flux,norm,wave
16729.74068811327,0.8220904752501768,3000.0
13201.705366008748,0.6461795034940837,3001.0
12457.185875617915,0.6073548549098485,3002.0
13862.76132776943,0.6732531008084321,3003.0
17177.217998084394,0.8309867106870351,3004.0
19372.92720742337,0.9335888652175426,3005.0
18292.81762778886,0.878145877885704,3006.0
15618.008930301134,0.7468679193913391,3007.0
14253.96778213916,0.6790353263664096,3008.0
16064.992870263912,0.7623983066318262,3009.0
18335.07079371654,0.8668322317453644,3010.0
19203.433781078707,0.904458540285254,3011.0
18927.658496690892,0.8881169619891688,3012.0
19418.0139161493,0.9077112664330887,3013.0
20741.11557425421,0.9659413811699016,3014.0
20513.06575666057,0.9517678419436251,3015.0
19487.34009147456,0.9008258097884801,3016.0
18173.19082322087,0.8369763901776927,3017.0
15490.334313453423,0.7107919399534564,3018.0
12127.943750996013,0.5544653818267803,3019.0
8781.31550906623,0.3999983815968153,3020.0
7880.072217117152,0.3576399544011549,3021.0
11053.050867072892,0.49982840150454394,3022.0
14588.459835931875,0.6573199900579428,3023.0
15744.184145910536,0.7068412009970009,3024.0
15229.43192684906,0.681279503521243,3025.0
15083.939829673936,0.6723600773065436,3026.0
17083.11195147191,0.7587612899811087,3027.0
20076.85870285923,0.8885676516690229,3028.0
22515.965116378604,0.9929956044786273,3029.0
23369.651431000537,1.0270141888995865,3030.0
23101.015164234967,1.0116449392022502,3031.0
23046.186440866935,1.0057135686851173,3032.0
23318.469007105472,1.0140486145073875,3033.0
23656.978815570954,1.0251957692499987,3034.0
23906.523492698238,1.0324237136964454,3035.0
21638.71753223267,0.9312628742214638,3036.0
17643.77679197085,0.7567226287018299,3037.0
17780.911547325195,0.7599914644848004,3038.0
21312.33476334916,0.9078212558912587,3039.0
22275.73006471326,0.9456293696536414,3040.0
21384.18646029246,0.9047038836300038,3041.0
22032.849314553085,0.9289965413392033,3042.0
24203.748085480765,1.0170931481852803,3043.0
25701.0534348948,1.0763874566382166,3044.0
25608.8787434788,1.0689386024465475,3045.0
23483.646807392794,0.9769606970481161,3046.0
19333.01991035978,0.8016142619409478,3047.0
17867.6004711467,0.7383987485637988,3048.0
20284.958253566947,0.8355310330002569,3049.0
21209.815663730922,0.8707507204279169,3050.0
21394.18051381156,0.8754387962486769,3051.0
23194.461533698734,0.9460025018093642,3052.0
23267.344954778844,0.9458827768544723,3053.0
21110.81207456571,0.855426183190856,3054.0
19941.64038321309,0.8054343949512112,3055.0
19424.797290340033,0.7820275100363482,3056.0
18002.20296670234,0.72242365178665,3057.0
16481.03039900459,0.6592587809980629,3058.0
16870.08692953357,0.6726646550288359,3059.0
20312.37754852337,0.8073395157638208,3060.0
24082.43697939691,0.9541451606032577,3061.0
25913.655681795888,1.0234476978231541,3062.0
26376.122063275405,1.0384251932316035,3063.0
26099.713589031893,1.0243105391903566,3064.0
25662.918179193843,1.0040095980177282,3065.0
24239.05547612851,0.9453393034016423,3066.0
23149.59406430749,0.9000359208281481,3067.0
24657.768027671234,0.9556940543724994,3068.0
27305.629694812404,1.0550430196254803,3069.0
29083.5324764136,1.1202685484367916,3070.0
29017.31944221389,1.1142776921527984,3071.0
28014.04072691184,1.0724502931593762,3072.0
27791.903407533573,1.060691452339123,3073.0
27377.481795265147,1.0416880967203275,3074.0
25767.9667012752,0.9774663566146573,3075.0
25128.41936188557,0.9503166083339479,3076.0
25774.454333819864,0.971802694629201,3077.0
26367.146211858682,0.9911541067413029,3078.0
27094.40857193917,1.015432627295108,3079.0
27068.503374711803,1.0114233665882157,3080.0
25792.203591839374,0.9608561695504252,3081.0
24788.097404620028,0.920700115483227,3082.0
25198.91958924965,0.9331809031109233,3083.0
26450.159282451234,0.9766185271257934,3084.0
27476.185407700297,1.0115087754083107,3085.0
26020.45502323154,0.9550990971719445,3086.0
22693.469105413693,0.8305361283393456,3087.0
21528.614219595107,0.78560012158619,3088.0
22414.940542041193,0.815557529232739,3089.0
22638.01176588545,0.8212786432181652,3090.0
21268.444232104503,0.7693551785413679,3091.0
19703.250207853373,0.7106759074193663,3092.0
20185.845980628226,0.7259836959758377,3093.0
22704.1031831876,0.8142055631150542,3094.0
24562.40103153541,0.8783223241522222,3095.0
23635.719800452618,0.8427696633739516,3096.0
22359.72549460225,0.7949998277353818,3097.0
22993.897619595602,0.8152244445263099,3098.0
22882.976360859902,0.8089927931982063,3099.0
20697.836589991144,0.7296727421720814,3100.0
19824.80174611688,0.6969257614268393,3101.0
21747.33570931684,0.7623627510750697,3102.0
25273.255430492067,0.8834829453640892,3103.0
27898.90820110753,0.97254336466774,3104.0
29181.45847462653,1.0144179739922827,3105.0
29779.5271393878,1.0323317525968037,3106.0
29635.988552925137,1.0245090669810113,3107.0
29711.01960030642,1.0242646355367238,3108.0
29865.656931713627,1.0267583541876473,3109.0
30488.030454112046,1.0452745862568766,3110.0
30606.06045248635,1.0464454222004629,3111.0
30149.66313538849,1.0280234126996286,3112.0
29647.4962803406,1.0081454624007442,3113.0
28507.084245043854,0.9667314271694555,3114.0
29181.84326253217,0.9869310873335696,3115.0
29941.924636427597,1.0098993288992368,3116.0
28984.940669484684,0.9749856483692045,3117.0
27965.500575360405,0.9381645072808747,3118.0
23990.34310839132,0.8026507108879175,3119.0
