flux,norm,wave
17438.861083463857,0.8425795370462991,3000.0
13864.602258815432,0.6691685056440545,3001.0
13095.584863227241,0.6313429461226162,3002.0
14440.69807180246,0.6953736464087137,3003.0
17650.923617351942,0.8489156077892113,3004.0
19750.623693267677,0.9486861614895093,3005.0
18678.08545680331,0.8959764483065727,3006.0
16144.682423971071,0.7733823167343579,3007.0
14917.275314805727,0.7135640121984167,3008.0
16746.673582958523,0.7998878449840127,3009.0
18874.409015594894,0.9001390852913042,3010.0
19617.4313775533,0.9340990409838449,3011.0
19309.015143177752,0.9179191917316882,3012.0
19785.79595833201,0.9390108708398891,3013.0
21186.393662496845,1.0037517890997123,3014.0
21038.398907812043,0.9949787975918537,3015.0
20054.039950271697,0.9467051095897654,3016.0
18840.775358370916,0.8877759887813205,3017.0
16245.212338601676,0.764015348648673,3018.0
12929.789169971787,0.6069049926088149,3019.0
9514.67958340488,0.44571447358262156,3020.0
8461.956255406514,0.3955920870639066,3021.0
11558.775083819974,0.5392424251842259,3022.0
15086.421461248729,0.7023204088898098,3023.0
16323.829414622216,0.7582798740970081,3024.0
15882.331806664946,0.7361427116611151,3025.0
15679.216977299551,0.7250942463105273,3026.0
17453.60772282222,0.8053041367813203,3027.0
20257.368817826442,0.9324915505902751,3028.0
22691.19422750375,1.0420513542109269,3029.0
23623.541477567403,1.08225511978186,3030.0
23415.36536202831,1.0700933453831185,3031.0
23324.870741738618,1.0633089866325802,3032.0
23494.669841827403,1.0683480512940764,3033.0
23805.32379731264,1.0797036714929118,3034.0
24147.807724984857,1.0923941997479754,3035.0
22067.924082775127,0.9956775160134909,3036.0
18262.87817568165,0.82180080889179,3037.0
18419.53105349086,0.8266103616899599,3038.0
21808.287636617235,0.9760089832545953,3039.0
22661.04290967833,1.0113637476810613,3040.0
21775.110803915537,0.9691000147519446,3041.0
22494.21132777918,0.9982641151560504,3042.0
24666.515024541888,1.0915280449082103,3043.0
26112.51331054985,1.152164188278788,3044.0
26030.43142631181,1.1451755439557687,3045.0
24021.440245730028,1.0536621375115172,3046.0
19989.46772995888,0.8741823871837444,3047.0
18457.324086531335,0.8047391547713177,3048.0
20698.829383359534,0.8997151999741342,3049.0
21527.236002701185,0.93284169989311,3050.0
21679.06037796049,0.9365011002030564,3051.0
23395.866022969283,1.0074954454074028,3052.0
23363.311593506492,1.0029116753724334,3053.0
21128.080435531505,0.9040679182640556,3054.0
19928.091503971904,0.8499787807519062,3055.0
19504.8197569873,0.8292290727871052,3056.0
18342.04815711758,0.7772481047399639,3057.0
17070.29183102434,0.7209768603656209,3058.0
17498.564814515572,0.7366154719738872,3059.0
20747.55737714177,0.8704685909527549,3060.0
24277.030532521305,1.015124546509694,3061.0
