flux,norm,wave
22077.77653744859,0.9194626296932471,3000.0
18347.10019181019,0.7604674810428033,3001.0
17605.855676817417,0.7263033094709387,3002.0
18686.13119808244,0.7672572324368044,3003.0
21136.464672386497,0.8638285151701565,3004.0
22447.994040995294,0.9131855648487477,3005.0
21369.314518976396,0.865308492619241,3006.0
19877.84260461909,0.8012368383894976,3007.0
19689.395037697464,0.790037269090162,3008.0
21664.479725281013,0.8653646024012902,3009.0
22734.907375198884,0.9040483792965165,3010.0
22606.234983010465,0.8949240113811513,3011.0
22095.88105072168,0.8708440017798021,3012.0
22347.32106491355,0.8768739480228911,3013.0
24177.63540667064,0.9445383191510077,3014.0
24516.471011790098,0.9536061394631157,3015.0
23829.460708726056,0.9228726029508293,3016.0
23377.388358623197,0.9014694026329936,3017.0
21445.532514871884,0.8234365985294426,3018.0
18842.92230010665,0.7204281366400601,3019.0
15662.454337183233,0.5962960391840748,3020.0
14014.460384563608,0.5313108466122488,3021.0
16717.610204705656,0.6311419787809608,3022.0
20219.128351964733,0.760161951217131,3023.0
21927.42070928697,0.8209793096429782,3024.0
21999.71911042583,0.8203001381739333,3025.0
21299.319326451863,0.790937681954823,3026.0
21221.404678914485,0.7848404115757406,3027.0
22734.11815547377,0.8373860338702824,3028.0
25379.276438145465,0.9310580968506587,3029.0
27019.324924895973,0.9872597903281071,3030.0
27258.102143887267,0.9920220811082163,3031.0
26800.582311345926,0.971511572545922,3032.0
25954.195890886935,0.9371271070155994,3033.0
25872.15423472309,0.9305071971215397,3034.0
26916.296215074497,0.964289893433415,3035.0
26302.828130737114,0.9386610193258043,3036.0
24155.915321127206,0.858722030748637,3037.0
24526.62672180276,0.8685570568962027,3038.0
26530.701064404668,0.9359426595887865,3039.0
26365.907430838954,0.926598705924638,3040.0
25705.706548512408,0.8999851315915245,3041.0
27106.089965797313,0.945448264469852,3042.0
29183.35128011431,1.0140966590273421,3043.0
30208.50873857141,1.0458150171995149,3044.0
30163.252605518544,1.040382817266299,3045.0
28858.742695708926,0.9917215404299929,3046.0
25752.885188345863,0.8817458312618985,3047.0
23931.326456549494,0.8163891719619842,3048.0
25217.767347214438,0.8571517470317064,3049.0
25934.025868714598,0.8783128357718148,3050.0
26179.90253534384,0.8834521580391789,3051.0
27296.147348261413,0.9178242257930468,3052.0
26848.31468000552,0.8995508056782109,3053.0
24664.929713980488,0.8234672448521593,3054.0
23320.75844638183,0.7758434425853783,3055.0
23161.390396169965,0.7678354304021888,3056.0
23532.703834445052,0.777417825333288,3057.0
23864.0988955093,0.7856223341026527,3058.0
24539.124059641068,0.8050462885080036,3059.0
26496.713770502618,0.8662707513876543,3060.0
28444.19732187105,0.9267485505024686,3061.0
29272.84818316687,0.9504876823012696,3062.0
29493.4047582204,0.9543909623443599,3063.0
29586.05480572157,0.9541461549471103,3064.0
29723.60219559678,0.9553493332021675,3065.0
29136.417003389834,0.9333321720906951,3066.0
28764.124913095533,0.918326103902493,3067.0
29619.13010850882,0.9424753762263058,3068.0
30955.30952731007,0.9817276579359705,3069.0
32083.057722273687,1.0141353931386563,3070.0
32076.585782913808,1.0105986655839625,3071.0
31432.66983952332,0.9870707344618795,3072.0
31411.58217540733,0.983193952299929,3073.0
31333.755525962548,0.9775750722626679,3074.0
30600.018839121,0.9515979177535552,3075.0
30036.31320439264,0.9310613835669329,3076.0
29743.84353620513,0.9190399694066705,3077.0
29976.257224434907,0.9232642130046259,3078.0
30764.456022990977,0.9445277540394463,3079.0
30909.929297853992,0.9459886607929092,3080.0
30461.435892166788,0.9293219965068711,3081.0
30410.42556102811,0.9248508599265883,3082.0
30818.359446447423,0.9343239137721153,3083.0
31153.138804298018,0.9415292688056043,3084.0
30928.00208841166,0.9318225563856672,3085.0
28504.145234444033,0.8561383101042211,3086.0
24909.951426271302,0.7458792244001464,3087.0
24042.484364733707,0.7176948105094018,3088.0
25061.03533865152,0.7458120012688056,3089.0
25582.667320913268,0.7590162728259499,3090.0
25185.952422853858,0.7449781015628235,3091.0
24641.797621034508,0.7266784630057488,3092.0
25251.02474202313,0.7424009930374285,3093.0
26775.596364550263,0.7848616960481221,3094.0
27938.108128765136,0.8164887100087366,3095.0
27724.371044191783,0.8078278386729121,3096.0
27214.967653660682,0.7906304299287891,3097.0
27514.270014263926,0.7969607052404823,3098.0
27773.32351087901,0.8020926772568049,3099.0
27140.91629383636,0.781526155058952,3100.0
27256.940300688373,0.7825694860387299,3101.0
28003.059798965,0.801645811874282,3102.0
29177.90965160545,0.8328500991241861,3103.0
30517.462288903233,0.8685624676881813,3104.0
31725.19123571855,0.9003288603203592,3105.0
32369.627144376333,0.9159740360688533,3106.0
31926.85832823188,0.9008540070008897,3107.0
31733.238023491784,0.892831612748807,3108.0
31736.261482630718,0.8903730603028875,3109.0
32514.386277710917,0.9096136651306507,3110.0
32757.137323454488,0.9138114158535828,3111.0
32188.05622553432,0.8954031628498802,3112.0
31667.795628269523,0.8784537749254511,3113.0
30477.4018385072,0.8430632540995733,3114.0
31148.53813643975,0.8592210746578034,3115.0
32057.397389591417,0.8818290434577234,3116.0
31086.651724699663,0.85275207810665,3117.0
29728.245013502896,0.813232241747711,3118.0
25007.523303530255,0.6822070702804436,3119.0
20220.66826537488,0.5501041947862089,3120.0
21449.573956414024,0.58193664432951,3121.0
25353.898589299686,0.6859824327117182,3122.0
28276.54309634485,0.762973335760544,3123.0
29329.944372210386,0.7892464577442064,3124.0
29284.182327731807,0.7858802583551043,3125.0
29666.121572362197,0.7939797165272156,3126.0
28813.43844800749,0.7690817939887753,3127.0
28164.895636864127,0.7497523058208765,3128.0
29398.199028436706,0.7804875680191802,3129.0
29034.541998420736,0.7687748889163809,3130.0
28542.028932623998,0.753722202352227,3131.0
29004.31740627956,0.7638967290464624,3132.0
28323.87211131481,0.744000805414892,3133.0
28439.903200637036,0.7450765352560702,3134.0
