flux,norm,wave
21824.649641562333,0.9168015868771806,3000.0
18077.739245349552,0.758554936864504,3001.0
17315.907730994273,0.7257483972423329,3002.0
18401.97283819554,0.7703468304834804,3003.0
20903.02047961637,0.8739676985205671,3004.0
22266.7945289616,0.9298051025920373,3005.0
21186.92315085232,0.8835550433235203,3006.0
19633.090332284806,0.8176541163593094,3007.0
19387.97614347839,0.8063295470333286,3008.0
21361.679656619737,0.8871532860612596,3009.0
22485.711382491045,0.9324751117249519,3010.0
22395.91234428885,0.9273657485708744,3011.0
21891.82975016932,0.9051082068492314,3012.0
22161.79963749709,0.9148380803021513,3013.0
23987.978178740348,0.9886404911620987,3014.0
24308.391458096205,1.0002105439680804,3015.0
23601.486353273456,0.9695050822829414,3016.0
23107.21550176624,0.9475870147383165,3017.0
21129.004524830314,0.8649612400030872,3018.0
18465.52344131817,0.7545897209129105,3019.0
15235.410035651286,0.6214708180337348,3020.0
13585.927268389692,0.5531705427850148,3021.0
16296.226703852783,0.6622866077592228,3022.0
19799.34817754964,0.8031286309057537,3023.0
21498.09671595261,0.8703537964880459,3024.0
21547.79083091261,0.8706560518792495,3025.0
20872.13715284783,0.8416770023298809,3026.0
20899.859414928887,0.8410916935684019,3027.0
22488.776257349185,0.903179699401385,3028.0
25131.6205953062,1.007219874625821,3029.0
26739.781846277743,1.0694102470363058,3030.0
26956.329874398893,1.0757648049942068,3031.0
26515.414695755342,1.055875316637355,3032.0
25723.057414644318,1.0220735728958992,3033.0
25669.503806228506,1.0176777424579202,3034.0
26689.45145453832,1.0557320601913178,3035.0
26002.97828884545,1.0262344823459022,3036.0
23751.437958161514,0.9352144535240245,3037.0
24106.732985900155,0.9469912252841602,3038.0
26204.534458838007,1.026972941141348,3039.0
26097.485373660293,1.0203401754418175,3040.0
25411.25186725704,0.991117469246859,3041.0
26783.31070596333,1.0420899467681881,3042.0
28893.245045668442,1.1214203454209217,3043.0
29951.594416735297,1.159611898022463,3044.0
29902.45839599176,1.1548080862656485,3045.0
28558.538051901956,1.1001169389685705,3046.0
25384.308517,0.9753446024876428,3047.0
23553.270647400528,0.9026593815740035,3048.0
24872.9541159488,0.9507584489363928,3049.0
25569.520944554435,0.974823372524378,3050.0
25801.327026778887,0.9810619348196711,3051.0
26957.585066178683,1.022296988886889,3052.0
26509.136452571074,1.0025919653958462,3053.0
24275.910004494024,0.9156461589454781,3054.0
22926.63430519788,0.8623967492490405,3055.0
22778.519518398647,0.8544727686306267,3056.0
23101.3005959905,0.8641845876696364,3057.0
23371.28351564709,0.8718496085356296,3058.0
24038.053031302432,0.894208826346373,3059.0
26058.15261831999,0.9666200659710424,3060.0
28082.33017227276,1.0387471836820754,3061.0
28955.209276209072,1.0679726282847064,3062.0
29188.329611322162,1.0734743124148276,3063.0
29271.937695241188,1.073433972626288,3064.0
29397.233348401664,1.074890845451465,3065.0
28767.261339571585,1.048777101969507,3066.0
28368.245299458908,1.0311855041573832,3067.0
29266.65783745592,1.0606940132893594,3068.0
30672.17996184612,1.108325807931646,3069.0
31854.00526993648,1.1475878894184723,3070.0
31850.49590824975,1.1440121650851196,3071.0
31180.603205937437,1.1165676904613056,3072.0
31148.598884920586,1.1120360355545178,3073.0
31047.731683955302,1.1050549045116553,3074.0
30264.161459218085,1.0738663367637467,3075.0
29679.86712920509,1.049893481720716,3076.0
29400.587450786436,1.0368005785007477,3077.0
29649.985727633233,1.0423510526577977,3078.0
30459.642291289863,1.0674784318644261,3079.0
30604.344359134357,1.0691947054352908,3080.0
30135.734913161035,1.0495174477928362,3081.0
30080.43405319145,1.044289723989987,3082.0
30492.12520122838,1.0552336415266492,3083.0
30834.096608264124,1.0636807842831453,3084.0
30649.42848450668,1.0539423648697313,3085.0
28275.809543457784,0.9692131392138155,3086.0
24693.3981308609,0.8437044822851371,3087.0
23808.308532803927,0.8108469742362617,3088.0
24824.08991489105,0.8427141414568634,3089.0
25353.845293769755,0.8579129322741602,3090.0
24927.288807414698,0.8407421430703789,3091.0
24335.18925293248,0.8181010878433314,3092.0
24942.52224677313,0.8357824961422553,3093.0
26519.955116179557,0.885732648557464,3094.0
27722.015631343693,0.9228434933257589,3095.0
27464.31642042665,0.9112592585119057,3096.0
26905.664589797216,0.889781620560494,3097.0
27230.085812214056,0.8975362749198554,3098.0
27480.527879080768,0.9027930740979214,3099.0
26780.356875917198,0.8768728357315234,3100.0
26860.523511025294,0.8765746445767023,3101.0
27655.776224946,0.8995216700047468,3102.0
28918.07890860348,0.9374407691330325,3103.0
30317.27675441438,0.9795138575619481,3104.0
31548.67227398844,1.0158859613389306,3105.0
32194.23533391156,1.033196772096672,3106.0
31751.24903133584,1.0155573935289977,3107.0
31564.526478051266,1.0061887187973302,3108.0
31588.195690385477,1.0035508074923278,3109.0
32368.919854131884,1.024884913352724,3110.0
32599.261192956856,1.028691287874581,3111.0
32032.693633061608,1.0073939361462336,3112.0
31518.59250802516,0.9878693374712753,3113.0
30340.49427372776,0.9477209931056052,3114.0
31026.961348664317,0.9658744659043444,3115.0
31936.036823788,0.9907967502557845,3116.0
30952.070650773447,0.9570045086938905,3117.0
29588.05004183416,0.9117169746007537,3118.0
24876.65084096462,0.763930432324106,3119.0
20101.02215663146,0.6151727885926128,3120.0
21335.399940304917,0.6507224506901219,3121.0
25248.52565588769,0.7674429326467657,3122.0
28174.22227302136,0.8534462795243505,3123.0
29225.370384291513,0.8822621814018349,3124.0
29182.636108828156,0.8779601977810203,3125.0
29569.503773851586,0.8865564094740781,3126.0
28724.707795326507,0.8582808575642822,3127.0
28072.310828067828,0.8359166152633036,3128.0
29298.71396801581,0.869448639695759,3129.0
28958.61919031487,0.8564134405776,3130.0
28492.201359930008,0.8397337799869493,3131.0
28955.321703753165,0.8504598701342754,3132.0
28248.902104992758,0.8268689958732084,3133.0
28330.890029472765,0.8264279913437205,3134.0
29591.307596154733,0.8602380648625303,3135.0
29625.061703294883,0.8582692756928806,3136.0
29995.404912336144,0.8660221640435536,3137.0
31130.418501482924,0.895714189280029,3138.0
32050.136685707774,0.9190198802107225,3139.0
33747.8193260829,0.9643876399675894,3140.0
34227.44271877031,0.9747465645558441,3141.0
31490.326226876183,0.8937298567320585,3142.0
22683.746058987163,0.6415880978644043,3143.0
13710.014510247414,0.3864492633057771,3144.0
14717.045641523746,0.41341758703726417,3145.0
21615.602268090468,0.6051320416223259,3146.0
26407.509435368644,0.7367591977975559,3147.0
27824.75242579309,0.7736519449055357,3148.0
29037.68717229492,0.8046248852489354,3149.0
31440.53199869422,0.8682393050197245,3150.0
33384.352493205384,0.9187803164513973,3151.0
32982.757059903146,0.9046403546283062,3152.0
32643.470645712456,0.8922915219002482,3153.0
33207.657896240285,0.9046307433775486,3154.0
28602.205329404263,0.776526972451543,3155.0
18541.84130766816,0.5016896478018447,3156.0
9908.704904936398,0.26719344980384313,3157.0
7765.0463146831435,0.20868009520460293,3158.0
10510.84252441615,0.2815166268265716,3159.0
14039.317926046631,0.3747516957344379,3160.0
17235.378643081556,0.4585124006852142,3161.0
20770.09407760604,0.5506847010718685,3162.0
22322.27591517745,0.5898464769515218,3163.0
21029.86962125022,0.5538278561261557,3164.0
21219.40139642405,0.5569430852053397,3165.0
22060.181352503125,0.5770694187521428,3166.0
22085.666377270587,0.5758013108601845,3167.0
22850.46180377815,0.5937480487312937,3168.0
22081.798805215916,0.571858645010887,3169.0
21641.118265033656,0.5585768972669092,3170.0
23909.994852920587,0.615083143842625,3171.0
26020.353666832125,0.6671457071151766,3172.0
26630.003806427416,0.6805092216506266,3173.0
26217.12442199557,0.667736776266259,3174.0
26626.080661454267,0.6759073183886286,3175.0
28649.06361224717,0.724856857109081,3176.0
32072.122916750035,0.8087861983852113,3177.0
34148.93052978278,0.8583208519539565,3178.0
30893.346702731826,0.773938432987923,3179.0
25240.252096497392,0.6302407024763866,3180.0
20477.17322714334,0.5096317881094907,3181.0
19264.768416545896,0.4778884362924781,3182.0
22614.39230065437,0.5591475029945905,3183.0
24597.252550553618,0.606190823132287,3184.0
23813.56390582644,0.584966543812219,3185.0
24606.89825227752,0.6024902176793046,3186.0
25742.084027717243,0.628240570120511,3187.0
26509.856203744046,0.644883823442468,3188.0
28697.748496677992,0.6958513798980079,3189.0
30560.017949504432,0.7386174815411668,3190.0
30114.448654760537,0.7255059665958874,3191.0
29442.00231720333,0.7070275324678993,3192.0
31538.437289794005,0.754944304755518,3193.0
32289.10989957704,0.7704411190161605,3194.0
32768.12494120003,0.7793750829716461,3195.0
35011.47883030243,0.8300798381876635,3196.0
33513.166094447726,0.7920312565477055,3197.0
32772.195505747724,0.7720631895578778,3198.0
34578.46173190348,0.8120381836473142,3199.0
33172.93476673714,0.776571058913093,3200.0
31889.93764746816,0.744184433448172,3201.0
33060.5239700524,0.7690761708074528,3202.0
33152.81788511255,0.7688044992530747,3203.0
29746.50718442445,0.6876547575956322,3204.0
26102.14999711838,0.6015239803468647,3205.0
26018.354443142547,0.5977256493368119,3206.0
25441.289441136367,0.5826527816169387,3207.0
25795.243305654283,0.5889280411273581,3208.0
31055.823706557363,0.7068395504671482,3209.0
34321.38899426442,0.778755520985033,3210.0
33923.28771171372,0.7673545017684417,3211.0
34084.317700411935,0.768631000763803,3212.0
34775.5047888569,0.7818173351568141,3213.0
35801.480092765574,0.8024256389721218,3214.0
36217.493601003756,0.8092777364185166,3215.0
34651.95014191458,0.7719438515339707,3216.0
31243.56303419001,0.6939063856762806,3217.0
28324.868440159433,0.627182620354618,3218.0
28025.91368248897,0.6186929787500178,3219.0
30500.35257365643,0.671294500833356,3220.0
33396.71230452254,0.7328385669959756,3221.0
34003.58579528451,0.7439251810847249,3222.0
34533.07538918875,0.7532572631299993,3223.0
35755.513340713034,0.7776035340986238,3224.0
36438.086761448765,0.7900990460369528,3225.0
37758.353304702214,0.8163068234768054,3226.0
37922.39398398031,0.8174368272062812,3227.0
37361.34007354518,0.802976163918007,3228.0
38001.44930458261,0.8143401038154151,3229.0
38205.30516675348,0.8163163733901088,3230.0
37158.90386651585,0.7916452952720527,3231.0
36812.76023120444,0.7819928469021143,3232.0
37578.843281222966,0.7959544810419963,3233.0
38681.088036355024,0.8169354014449193,3234.0
38324.74929172473,0.807079597891888,3235.0
36906.772890759145,0.7749879456315056,3236.0
39597.278463337556,0.8291056489943999,3237.0
43392.38899865533,0.9059779071815507,3238.0
42765.448077973386,0.8903493501417565,3239.0
41366.90107822574,0.858791344997449,3240.0
43313.07170997568,0.8966538154951379,3241.0
46046.100887218825,0.9505472952851571,3242.0
45814.811372426164,0.9431173802438364,3243.0
42930.986853914495,0.8812794223612229,3244.0
42307.66654001769,0.866061421539846,3245.0
45526.51893685403,0.9293619606065171,3246.0
47489.76275983514,0.9667523876774571,3247.0
46409.00542578713,0.9421418836462421,3248.0
44527.620849421706,0.9014597528529734,3249.0
44203.030220032626,0.8924331853042403,3250.0
45971.93359840146,0.9256084020110611,3251.0
47837.54799745334,0.9605463358412075,3252.0
47755.28382457878,0.9562903772375944,3253.0
47567.84863543583,0.949959037714318,3254.0
48976.75811446255,0.975457825472656,3255.0
49655.17839418066,0.9863117198276504,3256.0
48764.69721012442,0.9660296738762703,3257.0
48114.77185888913,0.9506108536208582,3258.0
48340.907676062234,0.952538782795503,3259.0
49631.62059580832,0.9753803199426079,3260.0
50998.994224387614,0.9996062392544923,3261.0
51392.553116533134,1.0046701852491988,3262.0
50414.66160564203,0.9829701310294482,3263.0
48150.24023538302,0.9363673201002903,3264.0
47720.35841025397,0.9255928750541821,3265.0
50017.268556678864,0.967629266119921,3266.0
51752.800863527664,0.9986189720780488,3267.0
52206.8376114529,1.0047881226462132,3268.0
51874.028315056355,0.9958237147840169,3269.0
50613.800243471465,0.9691501386005857,3270.0
49431.481830631696,0.9441035323095063,3271.0
49455.918584901134,0.9421767958063645,3272.0
50457.79269925006,0.9588369957970819,3273.0
51667.91988271456,0.979364049992052,3274.0
52335.19553222466,0.9895275590698225,3275.0
51944.75104728143,0.979694711880483,3276.0
51128.31796489244,0.9618997553448069,3277.0
51620.877010668984,0.9687618724206639,3278.0
52654.76424213853,0.9857273171886586,3279.0
52647.052034086366,0.983161179692914,3280.0
51931.81412101238,0.9674304682082102,3281.0
51448.53350094419,0.9560902796436371,3282.0
50895.94592713182,0.9435235331221703,3283.0
50356.05962906255,0.9312556309479667,3284.0
51067.023924911795,0.9421266866159047,3285.0
52220.550464048436,0.9610936770686485,3286.0
52767.31959114068,0.9688325811934577,3287.0
52998.53593127825,0.9707577932658874,3288.0
53023.37142354631,0.968905730513748,3289.0
52456.608146429564,0.9562807250234466,3290.0
51358.07044008273,0.9340469775731416,3291.0
51093.02744853706,0.9270438408668429,3292.0
52138.12470969957,0.9437922897495645,3293.0
52843.332675705664,0.9543272952656277,3294.0
52966.856302778935,0.9543357498184443,3295.0
53113.33135601037,0.9547597164135938,3296.0
52917.55795380281,0.9490466611750398,3297.0
53101.81089692753,0.950162717020233,3298.0
53036.32909725241,0.9468182618120138,3299.0
53092.62173887069,0.9456609763314169,3300.0
53492.55115197155,0.9506186369338449,3301.0
53209.059055471385,0.9434391172788329,3302.0
53504.37740373232,0.9465345026524967,3303.0
53648.104222305505,0.9469430814970734,3304.0
53132.50593094726,0.9357410072951609,3305.0
53395.40636165877,0.9382716870579297,3306.0
52869.960723304066,0.9269717966325218,3307.0
51958.26363148201,0.908967644990009,3308.0
52491.10113233797,0.916260924765571,3309.0
52449.513807044415,0.9135199605694806,3310.0
52106.380916956434,0.9055531827271728,3311.0
52874.11125431229,0.9168873355379951,3312.0
52732.5386822083,0.9124409368325205,3313.0
52126.98585979207,0.9000055969420329,3314.0
52536.30323657967,0.9051111800183734,3315.0
51978.12071707302,0.8935649061873157,3316.0
51018.164038956325,0.8751786963186278,3317.0
51415.949054892946,0.8801149546867942,3318.0
51091.17696389879,0.8726906366065377,3319.0
49398.16221941515,0.8419790395293963,3320.0
