flux,norm,wave
22944.188525555426,0.9277468711303732,3000.0
19303.44895689025,0.7770807574984818,3001.0
18651.39219746113,0.7475245236544495,3002.0
19710.23486341281,0.7864975280116089,3003.0
21964.14440505331,0.8726087761675998,3004.0
23081.899926902184,0.9130295677028611,3005.0
22014.872600504845,0.8670530565862186,3006.0
20753.07549358304,0.8138348955246532,3007.0
20761.702439578923,0.8106795438911992,3008.0
22725.476005673805,0.883567327252719,3009.0
23608.634671885367,0.9139993082590677,3010.0
23351.867593442013,0.9002286117348265,3011.0
22824.93510724065,0.876203000000155,3012.0
23010.4574836829,0.8796140519578227,3013.0
24835.32330495152,0.9454011123362881,3014.0
25230.921577470504,0.9564590714986819,3015.0
24617.41029512488,0.929330442914025,3016.0
24313.468641071348,0.914064240268412,3017.0
22557.567022571056,0.8445618603365123,3018.0
20191.3475689821,0.7528722272612229,3019.0
17235.218704281655,0.6400248347421588,3020.0
15623.591218289768,0.5778194851229681,3021.0
18260.83725446791,0.6726210640527334,3022.0
21712.4999315614,0.7965355916429119,3023.0
23435.488759869222,0.8562922406191972,3024.0
23591.378089859507,0.8585408095617827,3025.0
22817.826786814752,0.8270818632437567,3026.0
22366.302656722266,0.8074988132797191,3027.0
23587.769082052466,0.848232437351455,3028.0
26210.15122118651,0.9388249690691708,3029.0
27943.453402263676,0.9969858809210334,3030.0
28258.096449047996,1.0042742692808637,3031.0
27755.397751766366,0.9825711645287939,3032.0
26737.69723716212,0.9428753036078619,3033.0
26555.791064106543,0.9328455080771015,3034.0
27662.46745616965,0.9679838063267331,3035.0
27292.08479919293,0.9513646378201247,3036.0
25521.24995332901,0.886240767048772,3037.0
25944.22859945162,0.897503931706744,3038.0
27606.967699438243,0.9514071174508487,3039.0
27244.62209224757,0.9353772392172987,3040.0
26679.458689509083,0.9125307889459789,3041.0
28161.067083874765,0.9596000435757817,3042.0
30103.111899839623,1.0219491200201494,3043.0
31003.809443367514,1.048614150370265,3044.0
30969.843410238536,1.0435864661936607,3045.0
29807.273127008102,1.0007057731036475,3046.0
26961.503737488558,0.9018387870206888,3047.0
25189.045971022973,0.8394658385496787,3048.0
26349.36436031824,0.8749309632159841,3049.0
27126.75580622231,0.8974693358185301,3050.0
27417.799001521533,0.9038122177419344,3051.0
28387.65625525522,0.9324052610453574,3052.0
27945.47833292692,0.9145805090658019,3053.0
25947.157114379115,0.8461376302543996,3054.0
24624.89840550592,0.8001512489798356,3055.0
24419.740228996758,0.7906615679582619,3056.0
24947.594259875685,0.8048884768649361,3057.0
25485.14914748,0.8193267321950953,3058.0
26187.448093583018,0.8389410656400528,3059.0
27917.357693565253,0.8912228163815002,3060.0
29590.02844491845,0.9413181330877515,3061.0
30266.310081978638,0.9594776968729499,3062.0
30442.387076223153,0.961709145871214,3063.0
30560.72517260062,0.9621074286919913,3064.0
30736.47346241032,0.96430411144704,3065.0
30292.134558118487,0.9470983702239519,3066.0
30000.580528324015,0.9347709959871255,3067.0
30701.23949344937,0.9533380555221802,3068.0
31806.582672649532,0.9846111791922181,3069.0
32756.139827469302,1.010884044163573,3070.0
32742.60634245964,1.0073650103022738,3071.0
32188.690791939614,0.9872928903111354,3072.0
32202.86345901725,0.9847145036866916,3073.0
32195.92491776144,0.981508214792296,3074.0
31622.39709093312,0.9611009943597081,3075.0
31125.255422543883,0.9431317406356953,3076.0
30790.07448023033,0.9301636063815805,3077.0
30964.390649567424,0.9326189875404345,3078.0
31678.969896618815,0.9512831382177671,3079.0
31829.306222890016,0.9529428369168859,3080.0
31447.62663104112,0.9387119704342048,3081.0
31405.191581714647,0.9346619946706557,3082.0
31795.59596077773,0.9434797640864558,3083.0
32105.893944923817,0.9498754783068035,3084.0
31750.322504749125,0.9365913079683927,3085.0
29167.42186274436,0.8578746973355197,3086.0
25539.719614887563,0.7489787796361105,3087.0
24728.671426681118,0.7230785226050398,3088.0
25750.445891470306,0.7507656894558165,3089.0
26238.097856622924,0.7627648472552608,3090.0
25931.288498137463,0.751665697448034,3091.0
25535.9474512199,0.738071701428232,3092.0
26146.3823541934,0.7535424808388582,3093.0
27501.98383771402,0.7903387937702687,3094.0
28541.58733305228,0.8178696904156406,3095.0
28468.98896531897,0.8134639259953012,3096.0
28115.75427565482,0.80108718670134,3097.0
28337.862860913327,0.8051270932292512,3098.0
28634.60094398544,0.8112585219475402,3099.0
28223.240847689234,0.7973505126509651,3100.0
28442.609393538452,0.8012896660375552,3101.0
29024.560680987684,0.8153928499618079,3102.0
29921.704327493906,0.8382472194471802,3103.0
31075.957308126468,0.8681569635665134,3104.0
32210.061235298926,0.8973391237663257,3105.0
32848.51802181875,0.9125895768341409,3106.0
32404.91228983263,0.8977772167354678,3107.0
32189.412697239633,0.8893487655349382,3108.0
32127.758132474628,0.8852054895800004,3109.0
32892.34268473035,0.9037876189617298,3110.0
33165.62284029789,0.9088054163023983,3111.0
32582.66317162652,0.8903971085582054,3112.0
32034.785283118832,0.8730449819166399,3113.0
30799.150280219965,0.8370943082120822,3114.0
31417.78873067062,0.8515993336311682,3115.0
32325.48390193165,0.873840063711623,3116.0
31399.16355961472,0.8465163964328197,3117.0
30062.06701223976,0.8082945554479479,3118.0
25319.408963487847,0.6789550496662209,3119.0
20496.12795093396,0.548149515755427,3120.0
21693.34124315724,0.5786240792080227,3121.0
25558.033758109188,0.6798974507183313,3122.0
28465.222056045877,0.7552305105225466,3123.0
29527.095332225712,0.7813357513247285,3124.0
29476.65529118652,0.7779473743833188,3125.0
29842.8124757066,0.785542747660042,3126.0
28967.801615211225,0.7605130359715132,3127.0
28330.18532817771,0.741830305714005,3128.0
29571.67155661984,0.7723213206936689,3129.0
29118.03684125503,0.7584975525374567,3130.0
28526.12306251322,0.7411527413520553,3131.0
28977.88818914913,0.7509438988795913,3132.0
28383.196203274005,0.7336362050252484,3133.0
28605.219429118,0.737473336722523,3134.0
29821.15872474773,0.7668492722637643,3135.0
29745.800433873632,0.762954202308232,3136.0
30112.90087611401,0.7703987361021329,3137.0
31269.357930310052,0.7979486004168328,3138.0
32218.527640346212,0.8200823109591571,3139.0
33963.26779030178,0.8623028580369421,3140.0
34433.76588100022,0.8720397184832668,3141.0
31659.966022847617,0.7997722806843387,3142.0
22837.72112217292,0.5754605899084342,3143.0
13821.169017726686,0.3473899589007888,3144.0
14788.168304935096,0.3707654527848113,3145.0
21680.21664726396,0.5422051062436309,3146.0
26485.67500912193,0.6607373302314727,3147.0
27930.85305111608,0.6950603283736104,3148.0
29130.1937862538,0.7231108107663965,3149.0
31493.44052310153,0.7798434548133312,3150.0
33450.39046812869,0.826260531613334,3151.0
33078.541971878054,0.8150669908149621,3152.0
32737.200654289667,0.8046782100224155,3153.0
33298.133053147554,0.8164638318322195,3154.0
28685.70365776078,0.7016516298720102,3155.0
18608.083676743943,0.4540453489867656,3156.0
9973.369782562304,0.24276363192751269,3157.0
7852.998942261703,0.19068824772689524,3158.0
10606.321027383117,0.2569226482570603,3159.0
14105.711115918544,0.3408665431020515,3160.0
17305.788937095935,0.4171911496958969,3161.0
20874.582632841102,0.5020168447998337,3162.0
22450.626846624313,0.5386271802614129,3163.0
21196.32861720171,0.5073202876700044,3164.0
21440.039504347147,0.5119310079349672,3165.0
22320.267647414883,0.5316820338928594,3166.0
22398.152840567338,0.5322724356697621,3167.0
23242.77332977464,0.5510377414853763,3168.0
22454.905106245373,0.5311029064321806,3169.0
21911.77831454681,0.517036916365176,3170.0
24151.79229779457,0.5685545931194053,3171.0
26294.568770490834,0.6175471689991989,3172.0
26927.572166943017,0.6309354651627482,3173.0
26532.602306176635,0.6202312170015409,3174.0
26940.76841713791,0.6283073586651816,3175.0
28903.334455613756,0.6725132736213849,3176.0
32250.4092857457,0.7486541347970518,3177.0
34292.62030399149,0.7942223087476756,3178.0
31029.53984938313,0.7169922780573893,3179.0
25361.030432118343,0.5846636294775869,3180.0
20599.314019263384,0.47379915111376236,3181.0
19422.201706724907,0.445702021624126,3182.0
22824.749514374907,0.5225875558100895,3183.0
24875.96548951633,0.5682535464887354,3184.0
24129.128218804428,0.5499399392902943,3185.0
24897.281656031642,0.5661600601239762,3186.0
25978.51215843653,0.5894099622036297,3187.0
26691.70467934754,0.6042235311922175,3188.0
28850.256807874088,0.6516154121720579,3189.0
30739.841377418903,0.6927329292070858,3190.0
30373.035735160807,0.6829315114791344,3191.0
29777.64268552761,0.6680457283408192,3192.0
31898.0951708061,0.7140189331515895,3193.0
32573.64172287433,0.7275160194001148,3194.0
32969.478942715126,0.7347198136912023,3195.0
35233.069297547336,0.7834219147136496,3196.0
33789.96665901979,0.7496709940521142,3197.0
33039.043820742365,0.7313920717670161,3198.0
34855.78764876833,0.7699094167596375,3199.0
33486.41556947432,0.7380358427311922,3200.0
32167.22642620754,0.7074057210159451,3201.0
33259.408049772836,0.7298232890063269,3202.0
33286.63453805236,0.7288252698886145,3203.0
29877.718561962534,0.6527597544023206,3204.0
26306.480861381293,0.5734864482718971,3205.0
26293.399972786006,0.57195738843802,3206.0
25721.78314685767,0.5583114897441923,3207.0
26042.38222727442,0.564048962284201,3208.0
31285.225927239262,0.6761421678130035,3209.0
34552.993862340314,0.7451591837098361,3210.0
34154.4833940885,0.7349837807022565,3211.0
34334.281641474285,0.737270166778955,3212.0
35077.14974775159,0.751611897597513,3213.0
36135.27076265529,0.7726330844553988,3214.0
36520.590948164885,0.7792097862032128,3215.0
34930.19621997143,0.7436938826012415,3216.0
31533.039058416678,0.669942537311154,3217.0
28606.261283254513,0.6064755795637048,3218.0
28285.40840556189,0.5984076070762184,3219.0
30746.972570224985,0.6491146063265216,3220.0
33674.09710343881,0.7094164862883745,3221.0
34353.0481385181,0.7222022032196543,3222.0
34886.08174087948,0.7318732085104734,3223.0
36056.46479760586,0.7548468122598675,3224.0
36738.97732351713,0.7675323084494567,3225.0
38074.86457226333,0.7937866256247658,3226.0
38235.18778739713,0.7954746119220956,3227.0
37676.1075101382,0.7822195753166041,3228.0
38305.676204122516,0.7936466833607234,3229.0
38478.99812792313,0.7955932749206744,3230.0
37431.53371344636,0.7723427828537747,3231.0
37147.47757021662,0.7649072241390119,3232.0
38011.59295478081,0.781095793681885,3233.0
