flux,norm,wave
16347.19049714286,0.8115142074282915,3000.0
12859.37026072547,0.6376991273969851,3001.0
12131.292453905256,0.6009263748478066,3002.0
13560.588400161409,0.6709435118560365,3003.0
16916.16707954469,0.8359455419245199,3004.0
19160.70185741958,0.9456525715284456,3005.0
18087.16457299944,0.891478044850723,3006.0
15346.168472172172,0.7553288983687136,3007.0
13911.047612921699,0.6837041011115349,3008.0
15704.13049234564,0.7706743538915528,3009.0
18048.789654524255,0.88436274824827,3010.0
18983.21764532864,0.9286550835022371,3011.0
18723.982577957733,0.9144547938618456,3012.0
19223.587961880334,0.9372495448882169,3013.0
20497.71951289214,0.9976098423596832,3014.0
20229.169144876887,0.982755465688362,3015.0
19185.83682398082,0.9303331694531469,3016.0
17819.06755769192,0.8624052795556113,3017.0
15104.950384896794,0.7296137168044103,3018.0
11728.197234043095,0.5653677492840633,3019.0
8409.201027413492,0.40453831785403094,3020.0
7566.72793394415,0.3632432343760871,3021.0
10749.680352748284,0.5149309885195528,3022.0
14266.141806711516,0.6818736485939059,3023.0
15379.265182433039,0.733427064642718,3024.0
14837.189247682312,0.7059554525970718,3025.0
14736.218385526685,0.6995143334727941,3026.0
16860.406567767022,0.798443831980802,3027.0
19935.64352753346,0.941788651845671,3028.0
22344.573613849,1.0529881833086843,3029.0
23136.264252489986,1.0875632358142913,3030.0
22832.63157715616,1.070555016849804,3031.0
22808.825085324825,1.0666693575249995,3032.0
23159.793083119526,1.0802340541306596,3033.0
23521.461892117342,1.0941741402167446,3034.0
23705.09615846251,1.0997291235698332,3035.0
21336.19134464478,0.9871109129845718,3036.0
17256.917077367496,0.7961607442501962,3037.0
17379.571332754473,0.7995558438745846,3038.0
20970.53345052942,0.9620006677045538,3039.0
21993.971922219556,1.0060276902826368,3040.0
21096.91604554525,0.962166193741891,3041.0
21688.803730793534,0.9862256739528906,3042.0
23843.82570297896,1.0809639817865193,3043.0
25361.618380904165,1.1462835953115438,3044.0
25265.345168705902,1.138428302290697,3045.0
23094.739193077792,1.037396087088219,3046.0
18907.038345332832,0.8466270852245222,3047.0
17481.09288461597,0.7802982116535305,3048.0
19964.468370797258,0.8883000349522802,3049.0
20915.85238095953,0.9276286782404116,3050.0
21106.601176318763,0.9330407103779277,3051.0
22941.824071133058,1.010837151287861,3052.0
23057.90703292042,1.0125852858318225,3053.0
20933.20938997126,0.9162073851079637,3054.0
19788.465649196278,0.8631859096384301,3055.0
19239.529386124723,0.836390648350392,3056.0
17685.524317186617,0.7662026679812879,3057.0
16037.010682810427,0.6923869430972249,3058.0
16404.980599466642,0.7058133621539979,3059.0
19929.242215589642,0.854442524853705,3060.0
23807.52554860052,1.0171235000120165,3061.0
25704.55740662481,1.0942753092099562,3062.0
26179.4057907298,1.1105118750342715,3063.0
25865.989639608182,1.0932755011584843,3064.0
25379.47776135981,1.0688349941955972,3065.0
23907.271039209103,1.0031735028830409,3066.0
22770.352510083296,0.9519731259779268,3067.0
24308.27589459201,1.0125326228910174,3068.0
27031.780151524257,1.1218136372273084,3069.0
28838.373659973044,1.192338371286118,3070.0
28768.124189425107,1.1849900173751855,3071.0
27749.232971423848,1.1387291558082882,3072.0
27515.290322940866,1.1248691333098677,3073.0
27083.513845040787,1.1030207858927221,3074.0
25423.2832934761,1.0314630239697649,3075.0
24792.55206344843,1.0020268557499383,3076.0
25521.833485459647,1.0275407742884402,3077.0
26134.426666796095,1.0481475057779197,3078.0
26835.564006976474,1.0721011450485167,3079.0
26788.993852047846,1.066081993503206,3080.0
25444.02033996636,1.008609090003551,3081.0
24351.33963526981,0.9615168517810935,3082.0
