flux,norm,wave
22753.065549599,0.9260833612502295,3000.0
19088.124871872864,0.7734577780076185,3001.0
18413.86473731021,0.7428310896511233,3002.0
19477.577334034795,0.7822766432210676,3003.0
21778.02164099389,0.8708284365168624,3004.0
22940.96013318684,0.9133198417940582,3005.0
21870.61312192769,0.8669173350239723,3006.0
20555.4183205242,0.8112537250677155,3007.0
20519.35854920372,0.8063358667083641,3008.0
22487.479563074645,0.8798788539346692,3009.0
23413.338249760716,0.9121859051654382,3010.0
23184.895324980716,0.89943757439839,3011.0
22661.268634070337,0.8753945878058854,3012.0
22861.93373825924,0.8794156022676367,3013.0
24689.977044938663,0.945738800635107,3014.0
25073.428727263203,0.9564037016746978,3015.0
24442.75939713793,0.9284582411364082,3016.0
24105.000758549257,0.911824946681595,3017.0
22307.706551073305,0.8403475055957896,3018.0
19884.393106342148,0.7459735638959142,3019.0
16869.062387546208,0.630255314580322,3020.0
15244.78058977386,0.567242205001557,3021.0
17904.36569738486,0.6634914574119491,3022.0
21374.333877414705,0.7888695895800619,3023.0
23095.971680359235,0.848969773166087,3024.0
23231.910926649754,0.8505333825614871,3025.0
22473.464658059165,0.8194716275480052,3026.0
22107.629010000062,0.8029166843224697,3027.0
23397.9138451887,0.8464022016163707,3028.0
26028.417688712998,0.9378331939040568,3029.0
27742.271046709604,0.9956457142190334,3030.0
28039.730545696224,1.0023707502161794,3031.0
27545.999783951254,0.9808701390166531,3032.0
26565.76276647703,0.9422807712654567,3033.0
26406.49220110753,0.9329973429550357,3034.0
27500.7651526629,0.9679048424878866,3035.0
27075.994665201582,0.9492858016646172,3036.0
25218.4714590114,0.8807698564537595,3037.0
25629.847644075016,0.8917173449860922,3038.0
27371.71525328143,0.9486959561934408,3039.0
27053.882732029066,0.9341245307980158,3040.0
26466.670740095302,0.9103971100103315,3041.0
27931.323804930875,0.957162453657709,3042.0
29905.780585214234,1.0209818146355092,3043.0
30835.5721088772,1.0487928264591984,3044.0
30799.475841946514,1.0436669137334038,3045.0
29604.286938877918,0.9994477656092893,3046.0
26697.170289004272,0.8979736722825641,3047.0
24912.309661812033,0.8348552193096415,3048.0
26102.79704577469,0.8715431672326049,3049.0
26867.091649230093,0.8937849427795588,3050.0
27148.02251987875,0.8998433170336285,3051.0
28151.696906322384,0.9297267882093816,3052.0
27708.13594852,0.9117711792676921,3053.0
25667.11383425449,0.8415676683125478,3054.0
24339.716906566657,0.795182133718858,3055.0
24145.43178222964,0.786014834707925,3056.0
24638.29150454769,0.7992020358659307,3057.0
25128.96856695001,0.8122250730037234,3058.0
25824.84463180111,0.8317650239895712,3059.0
27607.77486290522,0.8860556159576322,3060.0
29343.974155034222,0.9384703263992785,3061.0
30054.725876208584,0.9578373714089504,3062.0
30240.933611955523,0.960410531076961,3063.0
30353.693440693096,0.9606413070883301,3064.0
30520.73872011212,0.9625825738021224,3065.0
30044.48836550249,0.9442917968514428,3066.0
29735.822982907906,0.9313758886015976,3067.0
30471.8753029756,0.951158673061244,3068.0
31628.52002492336,0.9841634174033932,3069.0
32617.133353205536,1.0117494405615581,3070.0
32604.688304874337,1.0082084337055788,3071.0
32030.321509869827,0.987367634356532,3072.0
32036.723442441336,0.9845033475761417,3073.0
32014.612330217817,0.9807832545124721,3074.0
31405.889222948947,0.959170311373222,3075.0
30894.339885533896,0.9406488191762935,3076.0
30569.18501027343,0.9278985873093879,3077.0
30756.763333420902,0.9307422209550065,3078.0
31487.68002016738,0.9499606728828384,3079.0
31636.435547707177,0.9515524038455462,3080.0
31239.519618233986,0.9367715920500727,3081.0
31195.353266434337,0.9326258486025524,3082.0
31590.06838628973,0.941586518263615,3083.0
31906.16655058458,0.9481571965643628,3084.0
31579.504277959233,0.9356447429501339,3085.0
29031.357550519886,0.8575843631195642,3086.0
25410.60844746855,0.7483973927328872,3087.0
24587.054333384334,0.7219967276632108,3088.0
25608.6722466,0.7497752979257948,3089.0
26104.540813946383,0.7620426021526694,3090.0
25778.57403660007,0.7503173290378601,3091.0
25351.24991889905,0.7357192190427906,3092.0
25961.999959618217,0.7512443694448365,3093.0
27354.401780953827,0.7892314228313977,3094.0
28420.319759216465,0.8176055811439453,3095.0
28316.81611184168,0.8122705489099656,3096.0
27929.4849293052,0.7988481779172021,3097.0
28167.852037494384,0.8033479781739566,3098.0
28454.66706453234,0.8091997311482002,3099.0
27993.918366785765,0.7938194483938662,3100.0
28191.805767747763,0.7971504827577734,3101.0
28810.9828101585,0.812341053715512,3102.0
29769.310593231374,0.8369808653847521,3103.0
30963.652494773127,0.8680981976852747,3104.0
32113.34851725916,0.8977918408809086,3105.0
32753.255817847334,0.9131063968952091,3106.0
32310.18128041058,0.8982279905270031,3107.0
32099.662640634677,0.8898798142118329,3108.0
32052.11708917112,0.8860836081384685,3109.0
32820.50261969532,0.9048022713348517,3110.0
33088.494299344886,0.9096604044179905,3111.0
32509.778461452956,0.8912785787566234,3112.0
31969.601730324815,0.8740518155353307,3113.0
30745.26446524957,0.8382662572363577,3114.0
31376.11198805684,0.8531196835369869,3115.0
32283.95546463793,0.8754027917553195,3116.0
31347.301570365253,0.8476858845568978,3117.0
30004.962243498067,0.8091791950266992,3118.0
25266.14185293044,0.6795330780060015,3119.0
20451.27553164699,0.5485488606721596,3120.0
21657.932594235128,0.5793464375868195,3121.0
25533.223728813773,0.681171677431981,3122.0
28444.590283168247,0.7568038766189232,3123.0
29504.261012110343,0.7828963527040816,3124.0
29454.013770397032,0.7794764328765759,3125.0
29823.65757550313,0.7871572112803569,3126.0
28953.073534085943,0.7621499005057252,3127.0
28313.168433878043,0.74333128059149,3128.0
29555.104182626113,0.7738872473835517,3129.0
29124.151158067816,0.760593766075244,3130.0
28557.204431148068,0.7438279267678299,3131.0
29012.530793757018,0.7537072737775823,3132.0
28398.19020453842,0.7358190742663663,3133.0
28596.971990700327,0.7390378497212823,3134.0
29820.299544665766,0.7686485959757129,3135.0
29759.862703682968,0.7651012330090516,3136.0
30123.66449237618,0.772450829600179,3137.0
31273.26881793631,0.7998605726907261,3138.0
32215.06246636541,0.8218278429186865,3139.0
33952.31348427377,0.8639228935062145,3140.0
34425.68858394444,0.8737251678529515,3141.0
31657.8076501071,0.801424274347592,3142.0
22833.52028981696,0.5765630526808978,3143.0
13818.293254316091,0.34803541467756227,3144.0
14794.391015944073,0.3716755795487602,3145.0
21694.487050954467,0.5436470194238734,3146.0
26502.029394188336,0.6624456050770718,3147.0
27943.038865509614,0.6967082525242762,3148.0
29142.65712614084,0.7247954237311919,3149.0
31510.106286371767,0.7817139710325091,3150.0
33463.24292931734,0.8280955716539463,3151.0
33086.71821602274,0.8167389467166958,3152.0
32747.94055110581,0.8063682072207855,3153.0
33310.97907918705,0.818199690662521,3154.0
28697.808571111087,0.7031465081061913,3155.0
18618.077689873367,0.4550506704023221,3156.0
9978.077351416609,0.24327767540424702,3157.0
7852.312817424424,0.19097920522718156,3158.0
10609.157022520749,0.25739794727622073,3159.0
14120.17811448985,0.34174541083838617,3160.0
17321.234332474087,0.41819829416922066,3161.0
20882.6667701307,0.5029593178277705,3162.0
22453.44250998713,0.5394806591027091,3163.0
21191.55404365421,0.5079305627943617,3164.0
21424.991054644528,0.5122869864601837,3165.0
22296.908690633263,0.5318522387406696,3166.0
22364.70333932569,0.532188707262314,3167.0
23195.517424345668,0.5506368313856491,3168.0
22412.727872215957,0.5307830933065385,3169.0
21889.856651714952,0.5171647669375188,3170.0
24135.681271975558,0.5688682441199873,3171.0
26272.912084646152,0.6177729856398967,3172.0
26902.5133134732,0.6310802245434095,3173.0
26505.367761149777,0.6202960258996526,3174.0
26913.168898802433,0.6283561497644732,3175.0
28882.793604130038,0.672757437760758,3176.0
32238.73736453709,0.7491659175863844,3177.0
34285.70141147755,0.7948699682028604,3178.0
31027.706050035777,0.7176590356170665,3179.0
25368.469839804093,0.5853970971462905,3180.0
20608.205150454472,0.47444581254646934,3181.0
19420.401954908048,0.4460639881082259,3182.0
22809.917211907257,0.5227060043177186,3183.0
24848.365229272207,0.5681051864705212,3184.0
24095.18197171127,0.5496175675287265,3185.0
24867.758058367428,0.5659379159756162,3186.0
25957.88206592325,0.5893936663777709,3187.0
26680.139954058784,0.6044086117074547,3188.0
28843.18567768103,0.6519200901533081,3189.0
30727.088266999952,0.6929204902917676,3190.0
30346.88390680293,0.6827932261961851,3191.0
29738.177178724374,0.6675822601210779,3192.0
31853.54026327596,0.7134535777878042,3193.0
32541.714819774425,0.7272240522013046,3194.0
32951.06072937159,0.7347154853595018,3195.0
35210.03609932401,0.7833222379913874,3196.0
33758.03704425498,0.7493376440984237,3197.0
33009.187640728174,0.7310780737261404,3198.0
34824.01217465011,0.7695528551204832,3199.0
33450.00984353563,0.7375454387955166,3200.0
32138.642843154063,0.7070580931368586,3201.0
33245.08839603295,0.7297804557909227,3202.0
