flux,norm,wave
20537.262069515826,0.9009057543105258,3000.0
16771.18770554357,0.7334507175211301,3001.0
15938.395178347073,0.6949060131675642,3002.0
17054.954982761894,0.7413280818182676,3003.0
19784.656357478114,0.8573749495857618,3004.0
21402.534107967207,0.9246851153544254,3005.0
20333.490739415203,0.8758524771719611,3006.0
18473.46241506332,0.7933441259278685,3007.0
17926.381203150493,0.7675455166516985,3008.0
19864.54813831419,0.8479930551947559,3009.0
21281.860892665914,0.9057934284937815,3010.0
21417.79815857353,0.9088750711562886,3011.0
20957.692093095196,0.8867198935936319,3012.0
21321.262468969016,0.8994423621552302,3013.0
23076.68069812352,0.9706328034190718,3014.0
23285.16041029937,0.9765305042399842,3015.0
22486.966107298158,0.9402993458810461,3016.0
21771.95150073639,0.9077474263466772,3017.0
19585.090093243758,0.8141966856911553,3018.0
16636.416893488844,0.6896096139844675,3019.0
13187.649291082276,0.5450725409842088,3020.0
11570.10672347232,0.4768384942695541,3021.0
14302.841085461987,0.5877692867617373,3022.0
17778.307946154775,0.7284994298132702,3023.0
19390.93005513926,0.7923101345140828,3024.0
19318.6367864393,0.7871080809370136,3025.0
18798.858136216568,0.7637552522403276,3026.0
19388.41537602113,0.7854768740617687,3027.0
21332.706802729066,0.8618047501322917,3028.0
23889.21107355365,0.9623654469850232,3029.0
25284.59974987457,1.01571773588557,3030.0
25377.03212844917,1.016576218258227,3031.0
25053.165274532577,1.0007999809592756,3032.0
24591.35512659233,0.9796165235256405,3033.0
24691.282130619195,0.9808658295464057,3034.0
25529.249789438836,1.011345829852698,3035.0
24425.35510418413,0.9649426982994893,3036.0
21644.009562516254,0.8527086518042889,3037.0
21917.18513484028,0.8610994996087166,3038.0
24480.724820850763,0.9591835391162797,3039.0
24694.06243553105,0.9648996054509813,3040.0
23889.189823319004,0.9309072024697327,3041.0
25059.164425119438,0.9738457190908424,3042.0
27266.629492332617,1.0567611534160501,3043.0
28469.686234045366,1.1004062830150316,3044.0
28406.170584150917,1.0949927383654372,3045.0
26879.973725419764,1.0333768052326373,3046.0
23405.82091584644,0.8974044211729708,3047.0
21576.471197856048,0.8250539011070861,3048.0
23067.1410974727,0.8797035743799831,3049.0
23650.951952660253,0.8995700277185787,3050.0
23791.620378097665,0.9025207789719174,3051.0
25132.239159339762,0.9508549297863167,3052.0
24698.744347303218,0.9319892045428892,3053.0
22257.54131989605,0.8376626383447643,3054.0
20908.85108833169,0.7848399158774205,3055.0
20800.313005896045,0.7787225108933895,3056.0
20813.111224454122,0.777167774904086,3057.0
20715.87625090081,0.7715231585187918,3058.0
21328.45735938544,0.7922749532729997,3059.0
23670.58959190771,0.8769994241198894,3060.0
26092.72463359512,0.9642426295949309,3061.0
27199.757129147474,1.0025625676046268,3062.0
27489.958653204536,1.010655145579357,3063.0
27494.812757499938,1.0082424654318614,3064.0
27526.392659636647,1.006819659521898,3065.0
26662.03910595113,0.9727175559894974,3066.0
26100.93800318788,0.9498244387829732,3067.0
27210.894803116706,0.9877037205247253,3068.0
28982.433701754537,1.0493446561815207,3069.0
30439.495912752674,1.09931709098537,3070.0
30450.567117110004,1.0969476368880882,3071.0
29653.2433230877,1.06554170935315,3072.0
29563.131019483404,1.0596419982106302,3073.0
29329.82726855149,1.0486521421251669,3074.0
28266.38103876379,1.0081103490424286,3075.0
27583.286912625317,0.9813015871455459,3076.0
27407.08259800748,0.9726141853288954,3077.0
27739.3502853712,0.9819696255792925,3078.0
28635.193291076903,1.0111801296652396,3079.0
28771.271744962716,1.0134836605764175,3080.0
28183.75536809553,0.9903494638476005,3081.0
28072.577278341738,0.9840256848309861,3082.0
28486.00452633029,0.9960768187015999,3083.0
28879.83917742853,1.0073857541386997,3084.0
28939.258245864938,1.0070029725413134,3085.0
26869.86084219685,0.9327251058213508,3086.0
23377.32940111301,0.809525614829277,3087.0
22386.43141658978,0.7733401563759325,3088.0
23362.165242668932,0.8051027517613584,3089.0
23901.94738987786,0.8217250996637276,3090.0
23278.084501537247,0.7983586997498315,3091.0
22401.99434108295,0.7664742275027072,3092.0
22983.154996681635,0.7844821295171431,3093.0
24859.5068432869,0.8465077255510096,3094.0
26287.34199572165,0.8930022665016614,3095.0
25769.796119406532,0.8733469065363496,3096.0
24922.468344947247,0.8426344524890526,3097.0
25391.235723687016,0.8564593943941128,3098.0
25594.427797957018,0.8612823757989775,3099.0
24489.375108390133,0.8221620719606403,3100.0
24327.418320144046,0.8148126227821434,3101.0
25410.803253055343,0.8491110452239556,3102.0
27221.58426205543,0.9074991658929297,3103.0
28987.14145907774,0.9641116415095918,3104.0
30334.40317764649,1.0065812557465905,3105.0
30966.41564998404,1.0251752357473118,3106.0
30536.76276227279,1.0086169742438797,3107.0
30409.337683989765,1.0020944661242228,3108.0
30552.897660703216,1.0045113247813775,3109.0
31319.00642799561,1.0273381864663191,3110.0
31457.548648547167,1.029522017789543,3111.0
30906.70480398104,1.009185602651275,3112.0
30425.361159456334,0.9912060099113804,3113.0
29314.470761936776,0.9528451706982954,3114.0
30074.51827593685,0.9753338471916511,3115.0
30972.309660606308,1.0021777992316425,3116.0
29920.269281070294,0.965951839229386,3117.0
28551.55504847705,0.9176970135573367,3118.0
23953.776384650566,0.766534264272924,3119.0
19290.981912285097,0.6146223181300349,3120.0
20535.704943380602,0.6514308569148796,3121.0
24439.98950053472,0.7719206850946672,3122.0
27336.81971583728,0.8596878120021342,3123.0
28354.227075371884,0.8878504209148411,3124.0
28320.495085350165,0.8829987077090152,3125.0
28728.013346673837,0.891887364396503,3126.0
27942.107462746142,0.8638068713012124,3127.0
27268.64565415229,0.8394251248238931,3128.0
28428.361118135395,0.8714427754904582,3129.0
28215.385514163838,0.8612899579981742,3130.0
27888.752124502447,0.8477668843965165,3131.0
28337.16264523949,0.8578182103634515,3132.0
27463.67277790656,0.8279355807891459,3133.0
27322.416123945583,0.820282605687592,3134.0
28649.932619686915,0.8566074597571888,3135.0
28897.595477356237,0.8604806662358975,3136.0
29325.30817625892,0.8696618375308536,3137.0
30470.21950293456,0.8999513374656086,3138.0
31369.395006765226,0.9227676095547392,3139.0
32975.89211564096,0.9661233729190167,3140.0
33456.37151521485,0.9762740251177224,3141.0
30798.194199025995,0.8951214806887079,3142.0
22108.689542615968,0.6400154677715352,3143.0
13302.864760129292,0.3835749575875324,3144.0
14334.160980246452,0.4116818800068552,3145.0
21125.888883966007,0.6043598728898057,3146.0
25817.325806074765,0.7356813361269946,3147.0
27176.92932060317,0.7714066278713787,3148.0
28435.0678464053,0.8039857321016398,3149.0
30920.51799285684,0.870880302471847,3150.0
32849.537907558915,0.9216480275748395,3151.0
32391.610371845763,0.9053133848102021,3152.0
32029.258918310406,0.8917646502093364,3153.0
32579.819007687784,0.9036397669789406,3154.0
28022.831783028432,0.774298268615813,3155.0
18081.177095642724,0.4977128082269166,3156.0
9541.77131078384,0.26166351466886195,3157.0
7384.890272028865,0.20175598090834493,3158.0
10046.77059280353,0.2734533003705362,3159.0
13522.381066382468,0.36668253841574394,3160.0
16685.859087406858,0.4507876643912362,3161.0
20182.20005086149,0.5432307233915313,3162.0
21711.536872832152,0.5822435405126749,3163.0
20376.92498602249,0.5444486681877977,3164.0
20489.638571105384,0.5454596301818478,3165.0
21282.58085650608,0.5645058289639366,3166.0
21243.577366899608,0.5614270994025429,3167.0
21891.910766525732,0.5764699644995376,3168.0
21133.117942504363,0.5544846945793874,3169.0
20817.97959473209,0.5442559295232007,3170.0
23126.23306410185,0.6024398435587786,3171.0
25191.22458229353,0.6538947047369457,3172.0
25754.490777790244,0.66614193452403,3173.0
25298.146733544487,0.6520235088712573,3174.0
25704.11475795814,0.6601511375356913,3175.0
27852.327554697025,0.7128100161619376,3176.0
31439.47805765273,0.8017972500582766,3177.0
33575.19810732099,0.853277073411888,3178.0
30271.688723977633,0.7666474325176613,3179.0
24547.132341872613,0.6195160941210777,3180.0
19760.31454868584,0.4969854655363143,3181.0
18564.305009427648,0.46529856324931224,3182.0
21888.511139463993,0.5467358616153141,3183.0
23780.76367344648,0.5919711823802527,3184.0
22942.86529871836,0.5691685882366525,3185.0
23770.078860418853,0.5876888185935222,3186.0
24989.99446563097,0.6157600439357042,3187.0
25844.019421764722,0.6346567615515233,3188.0
28081.282804427658,0.6872808436610419,3189.0
29908.375146162132,0.7295473104816089,3190.0
29332.000606308888,0.7131001723956104,3191.0
28534.616891598158,0.6914072894662785,3192.0
30600.71511830837,0.7390117444598462,3193.0
31475.273329216503,0.7576208260036381,3194.0
32102.11496094791,0.7701643486072578,3195.0
34329.733164013596,0.8209038162088422,3196.0
32735.362532455878,0.7802176358239729,3197.0
32009.260989708582,0.7604237372183791,3198.0
33800.637205135616,0.8003702434519169,3199.0
32308.147279394376,0.7625506882794332,3200.0
31056.249808408375,0.7306356365642646,3201.0
32342.48224788061,0.7584463990970156,3202.0
32509.804017412283,0.7599238989279666,3203.0
29056.390773384515,0.6770271685638837,3204.0
25248.77092107908,0.586432177816273,3205.0
25032.821790028833,0.5795686604644991,3206.0
24449.54383876461,0.5642710496406871,3207.0
24896.02691900079,0.5727608626810421,3208.0
30252.251825177816,0.6937957089634066,3209.0
33542.449494388355,0.7668379443473596,3210.0
33142.317744474494,0.7553198374776103,3211.0
33269.489644396985,0.755853447499805,3212.0
33867.46263446635,0.7670466702645763,3213.0
34848.0524740506,0.7868093421524198,3214.0
35328.26088363583,0.7951870406978163,3215.0
33774.75618164689,0.7578782483057379,3216.0
30269.345420953883,0.6771338977126661,3217.0
27305.338247243955,0.6089582072456318,3218.0
27043.40263353769,0.601275811486472,3219.0
29578.991894924085,0.655650330624873,3220.0
32456.691435391513,0.7172551926726727,3221.0
32948.63266727666,0.7259243856551971,3222.0
33497.0085692969,0.7357809184996529,3223.0
34824.24337173609,0.7626348399082505,3224.0
35500.830515435104,0.7751216120605281,3225.0
36816.269132348534,0.8014406952398688,3226.0
36992.704018502984,0.8028822427477897,3227.0
36411.7736006346,0.7879263490663151,3228.0
37085.21962074468,0.8001225175592629,3229.0
37329.60621556972,0.8030169323518948,3230.0
36238.592586496365,0.7772523797533726,3231.0
35794.975621124584,0.7654838234143443,3232.0
36464.8096328926,0.7775258706026009,3233.0
37477.76067099792,0.7967924366604794,3234.0
37086.78644242432,0.7861857070123573,3235.0
35733.45003928754,0.7552990495703461,3236.0
38646.436130500384,0.8145076070227275,3237.0
42642.01058739605,0.8961252361174031,3238.0
41970.653421253046,0.8794794964375182,3239.0
40530.09329345788,0.8468571130745498,3240.0
42540.69098923242,0.8863254029850463,3241.0
45308.790600916065,0.941305941683582,3242.0
45082.390249787386,0.9339389101083113,3243.0
42193.58899625828,0.8716150511691001,3244.0
41580.41644122684,0.8565195839968355,3245.0
44838.36891904848,0.9210261290428058,3246.0
46763.1481760742,0.9578621699963995,3247.0
45607.00124564985,0.9315611470783959,3248.0
43756.004350310264,0.8912539954554405,3249.0
43544.9428573316,0.8844818728825696,3250.0
45400.3169354796,0.9196039995150687,3251.0
47247.56975911509,0.9543673088544681,3252.0
47101.80756601416,0.948792198964224,3253.0
46941.41545140331,0.9429539517242841,3254.0
48503.56122382003,0.9716548106914514,3255.0
49304.106316013065,0.9849832130671157,3256.0
48422.42828750972,0.9647236551462219,3257.0
47739.492482362366,0.9485233670513326,3258.0
47950.53976192958,0.9501252089963808,3259.0
49279.65922686644,0.9738125208787892,3260.0
50697.56941736794,0.9991215121753312,3261.0
51119.830263038086,1.0047251327073456,3262.0
50108.75874513676,0.982203236110425,3263.0
47702.459295620254,0.9325271451855565,3264.0
47189.49595815334,0.9200303970152521,3265.0
49594.88055501102,0.9643460852920478,3266.0
51457.812391242274,0.9979062026733234,3267.0
51962.470143619816,1.0050174401252112,3268.0
51610.62047496022,0.99556898655158,3269.0
50242.68076494083,0.9666218248379028,3270.0
48952.363182295514,0.9397379913498344,3271.0
48968.97782938738,0.9380058936237075,3272.0
49986.921648370204,0.9554201450792685,3273.0
51230.065694954064,0.9770537286458533,3274.0
51992.778105298865,0.9894506507535313,3275.0
51636.464013954916,0.9805443277178016,3276.0
50776.13190170813,0.9621261178377255,3277.0
51268.210327519766,0.9693580579540458,3278.0
52273.37811167655,0.9862393476090522,3279.0
52007.540870037985,0.9791196678461946,3280.0
50900.92457689489,0.9562354067228964,3281.0
50314.76123974603,0.9432053336744318,3282.0
49926.36907612164,0.9339303248524818,3283.0
49548.05893678972,0.9248829513815529,3284.0
50383.50880048028,0.9384824062161766,3285.0
51609.76200449118,0.9592882716338046,3286.0
52202.29987647508,0.9682520265705346,3287.0
52509.751640001035,0.9719013362714428,3288.0
52583.447218642155,0.9712178075511401,3289.0
51977.97646800217,0.958019262010691,3290.0
50781.93531585566,0.934013869086473,3291.0
50469.55134675648,0.9263276583718516,3292.0
51580.99588913104,0.9447522148658095,3293.0
52334.56096056025,0.9565588181453304,3294.0
52459.84270011448,0.9568566060285224,3295.0
52616.67553998338,0.9577274514847189,3296.0
52368.20496885107,0.9512326341004216,3297.0
52552.14455387731,0.9526028542140043,3298.0
52468.17906160921,0.9491211688686497,3299.0
52544.52442776099,0.948547776122851,3300.0
53017.378015113565,0.955119920852214,3301.0
52697.963745977686,0.9474214941062907,3302.0
53021.46082776524,0.9512893853050438,3303.0
53159.742383172816,0.9518252157144036,3304.0
52507.50166006498,0.9382333713077947,3305.0
52693.530164086995,0.9396449800673926,3306.0
51979.035879305135,0.9250250562336441,3307.0
50837.27022891875,0.9028758932173764,3308.0
51403.286381632126,0.9110853349382193,3309.0
51403.35127545342,0.9092508379529624,3310.0
51049.36756197243,0.9011737037109557,3311.0
51903.50384519285,0.9144131132844893,3312.0
51761.24801576131,0.9100806510464055,3313.0
51107.089387996806,0.8967830789022946,3314.0
51606.179878214345,0.9037344106824485,3315.0
51169.88522109262,0.8943100839598442,3316.0
50381.993250070635,0.8787904513204887,3317.0
51054.49198093458,0.8887547940281484,3318.0
50993.200730819335,0.885931187790382,3319.0
49507.48792492913,0.8584203997892084,3320.0
49470.02340497235,0.856080039231958,3321.0
49528.82396068372,0.8554114792041652,3322.0
48203.927919292815,0.8308946640390136,3323.0
48525.82608400238,0.8348042217255585,3324.0
49594.16502895789,0.8515146170600206,3325.0
49297.82797560427,0.8447744999755314,3326.0
48952.61050055975,0.8372246532403028,3327.0
49987.445400876495,0.8532609761665874,3328.0
50732.99557632747,0.8643066968686285,3329.0
50466.23141217402,0.8580968596380781,3330.0
51601.45438242792,0.8757034794475739,3331.0
52565.14964856103,0.8903368650194001,3332.0
51080.58487494597,0.8635256585130563,3333.0
50345.67489950008,0.8494661881040533,3334.0
50849.94655478086,0.8563288573004308,3335.0
49750.590437074425,0.8362113628960701,3336.0
48348.92060321065,0.811099150884431,3337.0
48263.112445779436,0.8081154574410138,3338.0
48050.725450358965,0.8030277272251739,3339.0
47524.784723345896,0.7927291497733058,3340.0
47900.795764669616,0.7974859556357027,3341.0
49170.97817741954,0.8170833679524444,3342.0
50664.72948071372,0.8403148018636984,3343.0
51719.36358502869,0.8561892499646466,3344.0
52171.77658852216,0.8620532262936408,3345.0
52506.69204109282,0.8659573636102302,3346.0
52985.96060349895,0.8722231146605048,3347.0
52801.660777311416,0.8675625909325718,3348.0
51985.816043257175,0.852562205400143,3349.0
52438.79916824397,0.8583876093141959,3350.0
54063.082855481465,0.8833290442302677,3351.0
55591.53474834086,0.9066149433623321,3352.0
56304.24838359921,0.9165356847053647,3353.0
56386.70214952122,0.9161791530311038,3354.0
56564.44007929534,0.9173692692649107,3355.0
54944.14839905687,0.8894480934032352,3356.0
49144.64601665258,0.7941002206162602,3357.0
39733.7588238252,0.6408555818217401,3358.0
30541.71310147813,0.4916961338604414,3359.0
27107.85562742985,0.43561507932286453,3360.0
32113.56441371158,0.5151124527848657,3361.0
41718.228089133285,0.6679541252456539,3362.0
49132.47361318557,0.7852322022274624,3363.0
52309.593521384726,0.8344896343377504,3364.0
53646.337188268866,0.8542622970900773,3365.0
54627.556989261124,0.8683122635418027,3366.0
54195.71252022581,0.8598911948194067,3367.0
51332.47634540068,0.8129926532361982,3368.0
47088.25659034965,0.7444306809876677,3369.0
43892.92882818679,0.6926675923284584,3370.0
42900.945426191545,0.6757985097803105,3371.0
44833.42898165493,0.7049751031694196,3372.0
48683.7215099996,0.7641496931757168,3373.0
51849.16790015967,0.8123827683160061,3374.0
53376.204548327136,0.8348188028925589,3375.0
54379.699272742255,0.8490012597618724,3376.0
55626.21685458292,0.8669208154571404,3377.0
56529.78109189082,0.8794414919508323,3378.0
56402.71857914048,0.8759126343159013,3379.0
55767.51829964418,0.8645189877286369,3380.0
55906.91653920797,0.8651523191319016,3381.0
56776.63989365488,0.8770652229117685,3382.0
56850.67303379973,0.8766663295156958,3383.0
55877.584001615614,0.8601499897517565,3384.0
54826.8555396665,0.8424984186833342,3385.0
54301.64960576863,0.8329698777474995,3386.0
54595.83815148218,0.8360219012154767,3387.0
55196.42460242433,0.8437469750357077,3388.0
56178.93160853503,0.8572731844193417,3389.0
57221.20585056446,0.8716629018018678,3390.0
57136.77236821516,0.868869118449246,3391.0
56659.507652442146,0.8601216085763392,3392.0
57312.51186258103,0.8685327666773164,3393.0
58433.75050861253,0.8839984896784691,3394.0
58541.74662093423,0.8841088192045714,3395.0
59045.69644143509,0.8901882708547645,3396.0
60522.152641758694,0.9108835029762903,3397.0
60810.06761527537,0.9136504754428016,3398.0
60202.889697901395,0.9029825047183752,3399.0
60918.45533215941,0.9121569021881029,3400.0
61696.17308344068,0.9222291031324108,3401.0
60837.34875704075,0.9078457537283054,3402.0
60583.14849637582,0.9025184138749243,3403.0
61936.710925795596,0.9211196896086966,3404.0
61978.878955883134,0.9201880411618629,3405.0
60973.795295214804,0.9037374511216179,3406.0
61820.171704808425,0.9147379132413165,3407.0
63025.66839511584,0.9310062311571382,3408.0
62043.00061564128,0.9149509355678994,3409.0
61477.14229320577,0.9050858873553442,3410.0
63134.99961165473,0.9279373053210055,3411.0
63256.450162289315,0.9281684827186973,3412.0
60930.96920087736,0.8925547147342454,3413.0
60212.13157119861,0.880555500748887,3414.0
61856.284662144426,0.903095626034719,3415.0
62766.83356680277,0.9148681416383,3416.0
62815.41772358995,0.9140587493523968,3417.0
64366.063420839026,0.9350731212055771,3418.0
65310.49091107224,0.9472258214781291,3419.0
64226.43010102173,0.9299669287518706,3420.0
64199.328291239326,0.9280439154589144,3421.0
65328.23920731709,0.9428106857404323,3422.0
64698.734046912374,0.9321933481305686,3423.0
63794.170067580446,0.9176541891045157,3424.0
64850.870914692685,0.9313284746946306,3425.0
65676.64515403363,0.9416471578739526,3426.0
65315.99905282148,0.9349494767609012,3427.0
65531.18990701423,0.9365028567293365,3428.0
66181.42598202545,0.9442582927234492,3429.0
66304.01870197839,0.9444725073384077,3430.0
66362.65466439209,0.9437764669476768,3431.0
66155.60124363314,0.9393102872744498,3432.0
65399.36447858781,0.9270735409988874,3433.0
65734.22052953055,0.9303181809396042,3434.0
66938.80314678296,0.9458415647013706,3435.0
66957.61552992907,0.9445871158659899,3436.0
66602.08235403363,0.9380641817926568,3437.0
67091.99314114651,0.9434508169642393,3438.0
66154.86677673359,0.9287852496746211,3439.0
62661.43806896192,0.8783344523922971,3440.0
61718.34373448897,0.863735919318381,3441.0
64891.212811501784,0.9066942666432317,3442.0
66419.84843842717,0.926578501314185,3443.0
66510.30006482902,0.9263683391959244,3444.0
67394.68422661089,0.9371993734722649,3445.0
67723.2822248826,0.9402795372529995,3446.0
68312.08833976714,0.9469570356901743,3447.0
69601.46964854744,0.9633096963258456,3448.0
70085.48373831628,0.9684818480944695,3449.0
69891.90530474953,0.9642890919699693,3450.0
69868.19040716355,0.9624493999655178,3451.0
69602.44719853031,0.957286702820591,3452.0
69103.77366963512,0.9489415281789524,3453.0
69495.39529557894,0.9528289687284008,3454.0
70547.63776577817,0.9657477226243162,3455.0
71174.6380336172,0.9728140468376681,3456.0
70812.17603153836,0.9663554671817036,3457.0
69909.5149048007,0.9525564183808034,3458.0
69944.74377050866,0.9515596108397585,3459.0
70547.7544666203,0.958278294942164,3460.0
70252.13682934182,0.9527886503047465,3461.0
70163.05489778027,0.9501127428736187,3462.0
71010.85398147318,0.9601123099778016,3463.0
71413.71115476168,0.9640744751995415,3464.0
70581.15372036847,0.9513721665849278,3465.0
69960.24346134401,0.9415572477804133,3466.0
70924.90575074371,0.9530790795382581,3467.0
72144.70263553303,0.967988917867984,3468.0
72818.58469162542,0.9755397133879239,3469.0
73037.04671543019,0.9769756014695593,3470.0
72775.11964012518,0.9719910009657863,3471.0
72187.92120757668,0.9626837893719642,3472.0
72033.43577235527,0.9591666325820452,3473.0
71750.45556504045,0.9539517378172783,3474.0
70429.44911194709,0.934972497799067,3475.0
69798.33896572713,0.9251953251632122,3476.0
71117.60617532226,0.9412614217605442,3477.0
73128.89131785843,0.9664244146458956,3478.0
74312.89081654775,0.9805953239143474,3479.0
74672.35991682997,0.9838599412082019,3480.0
74756.3468606055,0.9834905457014024,3481.0
74688.58442197107,0.9811288359318283,3482.0
74459.93272072842,0.9766638571569088,3483.0
74480.54768174491,0.9754768627620228,3484.0
74878.7552259818,0.9792313941767589,3485.0
75221.0610827322,0.9822447865653966,3486.0
75423.1807365503,0.9834213802489485,3487.0
75409.43721017269,0.9817840796051074,3488.0
74677.98992156803,0.9708214065035372,3489.0
73128.77529726877,0.9492758123708775,3490.0
72522.20622644895,0.9400121400897598,3491.0
72929.37518873753,0.9438961932763235,3492.0
73312.03558217121,0.947452073686941,3493.0
74484.96936285002,0.9611956296958769,3494.0
75562.12398742381,0.9736646687562792,3495.0
75650.35490356735,0.9733729417704873,3496.0
74956.18392879968,0.9630298443547795,3497.0
74678.28089012169,0.9580573305632202,3498.0
75517.66073211137,0.9674121796141497,3499.0
76070.13881372477,0.9730697940909903,3500.0
76029.71584729798,0.9711377414978312,3501.0
76196.1982652415,0.9718502933438896,3502.0
76674.71840415147,0.9765349134247946,3503.0
77149.14835027697,0.9811539438464525,3504.0
77366.48647111288,0.9824947435154749,3505.0
77399.91601350797,0.98149954608708,3506.0
77516.7017411002,0.9815627251835667,3507.0
77666.11077390987,0.9820382230924217,3508.0
77373.54383175701,0.9769318874047136,3509.0
76829.5429688186,0.9686701286325561,3510.0
77069.42723240965,0.9703011491141263,3511.0
77500.55929113571,0.9743318528934416,3512.0
76885.76645741465,0.965220534192512,3513.0
75778.68995370118,0.949963952571649,3514.0
75667.0273423803,0.9472116245532197,3515.0
76985.80431002981,0.9623481037099035,3516.0
78228.50347910995,0.9764918949380101,3517.0
78585.35897326487,0.979553627450249,3518.0
78420.09861964286,0.9761078167517679,3519.0
78025.12627849207,0.969816548306763,3520.0
77780.04132973145,0.9654034663209096,3521.0
78056.37394592153,0.9674655268155059,3522.0
77867.17980840012,0.9637599612641397,3523.0
76465.99030968023,0.9450851136643891,3524.0
75586.66536702531,0.9329037156610263,3525.0
76086.28681416188,0.9380723259707988,3526.0
77629.5378126026,0.9560832773615088,3527.0
79118.49035028576,0.973388005721289,3528.0
79685.62870086927,0.9793270879258961,3529.0
79963.62102390217,0.9817037913380979,3530.0
80305.66749017363,0.9848610246193024,3531.0
80445.20359852804,0.9855306455260106,3532.0
80509.62461520097,0.9852795928234224,3533.0
80733.71849456654,0.9869810923945183,3534.0
80927.03759212571,0.9883031803002678,3535.0
80981.99747287271,0.9879345839692997,3536.0
81082.11361716258,0.9881170642008711,3537.0
81238.31926452616,0.988981985946679,3538.0
81059.78539651884,0.9857743016372805,3539.0
79884.40770036314,0.9704633314613689,3540.0
77659.30818783313,0.9424453428239783,3541.0
75613.4264587364,0.9166585496433756,3542.0
74673.19980683818,0.9043154063151636,3543.0
74458.87231644687,0.9007796976312098,3544.0
74404.92844174977,0.8991896029790423,3545.0
74198.36346201655,0.8957602976744073,3546.0
73669.3438472534,0.8884493309288485,3547.0
73235.40065925692,0.882298973147313,3548.0
73368.93306024866,0.8829909098664723,3549.0
73717.05158946506,0.8862612686741764,3550.0
73692.05366218886,0.8850437179650831,3551.0
72575.75304690255,0.870735659866108,3552.0
69858.07357813888,0.8372642840463269,3553.0
65756.40071375978,0.7872916351435167,3554.0
60143.57648817218,0.7193478666706573,3555.0
53776.878675744316,0.6425365963533074,3556.0
48409.72597284309,0.5778138258245907,3557.0
44419.57231782956,0.5296429127100529,3558.0
42050.58628017697,0.5008812721123375,3559.0
41840.6251490229,0.4978692538583145,3560.0
41916.169793818575,0.49825721203504025,3561.0
40893.39115058151,0.48560197627449553,3562.0
40898.86080373121,0.48517040493898206,3563.0
42169.26383224048,0.49972989923791644,3564.0
42863.27019573073,0.5074360232803208,3565.0
42111.86921670693,0.49803245135489205,3566.0
40097.264365008166,0.47372406601496553,3567.0
39670.180600969215,0.4682016214769904,3568.0
41420.02981772116,0.48835723231058087,3569.0
