flux,norm,wave
16140.216666287783,0.8066951371059822,3000.0
12690.2763573943,0.6336530380200714,3001.0
11975.009105076062,0.597325708643247,3002.0
13408.383685129807,0.6680999614352033,3003.0
16770.394969168505,0.8346663886773678,3004.0
19037.860469186784,0.9463843510577525,3005.0
17978.815708849957,0.8926179979677492,3006.0
15212.613820976749,0.7542913576842454,3007.0
13742.34601485132,0.6804601632935069,3008.0
15517.70357000684,0.7672763888717851,3009.0
17899.888587783167,0.8837583150251627,3010.0
18868.08480451486,0.9301356260586575,3011.0
18616.56081403058,0.9162835464082307,3012.0
19122.565477659296,0.9396486606490211,3013.0
20362.712478726688,0.9988977752011302,3014.0
20075.015143093984,0.9830707535242482,3015.0
19027.12929249485,0.9300863775495664,3016.0
17634.26907045315,0.860412043019466,3017.0
14919.791025591912,0.7265891143952687,3018.0
11548.239776192566,0.561303099487537,3019.0
8237.115205390508,0.3995681908946031,3020.0
7403.860440652029,0.3584156606174911,3021.0
10560.129795053588,0.5101408639618928,3022.0
14042.633325614848,0.6769255174740092,3023.0
15134.281696422378,0.72795618033998,3024.0
14590.261024218702,0.7002247492634981,3025.0
14526.713389080882,0.6955892567006453,3026.0
16721.03359540919,0.7988037740724069,3027.0
19818.764607146637,0.9445516363445351,3028.0
22178.320604184613,1.054461731822514,3029.0
22916.99113100388,1.0869109549998472,3030.0
22592.05011212288,1.0688275462336065,3031.0
22596.545644301317,1.0663293356790926,3032.0
23012.70197840287,1.0831688673863655,3033.0
23394.529899979603,1.0982578952119253,3034.0
23526.778572393603,1.1015301707239706,3035.0
21104.770045183708,0.9854649968115434,3036.0
17000.40146794124,0.7916430253038339,3037.0
17111.325251530474,0.7945966706337837,3038.0
20714.55670092865,0.9592131630155158,3039.0
21769.492266153986,1.005189510184949,3040.0
20867.487329986998,0.9607579753858969,3041.0
21410.399083875094,0.9828722753727045,3042.0
23541.132422609546,1.077488652114216,3043.0
25062.31672824265,1.1436796932571875,3044.0
24965.03566330771,1.1357906652719556,3045.0
22787.60726966923,1.0335537411499103,3046.0
18608.160359058158,0.8413788518977764,3047.0
17207.44537758069,0.7756114349274112,3048.0
19697.285742703312,0.8850339549897948,3049.0
20638.629526376593,0.924371386836081,3050.0
20822.67808753221,0.9296102707827253,3051.0
22666.344099751957,1.0086287580522462,3052.0
22792.557217468522,1.0109171520848719,3053.0
20676.07592738294,0.9140093180578961,3054.0
19552.96337414137,0.8614750107537582,3055.0
19004.541132382037,0.8344934333545554,3056.0
17388.2030613373,0.7609283555505026,3057.0
15678.296614764246,0.6837538827089095,3058.0
16034.898984755891,0.6968954012529195,3059.0
19580.164131339032,0.8480216845544516,3060.0
23494.49893531603,1.0139934123667347,3061.0
25422.211711551226,1.0933265352083106,3062.0
25896.50771915244,1.109774906347143,3063.0
25547.476577626454,1.090909228806099,3064.0
25028.26117795815,1.0648984339784342,3065.0
23531.29812889608,0.9975864186091683,3066.0
22370.826683426494,0.9449400650436228,3067.0
23919.190499862558,1.006646481124079,3068.0
26678.748196797198,1.1186523277436604,3069.0
28507.51615842497,1.1909111851025076,3070.0
28441.399143887047,1.1837299001651205,3071.0
27417.069060262347,1.1368310431211415,3072.0
27178.060522455824,1.1226862070128782,3073.0
26731.636581070834,1.1000755344774598,3074.0
25037.53183750696,1.026449820069808,3075.0
24411.700281097208,0.9969787861266423,3076.0
25184.800657834985,1.0246150350239949,3077.0
25800.685518033857,1.0456362140580655,3078.0
26481.69227124621,1.0690925917290806,3079.0
26421.315918391134,1.0625209401476567,3080.0
25044.996493768478,1.0032541201826364,3081.0
23915.60600272068,0.9542714762440864,3082.0
24313.285252312868,0.9663370336749735,3083.0
25677.698799066,1.0165518806863894,3084.0
