flux,norm,wave
16347.19049714286,0.8115143883306515,3000.0
12859.37026072547,0.635864097806416,3001.0
12131.292453905256,0.5975164597892513,3002.0
13560.588400161409,0.6653132533281008,3003.0
16916.16707954469,0.8267249366908621,3004.0
19160.70185741958,0.9327998241852883,3005.0
18087.16457299944,0.8771462128816578,3006.0
15346.168472172172,0.7413654859570304,3007.0
13911.047612921699,0.6694675469196616,3008.0
15704.13049234564,0.7528825279352153,3009.0
18048.789654524255,0.8620080696686943,3010.0
18983.21764532864,0.9032110562397707,3011.0
18723.982577957733,0.887523814901598,3012.0
19223.587961880334,0.907788667612513,3013.0
20497.71951289214,0.9643406641134935,3014.0
20229.169144876887,0.9481644479831207,3015.0
19185.83682398082,0.8959279189011249,3016.0
17819.06755769192,0.8290294747704294,3017.0
15104.950384896794,0.7001690350416173,3018.0
11728.197234043095,0.5416507406293218,3019.0
8409.201027413492,0.3869484742497708,3020.0
7566.72793394415,0.3469146529022565,3021.0
10749.680352748284,0.4910570515858548,3022.0
14266.141806711516,0.6493375653649014,3023.0
15379.265182433039,0.6974817362800372,3024.0
14837.189247682312,0.6704830221987476,3025.0
14736.218385526685,0.6635393516638264,3026.0
16860.406567767022,0.7564822034349546,3027.0
19935.64352753346,0.8912847618706183,3028.0
22344.573613849,0.9954496916718341,3029.0
23136.264252489986,1.0270863026901826,3030.0
22832.63157715616,1.0100468612902769,3031.0
22808.825085324825,1.0054620428917265,3032.0
23159.793083119526,1.0173724485644076,3033.0
23521.461892117342,1.0296684915111602,3034.0
23705.09615846251,1.0341127601995321,3035.0
21336.19134464478,0.9275585791206405,3036.0
17256.917077367496,0.7476375569886835,3037.0
17379.571332754473,0.7503701433235971,3038.0
20970.53345052942,0.9023180707765425,3039.0
21993.971922219556,0.9431322687541825,3040.0
21096.91604554525,0.9015954442212325,3041.0
21688.803730793534,0.9237556960134795,3042.0
23843.82570297896,1.0121181962344052,3043.0
25361.618380904165,1.0729289284981445,3044.0
25265.345168705902,1.0652776738488594,3045.0
23094.739193077792,0.9705079938165015,3046.0
18907.038345332832,0.7918863563863558,3047.0
17481.09288461597,0.729736450270934,3048.0
19964.468370797258,0.8306500290372225,3049.0
20915.85238095953,0.8673682441680015,3050.0
21106.601176318763,0.8724058672018247,3051.0
22941.824071133058,0.9451597541157636,3052.0
23057.90703292042,0.9468448221558681,3053.0
20933.20938997126,0.8568030594630727,3054.0
19788.465649196278,0.8073245621062427,3055.0
19239.529386124723,0.7823946999278995,3056.0
17685.524317186617,0.7168847365404,3057.0
16037.010682810427,0.647976492018326,3058.0
16404.980599466642,0.6607245760463325,3059.0
19929.242215589642,0.8001084828968198,3060.0
23807.52554860052,0.952774469587352,3061.0
25704.55740662481,1.0254349863679406,3062.0
26179.4057907298,1.041080450082685,3063.0
25865.989639608182,1.0253790535952398,3064.0
25379.47776135981,1.0029358655907805,3065.0
23907.271039209103,0.9418026342794803,3066.0
22770.352510083296,0.8942178062825296,3067.0
24308.27589459201,0.9516463870257773,3068.0
27031.780151524257,1.0549895945315275,3069.0
28838.373659973044,1.1220198700794872,3070.0
28768.124189425107,1.1158394890420873,3071.0
