flux,norm,wave
21560.083357111987,0.914005596732822,3000.0
17799.83974290464,0.7538222803507728,3001.0
17018.501710241686,0.7199640302661233,3002.0
18110.461593524517,0.7653108591012671,3003.0
20662.298429218456,0.8721441751875637,3004.0
22079.377537493434,0.9308513650518571,3005.0
20999.10199910344,0.8842209508218787,3006.0
19381.504168328804,0.8150738663815009,3007.0
19077.165997336608,0.801227329612043,3008.0
21047.72690255276,0.8828006490567915,3009.0
22227.85907515459,0.9310090802178917,3010.0
22179.535010224896,0.9276646293364156,3011.0
21682.554385966454,0.9055550894544403,3012.0
21971.700530783208,0.9162578684557434,3013.0
23791.218625455916,0.9906135101803282,3014.0
24091.61829907088,1.0015464540388315,3015.0
23364.51425633021,0.9697586318356659,3016.0
22826.315472447997,0.945864336670433,3017.0
20801.407570006722,0.8605109875797231,3018.0
18076.839491991468,0.7465201599691035,3019.0
14799.476279510114,0.6101063817782295,3020.0
13151.486213733606,0.5412018063144807,3021.0
15865.913009552298,0.6517181496711594,3022.0
19366.7035132652,0.7940468314584925,3023.0
21053.53159223776,0.861581807340549,3024.0
21079.942094287548,0.8610091661751583,3025.0
20431.517717677118,0.8328975750673749,3026.0
20569.087368801127,0.8368441282794771,3027.0
22234.900445826002,0.9027956513121589,3028.0
24871.73644033199,1.0077931373778355,3029.0
26444.49491190245,1.06929627290779,3030.0
26637.63457410019,1.074836859911618,3031.0
26215.54501799915,1.0555448715770024,3032.0
25481.548391973676,1.0237678785657485,3033.0
25457.74216710366,1.0205647663491038,3034.0
26449.881497436683,1.0579781838092928,3035.0
25685.814803190562,1.0250996397754708,3036.0
23326.296285838467,0.9288078919977206,3037.0
23665.398150211528,0.9401325479900566,3038.0
25859.406612560168,1.0248892680393937,3039.0
25813.160034743443,1.0206358073262778,3040.0
25100.42374140168,0.9900798009377748,3041.0
26440.77218452921,1.0404261288778949,3042.0
28581.959008615217,1.121929817307161,3043.0
29673.68827391898,1.1619049128445107,3044.0
29620.49046137348,1.1569260617594654,3045.0
28236.233696585547,1.1000781349544946,3046.0
24993.244028896468,0.9712523193206954,3047.0
23154.37390928609,0.8974796020112182,3048.0
24507.899776494232,0.9474784446055502,3049.0
25183.2295975584,0.971037766324461,3050.0
25399.75473896813,0.9767998604090907,3051.0
26596.830961438693,1.0201109411061478,3052.0
26148.26619520964,1.000212076434556,3053.0
23864.80605648157,0.9103935794463741,3054.0
22510.997439722578,0.8564039300905207,3055.0
22373.77721515768,0.8488414378927585,3056.0
22644.02978496205,0.8567126938762282,3057.0
22848.69098114251,0.8620412699045592,3058.0
23506.443313328833,0.8843620344547307,3059.0
25590.972222361666,0.960058565142863,3060.0
27694.5055702559,1.036009707117162,3061.0
28613.691430258197,1.0673208985887137,3062.0
28859.74395735908,1.073386955981728,3063.0
28932.95708306919,1.072979268782384,3064.0
29044.677454395965,1.073969229209849,3065.0
28369.317821384207,1.045907312755071,3066.0
27941.213574581976,1.027072264349422,3067.0
28884.34870883328,1.0585766188706736,3068.0
30363.09477880226,1.1094364590499735,3069.0
31602.04044565578,1.151227219765478,3070.0
31601.872040391405,1.1477340148494812,3071.0
30904.951180965352,1.1190053367570276,3072.0
30861.368908076915,1.1140077557473713,3073.0
30735.539014879912,1.1060537090343887,3074.0
29898.655830504707,1.07261277201732,3075.0
29292.588992008998,1.0476076929780844,3076.0
29027.87943604015,1.0349031180192905,3077.0
29295.068478167264,1.041157297227982,3078.0
30126.738309874283,1.0673466915930836,3079.0
30270.68100452235,1.0690583317096651,3080.0
29780.653691203734,1.048416011275505,3081.0
29719.828170265067,1.0429426873288856,3082.0
30134.807063880602,1.054124607025264,3083.0
30484.564484457274,1.062937443231881,3084.0
30343.465061478488,1.0546102246565334,3085.0
28024.08318708371,0.9708505002216415,3086.0
24454.993546806552,0.8444575344520355,3087.0
23550.97448964692,0.810594709219489,3088.0
24563.00806651936,0.842667963304192,3089.0
25100.20227262645,0.8582775586835725,3090.0
24640.804682010483,0.8398016111320523,3091.0
23996.813806224083,0.8151592866212439,3092.0
24601.435416101558,0.8329373742323233,3093.0
26235.600675178746,0.8853234319204758,3094.0
27480.34560594199,0.9242476243362947,3095.0
27175.350085337002,0.9109463177193097,3096.0
26563.68600685194,0.887470355308803,3097.0
26915.276191294015,0.896207859747507,3098.0
27157.344931777166,0.9012353790323919,3099.0
26384.51707632057,0.8726454484461867,3100.0
26424.750782513383,0.8710321464031285,3101.0
27272.29818872712,0.8959351728244761,3102.0
28629.284556051723,0.9373331628115547,3103.0
30093.31894806514,0.9819274315391121,3104.0
31349.982776577384,1.0194588859573286,3105.0
31996.24089057241,1.0369357903042469,3106.0
31553.18211835685,1.0190935831166725,3107.0
31374.199128370245,1.0098553019448264,3108.0
31420.134622348956,1.0078777234970748,3109.0
32202.716892861652,1.029445665228738,3110.0
32418.736822885738,1.032799506455136,3111.0
31854.440016045355,1.0113394120374237,3112.0
31346.29377644911,0.9917867136767927,3113.0
30180.95153376453,0.9516304847114202,3114.0
30883.368880468613,0.9704244188894812,3115.0
31792.456970985568,0.9955456108192303,3116.0
30794.593060316878,0.9609704835568214,3117.0
29425.186925450533,0.9150649021432137,3118.0
24725.318425829762,0.7662497056644721,3119.0
19962.53882493375,0.6165080082859506,3120.0
21201.395491185558,0.6525003788455751,3121.0
25122.04627700767,0.7704840336171268,3122.0
28049.87294171248,0.8572961404933341,3123.0
29098.40196683742,0.8862567581524151,3124.0
29059.169691921226,0.8819892070305798,3125.0
29451.161025634327,0.8907819750902547,3126.0
28615.33368467485,0.8624940556494458,3127.0
27958.676685564365,0.8397725037451208,3128.0
29176.196216920715,0.8732950138649511,3129.0
28860.182738845342,0.860831726678304,3130.0
28420.34091103664,0.8447632980850115,3131.0
28883.474893492446,0.8555423757409985,3132.0
28149.118656360853,0.8308890941716551,3133.0
28193.909059713907,0.8293152312594114,3134.0
29465.86730418853,0.8637134027347768,3135.0
29533.677448469745,0.8626886956855416,3136.0
29911.26794247003,0.8706782437077106,3137.0
31045.902161517857,0.9005620780276367,3138.0
31961.650992983763,0.9239008357020589,3139.0
33645.92361152044,0.9692052259118499,3140.0
34125.95873012079,0.979615648032428,3141.0
31399.5085431019,0.8982179999708522,3142.0
22605.552347806934,0.6444105401916284,3143.0
13653.249441186006,0.38785801498219313,3144.0
14666.637506034906,0.41519988815479086,3145.0
21554.670573740343,0.6080772258545198,3146.0
26335.508206755767,0.7403729610729952,3147.0
27744.452110944687,0.7772797949079153,3148.0
