flux,norm,wave
283377.96481070056,0.9061022373889911,3000.0
260731.7379506899,0.8328152277390911,3001.0
253854.59267495453,0.8099979022248511,3002.0
260524.55485088468,0.8304091404794749,3003.0
281956.805570031,0.897782439190629,3004.0
300336.0075208443,0.9553037229253352,3005.0
298454.7024580692,0.9483278621547667,3006.0
281182.69223038736,0.8925142538590303,3007.0
270212.8096812193,0.856800031362859,3008.0
279386.9927885466,0.8849671708126012,3009.0
295289.32580009906,0.9343651528682375,3010.0
301478.3425089274,0.9529571690948442,3011.0
299528.2104949477,0.9458098695446358,3012.0
303736.83923969953,0.9581045314128858,3013.0
309367.3906731024,0.9748543673742043,3014.0
308862.87620157044,0.9722571986935972,3015.0
304361.81541728525,0.9570978393531037,3016.0
296044.331455938,0.9299810475753837,3017.0
283873.64598591643,0.8908284235428071,3018.0
259723.6015561008,0.8142026477941456,3019.0
218278.37097330773,0.6835721543887087,3020.0
206011.17832715766,0.6444919117334128,3021.0
250903.62589189282,0.7841282638144208,3022.0
290512.3090743734,0.9069819686866915,3023.0
293999.9705834184,0.9169292007302174,3024.0
282433.6088333705,0.8799535555717561,3025.0
280039.5573936407,0.8716017067600995,3026.0
299357.0825007784,0.9307734703538901,3027.0
318337.6019364214,0.9887776063958867,3028.0
322262.80727562896,0.999948293899083,3029.0
316991.98469916556,0.9825909661298592,3030.0
311458.4602394857,0.964455507614099,3031.0
314251.1713556561,0.972113557476586,3032.0
323386.03264260024,0.9993550976329201,3033.0
328955.3603285341,1.0155340012483531,3034.0
328391.8459290611,1.0127662978757677,3035.0
314178.362550205,0.9679501002645876,3036.0
289448.20877421374,0.8908566590962567,3037.0
288044.9762802341,0.885641546140966,3038.0
309124.8220075138,0.9494950638665541,3039.0
316566.36929445114,0.9713711621723864,3040.0
309972.205136138,0.9501785552487699,3041.0
307440.9542160792,0.9414704061802348,3042.0
315497.73255400424,0.9651706757212151,3043.0
323967.01684219216,0.9900839829820269,3044.0
326875.9976332731,0.9979713417462726,3045.0
320299.6709407616,0.9769127301033522,3046.0
301921.07929784077,0.9199355172543053,3047.0
298530.2088966301,0.9086933439456713,3048.0
314572.80256552197,0.9565678481863761,3049.0
318004.96959120897,0.9660386332932805,3050.0
316207.75233034376,0.9599510572170568,3051.0
324781.92461405986,0.9853365776764051,3052.0
327176.68352514005,0.991953835256228,3053.0
321165.44684059604,0.9730932861994506,3054.0
320763.21826214873,0.9712408821836988,3055.0
317504.0631604601,0.9607460240088512,3056.0
298784.6878911421,0.9035137072683258,3057.0
283536.25247854827,0.856845041817459,3058.0
289002.6396634135,0.8727964494188872,3059.0
312620.1505694789,0.9435084222965019,3060.0
333441.1015080909,1.0056938185270463,3061.0
336372.20610517234,1.0138758324646213,3062.0
321868.2334196545,0.9695294050969587,3063.0
302137.46153876174,0.9095065466793115,3064.0
294576.2589997013,0.8861710594305263,3065.0
289048.6935096639,0.8689795977931393,3066.0
279591.15302425873,0.8400031710681289,3067.0
282044.9074007867,0.8468273497552713,3068.0
298133.77223035716,0.8945550730871457,3069.0
312664.4843600486,0.9375489159402051,3070.0
318785.4510536764,0.9552862637262963,3071.0
318015.0166492635,0.9523629814663856,3072.0
320803.6874833452,0.9600950886792877,3073.0
322994.0845081695,0.9660278868997675,3074.0
315391.5749678045,0.9426827538814532,3075.0
318146.91833625967,0.9503066178082061,3076.0
329113.4479715738,0.9824317730956449,3077.0
328856.0659073494,0.9810328412666621,3078.0
326163.02471416054,0.9723743903452875,3079.0
324572.9476833153,0.9670131548030604,3080.0
318566.7897390409,0.9485102236645234,3081.0
314360.385274063,0.9353862101917392,3082.0
316972.5649662487,0.9425548591342209,3083.0
323813.4320207332,0.9622807808644935,3084.0
329663.97225427505,0.9790403864616578,3085.0
324893.0640112359,0.9642550125570054,3086.0
311501.38276894536,0.9239191458177825,3087.0
305262.8644253654,0.904837649564943,3088.0
304003.65713255154,0.9005303886997411,3089.0
292805.11110053386,0.866804728026011,3090.0
277235.733112636,0.8201911035991724,3091.0
265761.3150765138,0.7857439009831342,3092.0
268689.5379234802,0.7938959625984423,3093.0
291018.990067889,0.8593259448780715,3094.0
303927.91587398073,0.8968733527976585,3095.0
293841.52599431237,0.8665583445592706,3096.0
286624.4621696561,0.8447382799957918,3097.0
292909.102711345,0.8627128162516576,3098.0
285423.6751683223,0.84013293296065,3099.0
267806.8380687548,0.7877791562564305,3100.0
265379.2062925069,0.780143864493203,3101.0
282792.31265529565,0.83080779519027,3102.0
314101.0332192492,0.9222053953164379,3103.0
333310.72426406696,0.9779870073201044,3104.0
330903.656697035,0.9703111943913305,3105.0
324902.8536395686,0.9521137824820172,3106.0
331029.2666576501,0.9694551937805702,3107.0
344491.5459993568,1.0082450876108073,3108.0
348060.10981578624,1.0180477957220349,3109.0
344163.2887805932,1.0060162580999663,3110.0
340284.5377454601,0.9940526445873036,3111.0
337283.1043829232,0.9846653173378112,3112.0
337645.80237717164,0.9851048705887018,3113.0
336861.59607932746,0.982199800648009,3114.0
342194.12228090345,0.9971219682992818,3115.0
342495.21738054545,0.9973734905531528,3116.0
329746.13096402754,0.9596453409618766,3117.0
325006.45648936776,0.9452592829841593,3118.0
321206.8220358207,0.9336235654879954,3119.0
317198.5020523204,0.9213962164749211,3120.0
319046.2907988181,0.9261843087715838,3121.0
316732.7643604848,0.918893759719651,3122.0
320963.36001231096,0.9291483967019775,3123.0
326013.19284999376,0.9417251175010982,3124.0
324187.2895877598,0.9344290899544238,3125.0
326967.20213617646,0.9404115830097519,3126.0
326516.79939189536,0.9370974084508026,3127.0
324818.6142397458,0.9302240199481633,3128.0
331470.3321797057,0.9472415424674772,3129.0
332292.4938022832,0.9475628511289774,3130.0
333676.6802826119,0.9494820404175802,3131.0
337332.24683101237,0.9578425669546355,3132.0
330131.69676289195,0.9354074809598371,3133.0
326013.49629475304,0.9217825676797459,3134.0
336925.22403689165,0.9506216072730377,3135.0
343161.8319007986,0.9661761593361168,3136.0
345705.0433298242,0.9712883280454041,3137.0
352938.70230312453,0.9895295717618927,3138.0
356572.0836108426,0.9976214659688553,3139.0
359458.7989900927,1.0035948549866411,3140.0
358833.6887231764,0.9997588949184704,3141.0
336464.42529335764,0.9354829381721874,3142.0
268065.5511524994,0.7437624692860829,3143.0
207554.34122856165,0.5746765617630955,3144.0
232141.89105966125,0.6414243741859698,3145.0
288884.0650121987,0.7965584809063622,3146.0
316706.6938807457,0.871475761400442,3147.0
331429.65843460604,0.9101129088045707,3148.0
345381.90375607857,0.9464793794013066,3149.0
352818.82457287406,0.9648789425656974,3150.0
356890.7636186659,0.9740196367709189,3151.0
354264.60739206604,0.9648800117039286,3152.0
352516.80806087813,0.9581650349082393,3153.0
355351.4972432738,0.9639075581902572,3154.0
343606.0507690395,0.9301576840328836,3155.0
306053.4736651469,0.8268246443230526,3156.0
258876.5063744732,0.6979604941328004,3157.0
240487.15083298212,0.6470740051224588,3158.0
257553.0957280261,0.6915992095454935,3159.0
280387.359644418,0.7514040634678867,3160.0
291719.44731073076,0.7802066267023914,3161.0
304686.093602438,0.8132569292918312,3162.0
319799.39401278784,0.8518936850404266,3163.0
325912.1638419685,0.8664483595982604,3164.0
332411.82217169163,0.8819716974876162,3165.0
336017.9272201056,0.8897713653739346,3166.0
334361.93185112963,0.8836337592122775,3167.0
330645.13073042623,0.8720849750499146,3168.0
326369.77877716307,0.8591114428572373,3169.0
339024.25008571736,0.8906660788818525,3170.0
359888.07557198085,0.9436215903885175,3171.0
367732.79242077604,0.9623004972117067,3172.0
365716.83892682276,0.9551529356139745,3173.0
360110.50711761665,0.9386744990306696,3174.0
360823.51211114635,0.9387003506473565,3175.0
368457.9331507172,0.9566974921419783,3176.0
371485.86494184885,0.962687279308195,3177.0
369514.7381862962,0.9557241423172906,3178.0
357665.47903817287,0.9232882290302019,3179.0
344034.60546044435,0.8863872660024462,3180.0
337735.03785681765,0.8684807967627575,3181.0
334299.61813824787,0.8579941291094634,3182.0
339771.31459260505,0.870364331573371,3183.0
344231.80496736104,0.880101793333881,3184.0
340750.4510939637,0.8695358283989733,3185.0
345763.30598576827,0.8806445680215211,3186.0
354107.79123986635,0.9001803699819686,3187.0
359045.6340039004,0.9109983228489117,3188.0
363668.8062538892,0.9209783444310484,3189.0
358788.0971839745,0.9068979016371415,3190.0
345270.23489309143,0.8710800547391188,3191.0
336708.1386841925,0.8478766077649939,3192.0
343120.58208557946,0.8623974518447398,3193.0
353772.97417410224,0.8875003673713139,3194.0
360355.72963235865,0.902318887011948,3195.0
366217.3431801285,0.915279591844902,3196.0
364574.4002880725,0.909470922352481,3197.0
370703.1851420954,0.9230351910710402,3198.0
377440.6226640875,0.9380616579314085,3199.0
371279.120917845,0.9210338268371462,3200.0
373086.6985455483,0.9238014239083125,3201.0
380526.79321987776,0.9404796540172528,3202.0
382181.6872441874,0.9428244290602841,3203.0
381548.49901659956,0.9395263731398882,3204.0
383725.05066178186,0.9431464367251233,3205.0
391255.7098902176,0.9598887167645277,3206.0
391905.397111543,0.9597190840801342,3207.0
387864.0489015035,0.9480834438549998,3208.0
391000.94405764906,0.9540045524109656,3209.0
388365.45667939907,0.9458456943699856,3210.0
380647.7515825317,0.9253615847828887,3211.0
378288.7757936217,0.9179554268553555,3212.0
373873.9813222791,0.9055965434069632,3213.0
371892.6754916651,0.8991661375941185,3214.0
382950.36420456506,0.9242278138161774,3215.0
391783.6135571228,0.9438401827284956,3216.0
391531.1813659127,0.9415331430428444,3217.0
392643.45625388203,0.9425102729745048,3218.0
394472.83210913476,0.9452021517808941,3219.0
395925.95212663093,0.946984448676476,3220.0
395428.8332134837,0.9441040881213989,3221.0
390367.82285008987,0.9303569663582986,3222.0
393393.09550969396,0.9358963962383064,3223.0
400637.2677976192,0.9514351815832645,3224.0
398428.6393946954,0.9445100919806287,3225.0
396260.04221046396,0.9377042801068501,3226.0
397135.5924512692,0.9381134341698342,3227.0
395857.25364473346,0.9334422137761905,3228.0
396353.03007836745,0.9329635011931159,3229.0
402545.2673731597,0.9458716032126904,3230.0
408876.6287319016,0.9590606791742422,3231.0
407880.2416985806,0.9550456770974783,3232.0
396700.4091685275,0.927242087552907,3233.0
383630.2407208685,0.8951249562610765,3234.0
382111.2556702456,0.8900252585066923,3235.0
388073.0199901286,0.9023373689242433,3236.0
400964.67231414025,0.9306918528418614,3237.0
411206.6116973513,0.9528082586442508,3238.0
408408.1588597061,0.944684442328826,3239.0
413259.2081482852,0.9542521041890466,3240.0
419251.02388036886,0.9664163113093576,3241.0
416489.74524685706,0.9583965888538502,3242.0
416610.5369694756,0.9570250680369345,3243.0
420755.70851132507,0.9648870628791844,3244.0
426556.4668031617,0.9765122172413366,3245.0
428581.6920882227,0.9794690713900112,3246.0
420670.784190609,0.9597468520715716,3247.0
415424.18680499576,0.9461600905139808,3248.0
423401.65568624844,0.9626871269367661,3249.0
432172.50985756936,0.9809588189408165,3250.0
431584.1933973836,0.9779608028437853,3251.0
426061.5763621328,0.9638108681555285,3252.0
423364.81853928854,0.956090478054598,3253.0
427732.35320830037,0.9643226093385673,3254.0
436918.7120669043,0.9833727105827156,3255.0
444003.63672124466,0.9976369544756275,3256.0
447225.9907266983,1.0031889936970844,3257.0
450380.4310571581,1.0085703239910697,3258.0
453199.7357261219,1.0131843949082273,3259.0
453255.87017075025,1.0116159551415436,3260.0
451317.1302396695,1.0056078464823561,3261.0
451618.6772008741,1.0046031643891162,3262.0
452148.9247951222,1.0041097114830455,3263.0
447676.3945031163,0.9925264274956608,3264.0
444905.5907398099,0.9847481286141898,3265.0
449560.8151559453,0.9934050453300833,3266.0
455852.1813507067,1.005642800341289,3267.0
459761.10212265357,1.0125930036431334,3268.0
460327.3767466043,1.0121704846795605,3269.0
454899.0375591841,0.9985900359654437,3270.0
447309.82842290244,0.98031843723495,3271.0
446849.1247826613,0.9777038636570682,3272.0
449281.0355220804,0.9814165177110911,3273.0
450505.78608059743,0.9824844106019588,3274.0
455445.38015647756,0.9916371157319945,3275.0
457694.4961055739,0.9949116009465404,3276.0
455259.4329101037,0.9880097760773977,3277.0
454567.6600909944,0.9854882342487198,3278.0
456578.9222576339,0.9888259422474585,3279.0
457863.3777112693,0.9905843193714583,3280.0
455511.9190504171,0.9844809052771502,3281.0
453710.08797585045,0.97957672961167,3282.0
455469.1211082079,0.9823627719911503,3283.0
457869.05871583,0.9865239790646713,3284.0
457592.8753057788,0.9849165949772023,3285.0
452586.7672332424,0.9731423261138497,3286.0
448792.6134752225,0.9639954344666825,3287.0
453470.18662936037,0.9730457017164758,3288.0
460687.1173917855,0.9875207821401247,3289.0
463344.07686699,0.9922016003092747,3290.0
461796.4392422801,0.9878783598813793,3291.0
460622.9638914657,0.9843635287590378,3292.0
463293.9262524775,0.9890631554800842,3293.0
465622.735767377,0.9930235177596284,3294.0
464853.50992464065,0.9903754321057461,3295.0
464464.42401024,0.9885417936019948,3296.0
463731.4907917554,0.9859807903564328,3297.0
465481.5995684222,0.9886990441697758,3298.0
465438.07406732615,0.9876059099957475,3299.0
465993.8161675324,0.9877852774830072,3300.0
467654.4852345279,0.9903040734159534,3301.0
464100.9380209715,0.981787315795667,3302.0
464657.6741283303,0.9819741073962416,3303.0
464330.71638679365,0.980294868566115,3304.0
455434.1275722608,0.9605450088694045,3305.0
450232.88170910545,0.9486207743681554,3306.0
449620.7688863552,0.9463798775803963,3307.0
450200.97908807796,0.9466506084649474,3308.0
456870.9110628768,0.9597129991246834,3309.0
459334.9734937063,0.9639231401457888,3310.0
458987.1741394478,0.9622300162512966,3311.0
464650.1830600718,0.9731288663053775,3312.0
463218.89536081423,0.9691630213554352,3313.0
455661.81301753677,0.9524012590026417,3314.0
453328.478810794,0.9465804272259626,3315.0
451712.06395365385,0.942266666302158,3316.0
451947.30225574214,0.941820171507101,3317.0
458828.29606585717,0.9552100052847292,3318.0
462423.0427173489,0.9617385961354205,3319.0
456577.5507751296,0.9486400776263317,3320.0
455093.9248184461,0.9446212589306126,3321.0
450592.09097283846,0.934351807973813,3322.0
442732.1031570026,0.9171460369297272,3323.0
453198.91741169646,0.9379018245627082,3324.0
466698.8008240501,0.9648874614322085,3325.0
464619.21799968026,0.9596415217524967,3326.0
459652.5622152191,0.948448712937302,3327.0
462116.92442463216,0.9525960277935835,3328.0
458516.4837178682,0.9442456458763262,3329.0
452440.6959948978,0.9308190529490356,3330.0
457832.68533532135,0.9409886389354029,3331.0
462290.791751059,0.949220762777468,3332.0
459960.08212350385,0.9435109535430986,3333.0
459625.0059976474,0.9419019266861733,3334.0
458674.2455759135,0.9390355632480674,3335.0
450812.1618160788,0.922039169937701,3336.0
449196.15804541204,0.9178384693071037,3337.0
460570.7910710338,0.9401637535089111,3338.0
465766.5072927135,0.9498448397889958,3339.0
460444.5241668156,0.9380790472315406,3340.0
457137.408490177,0.9304370736764729,3341.0
459368.4720494842,0.9340711543237022,3342.0
466369.64912338974,0.9473882508822501,3343.0
473236.7107879468,0.9604073826525844,3344.0
475698.221278459,0.9644691588583794,3345.0
473857.0345263791,0.959807877503585,3346.0
469570.2423325712,0.9502067494055498,3347.0
453584.3973723437,0.9169731556551448,3348.0
433624.7640303789,0.8757778686204893,3349.0
446441.0498431656,0.9007946295082888,3350.0
476645.3294120517,0.9608137058464352,3351.0
491312.7129973943,0.9894285357577681,3352.0
492053.3352868039,0.9899689930996243,3353.0
489728.4130695267,0.9843467158489958,3354.0
491153.67827206326,0.9862658094367853,3355.0
484790.29305958893,0.9725561239931605,3356.0
452189.4363955613,0.9062869955776228,3357.0
385541.72973972576,0.7719722737853967,3358.0
303973.4441357225,0.6080668486645753,3359.0
256549.2940073223,0.5127105727324569,3360.0
280781.28034079605,0.5606034434929131,3361.0
357567.0746361312,0.7132334254823627,3362.0
424802.3816877733,0.8465411201100954,3363.0
455016.7565242279,0.9058907960169389,3364.0
463083.9409893974,0.921076942163568,3365.0
466275.4585025647,0.9265457572975,3366.0
468220.2724924747,0.9295292095177091,3367.0
454401.0543556968,0.9012412523886912,3368.0
422809.8488201081,0.8377918276308126,3369.0
394303.97725324275,0.7805700126680737,3370.0
379855.0671407986,0.7512572863070004,3371.0
384098.54744996905,0.7589337951811054,3372.0
410326.5102951931,0.809993706519956,3373.0
442505.3392513664,0.8726936351088942,3374.0
464134.4229779145,0.9144894141042186,3375.0
476408.07059167745,0.9377908836465546,3376.0
483707.6158656155,0.9512664901548968,3377.0
485279.53568895406,0.9534633613683774,3378.0
474129.8691412976,0.9306845141246558,3379.0
453989.1501589453,0.8903159763428352,3380.0
454420.061431227,0.8903281194082867,3381.0
473106.99384202814,0.9260751754423846,3382.0
474570.86977269396,0.928074008908173,3383.0
467000.0113392898,0.9124171961068862,3384.0
470021.9458344667,0.9174663003572848,3385.0
473660.6257272421,0.9237087556851404,3386.0
472613.6933624865,0.9208104583032939,3387.0
472479.16305628023,0.9196935588936578,3388.0
479840.6806549403,0.9331564568222466,3389.0
483429.3444737944,0.9392640495189926,3390.0
472923.2666167267,0.9180007480523636,3391.0
459159.022916644,0.8904581497026056,3392.0
459062.68377026,0.8894484623243781,3393.0
473003.11897047225,0.9156122197417635,3394.0
483312.20441730815,0.9347048286122316,3395.0
493909.26574109955,0.9543186609877877,3396.0
506846.8282820944,0.978414461092332,3397.0
509740.7241557242,0.9830955199699,3398.0
505370.58718711813,0.9737713006931461,3399.0
508924.1894973727,0.9797180113754455,3400.0
512329.43987709284,0.985368483170351,3401.0
505719.0692539177,0.9717631065818976,3402.0
502219.2112412077,0.9641541731396885,3403.0
505946.0472804021,0.970420186594801,3404.0
504006.2434442067,0.9658158888646076,3405.0
497678.6719024614,0.9528194994455916,3406.0
499661.39696575643,0.955742601276576,3407.0
507218.1575260338,0.9693125604168422,3408.0
504917.4663718925,0.9640370051909743,3409.0
504245.087500311,0.9618771526393007,3410.0
513844.72035423276,0.9792978793944117,3411.0
505917.9313035265,0.9633150139015559,3412.0
476119.5247031633,0.9053200937507911,3413.0
457317.7105666854,0.8683662468673782,3414.0
470298.8189512157,0.891781334659361,3415.0
495714.3577335357,0.9386774683079927,3416.0
507913.17546715407,0.9604518696703763,3417.0
519197.7278926203,0.9804398780895683,3418.0
528121.1306003486,0.9959203510436858,3419.0
525345.3436588761,0.989326514207016,3420.0
524699.4711299451,0.9867562905771372,3421.0
525251.8428307008,0.9864434502209729,3422.0
512701.30795189686,0.9615573208846168,3423.0
505420.2240238173,0.9466083365096482,3424.0
516132.9466231539,0.9653550120912268,3425.0
519225.29047396546,0.9698171995730517,3426.0
514866.11799967155,0.9603681137698428,3427.0
523351.2771826231,0.9748704015199988,3428.0
535492.2209193999,0.9961339454338873,3429.0
538897.0409982008,1.001110802428653,3430.0
537037.3906782697,0.9963076004330751,3431.0
528867.954644705,0.9798273016688571,3432.0
514912.8814877937,0.9526869047008679,3433.0
518003.1941208832,0.9571143361831426,3434.0
535315.1784147832,0.9877719132639591,3435.0
537865.6984705974,0.9911456539115922,3436.0
531083.057835151,0.9773348360933922,3437.0
531022.1575937462,0.975914240514129,3438.0
512287.7367785234,0.9402250791487993,3439.0
457099.51541942026,0.8378152631259334,3440.0
434390.3000613449,0.7951298107734525,3441.0
473869.69140574115,0.8662395973454105,3442.0
496644.8944614251,0.9066653703071998,3443.0
495362.5762846049,0.9031231356486169,3444.0
503936.35049009224,0.9175356530765245,3445.0
511015.5983184122,0.9291924475229179,3446.0
525065.5707176881,0.9534766691117265,3447.0
544797.0820135351,0.988000299123328,3448.0
550805.4321672741,0.9975784316407611,3449.0
549361.1529703111,0.9936514508837104,3450.0
546330.789222756,0.9868697680503548,3451.0
535272.1555170937,0.9656230326857168,3452.0
527490.5704978142,0.950336063818899,3453.0
539091.5052103032,0.9699632778619792,3454.0
556171.9594819902,0.9993852464726458,3455.0
562035.2127106235,1.008600444959711,3456.0
552217.6252887183,0.989688265441255,3457.0
533430.744945089,0.9547715466307329,3458.0
531501.2427785167,0.9500789932108527,3459.0
538425.5159273319,0.9612045267107343,3460.0
528211.1508103589,0.941744771315921,3461.0
526074.4996336469,0.9367185356029765,3462.0
545292.353784323,0.9696794970150029,3463.0
555430.6826093228,0.986430161072239,3464.0
541723.0116320653,0.9608423968975301,3465.0
530437.8537579097,0.9396118951338134,3466.0
544325.1927944978,0.9629689384115253,3467.0
561126.097860619,0.991413617864361,3468.0
567854.4685032681,1.0020115957806566,3469.0
569627.2582092484,1.0038491806627219,3470.0
565363.3960366853,0.9950573555271934,3471.0
553942.7215291543,0.9737079674418787,3472.0
547237.6656957907,0.9606915997872234,3473.0
538686.6326135275,0.9444719606204345,3474.0
515831.2957209226,0.9032461630369153,3475.0
