flux,norm,wave
31276.417579409863,0.7344383451980195,3000.0
24539.858003348963,0.5744748001256987,3001.0
23204.04590431918,0.5415360441428912,3002.0
26576.761517436436,0.6183502196064258,3003.0
34466.884727006815,0.7994795648104777,3004.0
40846.847035492436,0.9445844536475672,3005.0
39372.13242043711,0.9077204691471947,3006.0
31933.784486291825,0.7340041465654792,3007.0
27084.578331382017,0.6206676408415233,3008.0
30399.098182594225,0.6945293013176398,3009.0
37161.3318478982,0.8464823627138867,3010.0
40472.845831454884,0.9191598700578112,3011.0
39974.99528657584,0.9051494225209663,3012.0
41102.214371157665,0.9279091884932231,3013.0
42429.070035199875,0.9550277609175054,3014.0
41266.071101442605,0.9261080089762898,3015.0
39075.2252906632,0.8743590875631333,3016.0
35183.13574166614,0.7849580789202092,3017.0
29231.079206934628,0.6502555867613267,3018.0
22143.314546326383,0.4911486029025185,3019.0
15321.830870190879,0.3388563949273159,3020.0
14203.768152202041,0.313218215168124,3021.0
21150.235089826383,0.4650511286283245,3022.0
28329.476164004554,0.6211117551727735,3023.0
29780.409504450112,0.6510452627528367,3024.0
27976.748024039847,0.609860708116688,3025.0
28977.99505876161,0.629880598927461,3026.0
36847.12091160009,0.7986444592996005,3027.0
45071.57813958523,0.9741284881829374,3028.0
48060.419758774355,1.0357813941534566,3029.0
46881.06059620743,1.007508063470068,3030.0
44939.356569875155,0.9630569719232874,3031.0
46044.97023962803,0.9839766767178095,3032.0
49481.202386636105,1.0544445880517654,3033.0
51173.158594671484,1.0874519195186645,3034.0
49932.74087034917,1.0581347121462685,3035.0
43036.73034959503,0.9094648432529684,3036.0
33232.56376808976,0.7003335617057999,3037.0
32895.200843746374,0.6913077383214191,3038.0
40802.55296051857,0.8551204946654576,3039.0
43793.39936476643,0.9152780313760613,3040.0
41447.891575664085,0.8638821673250843,3041.0
40812.61488564913,0.8483155671628302,3042.0
44560.72827689543,0.9236969121024897,3043.0
48134.19745053162,0.995057945571512,3044.0
48305.51540313783,0.9958914261889471,3045.0
43822.665268748366,0.9010271785912776,3046.0
35341.16239096244,0.7246811093222063,3047.0
33345.21398620345,0.6819142820641596,3048.0
39359.537303955585,0.8027486271569549,3049.0
41555.56021989258,0.8452694325944723,3050.0
41928.237160982004,0.8505741307245108,3051.0
46121.09345232188,0.9331421324895949,3052.0
46949.68466983607,0.9473852010398957,3053.0
43474.11785732286,0.8749303218495544,3054.0
42483.865955366,0.8527437316920543,3055.0
41336.74854795891,0.8276082339882754,3056.0
35000.495435120916,0.698971511496394,3057.0
28636.58579463412,0.5704349284380613,3058.0
29137.556206264413,0.5789490778222982,3059.0
37869.79443290459,0.750559846932596,3060.0
47576.831931533,0.9405801072212501,3061.0
51980.11985938366,1.0250573785865855,3062.0
50951.54268504218,1.0022627574108702,3063.0
46930.14402119844,0.9208570335757773,3064.0
44422.017629310285,0.8694755399372285,3065.0
41285.168517214064,0.8060734221468987,3066.0
37771.860724876424,0.7356530554829888,3067.0
40132.330148151486,0.7796969255202107,3068.0
46687.846423326366,0.9048252564430009,3069.0
51490.23284037266,0.9954461901157873,3070.0
52580.860689856905,1.0140405064875717,3071.0
51382.47249716765,0.9885073384940573,3072.0
51490.406687435665,0.9881687191804328,3073.0
50887.221412541134,0.974217619637988,3074.0
46697.67516748169,0.8918412033894407,3075.0
46201.06509499328,0.8802212488646874,3076.0
49872.394739349715,0.9478731355431413,3077.0
50802.57162560234,0.963226345668586,3078.0
50682.229249039076,0.9586355890507414,3079.0
49874.21095414408,0.9410908862464855,3080.0
46418.09927964718,0.8737819499437258,3081.0
43266.7920925323,0.8125181717650127,3082.0
43685.85183990017,0.8184352688712351,3083.0
47357.158999438216,0.8851090273117547,3084.0
51563.42570593608,0.9614416728701989,3085.0
50934.42327824567,0.9474691097494712,3086.0
45965.36763647137,0.853020202257085,3087.0
43700.251850241366,0.8090769800656316,3088.0
44432.77902880478,0.8207088382457217,3089.0
