flux,norm,wave
110956.53887173787,0.8385602702265694,3000.0
95338.5574453306,0.71968492298662,3001.0
91454.64663387332,0.6895609250582321,3002.0
97056.87527685141,0.7309485404991949,3003.0
111969.01414553802,0.8422724057107455,3004.0
124337.00038546669,0.9342216180861486,3005.0
122262.9314048176,0.9175711005685135,3006.0
109211.74271059367,0.8186725727736911,3007.0
100809.92444478958,0.7548154105415925,3008.0
107543.05724209118,0.8042980130797076,3009.0
119655.65170888,0.8938518920439248,3010.0
124657.7203424002,0.9301432481492423,3011.0
123124.99916444795,0.9176472910857996,3012.0
125589.90431158851,0.934940003432008,3013.0
129476.33015994572,0.9627631007697004,3014.0
128972.16650003676,0.9579121205915329,3015.0
125542.10041459785,0.9313657321783643,3016.0
119088.04490713273,0.8824717129434263,3017.0
109097.42020175792,0.8075128523465828,3018.0
93062.40600194424,0.6880375530540567,3019.0
71570.57382729082,0.5285375385166405,3020.0
66395.20835607742,0.48975865099575894,3021.0
88966.6091582566,0.6555065284397147,3022.0
110318.35068747724,0.811900694435405,3023.0
113048.33949882901,0.8310460180171926,3024.0
106636.8890254552,0.7830232301128789,3025.0
106110.40375144307,0.7782730681322408,3026.0
120045.0910232322,0.8794797713894561,3027.0
134122.34639968394,0.9815005895015694,3028.0
138111.66996371007,1.0095511506971702,3029.0
135178.0837867282,0.986991295129571,3030.0
131340.61898738975,0.9578902097622715,3031.0
133026.21026741245,0.9690899437003998,3032.0
139030.41449860868,1.0116899358473204,3033.0
142594.07995462505,1.036454883546684,3034.0
141727.75236682696,1.0290006533857452,3035.0
130525.39055409595,0.9466035833212174,3036.0
112232.41464299908,0.8130259141072022,3037.0
111477.28061148636,0.806651474682812,3038.0
126954.06808053135,0.9176143928964257,3039.0
132566.23566653536,0.9571083198955865,3040.0
127996.49301845564,0.9230842730893836,3041.0
126430.42276952928,0.9107737945070891,3042.0
132325.4351359729,0.9521786980237229,3043.0
138318.42080556953,0.9941957108508853,3044.0
139959.9447248499,1.0048769755795446,3045.0
134048.4238570162,0.9613657617147712,3046.0
