flux,norm,wave
68150.57473181134,0.8073872362222374,3000.0
56421.1992235412,0.6672989552501372,3001.0
53754.35197294159,0.6346857934253657,3002.0
58473.57947409585,0.6892441303885004,3003.0
70281.19625900457,0.8270314436741996,3004.0
79970.0714228942,0.9394660010265234,3005.0
78089.64960091795,0.9158386925118474,3006.0
67401.12135122331,0.789161307870432,3007.0
60488.50802272147,0.7070431145026005,3008.0
65755.06349585779,0.7673222637128716,3009.0
75594.92518379618,0.8806797672555322,3010.0
79903.36791488736,0.9293267634507119,3011.0
78820.27802752277,0.915209463181947,3012.0
80680.97378553517,0.9352636289373241,3013.0
83480.2826419059,0.9661140325612754,3014.0
82697.62717587798,0.955477093122252,3015.0
79770.4123355157,0.920138075279184,3016.0
74341.37055183077,0.8561046217185373,3017.0
65901.5059874953,0.7576661854584308,3018.0
53823.597792116154,0.6177926670808602,3019.0
39641.87478808467,0.4542687229087409,3020.0
36680.5972375981,0.4196476911975958,3021.0
51344.71786233042,0.5864556305439129,3022.0
65735.25965991375,0.7496005141916523,3023.0
67983.24034530643,0.773974425314868,3024.0
63815.13385296555,0.7253420221398448,3025.0
64074.21320878097,0.7271064303537177,3026.0
75368.56111877799,0.853889390642677,3027.0
86940.26980005197,0.983400000621944,3028.0
90605.7587621332,1.0232081315852934,3029.0
88528.1698675519,0.9981360877423457,3030.0
85538.41582716693,0.9628767297988584,3031.0
86926.19616384369,0.9769278778608952,3032.0
91744.57961520183,1.0294273450863702,3033.0
94464.40194326076,1.0582494177084114,3034.0
93416.76498221156,1.0448413884221939,3035.0
84019.12625963174,0.9382325554084107,3036.0
69378.8083694442,0.7735120289713563,3037.0
68833.0139560974,0.7662068338198091,3038.0
81070.3408563985,0.9009928218260396,3039.0
85586.9912609015,0.9496821663056232,3040.0
81975.01526270912,0.908164061009881,3041.0
80798.58282713611,0.8937167922627295,3042.0
85763.28273885575,0.9471353013206266,3043.0
90705.3112702552,1.0001355840171073,3044.0
91678.90262537572,1.0092811875420267,3045.0
86287.39819180955,0.9484355635714579,3046.0
74246.98950038599,0.8148132075912798,3047.0
71444.24342079104,0.7828278614589425,3048.0
80537.63649620482,0.8810870096277187,3049.0
83185.19614954194,0.908631750384914,3050.0
82821.29539878786,0.9032477424014761,3051.0
88303.90956015892,0.961543317264589,3052.0
89470.38237440899,0.9727322661297443,3053.0
84979.92748851958,0.9224235337544914,3054.0
84084.7360984514,0.9112390030139427,3055.0
82603.15695193985,0.893745811662922,3056.0
73131.43423237122,0.7899958742644676,3057.0
63927.136461073045,0.6894621951524869,3058.0
65226.37526630236,0.7023507291409163,3059.0
78386.21862607442,0.8427081656316521,3060.0
91763.00756646783,0.9849471476059249,3061.0
96188.33114676084,1.030805147831342,3062.0
92082.14830343981,0.9852345455311055,3063.0
84326.27645306256,0.9008203861865568,3064.0
80701.57885659559,0.8607350703234209,3065.0
77109.70869583126,0.8211259968208819,3066.0
72142.68569804204,0.7670212611663201,3067.0
74422.57194207111,0.7900147655227332,3068.0
83027.0386071786,0.879967427000699,3069.0
90046.38221322098,0.9528639717309407,3070.0
92558.48713529557,0.977911479717613,3071.0
91845.85205422818,0.9688634463188285,3072.0
92740.63218676015,0.9767734942937043,3073.0
92497.0359066897,0.9726878275856224,3074.0
87004.92754211693,0.913508143548924,3075.0
86950.61762729584,0.9115179118393216,3076.0
92302.00573266506,0.9661146939121981,3077.0
93045.37234800778,0.9723853067280319,3078.0
92382.8819778042,0.9639671198970733,3079.0
91350.13514212276,0.9517174981199754,3080.0
87482.08277049162,0.9100120805776735,3081.0
84328.14487108173,0.8758521653033142,3082.0
84940.52221444203,0.8808550279694616,3083.0
88884.36280142743,0.9203375716172085,3084.0
93374.73649315846,0.9653492875366011,3085.0
91415.23264537523,0.9436435690662804,3086.0
84015.47315391293,0.8659324935062243,3087.0
81077.29845288621,0.8343732789168754,3088.0
82095.90135629325,0.8435677437903862,3089.0
78342.56964130035,0.8037753490996984,3090.0
70922.91579857975,0.7265455378861211,3091.0
65907.50587609477,0.6741422179085883,3092.0
67630.29316670293,0.6907156711785682,3093.0
76810.06287238527,0.7832827248901214,3094.0
82618.4465554767,0.8412417829494077,3095.0
77987.47084334465,0.7928901458215584,3096.0
73665.06919035014,0.747816679053008,3097.0
75637.87540868195,0.7666889694311023,3098.0
71823.45375874596,0.7269315332279369,3099.0
62351.13129598629,0.6301150751213592,3100.0
60072.71195918003,0.6061806320685929,3101.0
69530.8253741959,0.7005714931965954,3102.0
86005.39382982418,0.8652706950972251,3103.0
96310.88531653896,0.9675064719546201,3104.0
96741.02972104373,0.9703811949801806,3105.0
95107.99054432787,0.9525829327975707,3106.0
97395.67771212732,0.9740484449512276,3107.0
102695.96974995863,1.0255345901995305,3108.0
104531.20602043996,1.04231711022174,3109.0
103174.54907837334,1.0272695829649174,3110.0
101462.49973413594,1.0087331627564087,3111.0
100018.31275998164,0.9929104954360903,3112.0
99450.00266996428,0.9858166640647855,3113.0
97919.71485058666,0.9692218900803217,3114.0
100109.18497159245,0.9894404350930609,3115.0
100706.53794671016,0.9938869400572865,3116.0
95733.22337328175,0.9434231300485886,3117.0
94223.14150162727,0.9271860016838868,3118.0
91164.92861828204,0.8957843211540772,3119.0
86964.04058640084,0.853262517066581,3120.0
87172.24486806209,0.8540620131971666,3121.0
87875.50335098567,0.859702395626782,3122.0
91082.69829952599,0.888258465049787,3123.0
93291.30732184523,0.9069266273834892,3124.0
91740.53328249542,0.8890456575612948,3125.0
92109.8241111417,0.8898255774654424,3126.0
91815.8729160579,0.8842134092712178,3127.0
91056.69926820169,0.8741699492064567,3128.0
94013.41105674076,0.8997516189668205,3129.0
94768.43332775039,0.9041689211613636,3130.0
95528.73446290358,0.9086091592051332,3131.0
96370.19215555102,0.9137916010557388,3132.0
91354.23989224627,0.8635721143457209,3133.0
88364.40395119197,0.8327541522381726,3134.0
93941.52258313476,0.8826137025094544,3135.0
97543.31735740932,0.9136676473246671,3136.0
98780.74447000051,0.9224539381820313,3137.0
101981.21429019356,0.9494634079953149,3138.0
104067.69896035193,0.9659699790139683,3139.0
106294.73922252994,0.9836781265793639,3140.0
106895.21813437682,0.986272685888985,3141.0
99907.47267580684,0.9190477582170021,3142.0
77021.69395901496,0.7064125785217888,3143.0
54972.20519682794,0.5026869559139323,3144.0
59612.234248788925,0.5435040458889216,3145.0
76493.91338209537,0.6953620576724423,3146.0
85876.32834607888,0.7783556578513322,3147.0
91671.85244154783,0.8284473124516208,3148.0
98263.40252797732,0.8854186957709067,3149.0
102984.29068825919,0.9252510576372447,3150.0
105267.12677618137,0.9430110650511483,3151.0
103352.86809789801,0.9231784018755478,3152.0
102638.2261505898,0.9141447583176651,3153.0
104450.10227504993,0.9276007000146855,3154.0
97588.37642856476,0.8641721413950946,3155.0
78853.76777536486,0.6962707915516837,3156.0
58692.72662776487,0.516769815441681,3157.0
52339.44662802208,0.45951813113510204,3158.0
59637.96695682008,0.5221082482249095,3159.0
68636.5481467273,0.5991849045673785,3160.0
74139.38620547479,0.6453950169055942,3161.0
80309.18881953713,0.69713441056424,3162.0
85998.18604244267,0.7444211066406471,3163.0
87226.80639531121,0.7529409096267429,3164.0
89389.24402582915,0.7694512871496175,3165.0
91164.07494991588,0.782542492568655,3166.0
90794.0275086669,0.7772007051844656,3167.0
89489.71011783453,0.7639132858127833,3168.0
87459.33790678206,0.7445185765777526,3169.0
92535.12370743074,0.7855569396136363,3170.0
102191.20377822184,0.8651463471484319,3171.0
107032.46785685512,0.9036492352309086,3172.0
106863.35786582566,0.8997559075455068,3173.0
104455.62855868551,0.8770866979409873,3174.0
104550.54216676236,0.8754976406928618,3175.0
107861.60221370368,0.9007759435952016,3176.0
110607.79967265886,0.9212130406462412,3177.0
110959.21210981566,0.9216484015636907,3178.0
104510.40176969962,0.8657493406815954,3179.0
95123.5057797224,0.7858766438955032,3180.0
88957.47212538193,0.732969615402657,3181.0
86669.66976925156,0.7122144666798264,3182.0
89869.10828196177,0.7365416013664144,3183.0
91263.49128629244,0.7459851824924252,3184.0
89155.66849798213,0.7268276045733093,3185.0
92556.89209834868,0.7525642550360895,3186.0
97920.69000064128,0.7940807785343564,3187.0
101146.09978571901,0.8180837451932749,3188.0
103895.1147733534,0.8381179592828665,3189.0
102375.0181674552,0.8236987100562229,3190.0
95085.64989146887,0.7630565230366783,3191.0
89198.134676699,0.7139499788632641,3192.0
92778.5856744175,0.7406840182915594,3193.0
99391.76093545277,0.7914286007048625,3194.0
103815.40591446303,0.8245218943102468,3195.0
106984.58158339189,0.8475073918033071,3196.0
104731.4979490727,0.8275312533910797,3197.0
106536.8594496049,0.8396429070320002,3198.0
108969.05355599194,0.8566203704575305,3199.0
104933.34647819905,0.8227957789779001,3200.0
106389.46781360314,0.8320957310191702,3201.0
111724.29198305977,0.8716079705454206,3202.0
113192.8764184636,0.8808346432294045,3203.0
111105.39380422325,0.8624122433041553,3204.0
110086.1358565064,0.8523532748588607,3205.0
113599.60922731756,0.8773519030655764,3206.0
113245.08493649455,0.8724269131388045,3207.0
110833.44714769484,0.8517182566871224,3208.0
114767.8010767525,0.8797581547145401,3209.0
115330.92890342046,0.8818807108020748,3210.0
110709.464364756,0.8444467941232305,3211.0
108560.40176228098,0.8260096738502131,3212.0
106442.6745636324,0.8079012291085143,3213.0
105225.74179793804,0.7967020245435071,3214.0
110367.85732520699,0.833586347403391,3215.0
114777.56709978287,0.8647720881765663,3216.0
114257.76088284,0.8587556782416298,3217.0
113490.30180866801,0.8509117333878837,3218.0
113210.07323971386,0.8467500931706607,3219.0
114373.31084163765,0.8533788097939825,3220.0
