flux,norm,wave
9083.057063322378,0.6090969085353988,3000.0
6802.3016145473375,0.4522834240379189,3001.0
6458.662323030418,0.4258229347141157,3002.0
8100.36679648249,0.5296068126602786,3003.0
11735.161571573544,0.7609052406501585,3004.0
14625.050609963715,0.9405052416973876,3005.0
13831.1705934967,0.8822148282637342,3006.0
10314.909031849986,0.6526211553006823,3007.0
8030.667180457589,0.5040295499791337,3008.0
9432.872970997216,0.5873335736525847,3009.0
12668.111667281955,0.7825581113907811,3010.0
14462.63853780039,0.8864272392303812,3011.0
14308.084702367727,0.870150678596647,3012.0
14615.119068095159,0.8819802516550784,3013.0
14694.302616880395,0.8799839815120749,3014.0
13661.307809821861,0.8119189872361486,3015.0
12567.38232266296,0.7412843801576191,3016.0
10813.780930396406,0.6330846480167899,3017.0
8239.845218918941,0.4788193453813125,3018.0
5732.889571397442,0.3306880487591305,3019.0
3750.3621279132485,0.21475037689756374,3020.0
3518.0975291228588,0.19998968139498155,3021.0
5595.198301070045,0.3157744747866165,3022.0
7796.362076158141,0.43685556953322974,3023.0
8297.47716656048,0.4616347293004636,3024.0
7890.681295911989,0.43590848292959106,3025.0
8804.022716044528,0.4829608800652964,3026.0
12655.583884878371,0.6894205731176418,3027.0
16845.880152143818,0.9113558540981,3028.0
18638.842161147742,1.0014427524038405,3029.0
18207.32913738991,0.9715983341237505,3030.0
17324.64242760624,0.9182443131798272,3031.0
18074.859300044118,0.9515731930423549,3032.0
19944.693963133734,1.0430077785753256,3033.0
20572.258399229577,1.0686964544686337,3034.0
19440.144332372503,1.0032361785974053,3035.0
15647.172509706434,0.8022130045013619,3036.0
10978.576663696462,0.5592018151585676,3037.0
10784.308952905518,0.545760248164089,3038.0
14227.517069623082,0.7153916075107825,3039.0
15617.289388615332,0.7802672915181085,3040.0
14727.679511341414,0.73116051685523,3041.0
14685.65255587289,0.7244855682579298,3042.0
16761.111744527854,0.8217024786439505,3043.0
18575.67584166901,0.9050001958262254,3044.0
18251.953325616818,0.8837358037480694,3045.0
15553.195744681403,0.7484423625708481,3046.0
11432.955055249517,0.5468134768371963,3047.0
10478.60863797841,0.49812976490641886,3048.0
13165.020878099187,0.622063267806405,3049.0
14477.026832601565,0.6799583299867985,3050.0
15242.798344675068,0.7116609403191645,3051.0
17793.115734810788,0.8258122939221549,3052.0
18331.51575275121,0.8457925525714167,3053.0
16394.27918862456,0.7519846820913908,3054.0
15675.432722703184,0.714829166452353,3055.0
14937.941731669516,0.6772581565708652,3056.0
11812.788884855181,0.5324897006581593,3057.0
8736.193767310886,0.39155310928061454,3058.0
8805.472900543993,0.3934019695453793,3059.0
