flux,norm,wave
38552.030186395896,0.7527087460007418,3000.0
30651.12723461945,0.5969002605265167,3001.0
29026.69156511993,0.5638081739779439,3002.0
32763.842011729394,0.6347607338277149,3003.0
41631.28442706995,0.8044875270400682,3004.0
48826.21674006665,0.9411085371268215,3005.0
47226.00662320998,0.9079414432086018,3006.0
38935.57261804825,0.7466481447315353,3007.0
33537.67903275807,0.6415020543446394,3008.0
37321.831847300055,0.7120761235536213,3009.0
44871.015825828,0.8539463470382768,3010.0
48471.55094702877,0.9201435457623978,3011.0
47855.355754401135,0.9061622393172819,3012.0
49171.05522881962,0.9287405950314012,3013.0
50840.425004991266,0.9578693853775643,3014.0
49726.94373091053,0.9345527639855762,3015.0
47322.91703960834,0.8871584791164013,3016.0
42996.51661265893,0.8040504619779323,3017.0
36345.98367481351,0.677999651929184,3018.0
28084.18486688324,0.5225893337656329,3019.0
19747.18993432191,0.36654926002321025,3020.0
18288.49792923737,0.3386382761762524,3021.0
26797.4721252609,0.4949774610028884,3022.0
35487.74764086195,0.6538923140065865,3023.0
37151.58196692263,0.682879236608756,3024.0
34874.75239634446,0.6394684412598569,3025.0
35776.1540250425,0.654403473623581,3026.0
44526.6367178576,0.8124906263212669,3027.0
53621.17796583468,0.9760765729152068,3028.0
56821.241488630374,1.031834075596832,3029.0
55441.2598639475,1.0043529787659773,3030.0
53246.52981877459,0.9622795060111723,3031.0
54422.20166095363,0.9811720796244657,3032.0
58203.28544719838,1.0468349403806374,3033.0
60148.44529106258,1.0792429682348572,3034.0
58933.41269214548,1.0549284121496167,3035.0
51382.723590036316,0.9175876283723862,3036.0
40384.05502052209,0.7194685682832752,3037.0
40004.34367309023,0.7110218583691326,3038.0
48973.80710908419,0.8683923509935819,3039.0
52341.186377524245,0.9259220213482255,3040.0
49667.83235444941,0.8765711667556108,3041.0
48892.149993428866,0.8608641425683863,3042.0
52973.47409915246,0.9305502303930102,3043.0
56913.165821978575,0.9974298336424486,3044.0
57253.135724915104,1.0010585606588183,3045.0
52471.39705944462,0.9153259405391955,3046.0
43051.213714621714,0.7492621763830825,3047.0
40835.01775380488,0.7090530740842426,3048.0
47617.22255150294,0.8249164224828575,3049.0
49960.59429666187,0.8635265151280216,3050.0
50179.72147062406,0.8653281005384051,3051.0
54708.218151221394,0.9412649492816184,3052.0
55609.28314243208,0.9545872640180105,3053.0
51839.28557259171,0.8878480091906732,3054.0
50838.5520123874,0.8687329904173265,3055.0
49609.81474997682,0.8458126495424066,3056.0
42519.63324842589,0.7232888086205266,3057.0
35427.94973299352,0.6012929973689638,3058.0
36081.412269225955,0.6110035886721874,3059.0
45911.6964859801,0.7757216033306147,3060.0
56587.21705466671,0.9539495125039933,3061.0
61097.459925531446,1.027677633395962,3062.0
59466.82687728017,0.9980157292291502,3063.0
54667.66836976209,0.9154280378093119,3064.0
51905.43467389351,0.8672407695077692,3065.0
48611.00095361135,0.8103950135839614,3066.0
44739.769677569864,0.7442064348415159,3067.0
47134.07576024907,0.7823017133516341,3068.0
54203.722765720995,0.8976563953027531,3069.0
59511.2447481665,0.9833856940487467,3070.0
60891.64027398253,1.0039878643990627,3071.0
59777.578680072285,0.9834609942629231,3072.0
60049.28992369647,0.9857727487757483,3073.0
59491.38196418982,0.9744850353871702,3074.0
