flux,norm,wave
97510.56363220172,0.9980985444174973,3000.0
87697.16463871421,0.8961502890451036,3001.0
82735.77609717069,0.8440407147957848,3002.0
82639.23468778793,0.8416514999470885,3003.0
89579.1959996643,0.9108153561257846,3004.0
94840.21216969582,0.9627068690861879,3005.0
92697.99069568724,0.9394019150027239,3006.0
88888.3717035616,0.8993046340362795,3007.0
89195.05970856025,0.9009166854762032,3008.0
94331.2225629936,0.9512231852931196,3009.0
98304.9496921892,0.9896614765442738,3010.0
98535.46358480684,0.9903514400540341,3011.0
95793.49327259186,0.9612125906904777,3012.0
94975.79785269267,0.951446180834973,3013.0
97184.0857373684,0.9719757559597597,3014.0
97111.03679180428,0.9696590037126804,3015.0
95542.16042544936,0.9524382401487357,3016.0
93801.32662310748,0.9335621261756327,3017.0
90609.232824159,0.9003271054074193,3018.0
85556.33785181484,0.8487403196472763,3019.0
77952.04466541941,0.7720511545998503,3020.0
74966.93362689254,0.7412852711161549,3021.0
81690.30518937255,0.8064627945414992,3022.0
88448.73950468484,0.8717757662063639,3023.0
90278.18475903994,0.8883751814029894,3024.0
89069.36180056646,0.8750714594806214,3025.0
89331.9904139621,0.8762436645904443,3026.0
93230.81291077283,0.9130218487280513,3027.0
96823.07978217637,0.9466850643108402,3028.0
97780.67367363145,0.9545214705744381,3029.0
96694.11233933881,0.9424099407690868,3030.0
96759.69468201508,0.941548230513704,3031.0
99173.59032268064,0.9635038911147321,3032.0
102258.5479378444,0.9918991305722861,3033.0
104867.97066062162,1.0155990742013998,3034.0
107500.82535981982,1.0394506257349687,3035.0
105274.17541372696,1.0163133605546673,3036.0
98727.58500395477,0.9516102322828581,3037.0
98226.70245300797,0.9452921172491303,3038.0
102927.67780248592,0.9889756628917626,3039.0
102442.11821902967,0.9827657452478081,3040.0
98371.78165536812,0.9422390471631872,3041.0
98758.4499820739,0.9444630929352666,3042.0
103501.5571721799,0.9882773423056747,3043.0
106545.25712569137,1.0157535861687788,3044.0
108108.99928251939,1.029057004925666,3045.0
108340.61614375863,1.0296586761074398,3046.0
104117.46973720369,0.9879865515451778,3047.0
101075.97602425843,0.9576390850083473,3048.0
102567.72166320252,0.9702690145023485,3049.0
102261.53979732508,0.9658781813797173,3050.0
101974.63082871056,0.9616826485486043,3051.0
103542.15177535564,0.9757898763305357,3052.0
99234.32597611818,0.934546117258793,3053.0
91818.6208195115,0.8641108875343794,3054.0
90503.13005455943,0.8511427764226711,3055.0
91613.30469611664,0.8609891537569605,3056.0
89843.41526346597,0.8437735423420565,3057.0
89178.24779993051,0.8369496107414305,3058.0
92098.06502769554,0.8637574667729111,3059.0
97767.5578939828,0.9162990029219381,3060.0
103493.98239152944,0.9693015090926949,3061.0
105307.13334009293,0.9856055253103347,3062.0
101857.87517239057,0.9526682789876852,3063.0
95878.13973447985,0.8961251165934383,3064.0
92877.78278736313,0.8674871547466254,3065.0
89021.91382674617,0.8309033443714047,3066.0
86969.97056759622,0.8111953903100655,3067.0
90999.46680794726,0.8481990327249689,3068.0
98249.19164302236,0.9151470593504055,3069.0
103992.95385427387,0.967985824504052,3070.0
103614.10452954168,0.9638009374719273,3071.0
100904.0076903902,0.9379516848386167,3072.0
103393.63526279737,0.9604386862331563,3073.0
105889.49010781814,0.9829528509306734,3074.0
103254.19400103105,0.9578372483902097,3075.0
103275.42509106037,0.9573823239139094,3076.0
104282.91794518268,0.9660646305578928,3077.0
102569.16612277324,0.9495429785342837,3078.0
103236.15576292695,0.9550687194894224,3079.0
104414.18937658957,0.9653115743527023,3080.0
103957.87177921792,0.9604411691542749,3081.0
104759.30962446342,0.9671895831443313,3082.0
106218.93488772666,0.9800014525273059,3083.0
107559.34274516533,0.9916967970571425,3084.0
107687.95636875014,0.9922111397640466,3085.0
100403.00318264561,0.9244641151281573,3086.0
87659.16508810781,0.806579674866326,3087.0
82624.38484816621,0.7597399621632487,3088.0
85139.75136278244,0.7823410069678045,3089.0
87466.86028380184,0.8031828701561631,3090.0
87272.26576343969,0.8008561808871715,3091.0
84611.95233438878,0.7759211212135685,3092.0
84212.05948582463,0.7717345086878499,3093.0
89563.62672892437,0.8202255129687384,3094.0
95185.15206083904,0.8711219909922574,3095.0
94808.94729565928,0.8670965467285456,3096.0
92337.03175337268,0.8439225671110688,3097.0
91620.5806176012,0.8368131270156176,3098.0
88642.31154504379,0.8090688236058038,3099.0
85251.42750442508,0.7775981124541087,3100.0
87131.10768066433,0.7942113912391857,3101.0
91255.05077826447,0.831245526046766,3102.0
97176.28695626998,0.8845908401027263,3103.0
101453.73140037901,0.9229115538389422,3104.0
100801.07663571637,0.9163625745329776,3105.0
100081.22627852179,0.9092118747207384,3106.0
104081.91378856427,0.9449269847198356,3107.0
111284.9813841774,1.0096485687428136,3108.0
112499.10463349515,1.0199846338770093,3109.0
108830.47593549725,0.9860664228749937,3110.0
106217.41415400126,0.9617509804354555,3111.0
107064.77623028222,0.9687796107184711,3112.0
109127.57710042373,0.9867895545129615,3113.0
107433.14868921053,0.9708232777194936,3114.0
110442.9972678583,0.99736034748767,3115.0
111838.03711468594,1.0092893191121166,3116.0
102785.0445976599,0.926975995740908,3117.0
95193.89138148993,0.8579465822908222,3118.0
87702.25046212584,0.7876950251891336,3119.0
81666.69406590876,0.7309601928380054,3120.0
83401.52420165206,0.7439252136105402,3121.0
89400.96776090613,0.7947108977684202,3122.0
98104.19338703688,0.8691030233717686,3123.0
101851.83041643609,0.8992373086457505,3124.0
99009.6691528636,0.8711840026751656,3125.0
98646.63142795944,0.8650601905604677,3126.0
97926.44506491726,0.8558561722762743,3127.0
95539.92570347292,0.8321992921529654,3128.0
97451.30167128053,0.8460121745102274,3129.0
97347.65784704787,0.8422981543554113,3130.0
97685.07975013816,0.8424124315287267,3131.0
99828.33888087186,0.8580475390652302,3132.0
97950.31360617156,0.839129641464885,3133.0
99532.92610763633,0.8498855606049578,3134.0
105323.96211785624,0.8963879393519365,3135.0
105484.09537707717,0.8948198222772825,3136.0
106188.68811456645,0.8978655218713585,3137.0
110409.6752481657,0.9305274672402887,3138.0
112710.47530003148,0.9468472895089278,3139.0
116785.25964782975,0.9779166126437028,3140.0
118712.60357052565,0.9908622157322443,3141.0
110068.44973834061,0.9157700037712605,3142.0
80559.43334253259,0.6681154985195062,3143.0
50611.50285777528,0.41840838660074936,3144.0
52665.59688918622,0.4340088231322858,3145.0
73144.64889204931,0.6008677242698779,3146.0
86320.3278299416,0.7068683034000478,3147.0
93208.642487921,0.7608780112064433,3148.0
103143.8404651342,0.8393437463147382,3149.0
112631.20234649836,0.9136865914581481,3150.0
116207.88336776539,0.9397672924922513,3151.0
112380.08760475648,0.9059923106857494,3152.0
110975.8458537697,0.8919041831115844,3153.0
112695.19148035614,0.9029295561765649,3154.0
100475.11015832752,0.8025458449265,3155.0
73085.1100245307,0.5819789074839377,3156.0
47781.36670453002,0.3793219433991197,3157.0
40656.34700126669,0.32177542081359256,3158.0
49330.12683827368,0.389238587230496,3159.0
60129.91363083557,0.473017690672298,3160.0
66143.02823898685,0.5187498769436936,3161.0
72325.89878846434,0.5655341788571908,3162.0
78494.78539759983,0.6119287291420923,3163.0
79607.03402939442,0.618743156296197,3164.0
81755.81208307657,0.6335493010278822,3165.0
83584.15585362527,0.6457916383015687,3166.0
84165.96630399446,0.648358916944219,3167.0
85515.07078897006,0.6568042715668131,3168.0
83671.48162949589,0.6407504177582644,3169.0
87364.71116536499,0.6670668918195012,3170.0
99327.98504213321,0.7561894578486321,3171.0
108331.79127484164,0.8223265229613589,3172.0
110466.55443564766,0.8360885370688521,3173.0
108936.51013007238,0.82211333307907,3174.0
109303.18597132908,0.822491636532915,3175.0
111943.11415040077,0.8399242738348964,3176.0
116378.29106332154,0.8706877290585775,3177.0
119433.31656123618,0.8909785351351224,3178.0
110028.7578978848,0.8184701403757763,3179.0
93433.9346534143,0.693042244773419,3180.0
79527.02475045105,0.588209161635272,3181.0
73090.2699485707,0.5390662150668141,3182.0
77987.49500977286,0.5735569107609699,3183.0
82775.77973436707,0.6070539701515147,3184.0
83839.89087595008,0.6131273153355307,3185.0
89906.58256866051,0.6556481313847282,3186.0
94153.85022146274,0.6846998306378531,3187.0
96901.45204312804,0.70271402502185,3188.0
103143.50729418024,0.7458986394005827,3189.0
103498.44330817336,0.746388062981111,3190.0
95925.55883333985,0.6898608486254403,3191.0
91114.32512405982,0.653451626260656,3192.0
96343.51354465297,0.6890523046556926,3193.0
101506.8377322678,0.7239877644851832,3194.0
103874.03872374131,0.7388434672369961,3195.0
107800.21934847672,0.7646766180103176,3196.0
105395.06659151195,0.7455803126236844,3197.0
110003.13322664588,0.7760655526799297,3198.0
118248.49007524946,0.831977074525897,3199.0
112919.59662343615,0.7923383228825083,3200.0
109726.85832443832,0.7678617675099664,3201.0
112323.22291064721,0.7839196696404837,3202.0
111630.01076456523,0.776994619144688,3203.0
108145.03614662617,0.7507265763373963,3204.0
106998.7332230272,0.7407899675828996,3205.0
111947.69492393873,0.7729936936962523,3206.0
110109.72050553301,0.758287438501813,3207.0
106493.94938906633,0.731448227532766,3208.0
116036.23407302654,0.7948876978570933,3209.0
121394.57985417756,0.8294074977968602,3210.0
116751.0749627234,0.7955895351884049,3211.0
113186.88318773745,0.7692841340996655,3212.0
109760.04058825377,0.7440470610483123,3213.0
110267.4494951994,0.745541639040712,3214.0
116959.92190173126,0.7887384509650973,3215.0
117799.39164608135,0.7923431094096569,3216.0
111127.31914952092,0.7455354174775503,3217.0
108143.25637373576,0.7236473650568684,3218.0
111226.4300813826,0.7423667654752626,3219.0
118781.7427330921,0.79076249217139,3220.0
125110.53635157036,0.8307664538327652,3221.0
122954.39213037732,0.8143678986687168,3222.0
122023.68627763535,0.8061485830746881,3223.0
125609.08386584348,0.8277308947488212,3224.0
126987.91947909494,0.8347001310141454,3225.0
127728.32779941894,0.8374483591211802,3226.0
124214.07650566018,0.8123573708714071,3227.0
119971.39681988554,0.7826404284909704,3228.0
121316.36237307286,0.7894323742804011,3229.0
126391.56694169734,0.8204032364656414,3230.0
128758.66271171544,0.8336853091911932,3231.0
128115.91149648993,0.8274616655730018,3232.0
125888.28231563033,0.8110580228387892,3233.0
123087.27388180814,0.7910505640110272,3234.0
121922.420654441,0.7816310434510787,3235.0
121975.7589417327,0.7800483588353057,3236.0
131884.07888934677,0.8413423984741333,3237.0
141123.9342961102,0.8980822322994018,3238.0
135521.83663217007,0.860324591881132,3239.0
133982.42598492515,0.8484790381133211,3240.0
140954.15511211168,0.8904590755933626,3241.0
145448.7651977413,0.9166245597430885,3242.0
147404.06338605648,0.9266992896940364,3243.0
146134.2113226972,0.9164984627451273,3244.0
147115.20105635325,0.9204291978859823,3245.0
152276.50204908635,0.9504324240709454,3246.0
150170.28293641232,0.9350403906512841,3247.0
140805.42714382976,0.8746338497423063,3248.0
137592.31206651073,0.8526367586614192,3249.0
143916.35676298654,0.8897039251521277,3250.0
149682.8533990138,0.9231564939513364,3251.0
150680.04298041045,0.9271059817111651,3252.0
149119.26634774668,0.9153353047237018,3253.0
150392.31448421945,0.9209739144498117,3254.0
156936.7972461042,0.9587913678798832,3255.0
161997.9691166988,0.9873905007765071,3256.0
163056.89326427298,0.9915188442132861,3257.0
164071.74136076713,0.9953605171881331,3258.0
165336.8316699063,1.0006988802078012,3259.0
166195.31303838722,1.003557155123453,3260.0
166748.44856774513,1.0045626442395441,3261.0
168221.23557312926,1.0110910319309967,3262.0
167144.18584511586,1.0022989034615435,3263.0
159921.27070364586,0.9567777506610546,3264.0
157353.7417017535,0.9392540296366318,3265.0
163980.46116716016,0.9765658766263264,3266.0
169878.36553020234,1.0093766311966923,3267.0
172800.8124840639,1.0243985468671017,3268.0
173561.4263468898,1.0265654567350282,3269.0
166968.14974708456,0.9853251842062888,3270.0
155216.98907700047,0.9142747314225345,3271.0
151186.84168582028,0.8888827392304224,3272.0
157750.67284482322,0.9257553088879098,3273.0
165054.1153715787,0.9668238430581373,3274.0
166867.47423383401,0.9756413011446241,3275.0
161331.9429447392,0.9415379253544752,3276.0
155021.99647183553,0.9030488090832616,3277.0
155515.61356556288,0.9042610206757932,3278.0
157687.27023073082,0.9152080364231905,3279.0
155206.75991013533,0.8991634787703926,3280.0
147760.75181541752,0.8544632876439674,3281.0
144693.70720801852,0.8352023294497513,3282.0
149353.18616697093,0.8605294246073174,3283.0
154881.57016195153,0.8907618188316072,3284.0
159024.9399775661,0.912933493319433,3285.0
160871.6328816791,0.9218639817636007,3286.0
158331.37539063368,0.9056684937707455,3287.0
157313.62089298118,0.8982245440587627,3288.0
162227.66682265454,0.9246156492921622,3289.0
166744.86514666578,0.9486541692639368,3290.0
166501.79788469928,0.9455726741426703,3291.0
166318.65855854805,0.9428419353484917,3292.0
169919.81415338686,0.9615353699419895,3293.0
171300.0191091767,0.9676167121542003,3294.0
168715.08377577298,0.9513185210591201,3295.0
167565.98008753447,0.943159967224221,3296.0
166750.71386294995,0.9369060615436287,3297.0
167692.40223693624,0.9405284547791016,3298.0
166252.73905225788,0.9308054778236966,3299.0
167096.89321449553,0.9338807470659876,3300.0
168813.39963113313,0.9418120456237025,3301.0
162265.56815957752,0.9036896850071758,3302.0
161247.08248317195,0.8964411508519173,3303.0
163784.1997182202,0.9089504915508146,3304.0
159878.82877688613,0.8857248395721835,3305.0
157613.2530910322,0.8716488638755655,3306.0
151893.4596695402,0.8385523942950961,3307.0
143680.97288504982,0.791833738840336,3308.0
146014.93170045177,0.8032984711370591,3309.0
148596.1546969556,0.8160814020272578,3310.0
149623.03380157193,0.8202984874273717,3311.0
155515.46897963836,0.8511299931272092,3312.0
153254.1885724362,0.8373071441802147,3313.0
146262.06735753934,0.7977293798599181,3314.0
147286.4478979925,0.8019354119703321,3315.0
146915.35083245471,0.7985420437154342,3316.0
144579.38599627776,0.784498780699985,3317.0
149011.78396807367,0.8071663946744267,3318.0
153303.71142060688,0.8289970002770818,3319.0
150725.3806396265,0.8136652662050261,3320.0
151003.60935686258,0.8137801192106375,3321.0
148209.49886823335,0.7973654317404563,3322.0
