flux,norm,wave
146016.09010893552,0.9971824639046463,3000.0
132620.38168275985,0.9042512495489491,3001.0
125841.32727135348,0.8566593741878987,3002.0
125736.46335157266,0.854581065968562,3003.0
135355.8992164544,0.9184964079375699,3004.0
142456.6569770391,0.9651445674495781,3005.0
139339.76884885348,0.9425299349018744,3006.0
134146.42405995296,0.9059635076723093,3007.0
134686.5265390678,0.9081725789176706,3008.0
141803.9624379932,0.9546546934677101,3009.0
147086.26185707687,0.9886551947551738,3010.0
147142.52278066374,0.9874766058026851,3011.0
143254.81842654975,0.959875281819171,3012.0
142337.49631098117,0.9522323166035569,3013.0
145758.54259289513,0.9735913457748716,3014.0
145742.3105233644,0.9719602350763304,3015.0
143496.2898221075,0.9554869094163367,3016.0
140990.7185076532,0.9373394036524345,3017.0
136440.0869358085,0.9056735304887733,3018.0
129520.47396228714,0.85840552157213,3019.0
118980.04752220295,0.7873242983647767,3020.0
114664.99265665947,0.7575945638829689,3021.0
124125.44684679224,0.8188311492903394,3022.0
133764.38173120067,0.8810541169878247,3023.0
136375.97157521677,0.8968701303215445,3024.0
134636.03364517773,0.8840638845314762,3025.0
134882.38994590295,0.8843196199350013,3026.0
140200.30019414602,0.9177737802672997,3027.0
145202.69007405412,0.9490630896451947,3028.0
146609.74512103148,0.9567930209940685,3029.0
145182.1069494633,0.9460280453486347,3030.0
145345.51659452677,0.9456476058264716,3031.0
148744.94780288942,0.966290463323952,3032.0
153056.03634828658,0.9927838929149205,3033.0
156552.11665563565,1.0139183886509027,3034.0
160039.77124410885,1.0349342873803316,3035.0
157019.0108916723,1.013862097239249,3036.0
148186.68915522814,0.9553854830181198,3037.0
147641.64664967748,0.950434317452954,3038.0
153998.76716082825,0.9898633593617809,3039.0
153006.18059621178,0.9820028355793398,3040.0
147328.04264549757,0.9441389912339894,3041.0
148083.67323403506,0.9475571681210185,3042.0
154835.47905895312,0.9892759044240159,3043.0
158994.72238621706,1.0143301609613125,3044.0
160763.75164832824,1.0240836136209783,3045.0
160844.32806953124,1.0230683718314924,3046.0
155222.19923289193,0.9858374908990873,3047.0
151399.6027979595,0.9601294414542653,3048.0
153687.77907238467,0.9731928295534498,3049.0
153228.89197938054,0.968848116225499,3050.0
152636.24032919342,0.9636717450319882,3051.0
154620.43718826212,0.975748264516757,3052.0
148712.8449379477,0.9380346699238399,3053.0
138412.74665526013,0.8726620811053617,3054.0
136233.3528952974,0.8585254356340297,3055.0
137563.4671000217,0.8665081050135709,3056.0
135307.8066826182,0.8519071391149381,3057.0
134732.93681690295,0.8478971181987912,3058.0
139168.65243150355,0.8754087361340619,3059.0
147200.3638787435,0.9255044289870984,3060.0
154955.42631435493,0.9738154542342149,3061.0
157221.18068987675,0.9876004378941028,3062.0
152294.58143883062,0.9562140288177339,3063.0
144019.26352608722,0.9038404544133507,3064.0
139817.6414361366,0.8770690461567449,3065.0
134299.51753759012,0.8420676405657548,3066.0
131369.05018785573,0.8233156881154154,3067.0
136938.05813592733,0.8578243944826005,3068.0
146928.3007871235,0.9199848403887125,3069.0
154815.81996002837,0.9689282784340117,3070.0
154383.57146946466,0.9657807554878078,3071.0
150828.71142853695,0.9431108588477605,3072.0
154266.27345206178,0.9641643399237291,3073.0
157672.6738101141,0.9850039028798666,3074.0
154251.21202554525,0.9631892733084091,3075.0
154415.69886544428,0.9637760448621958,3076.0
155768.81466322823,0.9717776485423296,3077.0
153465.50366202046,0.9569714134726409,3078.0
154280.22442495025,0.9616130602679136,3079.0
155499.99056032643,0.9687739314483065,3080.0
154456.87464074712,0.9618368146010986,3081.0
155374.79797567206,0.9671122761471627,3082.0
157467.3457683901,0.9796909191743607,3083.0
159314.91958473966,0.9907346910777266,3084.0
159101.64597326313,0.988958415452984,3085.0
148319.44698159193,0.9215183364647566,3086.0
130298.23251532266,0.8091835103780937,3087.0
123604.16146012455,0.7672630742384506,3088.0
127221.98872389586,0.7893619354833388,3089.0
130112.41737111275,0.806929569350255,3090.0
129299.41970749806,0.8015238213272747,3091.0
125225.77798029155,0.7759194886353428,3092.0
124985.26037731572,0.7740782653441918,3093.0
133221.17105888063,0.8247124728264703,3094.0
141245.77651537323,0.8739933279714392,3095.0
140270.3565308129,0.8675648888553751,3096.0
136579.93947802624,0.8443577448048465,3097.0
136032.04067043893,0.8405903231309527,3098.0
132584.75833842016,0.818918082317923,3099.0
128245.03207471088,0.7917556752163539,3100.0
130964.58843078895,0.8081805246804113,3101.0
136712.15053243493,0.8432678937849017,3102.0
144928.10495249112,0.8935422755000952,3103.0
150697.7537444228,0.9286956242718212,3104.0
149597.65558297347,0.9215006064146877,3105.0
148563.9201779591,0.914720672415817,3106.0
154209.7471656507,0.9490549580153544,3107.0
164275.398590764,1.0105470734326514,3108.0
165929.66013874568,1.0202641167504258,3109.0
160881.68244658905,0.9887803928521938,3110.0
157083.05884502968,0.9650000631578762,3111.0
157800.56887488675,0.9689723622902379,3112.0
160465.53411184574,0.9848940469500963,3113.0
158046.1123344723,0.9696088534613542,3114.0
162039.40075469587,0.9936615372975207,3115.0
163844.12910479767,1.004277930076977,3116.0
151438.23110171728,0.927820221314562,3117.0
141134.9143933966,0.8643071935793469,3118.0
130169.03620719766,0.7946598767009635,3119.0
121074.57478254635,0.7368358154983671,3120.0
123988.83685276005,0.7522267256527533,3121.0
133029.33276543178,0.8045743405234944,3122.0
144964.23821898125,0.8740502512708954,3123.0
149886.85594991167,0.9009485176956653,3124.0
146128.00995943125,0.8756587915241789,3125.0
145946.36223492117,0.8718942732311881,3126.0
144832.34580713106,0.862599674212562,3127.0
141539.23433723222,0.840422715724889,3128.0
144718.96516836027,0.8566977398595462,3129.0
144904.71431620794,0.8552043721030159,3130.0
145240.41182733406,0.8546023096005778,3131.0
147807.31575303187,0.8670929557792952,3132.0
145016.2926041788,0.8481713220619402,3133.0
147222.21807088802,0.8585015790946905,3134.0
155073.61475852266,0.9015928973527383,3135.0
155020.01116934436,0.8986053829093625,3136.0
156041.34211955502,0.9018481896895266,3137.0
162181.72218496163,0.9345703165215244,3138.0
165454.39411787177,0.9506233515468293,3139.0
170977.21345495546,0.9794725424071764,3140.0
173513.4514803196,0.9910938406804726,3141.0
161678.97632675758,0.9208025079390061,3142.0
120892.14534155536,0.6865086867840599,3143.0
79224.71980269082,0.4485876860566359,3144.0
81866.32843253539,0.4622046236085864,3145.0
109976.17090097637,0.6191181478048257,3146.0
128126.02165599367,0.7192201720084953,3147.0
137573.12377461433,0.7700364532201106,3148.0
151157.96016375627,0.8436560912982478,3149.0
164431.24918243132,0.9151221483720747,3150.0
169802.3070657656,0.9423280357692889,3151.0
164834.02379919414,0.9121635419340164,3152.0
162830.86557149654,0.8985316801238682,3153.0
165013.76652859725,0.9080110252012366,3154.0
147650.40145831287,0.8101833394806064,3155.0
108778.90990066504,0.5952159222464657,3156.0
72722.92000046714,0.3968128426074502,3157.0
62471.135044975344,0.33992395617077653,3158.0
74566.52657624516,0.40461094582266693,3159.0
89811.07391339717,0.485979887361306,3160.0
98860.41937214752,0.5334686264162092,3161.0
108150.75391594051,0.5819924250400433,3162.0
116853.54026329241,0.627096389719097,3163.0
118306.78063715035,0.6331549237991991,3164.0
121358.35627435606,0.6477109316633276,3165.0
123944.80236354565,0.6597118652528187,3166.0
124781.45780541714,0.6623593833481893,3167.0
126782.59273060864,0.6711570233282725,3168.0
123997.67461654742,0.6546393636228264,3169.0
128624.84719406154,0.6772370161064379,3170.0
145016.71570278652,0.7614901318181135,3171.0
157618.01334380195,0.8254401776870467,3172.0
160776.3051860779,0.839727669067634,3173.0
158720.10149919926,0.8267765016617343,3174.0
159257.05889278633,0.8273661473975377,3175.0
162969.2346082498,0.8444046592218273,3176.0
169226.57483856948,0.8745055236109516,3177.0
173346.32356954535,0.8934302807120139,3178.0
159829.99621645868,0.8215980274230602,3179.0
136268.79118537382,0.6986434291987184,3180.0
116476.36187531859,0.5956046008622624,3181.0
107757.88152239316,0.5495830652411751,3182.0
115443.57110471194,0.5872473474326644,3183.0
122618.2648697564,0.6221232602996163,3184.0
123843.55687103615,0.6267113852029331,3185.0
131837.48994191093,0.66544000419424,3186.0
137547.70669419644,0.6924717305163288,3187.0
141165.28148967502,0.7088562865426108,3188.0
149686.78122475307,0.749718489359058,3189.0
150514.16405836472,0.7519335722725272,3190.0
140450.8472009325,0.6998688177807182,3191.0
133885.49019168122,0.6654551634397564,3192.0
141124.05122761172,0.6996520985714267,3193.0
148071.8429301648,0.7322379063202371,3194.0
151456.77971958346,0.747084713970679,3195.0
156958.02737635124,0.7722694263854181,3196.0
152887.41416778712,0.7503501630284679,3197.0
158881.85960666748,0.7778148679035274,3198.0
170525.83624899626,0.8327306018572229,3199.0
163403.3106980093,0.7959582999797182,3200.0
159130.87597938452,0.7732176314223522,3201.0
162952.31796176767,0.7898204208620949,3202.0
162221.56853268392,0.7843314128863125,3203.0
156760.40495541814,0.7560547562528682,3204.0
154324.93635540453,0.7424744103499787,3205.0
161193.11815664862,0.7736116969051607,3206.0
158528.06886866107,0.7589557786946296,3207.0
153184.6937605051,0.7315803945707094,3208.0
166659.67642394052,0.7939921367807299,3209.0
174224.95422947887,0.8280138354248896,3210.0
167540.82999482262,0.7943136715588408,3211.0
162799.96622100653,0.7699674868882641,3212.0
158779.9126543699,0.7491398242595917,3213.0
159976.53647017365,0.7529660618882883,3214.0
169094.9206915641,0.7939698006731669,3215.0
170125.95652396054,0.7968944883805087,3216.0
160814.17606626722,0.7514738876186474,3217.0
155825.0233583638,0.7264213064851032,3218.0
159280.28241674555,0.7407602594671108,3219.0
169891.95407726234,0.7882340992225568,3220.0
179338.82055539536,0.830091406185239,3221.0
176790.81150377129,0.8163622988780023,3222.0
175603.25074358366,0.8089652630269798,3223.0
180524.3436505627,0.8296780225156803,3224.0
182280.46935534585,0.8357816763125675,3225.0
183168.8129811438,0.8378871483567863,3226.0
178391.50397773218,0.8141264038280814,3227.0
173072.6151087821,0.7880106312495897,3228.0
175493.84063312275,0.7971756211217601,3229.0
182323.87540687746,0.8262784651217077,3230.0
185355.5931534539,0.8380726855064042,3231.0
184603.25938656935,0.8327426052229364,3232.0
181644.62352528027,0.8175074431204524,3233.0
178159.51631868028,0.7999783760632528,3234.0
176839.69901901987,0.7922301059929527,3235.0
176638.11889025106,0.7895154716476593,3236.0
190057.66150648016,0.8475562097934906,3237.0
202772.0929849679,0.9021951607098109,3238.0
195048.22365973835,0.8658561473650249,3239.0
192904.4228934785,0.8543967966703244,3240.0
203036.22557154688,0.8972363778462535,3241.0
209698.69901390327,0.9245857995705443,3242.0
211546.23676308614,0.930630201383804,3243.0
208246.35639973273,0.9140539090142459,3244.0
208943.7047513184,0.9150576264652173,3245.0
216656.89456741087,0.9467135834703208,3246.0
214638.99828756577,0.935801728505841,3247.0
202215.726566982,0.8796733188862539,3248.0
197618.268235559,0.8577624256073227,3249.0
205778.73512835446,0.891201699268009,3250.0
213756.10466061629,0.9237017356902297,3251.0
215638.24592292774,0.9297771558459008,3252.0
213586.2030097921,0.9188999807036707,3253.0
215147.55720097624,0.9235821727066739,3254.0
223770.8882155271,0.9584928597726188,3255.0
230083.439689564,0.9833744541979925,3256.0
230925.3754722057,0.984817063620904,3257.0
232175.1456462428,0.9879888669041171,3258.0
234145.0152938739,0.9942044928060236,3259.0
235620.7575589932,0.9982995781647636,3260.0
236461.397295583,0.9996918950941241,3261.0
238325.5659663425,1.0053960364798182,3262.0
236742.7502314585,0.9965655451629089,3263.0
226795.21036483,0.952637603772607,3264.0
223377.2901695987,0.9362666041794759,3265.0
232742.21530725737,0.9734291614712097,3266.0
240895.05793928978,1.0053742230652352,3267.0
244659.46796711613,1.0189069724135529,3268.0
245423.00039039488,1.0199112817054452,3269.0
236377.69980064797,0.9806882256003366,3270.0
220741.00158791087,0.9142942585776207,3271.0
215825.37834467067,0.8924527172446539,3272.0
225050.4281175207,0.9290593593974488,3273.0
235040.4282071247,0.9686977517049911,3274.0
237474.69153103637,0.9771164882552199,3275.0
230002.69572581546,0.9448141830846347,3276.0
221428.62119282075,0.9080983340611075,3277.0
222023.02228335556,0.90904200536065,3278.0
224888.93006417708,0.9192677141174681,3279.0
220580.27452520974,0.9001808195725709,3280.0
209084.80789524148,0.851875003380677,3281.0
204646.56221563605,0.8324330654603425,3282.0
211391.7904070559,0.8584709681948083,3283.0
219263.91551370945,0.8889931973210488,3284.0
225255.73880201872,0.9118051902305728,3285.0
227762.9942063033,0.9204610704381883,3286.0
224504.37730901167,0.905824953402904,3287.0
223739.26653560725,0.9012805895297485,3288.0
230417.1397287228,0.9266848472665447,3289.0
235758.8710234576,0.9466423383654212,3290.0
234684.53267893137,0.9408146553174108,3291.0
234110.7945154407,0.9370092783273571,3292.0
239009.1286971134,0.955082537432685,3293.0
240911.7855765299,0.961146391061355,3294.0
237475.7117601981,0.9459253806809592,3295.0
236024.65987063682,0.938647126284226,3296.0
234853.49272671892,0.9325033376001699,3297.0
236517.15128124136,0.9376170751521652,3298.0
234905.07035414162,0.9297492829531616,3299.0
235900.21998424322,0.9322094313498486,3300.0
238303.20459559807,0.9402163601928243,3301.0
229720.3980939762,0.9049224067370659,3302.0
228416.4371635623,0.8983675938116192,3303.0
231615.0044714637,0.9095141004806581,3304.0
226164.55269908585,0.8867156654434553,3305.0
222947.28609270122,0.8727305979613482,3306.0
214429.40071262664,0.8380724849205147,3307.0
202736.1923419381,0.7911317965522028,3308.0
206182.3939877446,0.8033235478143436,3309.0
209792.46097489807,0.8161147396085408,3310.0
210990.93457929682,0.8194993620556047,3311.0
219027.55798119286,0.8493919039696365,3312.0
216200.47995486445,0.8371274651817645,3313.0
206989.89293505225,0.8002223994054302,3314.0
208624.62946518074,0.8052946453971703,3315.0
208223.92545866032,0.802506522718385,3316.0
205256.30123822138,0.7898492032655394,3317.0
211678.61711726105,0.8133087650330129,3318.0
217672.80613734835,0.8350537794777785,3319.0
213878.34477221972,0.8192376775754492,3320.0
214276.32971815183,0.8195041532284796,3321.0
211046.93737648454,0.8059180657884296,3322.0
201441.26830246943,0.7680618218328197,3323.0
209496.7739580604,0.7975574544538746,3324.0
219881.62533276,0.835817569916758,3325.0
214774.9708904524,0.815164303204696,3326.0
208577.68248839726,0.790440626118644,3327.0
