flux,norm,wave
86376.55001051705,0.9921661200168482,3000.0
78091.57529487599,0.8955018993634652,3001.0
73708.61734627628,0.8438312273574673,3002.0
73481.85047967594,0.8398343276785272,3003.0
79544.51160928125,0.9076139674629081,3004.0
84337.45378762149,0.9607049975064827,3005.0
82643.96096775588,0.9398542259433372,3006.0
79229.10604118272,0.8995289241567536,3007.0
79332.18991555135,0.8992118268811231,3008.0
83700.89982471088,0.9471659332801753,3009.0
87221.71328582722,0.9853831040063776,3010.0
87511.68560434665,0.9870343784915534,3011.0
85202.05174559251,0.9594076753820856,3012.0
84581.5193792182,0.9508602486210025,3013.0
86443.25524796272,0.970200650870276,3014.0
86336.26484216996,0.9674178691842032,3015.0
84916.8545467491,0.9499621592208992,3016.0
83297.86309449193,0.9303341845571517,3017.0
80596.16416699345,0.898697127330001,3018.0
76328.77846599411,0.8497326403240875,3019.0
69878.47239197708,0.7766646554597614,3020.0
67710.37327466972,0.7513505987308204,3021.0
74103.59071019058,0.8209658761954542,3022.0
80115.38132642319,0.8861379044406896,3023.0
81407.36247770561,0.898979478587653,3024.0
80072.77404266864,0.8828212464361371,3025.0
80165.2900747307,0.8824237724338745,3026.0
83645.30940066847,0.9192559911742111,3027.0
86846.78809362778,0.9529141982309809,3028.0
87506.67066748027,0.9586221657009701,3029.0
86362.99719103247,0.9445857460873917,3030.0
86286.19346360935,0.9422441957539069,3031.0
88351.27232574811,0.963262262853692,3032.0
91111.76859745348,0.9917835239315241,3033.0
93431.0814095343,1.0154196282959966,3034.0
95660.78206604233,1.0380086218776041,3035.0
93686.7698021157,1.0149841018132748,3036.0
87967.39987723857,0.9515196305886103,3037.0
87443.27803366848,0.9443620547652218,3038.0
91544.79010851648,0.9871039925521394,3039.0
91272.15850536103,0.9826205559250376,3040.0
87769.9967529179,0.9434370404467057,3041.0
87862.71962330658,0.9429569483337509,3042.0
91755.19431734238,0.9831942421769317,3043.0
94398.33472507984,1.0099398362558731,3044.0
95838.6951870443,1.0237540200484432,3045.0
96102.6791107558,1.0249786815751891,3046.0
92597.6877115202,0.9860640787256351,3047.0
90235.29463891893,0.9594186161239127,3048.0
91760.92058282316,0.9741306506876828,3049.0
91665.79023838702,0.9716179255019731,3050.0
91477.69457212707,0.968129076359115,3051.0
92853.9051432515,0.9819309767024482,3052.0
89355.30569904318,0.9442002877830911,3053.0
83311.46197607194,0.8796538275125507,3054.0
82314.90354754268,0.8684584259140995,3055.0
83036.41360819018,0.8753927024483317,3056.0
80993.74799455449,0.8531980886762764,3057.0
80136.58234935282,0.843516326521194,3058.0
82737.35721174412,0.8702196361127857,3059.0
87808.3989940282,0.922843610811086,3060.0
92880.57091293963,0.9753983186648142,3061.0
94447.75552326204,0.991092299019351,3062.0
91507.48355040576,0.9594993027989256,3063.0
86402.95469120718,0.9052790992787276,3064.0
83589.0157915679,0.875123238742562,3065.0
79989.96749382242,0.8368004153199033,3066.0
78335.09097544396,0.8188593963737237,3067.0
82276.43474850742,0.8593999474676303,3068.0
88783.85609943484,0.9266612254395155,3069.0
93512.08819881268,0.9752638504005519,3070.0
92787.07476164485,0.9669621912142827,3071.0
90103.28794175672,0.9382758574516944,3072.0
92153.9946449227,0.9588975626277435,3073.0
94500.68708413649,0.9825652830456977,3074.0
92322.97958477856,0.9591906000756981,3075.0
92478.60737726939,0.9600752818026923,3076.0
93665.02945992711,0.9716517540947663,3077.0
92204.81321231893,0.9557761010115197,3078.0
92689.22912493547,0.9600669195053739,3079.0
93893.28951413426,0.971799569120303,3080.0
93591.8942593074,0.9679447030430559,3081.0
94152.3700986802,0.9730025541407498,3082.0
95384.86923341354,0.9849923894867301,3083.0
96716.11610993766,0.9979830077857614,3084.0
96933.87683748627,0.9994729462316178,3085.0
90613.55588523713,0.9335982835066962,3086.0
79517.30380485683,0.8186536001761342,3087.0
75007.26478032809,0.7716382826298627,3088.0
77224.78078469049,0.7938515112405524,3089.0
79399.42466529913,0.8155908581808637,3090.0
79259.71065287059,0.8135422741945708,3091.0
76825.10086292766,0.7879591030672006,3092.0
76322.43263997746,0.7822145391140162,3093.0
80949.775171649,0.8290156211698657,3094.0
85813.46650056787,0.8781650447043353,3095.0
85437.53776974727,0.8736617093210789,3096.0
83249.05195073283,0.8506443018133512,3097.0
82666.05845140824,0.8440541287035358,3098.0
80063.69973884398,0.8168707280832513,3099.0
76868.35764616687,0.7836824759063531,3100.0
78280.90493656082,0.7974867365246169,3101.0
82001.63054229728,0.8347673611785683,3102.0
87487.10643399858,0.8899438539352573,3103.0
91177.32502055523,0.9267897614272191,3104.0
90374.69723826711,0.9179463584812558,3105.0
89803.79138214451,0.9114680061843329,3106.0
93519.61740690816,0.948475304797362,3107.0
99831.32381939293,1.0117353556339408,3108.0
100682.67729530529,1.01960482767103,3109.0
97352.84568227764,0.9851515594016605,3110.0
95179.14615212411,0.9624401082841506,3111.0
96125.38203703283,0.9712873609914804,3112.0
98014.03245524738,0.9896369551886401,3113.0
96458.26628639619,0.9732072292237304,3114.0
98885.27255624076,0.9969559162641296,3115.0
99974.77973790222,1.0071948567723454,3116.0
92184.66567433027,0.9280271228915716,3117.0
85623.42309135369,0.8613382797250052,3118.0
79225.3781404708,0.79426289793057,3119.0
74284.59071801402,0.742202679153975,3120.0
75927.59256208623,0.7560529996639566,3121.0
81118.18369704063,0.8050162065379499,3122.0
88693.98058162314,0.8772417254050267,3123.0
91779.04299832981,0.9047160341618666,3124.0
88911.24458589939,0.873522202441299,3125.0
88559.95700087582,0.8671774709306396,3126.0
88300.66990695431,0.8617726800028797,3127.0
86477.38280770466,0.8411901258431286,3128.0
88028.86957339065,0.8534624114947879,3129.0
87608.27747841316,0.8465970846420782,3130.0
87739.0086989729,0.845086923357718,3131.0
89679.17614799655,0.8609579616736446,3132.0
88138.44994770648,0.8434163977227045,3133.0
89587.61356795572,0.85450671912161,3134.0
94715.67120914457,0.9005022341591244,3135.0
94997.2523932064,0.9002724601406527,3136.0
95781.23898267846,0.9047900943876213,3137.0
99489.79510756144,0.9368172073525061,3138.0
101458.71265059392,0.9523115413126978,3139.0
105002.03770032905,0.9824381484774268,3140.0
106612.37644706405,0.9943454495383259,3141.0
98820.2512714209,0.9187601573384887,3142.0
72569.14647022543,0.6725724563051736,3143.0
46036.182972168084,0.4253256123767141,3144.0
48200.53791598062,0.44392903925178867,3145.0
66752.00779440852,0.6128718776691567,3146.0
78570.9158747257,0.7191427216450396,3147.0
84608.20645905183,0.7720010165983936,3148.0
93195.84753513016,0.847731313732034,3149.0
101332.78412828618,0.9189080647340752,3150.0
104356.82089202844,0.9434251992377065,3151.0
101010.01530772293,0.9103737080019909,3152.0
99714.59036626764,0.8959560077055264,3153.0
101120.22449950546,0.905821766580108,3154.0
90598.65860327242,0.8091094346351304,3155.0
66926.69461030536,0.5958948606651411,3156.0
44884.162191915115,0.39843008410657543,3157.0
38616.47022057913,0.34176238207249315,3158.0
46350.843699013545,0.4089836392455994,3159.0
55947.2862457564,0.49218437725096476,3160.0
60974.90047222926,0.5348158662487582,3161.0
66068.63039950162,0.5777723104209145,3162.0
71621.25335853109,0.62447550227756,3163.0
73171.50770999027,0.6361087502967585,3164.0
75435.16002518787,0.653857100646039,3165.0
77032.96053343752,0.6657467321020761,3166.0
77397.63454521187,0.6669408358329554,3167.0
78372.34472732972,0.6733693562316286,3168.0
76834.88173202776,0.6582388636969747,3169.0
80256.25549692147,0.6855549126265991,3170.0
90623.78230753352,0.7718758522539589,3171.0
98411.88600257486,0.8357923183901846,3172.0
100414.08313980098,0.8503439197212432,3173.0
99250.27622523042,0.8380780437509926,3174.0
99599.9166954806,0.8386254561582414,3175.0
101599.1215208035,0.8530193779359256,3176.0
104953.91233809899,0.8786804949113788,3177.0
107346.64165833867,0.8961645001601993,3178.0
99253.40193027316,0.8262568764433346,3179.0
85159.05561007411,0.7069267331179793,3180.0
73445.38226463855,0.6079745487724165,3181.0
67913.61003002529,0.56060696274555,3182.0
71994.18321764044,0.5926294923637655,3183.0
76075.91771116939,0.6244830087491242,3184.0
77069.66840358646,0.6308816084280983,3185.0
82395.08136925456,0.6726048123377727,3186.0
85980.9256126581,0.6999361819747549,3187.0
88325.52136316092,0.717040195820573,3188.0
93693.24007903619,0.7585248545420618,3189.0
93732.43147248225,0.756761430965774,3190.0
87000.23616761171,0.7004874392979854,3191.0
82850.37031808923,0.6652554419327482,3192.0
87269.338038795,0.6988322754485746,3193.0
91736.78217033023,0.7326141091087662,3194.0
93740.90946978006,0.7465942423026318,3195.0
96939.02948746363,0.7699827864096526,3196.0
95000.71041698258,0.7525567185755371,3197.0
99350.194643911,0.7848999213474493,3198.0
106717.62177135082,0.8408489902222435,3199.0
102301.96311261696,0.8039059656132457,3200.0
99649.58222290344,0.7809788532190084,3201.0
101704.98065354543,0.7949715725404014,3202.0
100964.46909278496,0.7870939768423874,3203.0
98431.76828868967,0.7653234138823193,3204.0
98129.06952381061,0.7609604964592126,3205.0
102768.28842106693,0.7948428741423215,3206.0
101309.15237023434,0.7815046567795888,3207.0
97938.93265058377,0.7535324560375893,3208.0
105641.72535285116,0.8106786856729514,3209.0
109937.19260417676,0.8414484881064331,3210.0
105850.2217153256,0.8080667208303087,3211.0
102695.18004868287,0.7819536055507655,3212.0
99496.55827315069,0.7556442200956297,3213.0
99697.80997318367,0.7552247170350573,3214.0
105559.799875136,0.7975782080507295,3215.0
106526.21167616852,0.802820046104652,3216.0
101041.00635035877,0.7595375294913886,3217.0
98934.8752748968,0.7418116763097569,3218.0
101964.54761283511,0.7625862090254364,3219.0
108483.53211083313,0.8092856971802581,3220.0
113681.89822308936,0.8459222539702651,3221.0
111566.25159176199,0.8280867478416495,3222.0
110597.57501664411,0.8188327720436644,3223.0
113678.50258026144,0.8395321268639192,3224.0
114890.73929015447,0.846361883781227,3225.0
115346.44561294783,0.8475983522971988,3226.0
112118.92545450821,0.821830649851634,3227.0
108299.1087604794,0.7918601740444012,3228.0
109305.35631144527,0.7972379281823356,3229.0
113942.44039749505,0.829005817857503,3230.0
116299.63375816005,0.8440702903246365,3231.0
115725.64298207044,0.8378392730387749,3232.0
113638.0416599476,0.8207073481821532,3233.0
110908.4897457022,0.7990343596695221,3234.0
109792.99855510118,0.7890672023537861,3235.0
109970.17610918543,0.7884161944940031,3236.0
118456.90762535523,0.8471978623285933,3237.0
126292.87955340347,0.901051745987456,3238.0
121515.55997265107,0.8648717589230149,3239.0
120452.06851377623,0.8552352250443022,3240.0
126274.37167834035,0.89441804613905,3241.0
129706.32207359876,0.9165222532647531,3242.0
131628.02420661028,0.9278745552356795,3243.0
131264.67271462607,0.9231032622696668,3244.0
132383.96335170133,0.9287563683969395,3245.0
136451.4711991657,0.9550170248324463,3246.0
134217.62900788366,0.9371548843569855,3247.0
126039.69116412953,0.8779716692515164,3248.0
123558.56650948044,0.8586572177227034,3249.0
129261.69138625494,0.8961753812151381,3250.0
133927.9645789678,0.9263456411767684,3251.0
134333.99214947177,0.9269765130575824,3252.0
132997.72080803642,0.91560974912107,3253.0
134314.21872000565,0.9225161432721157,3254.0
140043.55330272412,0.9596287345594228,3255.0
144567.36862089127,0.9883275194252125,3256.0
145795.10251677403,0.9944120506646378,3257.0
146847.72582864205,0.9992768571782502,3258.0
147901.62656889565,1.0041279025618184,3259.0
148432.17940883394,1.005411709703357,3260.0
148665.90618754688,1.0046836743277794,3261.0
149910.20329004645,1.0107727652972696,3262.0
149196.97099222592,1.003665503735781,3263.0
143227.17207722616,0.9613097085695617,3264.0
141043.49515706903,0.9445004064652592,3265.0
146577.22947707892,0.9793299106110268,3266.0
151549.91213891096,1.0102616282532058,3267.0
154079.07337106438,1.0248014039554627,3268.0
154843.86617409854,1.0275670289021681,3269.0
149213.52737774528,0.9879765993492583,3270.0
138911.81535883306,0.9180079090865508,3271.0
135254.91121856947,0.8921351326186442,3272.0
140875.96696362368,0.9274413464291565,3273.0
147136.59420631212,0.966815852770089,3274.0
148680.21226121875,0.9751048721623128,3275.0
143834.55474236823,0.9415384092560266,3276.0
138306.87712164893,0.9036428061778057,3277.0
138684.957769704,0.9044033097138687,3278.0
140717.13435373426,0.9159274547623345,3279.0
139278.73235205765,0.9048607514773482,3280.0
133668.0543993594,0.8667801515049586,3281.0
131141.6760983531,0.8488050903236423,3282.0
134912.65049484035,0.8715802034220694,3283.0
139521.16330642393,0.899671009947569,3284.0
142832.9160123353,0.9193108951229206,3285.0
144117.5620965397,0.925855017231683,3286.0
141601.8392679734,0.9080054293279772,3287.0
140495.34045456475,0.8992417051662892,3288.0
144893.22184432865,0.9256760916426751,3289.0
149248.42914002345,0.9517408018130677,3290.0
149494.51388402007,0.9515543418214732,3291.0
149463.20525408135,0.9496061639982445,3292.0
152359.93606507554,0.966234135815103,3293.0
153360.62993738984,0.9707989591664873,3294.0
150998.10663466528,0.9540962753712882,3295.0
149972.15769947527,0.9458844168432735,3296.0
149408.97536407714,0.9406158585825439,3297.0
150299.31330791741,0.9445005713960946,3298.0
149037.54518267568,0.9348716123364992,3299.0
149721.84633448947,0.9374625853716181,3300.0
151072.11808987244,0.9442065291818157,3301.0
145223.06094380456,0.906011267914308,3302.0
144259.1007485875,0.8983756662814215,3303.0
146627.86532085694,0.9114847943824784,3304.0
143477.3458442007,0.8902988492430209,3305.0
141639.53189831538,0.8773197827200742,3306.0
137007.35948427365,0.8471097738318696,3307.0
130191.40698763494,0.8035295697517988,3308.0
132242.19900659643,0.8147319297029184,3309.0
134609.48078906257,0.8278408162865004,3310.0
135662.5986536794,0.8328354538122394,3311.0
140740.057257181,0.8624740827582497,3312.0
138628.02034804327,0.8480275744454275,3313.0
132347.38590022473,0.8081766587916955,3314.0
132972.0554432658,0.8105590452287436,3315.0
132642.43899429694,0.8071262339907578,3316.0
130657.28171131868,0.7936492663443776,3317.0
134363.74466863266,0.8147314425764052,3318.0
138080.4464602068,0.8358017483391446,3319.0
135850.66637395855,0.820867218456598,3320.0
135858.74815196358,0.8194833269651124,3321.0
133177.00765853075,0.80190784635503,3322.0
126871.3021561042,0.7626102231156041,3323.0
132429.19696730733,0.7946361164910503,3324.0
139648.66702724903,0.8365039327094228,3325.0
136313.20973886026,0.8151116102778989,3326.0
131945.71431269438,0.787632569248327,3327.0
135469.52829210102,0.8072731991439764,3328.0
136898.9703757591,0.814387177383428,3329.0
134713.78581374913,0.8000108966395248,3330.0
140627.43875784465,0.8336971686681137,3331.0
144248.37804082007,0.8536991995986254,3332.0
137693.92077191648,0.8135151623706643,3333.0
135149.36805535128,0.7971189309777517,3334.0
136221.70580446106,0.8020748560595297,3335.0
129160.54727584207,0.7592052599402234,3336.0
122778.86655102033,0.7204684243305601,3337.0
125707.73531450664,0.7364047596171011,3338.0
127897.4569261032,0.7479645133820605,3339.0
127141.49739817891,0.742287504644914,3340.0
129742.69610943546,0.7561966154146733,3341.0
131335.63265376078,0.7641921973558222,3342.0
131267.67164507386,0.7625130127298437,3343.0
133508.03672807117,0.7742256633217712,3344.0
135076.61643077526,0.782009853127417,3345.0
132440.13218482723,0.7654640068234176,3346.0
129234.35989410394,0.7456885877851483,3347.0
124675.95658045133,0.7181873507033135,3348.0
120206.3435427261,0.6912882549078783,3349.0
127756.75380505402,0.7334890091476867,3350.0
139455.09228380286,0.7993247663302596,3351.0
147043.47698407795,0.8414242019823249,3352.0
150194.32614659614,0.8580336050584211,3353.0
149878.23866884073,0.8548148784070179,3354.0
151506.88253252284,0.862680056097156,3355.0
144638.22769995473,0.8222153306671066,3356.0
118993.7416527814,0.6753250462376293,3357.0
82603.49042722727,0.46803094009998936,3358.0
51999.45490248565,0.2941464098450305,3359.0
40368.63691925082,0.2279809745198023,3360.0
51811.2847338022,0.29212572336546055,3361.0
80820.31093996407,0.4549440938143423,3362.0
108356.03810764985,0.6089531180435347,3363.0
120490.26100839529,0.6760472674675432,3364.0
123445.6475774567,0.6915067420778492,3365.0
125141.4893543435,0.6998719964208993,3366.0
120808.51139947973,0.6745476417879648,3367.0
105607.97676346383,0.5887226562557076,3368.0
88114.79976802367,0.49041409872904496,3369.0
79100.12870242857,0.4395339907177766,3370.0
78380.49050636406,0.4348360714499581,3371.0
85602.66913505964,0.47414188533500723,3372.0
99367.67752172082,0.5495037999795679,3373.0
110941.55894970195,0.6125273450782384,3374.0
118093.36919403207,0.650973778904455,3375.0
125524.04654601649,0.6908325364892116,3376.0
133175.16279605587,0.7317758280296943,3377.0
136578.51125693545,0.7492853939742461,3378.0
131745.7603778667,0.7216268833821329,3379.0
125574.36319905492,0.6867351771568169,3380.0
128421.83899116422,0.7011977854542946,3381.0
135042.70841526275,0.7361854268370072,3382.0
133430.684060487,0.7262519224655762,3383.0
127473.9192417536,0.6927387859676515,3384.0
124247.59157370405,0.6741457508499363,3385.0
121271.17938438249,0.6569648756719512,3386.0
119148.75735236217,0.6444568751770517,3387.0
119540.96910211132,0.6455679692422058,3388.0
126034.96796053904,0.6795762231682672,3389.0
133072.39107581275,0.7164040890183387,3390.0
130903.97999613847,0.7036342577303458,3391.0
126956.61800840472,0.6813567287014382,3392.0
131082.8753176002,0.7024109777473599,3393.0
137042.99703297665,0.7332116383583213,3394.0
138586.90426139274,0.740325839037292,3395.0
144098.66512363052,0.7685814895670937,3396.0
153932.15793677038,0.8197654383182269,3397.0
157342.46998205458,0.8366378816449881,3398.0
156236.1346262924,0.8294789892649123,3399.0
160646.95678032257,0.8515884736042255,3400.0
161649.68305879118,0.8555916123092389,3401.0
