flux,norm,wave
273062.8192351026,0.980977176726191,3000.0
256475.60741647895,0.9202064184043905,3001.0
246446.5945861953,0.8830912547007573,3002.0
245212.165597268,0.877544318450637,3003.0
259604.2082668982,0.9278628096483249,3004.0
271807.0890436032,0.9702385382498637,3005.0
268645.7081990904,0.9577321288761796,3006.0
259889.74226523808,0.9253380095349176,3007.0
258966.09210616554,0.9208777563510727,3008.0
268274.4761511237,0.9527675397644473,3009.0
276114.49179419584,0.9793682373418502,3010.0
276612.69537378947,0.9798934099357292,3011.0
271785.71277838404,0.9615767672291506,3012.0
272146.7301309379,0.961638326016069,3013.0
277532.6665769234,0.9794330357671822,3014.0
277326.105845324,0.9774714488018991,3015.0
273181.0501228754,0.9616505268248998,3016.0
267832.08800466545,0.9416366947030771,3017.0
261046.83984686012,0.9166297660775211,3018.0
252472.93307149876,0.8854127549778444,3019.0
238980.08965442577,0.8370449543058763,3020.0
235652.99666957487,0.8243598370751297,3021.0
253754.5048823,0.8865742070665996,3022.0
269097.83331998327,0.9390088438532188,3023.0
270444.28088715236,0.9425320108194261,3024.0
265453.5532158421,0.9239880383690368,3025.0
264429.5954423737,0.9192804780711262,3026.0
273061.0854903104,0.9481097883432114,3027.0
281402.5767518541,0.9758619784900595,3028.0
282006.9927736604,0.9767476641443733,3029.0
278072.70693076693,0.9619305330345452,3030.0
277113.9100015977,0.957430320376676,3031.0
281940.3922866439,0.9729047358377665,3032.0
289382.7734046073,0.9973567233890039,3033.0
294735.5275246176,1.014555524906807,3034.0
298459.21476897784,1.0261112907474503,3035.0
293794.4249779926,1.0088342618954915,3036.0
281518.90792474995,0.9654978129818614,3037.0
280314.70261364663,0.9601911684582269,3038.0
289235.98380699806,0.98953898222856,3039.0
288331.6552216305,0.9852406329143525,3040.0
280243.36345185456,0.9564348182259421,3041.0
279824.40813662385,0.9538417607784578,3042.0
288590.40271313995,0.9825258038177137,3043.0
294966.98666901514,1.0030151133176284,3044.0
297201.4576399388,1.0093868124432062,3045.0
296918.8095793311,1.0072045232694171,3046.0
290574.5971239441,0.9844904433266976,3047.0
288312.3678778486,0.9756446634429553,3048.0
293693.1627976412,0.9926528910691277,3049.0
293776.21765464876,0.9917358646872111,3050.0
292816.9779747193,0.9873066876829785,3051.0
295875.275054641,0.9964180134299289,3052.0
290303.4482878083,0.9764787346224851,3053.0
278882.7291880117,0.9369373292625067,3054.0
275858.83175115514,0.9256669718923276,3055.0
275059.58544264827,0.9218796688088333,3056.0
267643.34463505715,0.8953953957879132,3057.0
