flux,norm,wave
41782.298970773416,0.9868307239118598,3000.0
37706.89640755751,0.8891424017122118,3001.0
35533.595082674045,0.8365482832544676,3002.0
35428.576511086234,0.832737299911027,3003.0
38464.41346902206,0.9026450388992223,3004.0
40994.97076166382,0.9604906717700826,3005.0
40249.366694469885,0.9415153791779113,3006.0
38385.76223314725,0.89648998140321,3007.0
38216.31791215594,0.8911116503404561,3008.0
40304.2718789502,0.9383037890786488,3009.0
42148.278100864045,0.9796759222005759,3010.0
42446.16579312523,0.9850365933846866,3011.0
41444.49513731641,0.9602695184644311,3012.0
41237.7413347277,0.9539698262822887,3013.0
42189.08780327249,0.9744385690918571,3014.0
42212.592382271294,0.9734462941117126,3015.0
41496.11024630465,0.9554194528574246,3016.0
40578.659233492435,0.9328292941971796,3017.0
39114.404474107,0.8977596190478083,3018.0
36777.747083381735,0.8428075067280165,3019.0
33351.004597418934,0.7630854720660454,3020.0
32366.795967278496,0.739411204130031,3021.0
35829.43894640316,0.8172396572373999,3022.0
38881.42328372671,0.8854738528145831,3023.0
39488.830484848615,0.8979105427306108,3024.0
38887.89134980958,0.8828754742091044,3025.0
38981.28784219008,0.8836261160035852,3026.0
40788.29997924398,0.9231585738095135,3027.0
42493.33117344792,0.9602644711869083,3028.0
42946.115275118835,0.9690013497049565,3029.0
42444.92420165176,0.9562197365742182,3030.0
42247.52923018089,0.950310938635889,3031.0
43096.9595664303,0.9679313183384078,3032.0
44494.1573818175,0.99778142398765,3033.0
45716.03671167077,1.0236147528046389,3034.0
46761.188211060115,1.0454181913216811,3035.0
45626.379608626885,1.0184930912923467,3036.0
42583.279519282805,0.9491170063674474,3037.0
42281.3191912959,0.9409547885403466,3038.0
44558.08385916369,0.9901188183050942,3039.0
44698.666997019216,0.9917380141662346,3040.0
43042.46195605274,0.9535469248514932,3041.0
42950.52964042877,0.9500731834632528,3042.0
44714.861670736485,0.9876088869222581,3043.0
46025.34112684967,1.0150224846772904,3044.0
46930.335613593525,1.0334247073489393,3045.0
47184.79110794837,1.0374680543651718,3046.0
45339.66874701195,0.9954043477357496,3047.0
44067.67568863987,0.966030426603837,3048.0
44841.20766961292,0.9815183075207932,3049.0
44758.85279028822,0.9782536206826761,3050.0
44674.35245990673,0.9749518418798299,3051.0
45552.44813323501,0.9926358700882534,3052.0
44014.86745945262,0.9577054243209908,3053.0
41112.19940993373,0.8932201768653766,3054.0
40750.0256366312,0.8840400090914468,3055.0
41168.790717304764,0.8918037984140414,3056.0
