flux,norm,wave
190725.91712843574,0.9899977880223069,3000.0
175972.32060894827,0.912121606524041,3001.0
167871.38229466078,0.868899988659693,3002.0
167278.334895493,0.8646063782427028,3003.0
178682.7447188208,0.9222482382763619,3004.0
187555.77569504367,0.9666806122989595,3005.0
184248.1713264327,0.948296093930046,3006.0
177848.67217950095,0.9140721412287065,3007.0
178086.979222972,0.9140120924982579,3008.0
186176.5216539822,0.9541913397297536,3009.0
192393.8919666137,0.984676279953558,3010.0
192492.9924819116,0.9838063215067514,3011.0
188055.35902396668,0.9597845089141889,3012.0
187492.6315324613,0.9555785888025458,3013.0
191711.69056706692,0.9757213992379802,3014.0
191609.99276112547,0.9738481788403429,3015.0
188651.9114419746,0.9574828857706802,3016.0
185177.85443966946,0.93854781529877,3017.0
179841.6838194961,0.9102403743647736,3018.0
172245.70223685296,0.8705893324417359,3019.0
160525.1794682242,0.8102296890166942,3020.0
156659.50615953025,0.7896281301198351,3021.0
169589.34770020493,0.8536230290529174,3022.0
181577.63898338054,0.9127092165579139,3023.0
183741.7649685168,0.922319294550527,3024.0
180691.9612835311,0.9057668034377123,3025.0
180418.47352021915,0.9031576101205304,3026.0
186923.38985746086,0.9344411991141044,3027.0
193119.91294820484,0.9640997863254737,3028.0
194243.62162854683,0.968387346415953,3029.0
191881.2114527448,0.9553071056642952,3030.0
191633.18185687653,0.9527748601398834,3031.0
195619.2676318534,0.9712723664225285,3032.0
201112.5458360302,0.9971929381002839,3033.0
205330.03194041832,1.0167260019774251,3034.0
209054.50857361112,1.0337683120129204,3035.0
205441.1812119453,1.0145283723487823,3036.0
195251.2165219574,0.9629067929345067,3037.0
194505.17186315978,0.9579354696836647,3038.0
201816.39095894445,0.9926060610300824,3039.0
200677.16348008133,0.9856769790287361,3040.0
193968.105848532,0.9514455536119085,3041.0
194300.56873178226,0.9517993981949497,3042.0
201806.4996616668,0.9872451781772542,3043.0
206730.46933603688,1.00998205476439,3044.0
208673.1486102684,1.0181125861780702,3045.0
208741.85837050804,1.0170905676885034,3046.0
202958.124762543,0.9875933069295818,3047.0
199788.8327140897,0.970879408984898,3048.0
203381.86015117087,0.9870279427663521,3049.0
203270.24124070464,0.9851785603397412,3050.0
202513.2572277829,0.9802103601988819,3051.0
204665.49855918126,0.9893179943729342,3052.0
198541.10417957048,0.9584465617800031,3053.0
187614.25963233915,0.9045035426381349,3054.0
185086.2297490721,0.89114063951509,3055.0
185667.02057816173,0.892051103951175,3056.0
181641.46995899946,0.8708728138316998,3057.0
180520.01724235815,0.8636778372206279,3058.0
186479.6055911808,0.8903204546047357,3059.0
196580.25186745395,0.9365811336565583,3060.0
205750.6632453629,0.9782259317496766,3061.0
208148.0695599952,0.9875625607243177,3062.0
202448.34459467532,0.9585232390908489,3063.0
193032.87581950144,0.9120481394074942,3064.0
187423.279090234,0.8837103592851306,3065.0
180058.16065176408,0.8472294008372517,3066.0
176865.65478728438,0.8304918290921576,3067.0
184631.96662086988,0.8651755708673586,3068.0
196870.4530570327,0.9206302202013056,3069.0
205228.46808426685,0.9577484414748428,3070.0
203697.74221975863,0.9486610155204103,3071.0
198844.2940236889,0.9241676792801174,3072.0
202478.75409399637,0.9391429779233532,3073.0
206853.68159717112,0.9574848807385686,3074.0
203379.28809112948,0.9394931136028037,3075.0
204100.78453083307,0.9409175031557901,3076.0
206608.5257356552,0.9505542036129527,3077.0
204125.14200303645,0.9372354236538769,3078.0
204642.08943939398,0.9377184661071428,3079.0
206054.3894554378,0.9422940478599987,3080.0
204584.3972218025,0.9336968799440963,3081.0
205023.66156571888,0.9338302745218432,3082.0
207447.74704317425,0.9429854444615128,3083.0
210113.37743460046,0.9531999328064852,3084.0
209760.95580549366,0.9497093384783712,3085.0
196218.87217619765,0.8866338394616854,3086.0
174287.03809797572,0.7859733105472486,3087.0
166060.89252048387,0.7473963319023584,3088.0
170326.8167112907,0.7650841503004057,3089.0
173667.85196767026,0.7785560401290929,3090.0
172137.62632709663,0.7701799507030882,3091.0
166530.61680988534,0.743632083642795,3092.0
166169.3466712922,0.740566802046,3093.0
176826.14943349554,0.7865218269544475,3094.0
186554.19915939946,0.8281746585447631,3095.0
184669.5674134861,0.81821325180877,3096.0
179831.64170717195,0.7952308120730248,3097.0
179856.48300521605,0.7937993459156598,3098.0
176518.80992558305,0.7775616127019717,3099.0
170978.18628438885,0.7517013542703861,3100.0
173931.31084048242,0.7632113515361663,3101.0
181550.046630682,0.7951104336601397,3102.0
192330.1113759489,0.8407057412738471,3103.0
198687.38906255845,0.8668306826541378,3104.0
196410.4001643687,0.8552582836071753,3105.0
195345.36271604692,0.8489973577154935,3106.0
202717.65096726327,0.8793601952703269,3107.0
214768.4987693211,0.9298639279480406,3108.0
216028.01836017065,0.9335424083713144,3109.0
209790.8537413391,0.9048721762204668,3110.0
205488.13649406467,0.8846382424618892,3111.0
206445.82678809034,0.8870842902365368,3112.0
209684.09097758788,0.8993021486845268,3113.0
206428.4408579386,0.8836750483661434,3114.0
210347.77445306137,0.8987634979906273,3115.0
211878.86252575734,0.9036101702941456,3116.0
197580.27341542012,0.8410553073897131,3117.0
185657.61951409848,0.7888288116065069,3118.0
171676.8907346968,0.7280686833042366,3119.0
160734.51951740767,0.6803959174086023,3120.0
165555.6145218456,0.6995036542268596,3121.0
177071.06759717054,0.7467731690714098,3122.0
191127.1156717309,0.8045627492480636,3123.0
196196.97393516745,0.8243808961824108,3124.0
190705.74761249375,0.7998321813823958,3125.0
190758.02063360397,0.7985807724977916,3126.0
190250.9615060452,0.7949966892833128,3127.0
187077.29601717848,0.7803032640582809,3128.0
191340.8701059671,0.7966277314788438,3129.0
190950.94647485047,0.7935536240154284,3130.0
190660.01147512175,0.7909013426911894,3131.0
193400.5241695478,0.8008109809757858,3132.0
190016.46165336628,0.7853707274655822,3133.0
192859.90707684052,0.7956791491191333,3134.0
202314.29188249414,0.8331756206976809,3135.0
202372.49517093148,0.8319109927361611,3136.0
204325.7389239137,0.8384270009065592,3137.0
212236.69612675282,0.869322389846328,3138.0
216110.25108463425,0.8835993192501505,3139.0
222547.24921735824,0.9082873190155187,3140.0
225148.93805876863,0.9172618551969801,3141.0
209934.9690754828,0.8537525546067374,3142.0
158259.7744992692,0.6424553620956889,3143.0
105284.63885650226,0.426642378816616,3144.0
109569.6301350512,0.44321772046395264,3145.0
146484.38433093013,0.5914902088949829,3146.0
170104.9731763598,0.6856522662347085,3147.0
181894.35712204332,0.7318771136638526,3148.0
197823.16804411565,0.7945650974966659,3149.0
213419.2685851204,0.8556983617616294,3150.0
220249.45059112093,0.8815318234393995,3151.0
214770.35406818896,0.8580941153261115,3152.0
211954.84098533355,0.8453619508344075,3153.0
214124.62155761427,0.8525229179408218,3154.0
193027.40605168647,0.7671845604202242,3155.0
144725.89567515324,0.5742088388868681,3156.0
98517.85768212867,0.39019585591405065,3157.0
84966.82969314673,0.3359405947727103,3158.0
101000.56106857288,0.39864245383460545,3159.0
121371.67204694047,0.4782170860697035,3160.0
133433.16690953667,0.524832644539686,3161.0
145129.3955204563,0.5698532388935476,3162.0
156197.22467671442,0.612255685458535,3163.0
159369.00103053945,0.6236149665712716,3164.0
164501.8385908717,0.6425958006709428,3165.0
167747.22673078915,0.6541512884046762,3166.0
168319.91014038812,0.6552625406964334,3167.0
170532.94227374025,0.6627449140133517,3168.0
167261.57527887644,0.6489239952390479,3169.0
172700.52387300332,0.6688859878555742,3170.0
191799.53404843595,0.7415971288048256,3171.0
206658.40004243696,0.7976949729217558,3172.0
210947.1698680889,0.8128717741478673,3173.0
209013.21321519557,0.8040589188056768,3174.0
209856.1106260723,0.805940131508836,3175.0
213466.0259777397,0.818423691609641,3176.0
219446.5401732736,0.8399388360327378,3177.0
223611.5811837385,0.8544446592137672,3178.0
207515.07264496112,0.791609940612857,3179.0
180070.72883352466,0.6857690470321199,3180.0
157079.39990662524,0.5972117837546183,3181.0
146630.83582443045,0.556557492578196,3182.0
156103.06822087814,0.5915248007445413,3183.0
165185.95458939663,0.6249030343345042,3184.0
166460.13825265894,0.6286790131048775,3185.0
175700.1235772105,0.6624775549193305,3186.0
182009.04018157235,0.6851310366663279,3187.0
185803.2927018006,0.6982595033171095,3188.0
195572.3644058021,0.7337614391263988,3189.0
196139.71261544066,0.7346797360700843,3190.0
184243.86278154035,0.6889883203330582,3191.0
176581.55146395712,0.659252266600098,3192.0
184761.24623262812,0.6886615365310605,3193.0
192640.66190325856,0.716857296865689,3194.0
196587.12317698434,0.7303495726264674,3195.0
202790.1714888656,0.7521677938808293,3196.0
197582.79576424844,0.7316615439040522,3197.0
205228.8991424958,0.7587418477625832,3198.0
219976.6602594145,0.8119470167146643,3199.0
212435.4717113348,0.782843277245394,3200.0
208024.59689505055,0.7653504147669402,3201.0
212406.29212621483,0.780210850318776,3202.0
211317.21262102405,0.7749605347658984,3203.0
205457.13294820391,0.7522586104701839,3204.0
203727.9584952595,0.7447301404357614,3205.0
213094.6386179419,0.7777218367207176,3206.0
210224.3739705459,0.7660187950624369,3207.0
202736.1582619545,0.7375530611844899,3208.0
217301.99762832464,0.7892826999398946,3209.0
225293.73844933984,0.8170072284834977,3210.0
216788.9675461524,0.7849156131469461,3211.0
211360.88470627426,0.7640477835158339,3212.0
207013.82875641945,0.7471477022652466,3213.0
208262.3955589176,0.7504646898487207,3214.0
218967.3806095213,0.7877931675927149,3215.0
220987.74951445396,0.7938079664538159,3216.0
211190.74545418305,0.7574215973509103,3217.0
205816.180549555,0.7369854951323135,3218.0
209790.95756802094,0.7500390747094813,3219.0
222129.15147271715,0.7929055361599157,3220.0
233103.07756062524,0.8307756047192704,3221.0
230053.15890809378,0.8186246688927816,3222.0
228462.05571084985,0.8116946176257969,3223.0
234026.79770335,0.830170299749427,3224.0
235839.37643471968,0.835299054018596,3225.0
236217.24325161855,0.8353382893272129,3226.0
230353.4269715079,0.8133390733855168,3227.0
224437.70225403606,0.7912249687882191,3228.0
227418.65308860672,0.8004947810672386,3229.0
235798.24493813864,0.8287094270301865,3230.0
239922.58332129926,0.8419051444183885,3231.0
239127.6430131751,0.8378247235863446,3232.0
235252.37842084124,0.8229809716355996,3233.0
230651.4148582336,0.8056479401048777,3234.0
229161.8207808245,0.7992191305346598,3235.0
229124.74396898143,0.7978679983590445,3236.0
244189.44823665352,0.8490287752436027,3237.0
258401.1706450286,0.8970723430455362,3238.0
249714.52944601013,0.8655960911817854,3239.0
248050.0209828792,0.8585196352818822,3240.0
259768.08500550443,0.897712453500013,3241.0
266625.5583393512,0.9200146182772906,3242.0
268346.10987489065,0.9245507255769109,3243.0
264896.48205382226,0.911286873152468,3244.0
265806.65512756107,0.9130388323116415,3245.0
274197.03002326656,0.9404411146531781,3246.0
271608.2474659288,0.9301612908162171,3247.0
257693.34210301773,0.881182648107431,3248.0
253213.7953780496,0.8645667122655726,3249.0
262634.6735132665,0.8953907308213501,3250.0
270854.23620255233,0.9220331230434282,3251.0
272308.2030908236,0.9255991419065025,3252.0
270133.03272678924,0.9168371642647635,3253.0
272321.6176480315,0.9228899008847855,3254.0
281949.28836465423,0.9540980324744548,3255.0
288850.6627265095,0.976001638462643,3256.0
290025.16038439143,0.978518387553744,3257.0
291829.8341871625,0.9831507023814211,3258.0
294270.342492753,0.9899082427856831,3259.0
295669.0007351535,0.993146296197269,3260.0
295945.3224775187,0.9926104581279908,3261.0
297787.8024189507,0.9973214179647477,3262.0
296535.6542016233,0.9916695393088649,3263.0
285937.55024610966,0.9548254739141862,3264.0
282213.72906047123,0.9410108399404913,3265.0
292641.0024991798,0.9743528945155866,3266.0
301686.17618943384,1.0030025965034948,3267.0
305720.32520121057,1.0149331278552154,3268.0
306553.79976137803,1.0161441943533596,3269.0
296373.6288203557,0.980899991077378,3270.0
278609.6732829368,0.9207016302641688,3271.0
273220.741072957,0.901519122910829,3272.0
283873.7124739746,0.9352463435475667,3273.0
295061.34224837035,0.9706300242292846,3274.0
297763.2251213424,0.9780341803616587,3275.0
289295.27427528624,0.9487829569958286,3276.0
279421.15924759326,0.915015354225736,3277.0
279822.4164024633,0.9149474289804977,3278.0
283382.86327126744,0.925193892423012,3279.0
279409.03843730857,0.9108484911323068,3280.0
267112.00852802483,0.869453993704167,3281.0
262133.66726626665,0.8519703426568436,3282.0
269540.8844161846,0.8747335394916147,3283.0
278369.47729691863,0.9020345507876242,3284.0
284710.8814745389,0.9212065639416988,3285.0
286484.1623492934,0.9255629085359922,3286.0
282017.9431695676,0.9097779268767764,3287.0
281313.84764717217,0.9061582688433356,3288.0
289354.07353757945,0.9306744654694957,3289.0
295661.4135315472,0.9495526566357413,3290.0
294782.80803229014,0.9453305982263458,3291.0
294061.17578551196,0.9416236606520365,3292.0
298981.4339803718,0.9559671101840638,3293.0
300614.5828479882,0.9597735474506907,3294.0
296419.2542590323,0.9449875463340668,3295.0
294804.7618005742,0.9384606151550867,3296.0
293747.0913294159,0.9337227710967863,3297.0
296305.93825948966,0.9404776569792288,3298.0
294780.2400423871,0.9342673633485795,3299.0
295569.08036499104,0.9354001188435481,3300.0
298017.23422756064,0.9417732188506333,3301.0
288007.07521784183,0.9088151785695001,3302.0
286424.1476827799,0.902506675564806,3303.0
290190.1337257861,0.9130461550256882,3304.0
284207.57193746377,0.8929269771056942,3305.0
280757.17130876804,0.8808100885005474,3306.0
271115.31185052736,0.8493320248108721,3307.0
258034.19787201824,0.807186072955503,3308.0
262629.77127698314,0.8203783489766217,3309.0
267137.18175761343,0.8332576674462506,3310.0
268549.48640487704,0.8364595572126894,3311.0
277889.82776412286,0.8643105423923515,3312.0
274440.0557385154,0.852358099742285,3313.0
263422.0244784738,0.8169679152756745,3314.0
265003.6352068894,0.8206991089641702,3315.0
264604.8599612417,0.8182952794488548,3316.0
261384.2309080783,0.8071840936142614,3317.0
269115.5200185024,0.8298771744336169,3318.0
276264.6316026404,0.8507130709566132,3319.0
271309.0225840048,0.8342681657941187,3320.0
271213.36906091624,0.8327929125173349,3321.0
267599.82878204616,0.8205350191374644,3322.0
256962.5769824675,0.7868055232504052,3323.0
267092.2677895428,0.816668743453629,3324.0
279750.59002445283,0.8541685776741897,3325.0
273470.50880324445,0.8338192189417877,3326.0
265710.852840305,0.8090220849291767,3327.0
272689.1968401828,0.8291050391692759,3328.0
275660.0473509849,0.8369641198277996,3329.0
270643.5348403153,0.8205837546898563,3330.0
279735.17583333794,0.8469649375273336,3331.0
285362.2501972647,0.8627973684772235,3332.0
273629.76338819123,0.8261718826501262,3333.0
270647.7488976884,0.8160318722139275,3334.0
273723.21156012017,0.8241586021983762,3335.0
259639.60833760878,0.7806698711402819,3336.0
247078.67023193746,0.7418735171010411,3337.0
253130.53763157196,0.7589936227854042,3338.0
258028.3136700524,0.7726107605566684,3339.0
257744.6161400828,0.7706969178449554,3340.0
262796.52315475326,0.7847206701151956,3341.0
264748.1237672509,0.7894609438447335,3342.0
263786.4260494713,0.7855128700459187,3343.0
267466.8663805963,0.7953801948900486,3344.0
269775.76951010484,0.8011474638204885,3345.0
265320.36014416744,0.7868385947535111,3346.0
260433.9414872104,0.771292353783535,3347.0
252607.3681507913,0.7470929410509778,3348.0
244463.80933682816,0.7220232431726264,3349.0
257434.39487745232,0.7592974918067912,3350.0
277788.0207993306,0.8182170068882447,3351.0
290562.2988092453,0.8546821768054624,3352.0
295522.08514006424,0.8680935358990906,3353.0
294903.5835165105,0.8651046021331223,3354.0
297813.7827417337,0.8724612617904,3355.0
284866.8544644878,0.8334064562526037,3356.0
236964.55409376603,0.6923292803670845,3357.0
168302.93388709973,0.49106180777692626,3358.0
110020.47598265855,0.32057816409058554,3359.0
87947.88008838629,0.2559189965889862,3360.0
109771.24568929529,0.3189945434983207,3361.0
164095.86198930626,0.4762232390690683,3362.0
214181.8761328636,0.6207471651144553,3363.0
235316.5920892006,0.6810898747599519,3364.0
240768.7333665709,0.6959412569638597,3365.0
244711.7067376588,0.7063966556695854,3366.0
236992.77657100605,0.6832051960807966,3367.0
208516.11512948194,0.600314187667174,3368.0
175204.53896952662,0.5037418494330895,3369.0
157184.20785014654,0.4513319207259108,3370.0
155274.6883009205,0.44525932937343987,3371.0
169976.25543470954,0.4867731345482412,3372.0
196749.93247612275,0.5627035759624373,3373.0
217945.98789197378,0.6225030117531613,3374.0
230679.7159055016,0.6580065778812785,3375.0
244475.94851303304,0.6964436255100679,3376.0
259358.71094577765,0.7378709581736248,3377.0
266768.91047598264,0.7579582624980336,3378.0
259414.77236227322,0.7360986544007551,3379.0
249517.76674262996,0.7070901429514238,3380.0
254073.63206959594,0.7190608341535908,3381.0
264905.6030809621,0.7487393399909449,3382.0
262352.5884560954,0.7405579854977694,3383.0
251278.55665620122,0.7083764077505151,3384.0
243494.1632367164,0.685540147244371,3385.0
236609.6085293582,0.6652932631667978,3386.0
233644.9782003763,0.6561065007563137,3387.0
235981.5358999262,0.6618106974001733,3388.0
247219.20319767878,0.6924310875865288,3389.0
259225.27664174925,0.7251219021975334,3390.0
256451.0513721858,0.71643732600354,3391.0
250400.20903387488,0.698633123376664,3392.0
257848.2477227257,0.7184890502065436,3393.0
268061.9788959153,0.7459906604433317,3394.0
269844.3456354493,0.7499881649757183,3395.0
279396.854983885,0.7755436241344938,3396.0
297378.09030407114,0.8244000876676669,3397.0
303230.7656047829,0.8395515660695343,3398.0
300927.15279450564,0.8321109757154305,3399.0
308980.9212479089,0.8532926509644616,3400.0
310822.34167057025,0.8572860193809059,3401.0
294129.47420543694,0.81021435674697,3402.0
289675.1053484946,0.7969317637661227,3403.0
304453.50661416963,0.8365274930109484,3404.0
304243.3874560537,0.8348921134301296,3405.0
291820.55110012967,0.7997895992672115,3406.0
295670.3268888863,0.8093175950867563,3407.0
303906.10602871084,0.8308119241560126,3408.0
290481.80435221066,0.7931128263969709,3409.0
286634.9235107869,0.7816252433811841,3410.0
311560.1785934022,0.8485267495989125,3411.0
314328.2174176687,0.8549914448251188,3412.0
288006.7632088096,0.7824139320798752,3413.0
288373.0444974697,0.7824286102077918,3414.0
315113.34963583754,0.8539131732552424,3415.0
318886.2092126388,0.8630583898429777,3416.0
307110.27638854843,0.830150810375502,3417.0
321760.0112970408,0.868667548111966,3418.0
336353.084158952,0.9069357010016657,3419.0
320924.78070907283,0.8642602987984547,3420.0
312433.39369227603,0.8403489333389741,3421.0
322324.443845669,0.865878615258723,3422.0
316022.7680909598,0.8478994947737485,3423.0
305305.10410444025,0.8181312193925521,3424.0
316275.568412131,0.8464827370185687,3425.0
325337.2647790844,0.8696619997612137,3426.0
321657.5117892993,0.8587668331792023,3427.0
326724.2576234552,0.8712213015381965,3428.0
336734.81039475737,0.8968118077852797,3429.0
338490.12784403306,0.9003806708257822,3430.0
336203.67711823987,0.8932028948118333,3431.0
329709.2104589652,0.8748768017912231,3432.0
320654.38282385754,0.849809948982871,3433.0
329370.67689168715,0.8718444781470546,3434.0
345885.8355536128,0.9144436993814135,3435.0
343183.8061981433,0.9061951474896138,3436.0
335008.77341134514,0.8835324847880223,3437.0
339560.7684500906,0.8944496260550904,3438.0
339059.0730906744,0.8920443124814581,3439.0
324084.5145891788,0.8516137341661659,3440.0
319214.7988311461,0.837801918109732,3441.0
327737.4106928326,0.859130118564297,3442.0
325349.2695664845,0.8518399226009342,3443.0
323158.6519265797,0.8450838512967624,3444.0
334234.97902664944,0.8729963071216877,3445.0
341108.3988127283,0.8898771270092156,3446.0
348176.2946421345,0.9072241079239094,3447.0
361727.97348341893,0.9414036065555947,3448.0
362772.64667308435,0.9429904639851274,3449.0
355548.8803419189,0.9231062938463496,3450.0
354201.8527062529,0.9185091292905353,3451.0
350428.13998480444,0.9076376349775145,3452.0
343821.67088633706,0.8894637673720084,3453.0
349079.0324145597,0.9019882704834596,3454.0
363675.883424492,0.9385866163939643,3455.0
372071.82242935745,0.9591134466207804,3456.0
369323.6830431034,0.9508988313819705,3457.0
360450.17619843024,0.9269514068249683,3458.0
355828.5520930923,0.9139821206662947,3459.0
354210.8376483142,0.908750247612309,3460.0
349604.186706227,0.8958714999192169,3461.0
352159.30554471,0.9013537499551495,3462.0
363132.0203097224,0.9283425521310069,3463.0
373232.5579571009,0.9530406988571641,3464.0
373299.1284616876,0.9520893752175581,3465.0
367570.0596442151,0.9363760330360043,3466.0
367678.42042629287,0.9355528346019062,3467.0
374448.0183613118,0.9516611267940399,3468.0
383709.8906649208,0.9740584074381599,3469.0
388011.29544698243,0.9838257413568627,3470.0
384047.98849167593,0.9726390664734131,3471.0
376017.3870899339,0.9511896932405848,3472.0
371064.178629348,0.9375659463641034,3473.0
365251.77687426994,0.9218055240424965,3474.0
356136.43996276235,0.8977556471470695,3475.0
347582.0684259036,0.8751740797911224,3476.0
351987.7569183433,0.8852390785782284,3477.0
374021.9171571714,0.9395644851384697,3478.0
391781.5081017706,0.9830386150446837,3479.0
396344.0568493408,0.993337154403678,3480.0
395226.5150741653,0.9893926239305134,3481.0
388731.2747504559,0.9720104243696203,3482.0
379893.23737173533,0.9488169292926654,3483.0
381830.4340782307,0.9525579419425508,3484.0
389874.86130581866,0.971508641636733,3485.0
395368.8263973693,0.9840677644298031,3486.0
398044.07984143094,0.9895903936282979,3487.0
392216.84962544,0.9739862805516565,3488.0
379210.8742753575,0.9406113949074636,3489.0
366989.7877719689,0.9092574353244017,3490.0
368040.96776253096,0.9108210139024452,3491.0
379378.3975690569,0.937808225227291,3492.0
386350.2308977915,0.9539546783321805,3493.0
391537.77484452026,0.96566373955616,3494.0
387247.1886545022,0.9539964989098657,3495.0
376085.36097162846,0.9254474191540973,3496.0
373538.4329524524,0.9181380456042275,3497.0
382963.4266391679,0.9402382650953893,3498.0
394426.3006459095,0.9672861613854978,3499.0
393567.463004256,0.9640894667009908,3500.0
389108.16726550634,0.9520901982946224,3501.0
391033.8442281275,0.9557234562950806,3502.0
397131.58863858506,0.9695339750240171,3503.0
399542.4918301089,0.9743227108588691,3504.0
396144.9556092021,0.964952163135411,3505.0
396548.2958971185,0.9648506459159147,3506.0
402151.0509130128,0.9773859889555279,3507.0
406563.6512656619,0.9870039526688178,3508.0
400845.6630509501,0.972034143754939,3509.0
387476.0023879596,0.9385635244874854,3510.0
386750.94837034435,0.9357618202199887,3511.0
393171.8815742546,0.9502371354623609,3512.0
387076.8291890936,0.9344646473118139,3513.0
380725.2355472503,0.9181086024386113,3514.0
389373.1444497061,0.9379196092925743,3515.0
404294.9599011535,0.9727824204006318,3516.0
411100.5803357911,0.988061042197188,3517.0
409544.3394463908,0.9832307384994927,3518.0
402743.35042461974,0.9658334987504662,3519.0
394012.4472857044,0.9438516184523751,3520.0
