flux,norm,wave
36378.29936178992,0.9835998004300018,3000.0
29763.633577305016,0.8021903080105569,3001.0
26961.470924336827,0.7244059216749604,3002.0
27439.856757749552,0.7350180725842212,3003.0
31637.073024162582,0.8449292965270273,3004.0
35110.237497505965,0.9349646240259561,3005.0
34114.33691028536,0.9058670509420563,3006.0
31236.49970693521,0.8271497254857475,3007.0
30264.57690555201,0.7992416187355187,3008.0
32516.199970952148,0.8564299143788331,3009.0
36040.221986130804,0.9467913443837945,3010.0
37475.76507906087,0.9820140820808321,3011.0
35695.984926451536,0.9330651471064002,3012.0
34144.47410980545,0.8903542304613821,3013.0
34335.86235553181,0.8932314046900155,3014.0
34507.7711996079,0.8956324287562297,3015.0
33887.098439989284,0.8775398389385295,3016.0
32316.97499919201,0.8350353084383149,3017.0
30087.640220870962,0.7757566625378285,3018.0
26527.97997143793,0.6825364402140915,3019.0
21600.877473111683,0.5546229272569642,3020.0
21281.346014053866,0.5453185090048538,3021.0
28590.250920050566,0.731161417437644,3022.0
35070.34620095327,0.8951553696329293,3023.0
35353.75247035969,0.9006900340268656,3024.0
32347.126766040918,0.8225738918742577,3025.0
31799.402757349395,0.807188454245253,3026.0
35508.141871169755,0.8997411717444112,3027.0
38319.07089471872,0.9692921605504649,3028.0
37620.26091135373,0.9500086137166931,3029.0
35146.54783341076,0.8860737517313518,3030.0
33960.64841314667,0.8547903309224112,3031.0
35773.739334048776,0.8989983537115486,3032.0
38475.180049215836,0.9653841951180213,3033.0
40139.090840791716,1.0056007578264121,3034.0
41536.81783406899,1.0390655166763763,3035.0
39463.773558099136,0.9857632614820256,3036.0
34138.590544848885,0.851522481453693,3037.0
33315.87945846273,0.8298318241378231,3038.0
36840.601627988566,0.9163578485301347,3039.0
37537.5707970027,0.9324273695002149,3040.0
35153.463327349265,0.872042918153679,3041.0
34011.37231714811,0.8426064679154464,3042.0
35740.75666183455,0.8843106061023855,3043.0
37953.19279471429,0.9378621367786244,3044.0
39994.261276984245,0.987067087245632,3045.0
40176.90771603079,0.9903577169148688,3046.0
36739.512787436564,0.9045309467025558,3047.0
35306.817521263,0.8682214464498996,3048.0
38052.313251292566,0.9346347542237646,3049.0
39924.574974963405,0.9794825501713238,3050.0
40880.81681485556,1.0017923365420536,3051.0
41798.58355655504,1.0231215526152984,3052.0
39342.82392572736,0.9619314108608903,3053.0
36244.83582218783,0.8852024290068673,3054.0
36702.96025326778,0.8954060121765807,3055.0
36740.79467698663,0.895352556348616,3056.0
33168.19446723873,0.8074167400079169,3057.0
30293.51143163448,0.7366467689132299,3058.0
31011.05989220365,0.7532913912352862,3059.0
34691.320161001044,0.8417953437091553,3060.0
38790.776500206164,0.9402766336136481,3061.0
40218.450548772205,0.9738583057790654,3062.0
37651.71254928732,0.9107513785100446,3063.0
33166.360307362884,0.8014170762459378,3064.0
31219.81260103209,0.7535938859391529,3065.0
29774.5762164045,0.7179582608856094,3066.0
28461.138406776838,0.6855707210069272,3067.0
30519.9814565412,0.7343956852124264,3068.0
35022.639638932145,0.8418596087254107,3069.0
38169.145253725794,0.9165304311286432,3070.0
37806.54882781822,0.9068667504819206,3071.0
35657.228397983396,0.8544053802374771,3072.0
36469.13045910759,0.8729298206582986,3073.0
38307.096380226634,0.9159418355995151,3074.0
37085.548814467504,0.8857781254209774,3075.0
37583.92478779924,0.8967067111396274,3076.0
39034.831874074815,0.930303713125557,3077.0
37491.58859138331,0.8925368828472291,3078.0
37051.49256037016,0.8810758485505096,3079.0
38578.91755653689,0.9163637434245344,3080.0
39213.858604889785,0.9303842676795288,3081.0
39325.70005450201,0.9319625326793162,3082.0
39874.247561065036,0.9438601200883249,3083.0
41565.56451076745,0.9827330092153198,3084.0
43129.42630452768,1.01848700925567,3085.0
40343.9035372999,0.951552068150116,3086.0
34149.94483511233,0.8044702775417287,3087.0
31136.68286530293,0.7325712605440446,3088.0
31773.617561847692,0.7466096030049987,3089.0
32558.574729760006,0.7640700243813322,3090.0
32907.67860619745,0.7712533236739079,3091.0
32045.1517630657,0.7500409532897749,3092.0
31063.838384271217,0.7260910588515025,3093.0
32820.66956113535,0.7661025097332594,3094.0
35470.249659674344,0.8267933841718724,3095.0
35723.955091466625,0.8315245500834556,3096.0
34828.090308944484,0.8095005850502481,3097.0
33748.80606088881,0.7832614115285791,3098.0
30419.24662895988,0.7049301962317341,3099.0
