flux,norm,wave
145167.0,1.012804938624096,3000.0
126493.0,0.8806321808854656,3001.0
118663.0,0.824368533338173,3002.0
119520.0,0.8285762849362519,3003.0
130725.0,0.9043658267847733,3004.0
137890.0,0.9519618111475008,3005.0
133178.0,0.917546595620727,3006.0
127769.0,0.8784915361560655,3007.0
129557.0,0.888990084107877,3008.0
138687.0,0.9497366069737967,3009.0
144730.0,0.9891559326561867,3010.0
144514.0,0.9857396359986998,3011.0
139629.0,0.950563848287883,3012.0
137782.0,0.9361786438517714,3013.0
141759.0,0.9613568418755225,3014.0
141565.0,0.958218848666554,3015.0
139170.0,0.9402348068360135,3016.0
137070.0,0.9243192170955274,3017.0
131217.0,0.8832130634431405,3018.0
121889.0,0.8189220946531791,3019.0
107976.0,0.7241271595588212,3020.0
99957.1,0.669140870963739,3021.0
107391.0,0.7176204942872141,3022.0
117786.0,0.7856883899653836,3023.0
123135.0,0.8199257408546361,3024.0
123217.0,0.8190427296874604,3025.0
124292.0,0.824761837741827,3026.0
129649.0,0.8588364855019585,3027.0
134882.0,0.8919852606759809,3028.0
137785.0,0.9096501040260707,3029.0
137642.0,0.9071905081942303,3030.0
138893.0,0.9139222771885047,3031.0
142885.0,0.938648891863063,3032.0
146862.0,0.9632073733381982,3033.0
150452.0,0.9851634885991535,3034.0
155151.0,1.014310717382862,3035.0
151726.0,0.9903497635868187,3036.0
140903.0,0.9182628492413475,3037.0
140429.0,0.9137507296209906,3038.0
148008.0,0.9615817643299869,3039.0
146249.0,0.9487022312744627,3040.0
139409.0,0.9029624037781568,3041.0
141940.0,0.9179759557183536,3042.0
151441.0,0.9779651770464179,3043.0
156431.0,1.0086996918524254,3044.0
158102.0,1.017984725499422,3045.0
157411.0,1.0120674414045674,3046.0
148636.0,0.9542770296550227,3047.0
141323.0,0.9060349722970683,3048.0
142135.0,0.9099558652408261,3049.0
140574.0,0.8987046092353428,3050.0
140061.0,0.89418486050177,3051.0
142487.0,0.908424565575539,3052.0
133016.0,0.8468888691703151,3053.0
117532.0,0.7472964527713368,3054.0
114335.0,0.725998203612906,3055.0
117921.0,0.7477773822501759,3056.0
118540.0,0.7507168190364365,3057.0
119102.0,0.7532957594357628,3058.0
122802.0,0.775697357373788,3059.0
130676.0,0.8243814882910727,3060.0
139498.0,0.878923335128394,3061.0
143283.0,0.901640370200223,3062.0
139256.0,0.8752120472379703,3063.0
131277.0,0.824050235280554,3064.0
128151.0,0.8034478054870575,3065.0
122553.0,0.7674236161419725,3066.0
118892.0,0.743608378025542,3067.0
124169.0,0.7756934169751444,3068.0
134776.0,0.8409682228040034,3069.0
144729.0,0.9020227108132423,3070.0
144984.0,0.9025715327540662,3071.0
141079.0,0.8772599322562035,3072.0
144658.0,0.8984986666331407,3073.0
147031.0,0.912215845424494,3074.0
142047.0,0.8803170571292532,3075.0
140504.0,0.8697985686060087,3076.0
139127.0,0.8603376700265003,3077.0
136149.0,0.8410155600118605,3078.0
138604.0,0.8552673718336028,3079.0
140208.0,0.8642511749424234,3080.0
139159.0,0.8568878339033703,3081.0
141148.0,0.8682350610299862,3082.0
143562.0,0.8821783490144992,3083.0
144506.0,0.8870772486118123,3084.0
144213.0,0.8843882667798735,3085.0
133349.0,0.8169502852154604,3086.0
113833.0,0.6966997083786981,3087.0
106240.0,0.6495930052212677,3088.0
109900.0,0.6713222198546785,3089.0
113446.0,0.6923198163434936,3090.0
112738.0,0.6873474293155873,3091.0
108045.0,0.6581171546426298,3092.0
107539.0,0.6544269779432367,3093.0
115818.0,0.7041610684615726,3094.0
124924.0,0.7588337497257457,3095.0
124438.0,0.7552011088419412,3096.0
120258.0,0.7291828064091616,3097.0
119535.0,0.7241597052604922,3098.0
116116.0,0.7028329562716092,3099.0
111775.0,0.6759731403963531,3100.0
114858.0,0.6940242167190084,3101.0
120069.0,0.7248977645685091,3102.0
126584.0,0.7635913974533987,3103.0
133070.0,0.8020520295327788,3104.0
134147.0,0.8078808740861276,3105.0
