flux,norm,wave
702945.0,0.9982211007642721,3000.0
655645.0,0.9302316869129676,3001.0
629253.0,0.89200072186432,3002.0
625925.0,0.8865031967916459,3003.0
662134.0,0.9369632488366691,3004.0
691256.0,0.9773155405762847,3005.0
680574.0,0.9613710338583437,3006.0
658910.0,0.9299554248246423,3007.0
658856.0,0.9290679120762146,3008.0
684473.0,0.9643501840200669,3009.0
704250.0,0.9913508027473027,3010.0
703559.0,0.989517915809478,3011.0
688164.0,0.9670263156741732,3012.0
686902.0,0.964417099299934,3013.0
701023.0,0.9833921582168792,3014.0
699970.0,0.9810673656558607,3015.0
689796.0,0.9659743181226637,3016.0
677303.0,0.9476631476000433,3017.0
658886.0,0.9211024487365642,3018.0
635297.0,0.8873637976323253,3019.0
598135.0,0.8347413837830135,3020.0
586836.0,0.8182723706674763,3021.0
633558.0,0.8826662331711904,3022.0
675364.0,0.9401077235029294,3023.0
680496.0,0.9464451654380212,3024.0
667496.0,0.9275755714418583,3025.0
664035.0,0.9219830767788614,3026.0
684291.0,0.94930275383434,3027.0
704355.0,0.9763106792129624,3028.0
706369.0,0.9782755223035224,3029.0
696734.0,0.9641181780308794,3030.0
695305.0,0.9613309526495147,3031.0
708174.0,0.978300901042327,3032.0
725395.0,1.0012500080154019,3033.0
737804.0,1.0175249749761228,3034.0
748316.0,1.0311593883304522,3035.0
736476.0,1.013996988476548,3036.0
704327.0,0.968925314078165,3037.0
701512.0,0.9642498306060001,3038.0
723415.0,0.993530220737641,3039.0
718350.0,0.9857558852635826,3040.0
696545.0,0.9550426749820136,3041.0
697962.0,0.9561946310240199,3042.0
722499.0,0.9889931975549654,3043.0
738453.0,1.0099992572361574,3044.0
742780.0,1.0150820503088422,3045.0
740537.0,1.011186056019447,3046.0
721847.0,0.9848576015967323,3047.0
713566.0,0.9727629551987771,3048.0
726807.0,0.9900045267456932,3049.0
727777.0,0.9905176654465734,3050.0
725976.0,0.9872624053497736,3051.0
731623.0,0.9941335732436473,3052.0
711979.0,0.9666566635545883,3053.0
678423.0,0.9203519186430604,3054.0
669463.0,0.9074628477270744,3055.0
668868.0,0.905924971266506,3056.0
654105.0,0.8852163806116681,3057.0
649905.0,0.8788254725961203,3058.0
669503.0,0.9046002351314831,3059.0
701734.0,0.9473898451103132,3060.0
729943.0,0.9846861261211847,3061.0
738784.0,0.9958172505442563,3062.0
728390.0,0.9810249700846173,3063.0
707994.0,0.9527966413133737,3064.0
689938.0,0.9277605271071282,3065.0
661394.0,0.8886728130189256,3066.0
652055.0,0.8754318121629772,3067.0
682582.0,0.9156932497727129,3068.0
721493.0,0.9671303784767472,3069.0
741681.0,0.9934097444219079,3070.0
730948.0,0.9782655070484523,3071.0
711570.0,0.9515848608345803,3072.0
718056.0,0.9595077458354664,3073.0
729387.0,0.9738882010361715,3074.0
719436.0,0.9598531832172484,3075.0
720113.0,0.9600094227775816,3076.0
726252.0,0.9674422072392116,3077.0
719310.0,0.9574525869520869,3078.0
722025.0,0.9603234844879192,3079.0
727738.0,0.967175194629064,3080.0
722892.0,0.9599949431608744,3081.0
722262.0,0.9584211123515893,3082.0
729044.0,0.9666785336634944,3083.0
737369.0,0.9769685636666193,3084.0
734718.0,0.972712339839067,3085.0
687747.0,0.9098318467835719,3086.0
614159.0,0.8118626987274543,3087.0
585422.0,0.7732871605492384,3088.0
598785.0,0.7903388323819166,3089.0
611470.0,0.8064712097917708,3090.0
605075.0,0.7974342518245983,3091.0
582735.0,0.7674134399959804,3092.0
579744.0,0.7629003973809012,3093.0
616086.0,0.8101153474091073,3094.0
648297.0,0.8518323607605226,3095.0
638438.0,0.8382510703594583,3096.0
619697.0,0.813037750078801,3097.0
624977.0,0.8193546924785791,3098.0
622683.0,0.8157407877285426,3099.0
604756.0,0.7916683442320295,3100.0
611741.0,0.8002197658190437,3101.0
637024.0,0.8326773297706098,3102.0
669446.0,0.8744126391422228,3103.0
685152.0,0.8942694709732667,3104.0
678598.0,0.8850653140033322,3105.0
678930.0,0.8848500657363629,3106.0
