flux,norm,wave
20359.9,0.9665858032985688,3000.0
18311.5,0.8677997499390917,3001.0
17172.9,0.8123827646677999,3002.0
17059.6,0.8055603429509979,3003.0
18680.6,0.880487153821911,3004.0
20206.3,0.9506329072639659,3005.0
19958.3,0.9372045638966795,3006.0
18881.9,0.8849778098459155,3007.0
18666.3,0.8731963040404886,3008.0
19675.0,0.918600229102452,3009.0
20782.2,0.9683955223187829,3010.0
21107.8,0.9816236942080634,3011.0
20617.9,0.9569268663871365,3012.0
20444.7,0.9469757267499689,3013.0
20741.9,0.9587867823032393,3014.0
20687.2,0.9542942475338876,3015.0
20299.0,0.9344457700827544,3016.0
19743.3,0.9069637459370243,3017.0
19052.0,0.8733602448381556,3018.0
17870.9,0.817474014283508,3019.0
16084.8,0.7341925718001311,3020.0
15992.4,0.7283949734387274,3021.0
18650.4,0.8476034003885894,3022.0
20705.2,0.9389177788379875,3023.0
20732.9,0.9380893610525477,3024.0
19927.8,0.8996468252588926,3025.0
19805.5,0.8921125314835922,3026.0
21017.3,0.9445491513660447,3027.0
22055.9,0.9889606015455864,3028.0
21965.5,0.9826406058196723,3029.0
21279.3,0.9497368242277756,3030.0
20958.5,0.9332359596088432,3031.0
21504.5,0.9552983480691543,3032.0
22486.4,0.9965547910967392,3033.0
23248.0,1.0278545466697488,3034.0
23817.2,1.0504972154784935,3035.0
23193.7,1.0205300045251828,3036.0
21482.3,0.9429345361450129,3037.0
21215.6,0.9289549835775919,3038.0
22433.0,0.9798485016876203,3039.0
22581.9,0.9839159543829046,3040.0
21586.4,0.9382044502029212,3041.0
21198.7,0.9190520748218206,3042.0
21991.6,0.9510323651650932,3043.0
22790.4,0.983087171048361,3044.0
23437.8,1.0084460006118487,3045.0
23728.1,1.0183303303507847,3046.0
22907.3,0.9805817254121976,3047.0
22509.5,0.9610683131384813,3048.0
23273.0,0.9910914212309477,3049.0
23627.2,1.003554670414874,3050.0
23808.4,1.008604707594776,3051.0
24241.7,1.0242606771177982,3052.0
23476.1,0.989292566221016,3053.0
22230.0,0.9342958507803337,3054.0
22215.1,0.9311813342910061,3055.0
22207.3,0.9283627878540398,3056.0
20977.3,0.8745860495385658,3057.0
20243.8,0.8417266477133213,3058.0
20894.7,0.8664358692638391,3059.0
22406.2,0.9265843723507646,3060.0
23915.8,0.9863100600724792,3061.0
24405.9,1.0037615210071427,3062.0
23658.0,0.9703230734535185,3063.0
22235.0,0.9094390563625878,3064.0
21293.5,0.868514846876214,3065.0
20241.8,0.8233200898900132,3066.0
19872.0,0.8060208585779086,3067.0
21253.1,0.8596227620635719,3068.0
23262.1,0.9382343446537134,3069.0
24368.9,0.9801015087575823,3070.0
23845.5,0.9563355353812611,3071.0
22784.9,0.9112043561441266,3072.0
23248.6,0.9270996237787283,3073.0
24121.3,0.9591520381085421,3074.0
23608.5,0.9360704900674524,3075.0
23813.5,0.9414844327111725,3076.0
24507.7,0.9661367972177763,3077.0
24056.8,0.9456197794896868,3078.0
24050.4,0.9426275907707324,3079.0
24638.2,0.9628587212379179,3080.0
24717.0,0.9631230057045381,3081.0
24737.6,0.9611091026244352,3082.0
25076.3,0.9714143098673534,3083.0
25781.8,0.9958112608009786,3084.0
26228.1,1.0100672599467653,3085.0
24861.3,0.9546054982717448,3086.0
22121.5,0.8468925883639995,3087.0
20794.5,0.7937303640476314,3088.0
21288.6,0.810176263378445,3089.0
21936.8,0.8323592263192096,3090.0
21956.9,0.8306363293236534,3091.0
21212.1,0.8000613019281737,3092.0
20867.1,0.7846911956540494,3093.0
22054.8,0.8268644689065766,3094.0
23375.4,0.8737401219779549,3095.0
23256.8,0.8666879540207052,3096.0
22592.8,0.8394020861574565,3097.0
22317.8,0.8266776892842939,3098.0
21236.6,0.7842461432095695,3099.0
19886.1,0.7321454489764297,3100.0
20124.4,0.7386672788236813,3101.0
21552.9,0.7886924593813551,3102.0
23645.1,0.8626152258081745,3103.0
