wave,flux,norm
7274.0,115127.0,0.9253036480783908
7275.0,112479.0,0.9030707783365801
7276.0,114211.0,0.9160098151246652
7277.0,119262.0,0.9555087812443536
7278.0,123034.0,0.9846834734361771
7279.0,124614.0,0.9962669422246263
7280.0,125937.0,1.0057685018558988
7281.0,126619.0,1.0101311270090423
7282.0,125577.0,1.0007405762577963
7283.0,123171.0,0.9805070345178586
7284.0,122749.0,0.9760888716367633
7285.0,122594.0,0.9737962263376159
7286.0,118753.0,0.9422567668834442
7287.0,115174.0,0.912858089935901
7288.0,114144.0,0.90370024256618
7289.0,115337.0,0.9121385557219421
7290.0,117819.0,0.9307364337080305
7291.0,120675.0,0.9522397079956941
7292.0,121995.0,0.9615834853892956
7293.0,120418.0,0.948092597627661
7294.0,117266.0,0.9222406157323014
7295.0,115738.0,0.9091997539152629
7296.0,115981.0,0.9100805081816971
7297.0,112472.0,0.8815469431763296
7298.0,107981.0,0.8453856597287184
7299.0,109947.0,0.8597968978945896
7300.0,116851.0,0.9127426500880468
7301.0,122702.0,0.9573471424416693
7302.0,125231.0,0.975955522369287
7303.0,126277.0,0.9829723390008545
7304.0,126226.0,0.9814388032054171
7305.0,124369.0,0.9658783231479995
7306.0,120650.0,0.9359054879092213
7307.0,117635.0,0.9114527137929714
7308.0,119711.0,0.9264523744785609
7309.0,123588.0,0.9553342424382465
7310.0,124534.0,0.9615138261291138
7311.0,122698.0,0.9462201650970876
7312.0,118648.0,0.9139045306970789
7313.0,114106.0,0.8778759783149974
7314.0,112241.0,0.8624999500568916
7315.0,111162.0,0.8531892429221014
7316.0,111433.0,0.8542459333102067
7317.0,115690.0,0.8858161933565666
7318.0,117849.0,0.9012619182205427
7319.0,114671.0,0.8759003120474073
7320.0,109627.0,0.8363599327547422
7321.0,108763.0,0.8287625748048968
7322.0,111677.0,0.8499328581085555
7323.0,111241.0,0.8455832378109629
7324.0,105990.0,0.804684536872339
7325.0,100723.0,0.7637608449484051
7326.0,98679.8,0.7473493681621364
7327.0,99076.5,0.7494306482818804
7328.0,99457.1,0.7513818246345294
7329.0,99886.3,0.7536915510925077
7330.0,99631.7,0.7508390015395665
7331.0,96636.9,0.7273653009171092
7332.0,91716.8,0.6894734426968252
7333.0,90158.3,0.6769119550330019
7334.0,90976.7,0.6822023979695039
7335.0,91659.4,0.6864603276937233
7336.0,94351.1,0.7057315941356506
7337.0,96856.4,0.7235588694708067
7338.0,96021.2,0.7164146185879623
7339.0,95522.2,0.7117905236165784
7340.0,94997.1,0.7069808193134559
7341.0,94860.4,0.7050671240655981
7342.0,98642.8,0.7322476287084755
7343.0,102297.0,0.7584053677593948
7344.0,102583.0,0.7595540278937564
7345.0,100520.0,0.7433261232876409
7346.0,98294.3,0.7259350480784995
7347.0,98384.5,0.725667227988435
7348.0,98233.6,0.7236210226515042
7349.0,93971.1,0.691328742642832
7350.0,90641.6,0.665971986171723
7351.0,94992.5,0.6970352268114436
7352.0,101684.0,0.7451676069803732
7353.0,102719.0,0.7517734731134941
7354.0,101906.0,0.7448516423806029
7355.0,102797.0,0.7503834118490671
7356.0,100323.0,0.7313664135586789
7357.0,94932.1,0.6911594866969647
7358.0,89208.9,0.6486389552099462
7359.0,84492.9,0.6135411554209542
7360.0,83554.0,0.605924286582041
7361.0,87608.7,0.6344902898406191
7362.0,98718.7,0.7140075569761999
7363.0,109406.0,0.7902584938270167
7364.0,108555.0,0.7830717176878903
7365.0,99725.3,0.7184222337848751
7366.0,91333.1,0.6570892416406442
7367.0,83964.3,0.6032698515986291
7368.0,74540.3,0.5348449924941985
7369.0,62091.4,0.4449253599474886
7370.0,47842.3,0.34236214594754
7371.0,41463.4,0.2963163816330885
7372.0,52362.3,0.37370216367514447
7373.0,72692.9,0.5181006471083491
7374.0,90414.4,0.6435378407872021
7375.0,100461.0,0.7140809317002375
7376.0,98795.2,0.7012911478788344
7377.0,86107.1,0.6103981011879508
7378.0,71715.5,0.5076893745444482
7379.0,62819.2,0.4441067954262278
7380.0,54117.6,0.3820697621942075
7381.0,41621.8,0.2934494345390474
7382.0,36403.2,0.2563063843012704
7383.0,57335.9,0.40313741960464544
7384.0,98549.2,0.6919669873131874
7385.0,125809.0,0.8821632554268909
7386.0,130131.0,0.9112178048299703
7387.0,128828.0,0.9008553716931441
7388.0,123945.0,0.8655186037001117
7389.0,114372.0,0.7975701933335432
7390.0,115250.0,0.8025852283581919
7391.0,124792.0,0.8678351441288663
7392.0,129782.0,0.9012897877277394
7393.0,128974.0,0.894439360745342
7394.0,125615.0,0.8699378667592785
7395.0,118590.0,0.8201476822658897
7396.0,120486.0,0.8321030384750475
7397.0,126455.0,0.8721121383432816
7398.0,126575.0,0.8717246923248253
7399.0,128931.0,0.8867131300963739
7400.0,129639.0,0.8903384599820074
7401.0,123394.0,0.8462651994083007
7402.0,118052.0,0.8084963750535396
7403.0,126321.0,0.8639167411577954
7404.0,136780.0,0.9341354778619013
7405.0,132072.0,0.900716848133762
7406.0,125767.0,0.8565127602326718
7407.0,131302.0,0.8929505878637793
7408.0,138228.0,0.9387293877322239
7409.0,138987.0,0.9425539858239524
7410.0,133051.0,0.9010258007989628
7411.0,135395.0,0.9156049150222564
7412.0,144775.0,0.9776532485345603
7413.0,142418.0,0.960376068859199
7414.0,133908.0,0.9017113531054178
7415.0,131357.0,0.8832796069059196
7416.0,135857.0,0.9122426619872727
7417.0,144497.0,0.9688799737778085
7418.0,149033.0,0.9978742234304687
7419.0,143708.0,0.9608507760865336
7420.0,128524.0,0.8581047525288272
7421.0,118789.0,0.7919774480410412
7422.0,126358.0,0.8412387983746562
7423.0,139750.0,0.9290686039733124
7424.0,148985.0,0.9890480478522986
7425.0,151566.0,1.004742974839654
7426.0,147422.0,0.9758730074427695
7427.0,135005.0,0.8923971154974081
7428.0,121274.0,0.800484249492125
7429.0,116825.0,0.7700114010058289
7430.0,110126.0,0.7248147237583888
7431.0,93420.5,0.6139805460739082
7432.0,67961.3,0.4460144141832964
7433.0,42374.0,0.2776904793638419
7434.0,36382.6,0.23808338861180595
7435.0,55026.7,0.3595689633719432
7436.0,85308.5,0.5566393930286408
7437.0,114047.0,0.7430840565552227
7438.0,133073.0,0.8657968866720123
7439.0,143681.0,0.9334626888009313
7440.0,148572.0,0.9638416779954758
7441.0,149704.0,0.9697790877504668
7442.0,147459.0,0.9538518926105172
7443.0,138668.0,0.8956859124557683
7444.0,134053.0,0.8646203341360625
7445.0,144870.0,0.9330316466505745
7446.0,156668.0,1.007550487797685
7447.0,159533.0,1.0244841822823072
7448.0,157976.0,1.0130098175698403
7449.0,156948.0,1.004953015373997
7450.0,156867.0,1.00297154967621
7451.0,153974.0,0.9830397806533235
7452.0,145595.0,0.9281891148884561
7453.0,144013.0,0.9167642205193841
7454.0,155745.0,0.9900010656448278
7455.0,163560.0,1.038159043142651
7456.0,161870.0,1.025930760774316
7457.0,160163.0,1.013627619621046
7458.0,162127.0,1.0245562564291524
7459.0,164833.0,1.0401321491395965
7460.0,162876.0,1.026278010512761
7461.0,151953.0,0.9560496822960669
7462.0,140023.0,0.8796977955034023
7463.0,138947.0,0.8716576306679455
7464.0,143835.0,0.9009976861523362
7465.0,139653.0,0.8735170942507545
7466.0,119458.0,0.7461018710161016
7467.0,86325.7,0.5383744794966989
7468.0,56065.7,0.3491425605115441
7469.0,54843.9,0.34103172973914836
7470.0,83304.3,0.5172428813193529
7471.0,113768.0,0.7053547715441144
7472.0,131161.0,0.8119930811861473
7473.0,140912.0,0.8710748209709195
7474.0,148084.0,0.9140611330410132
7475.0,157158.0,0.9686412977461777
7476.0,165976.0,1.0214824907477402
7477.0,169582.0,1.04213576059166
7478.0,171348.0,1.0514346179793836
7479.0,173777.0,1.0647655523082828
7480.0,174313.0,1.0664726489812921
7481.0,168590.0,1.0299349395107413
7482.0,158601.0,0.9674794110382885
7483.0,156858.0,0.9554327228301767
7484.0,165906.0,1.0090506394299918
7485.0,171598.0,1.0421262383348637
7486.0,167320.0,1.0146424247266592
7487.0,163224.0,0.9883392629839904
7488.0,168074.0,1.0162001661204778
7489.0,173728.0,1.0488299172878708
7490.0,175612.0,1.0586338822856514
7491.0,177534.0,1.0686348428072139
7492.0,178848.0,1.0749491319091973
7493.0,175912.0,1.0557356132313327
7494.0,168939.0,1.0123841953141839
7495.0,167092.0,0.9998311954830945
7496.0,172234.0,1.0290710544093475
7497.0,174316.0,1.0399657609166486
7498.0,172359.0,1.0267647257103698
7499.0,171102.0,1.0177640824643162
7500.0,168398.0,1.0001932119302854
7501.0,166377.0,0.986722623741385
7502.0,172698.0,1.0226895460490835
7503.0,180222.0,1.065660622277426
7504.0,179703.0,1.0610135812199502
7505.0,172846.0,1.0190121293811347
7506.0,168092.0,0.9895127059615516
7507.0,170778.0,1.003830704269801
7508.0,178264.0,1.0462761755290186
7509.0,182821.0,1.0714275897914278
7510.0,184160.0,1.0776705924954049
7511.0,183571.0,1.0726269587498583
7512.0,180735.0,1.0544858077399735
7513.0,180542.0,1.0517935489202253
7514.0,181915.0,1.0582163896573937
7515.0,181153.0,1.0522166459802291
7516.0,177961.0,1.0321387637915052
7517.0,174617.0,1.0112379093074264
7518.0,175526.0,1.0149900885501284
7519.0,176467.0,1.0189135458456458
7520.0,176082.0,1.015178122578947
7521.0,179945.0,1.035906351316118
7522.0,185107.0,1.0640375470590027
7523.0,186666.0,1.0714026337264067
7524.0,182988.0,1.0487294376837921
7525.0,177113.0,1.013548730596876
7526.0,176391.0,1.007915105581695
7527.0,179804.0,1.0258886195674863
7528.0,182054.0,1.0371806801740213
7529.0,182293.0,1.0369970416658307
7530.0,178445.0,1.013596838822365
7531.0,175138.0,0.9933323936007561
7532.0,174334.0,0.9873012122678907
7533.0,168653.0,0.9537071242490627
7534.0,162966.0,0.9201769800126804
7535.0,167179.0,0.9425610940669338
7536.0,177340.0,0.9983617824541509
7537.0,183645.0,1.0323188141760007
7538.0,186509.0,1.0468586711074417
7539.0,185875.0,1.0417483237534668
7540.0,182458.0,1.0210766639681594
7541.0,183541.0,1.0256098759433097
7542.0,187529.0,1.0463361975056271
7543.0,187129.0,1.0425518793379227
7544.0,183766.0,1.022293422405429
7545.0,179183.0,0.9953162527048368
7546.0,177002.0,0.981739849976606
7547.0,179618.0,0.9947687327201384
7548.0,181206.0,1.0020720303039974
7549.0,181560.0,1.002537702386878
7550.0,184138.0,1.0152621963282384
7551.0,188782.0,1.0393210264667543
7552.0,190045.0,1.0447202266065498
7553.0,188262.0,1.0333816324197174
7554.0,188862.0,1.0351356434618433
7555.0,191026.0,1.045441814948269
7556.0,192161.0,1.0500922226834364
7557.0,191693.0,1.0459799434526276
7558.0,189549.0,1.0327462317240284
7559.0,189325.0,1.0299952366286993
7560.0,193459.0,1.0509242966042711
7561.0,197443.0,1.0709756486937496
7562.0,195691.0,1.0598982839463589
7563.0,189337.0,1.0239633992259551
7564.0,185922.0,1.0040040320434431
7565.0,183435.0,0.9891057836639181
7566.0,177679.0,0.9566490290098727
7567.0,180733.0,0.9716506029116255
7568.0,192392.0,1.0327993344223698
7569.0,199942.0,1.0717398721604812
7570.0,200030.0,1.0706241940897632
7571.0,195086.0,1.042616837367319
7572.0,192934.0,1.0295898731527924
7573.0,195015.0,1.0391554760075088
7574.0,193173.0,1.0278177546874605
7575.0,190615.0,1.0127076803935084
7576.0,191451.0,1.0156455573968344
7577.0,189627.0,1.0044825110657813
7578.0,189909.0,1.0044899456936556
7579.0,197415.0,1.0426491910329714
7580.0,203537.0,1.073395136283346
7581.0,205381.0,1.081520832104409
7582.0,203600.0,1.0705598506696168
7583.0,196668.0,1.0325845387717916
7584.0,187402.0,0.9824830452505199
7585.0,187068.0,0.9792858139685798
7586.0,196785.0,1.0286349167956161
7587.0,205110.0,1.0705713410193605
7588.0,208974.0,1.089132558657881
7589.0,210257.0,1.094205410319629
7590.0,210150.0,1.0920383811404148
7591.0,209519.0,1.0871569391766402
7592.0,208549.0,1.0805316024124567
7593.0,207599.0,1.0740274068002087
7594.0,205374.0,1.0609539381336293
7595.0,201919.0,1.0415723286142389
7596.0,200739.0,1.0339639659477142
7597.0,203657.0,1.047453166096326
7598.0,208035.0,1.0683991404281996
7599.0,209094.0,1.0722616503034583
7600.0,203033.0,1.0396523663250274
7601.0,190405.0,0.9735592993308233
7602.0,185175.0,0.9454296040774169
7603.0,193190.0,0.9849053779986237
7604.0,200593.0,1.0211485019423325
7605.0,203195.0,1.0328794984402716
7606.0,204256.0,1.0367528051178905
7607.0,205416.0,1.0411149198419227
7608.0,206816.0,1.0466772730815643
7609.0,205856.0,1.0402954575491181
7610.0,205782.0,1.0384015450455184
7611.0,209293.0,1.0545754910322467
7612.0,212745.0,1.0704037533941562
7613.0,214589.0,1.0781055263194939
7614.0,215432.0,1.080761464713728
7615.0,216106.0,1.0825614391123193
7616.0,216654.0,1.0837242769866295
7617.0,215254.0,1.075152222569208
7618.0,210620.0,1.0504738525929147
7619.0,206396.0,1.027907666159162
7620.0,206702.0,1.0279334024390057
7621.0,208597.0,1.0358481913530424
7622.0,210024.0,1.041417853731754
7623.0,211022.0,1.044845688622098
7624.0,211516.0,1.0457701992712853
7625.0,211984.0,1.0465621607878701
7626.0,212019.0,1.0452157144138339
7627.0,211310.0,1.040209218600041
7628.0,210875.0,1.036562616569022
7629.0,211795.0,1.0395760094998836
7630.0,212385.0,1.0409617897630672
7631.0,209655.0,1.0260933639260474
7632.0,204935.0,1.001541167374508
7633.0,203865.0,0.9948707549050327
7634.0,205073.0,0.9993189275606649
7635.0,208606.0,1.0150662150037073
7636.0,213192.0,1.0358830960791992
7637.0,214384.0,1.0401711274098913
7638.0,214194.0,1.0377497286528519
7639.0,215042.0,1.0403556787735229
7640.0,215749.0,1.0422715687488515
7641.0,214430.0,1.0344071634513434
7642.0,210299.0,1.0130185159723595
7643.0,204831.0,0.9852589602262976
7644.0,203369.0,0.9768195093819226
7645.0,207560.0,0.9955164289124109
7646.0,211867.0,1.0147139248020378
7647.0,213916.0,1.0230560867301008
7648.0,211878.0,1.011854925890756
7649.0,206742.0,0.9859108619631662
7650.0,206227.0,0.9820449310175086
7651.0,211646.0,1.0064058224398515
7652.0,214177.0,1.0169825370774077
7653.0,211666.0,1.0036209194584298
7654.0,208570.0,0.987526440623231
7655.0,210371.0,0.9946296569978326
7656.0,213307.0,1.0070699500896814
7657.0,213044.0,1.0043918730840664
7658.0,212074.0,0.9983918368354952
7659.0,213513.0,1.003732502499494
7660.0,216352.0,1.0156288107195162
7661.0,216220.0,1.0135630217893177
7662.0,213519.0,0.9994764912374315
7663.0,211485.0,0.9885466199409297
7664.0,211848.0,0.9888350507969649
7665.0,215472.0,1.0043211194191113
7666.0,216652.0,1.0083866700053195
7667.0,212838.0,0.989228403574147
7668.0,212457.0,0.9860565986535904
7669.0,215597.0,0.9992111700884334
7670.0,217724.0,1.0076391163481102
7671.0,217510.0,1.0052231225343098
7672.0,211495.0,0.9760414376392201
7673.0,206282.0,0.9506371424307919
7674.0,207419.0,0.9545257763764919
7675.0,210667.0,0.968103303132436
7676.0,213232.0,0.9785072029100563
7677.0,210339.0,0.9638696311304976
7678.0,207035.0,0.947391536214805
7679.0,210386.0,0.9613691851747403
7680.0,211208.0,0.9637663331751545
7681.0,209035.0,0.9525084094406729
7682.0,210095.0,0.9559921972707648
7683.0,210768.0,0.9577067001484638
7684.0,212127.0,0.9625281129834502
7685.0,213748.0,0.9685221493699171
7686.0,208444.0,0.943164236332346
7687.0,202548.0,0.91520149157259
7688.0,203266.0,0.9171592325148615
7689.0,206676.0,0.9312401642332653
7690.0,212343.0,0.955436129135684
7691.0,214414.0,0.9634059433067044
7692.0,211391.0,0.948496122319647
7693.0,211461.0,0.9474856620851146
7694.0,209288.0,0.9364409719953242
7695.0,203253.0,0.9081700492881145
7696.0,203383.0,0.9074849047507583
7697.0,206233.0,0.9189203930670473
7698.0,205966.0,0.9164539684740606
7699.0,207837.0,0.9234934086807248
7700.0,211522.0,0.9385614601261838
7701.0,210352.0,0.9320741882718954
7702.0,211703.0,0.936759136825222
7703.0,217169.0,0.9596133354063848
7704.0,216855.0,0.956898403570966
7705.0,211261.0,0.9309237251029822
7706.0,208707.0,0.9183972876060338
7707.0,211878.0,0.931062176816241
7708.0,219883.0,0.9649040967672627
7709.0,222453.0,0.9748344679858044
7710.0,216475.0,0.9473291642127731
7711.0,209396.0,0.9150873011435938
7712.0,206291.0,0.9002763799755763
7713.0,206491.0,0.8999089489357065
7714.0,204474.0,0.8898931139340194
7715.0,194581.0,0.8456739203035123
7716.0,188843.0,0.8196087673553479
7717.0,197532.0,0.856143982428265
7718.0,209180.0,0.9053856278434542
7719.0,220803.0,0.954383550188149
7720.0,232447.0,1.003337184671883
7721.0,234001.0,1.0086630530641962
7722.0,226016.0,0.9729118048834974
7723.0,216314.0,0.9298764690718857
7724.0,213425.0,0.9162051207072678
7725.0,215617.0,0.924352614132579
7726.0,212368.0,0.9091833163889599
7727.0,211030.0,0.9022247635813387
7728.0,220818.0,0.9427871144595082
7729.0,225124.0,0.9598647532188063
7730.0,217406.0,0.9256979794693392
7731.0,212644.0,0.9041925567814566
7732.0,216096.0,0.9176244781295189
7733.0,223170.0,0.9463788091159483
7734.0,231138.0,0.9788405264561408
7735.0,225619.0,0.9541751995356708
7736.0,202601.0,0.8556701268103315
7737.0,191757.0,0.8087770365845073
7738.0,205198.0,0.8642989360413698
7739.0,223350.0,0.9394865176810894
7740.0,232581.0,0.976996574431049
7741.0,227839.0,0.9557879669431374
7742.0,206325.0,0.8643716332200112
7743.0,192960.0,0.8072937252370342
7744.0,208946.0,0.8730004317519656
7745.0,230190.0,0.9604691886963644
7746.0,231790.0,0.9658479133595094
7747.0,214997.0,0.8946723083307331
7748.0,194361.0,0.8077161109346958
7749.0,185301.0,0.7690346183420598
7750.0,197358.0,0.8179784293201731
7751.0,218861.0,0.9058889596561027
7752.0,227926.0,0.9421507810370893
7753.0,217161.0,0.896455668294546
7754.0,200272.0,0.8256350984555413
7755.0,193070.0,0.7948846729265426
7756.0,207648.0,0.8537662467823267
7757.0,229228.0,0.9412419724476657
7758.0,228160.0,0.9356124870366513
7759.0,217165.0,0.8893438488180924
7760.0,213484.0,0.8731102135959229
7761.0,207003.0,0.8454827145997899
7762.0,206797.0,0.8435234836079359
7763.0,215654.0,0.8784879446473786
7764.0,216744.0,0.8817616615605237
7765.0,220799.0,0.897072547281944
7766.0,224577.0,0.9112185946854904
7767.0,211708.0,0.8578708247937152
7768.0,203096.0,0.8218902509821309
7769.0,206512.0,0.8346147999279939
