wave,flux,norm
3083.0,41487.2,0.888403620188227
3084.0,42863.4,0.9151495869863839
3085.0,43994.9,0.9365231186759504
3086.0,43085.5,0.9144488558385963
3087.0,40389.5,0.8546932890166725
3088.0,38601.6,0.8144455837728587
3089.0,38431.3,0.8084593836945319
3090.0,38377.1,0.8049391707158164
3091.0,37995.9,0.794596839354528
3092.0,36716.8,0.7655887100463694
3093.0,36256.4,0.7537674581778299
3094.0,38592.3,0.79997567547193
3095.0,40683.6,0.840853461033218
3096.0,40270.9,0.8298861199556066
3097.0,39485.3,0.8113163626084636
3098.0,39588.3,0.8110556875074053
3099.0,37761.0,0.771361105188098
3100.0,35159.6,0.7161269222663632
3101.0,34867.9,0.7081171120542759
3102.0,36864.3,0.7464829736543371
3103.0,40538.8,0.8185040145811627
3104.0,42698.7,0.859611030158914
3105.0,41788.3,0.8388432658801959
3106.0,41425.5,0.8291518187125476
3107.0,44020.3,0.8785386320353911
3108.0,46896.1,0.93322753601612
3109.0,46941.0,0.9314241416725284
3110.0,44919.7,0.88874611929897
3111.0,44217.1,0.8723248079773099
3112.0,45542.1,0.8958792883670931
3113.0,46550.3,0.9130798964057577
3114.0,46396.7,0.9074539949719711
3115.0,47137.2,0.9192929040217175
3116.0,47066.8,0.9152901153341392
3117.0,44042.5,0.8540266175904687
3118.0,41386.7,0.8002339174657594
3119.0,41005.3,0.7905953002625101
3120.0,41405.6,0.7960360958717947
3121.0,41636.1,0.7981867774630168
3122.0,42811.0,0.818374385172969
3123.0,45599.1,0.8691934706054436
3124.0,46300.3,0.8800530988219685
3125.0,43991.5,0.833796534612455
3126.0,43748.8,0.8268468168465282
3127.0,45743.2,0.8620935740598131
3128.0,45849.8,0.8616593670333457
3129.0,44240.6,0.8290692901642989
3130.0,42564.4,0.7954068671870119
3131.0,43141.6,0.8039210755362545
3132.0,45410.7,0.8438224065742882
3133.0,45965.3,0.8517261641759565
3134.0,46210.7,0.8538681422986463
3135.0,47836.1,0.8814217048041337
3136.0,48645.8,0.8938288643542376
3137.0,49298.8,0.9032911564829162
3138.0,50863.7,0.9293580775130799
3139.0,51719.8,0.9423603745721764
3140.0,52245.4,0.9492806280438266
3141.0,52363.8,0.9487797870492979
3142.0,49232.8,0.889565311749503
3143.0,40842.3,0.7359085592507203
3144.0,34018.2,0.6112469086795583
3145.0,36427.2,0.6527158205601786
3146.0,42619.3,0.7615509848334535
3147.0,45797.7,0.8160785814080113
3148.0,48218.7,0.856842036330609
3149.0,51620.8,0.9147623200940453
3150.0,53247.9,0.9409912874156625
3151.0,52776.4,0.9300874226571841
3152.0,51404.2,0.9034098324585222
3153.0,51034.3,0.8944413665273313
3154.0,51047.5,0.8922139359663201
3155.0,50063.5,0.8726133364392068
3156.0,47592.7,0.8272721334991662
3157.0,44092.9,0.764337959021786
3158.0,42340.8,0.7319574486093904
3159.0,43801.4,0.7551375606579311
3160.0,45241.4,0.7778336292745768
3161.0,43222.2,0.7410908298224148
3162.0,42164.8,0.7209909212115669
3163.0,45547.4,0.7767116351866884
3164.0,49152.2,0.8359050245604214
3165.0,50224.5,0.8518215743246165
3166.0,50338.1,0.8514323633462771
3167.0,50620.0,0.8538804637857618
3168.0,49852.2,0.8386526924111118
3169.0,49836.4,0.8361200484028952
3170.0,52883.2,0.8848407861857237
3171.0,56491.1,0.9426579679887432
3172.0,58315.4,0.970477222244728
3173.0,58481.0,0.9706130444962648
3174.0,57700.6,0.9550853329594199
3175.0,57528.2,0.9496736998136021
3176.0,58348.0,0.9606222508093658
3177.0,57932.8,0.9512298959778253
3178.0,56085.8,0.918437177081676
3179.0,53254.0,0.8697322863026028
3180.0,50397.8,0.8208863149394803
3181.0,49243.1,0.7999376814007542
3182.0,49585.7,0.8033555593813851
3183.0,49925.9,0.8067130700100401
3184.0,50006.2,0.8058609821227799
3185.0,50936.9,0.8186779945600976
3186.0,52657.4,0.8440838570748841
3187.0,53659.2,0.8578615359729581
3188.0,54807.5,0.8738986234953301
3189.0,56413.3,0.8971227455893942
3190.0,55063.7,0.8733459089617399
3191.0,50873.7,0.8047592870393309
3192.0,48265.9,0.7614933021187109
3193.0,48940.4,0.770100546882802
3194.0,51961.1,0.8154807650106057
3195.0,53282.3,0.8340172722663806
3196.0,52383.2,0.8177904390729621
3197.0,53142.9,0.8274740828754387
3198.0,57032.7,0.8857138811146719
3199.0,58887.2,0.9121200724251021
3200.0,57418.5,0.8870452181938173
3201.0,57836.9,0.891174904191195
3202.0,58453.0,0.8983177601551133
3203.0,58128.1,0.890996012898648
3204.0,60120.2,0.91913163322791
3205.0,62623.0,0.9549047162511417
3206.0,63886.0,0.9716323066537499
3207.0,64140.4,0.972969438468706
3208.0,62594.7,0.94706020139778
3209.0,60605.8,0.9145930636997277
3210.0,59222.2,0.8914010520900579
3211.0,58453.2,0.877552253442185
3212.0,57424.2,0.8598781879518715
3213.0,54678.0,0.8166445696795291
3214.0,53445.5,0.7961800175190201
3215.0,56374.2,0.8376476658639626
3216.0,57855.7,0.8574507676479526
3217.0,56749.9,0.838902287278475
3218.0,58929.3,0.8688843640827999
3219.0,62450.6,0.9184445040510074
3220.0,64015.4,0.9390474848334135
3221.0,63370.6,0.9272116387603322
3222.0,61210.3,0.8933151632495486
3223.0,60880.5,0.8862346504078824
3224.0,62018.9,0.9005048710741407
3225.0,62098.4,0.8993631335297823
3226.0,61023.4,0.8815458497488489
3227.0,58495.2,0.8428760920580434
3228.0,55283.4,0.794574123523594
3229.0,54035.1,0.7746632686616025
3230.0,56744.5,0.8114453434652235
3231.0,59444.0,0.8478971571775742
3232.0,59858.9,0.8516569582609306
3233.0,58678.5,0.8327544101470925
3234.0,55784.0,0.7896792305369692
3235.0,54145.8,0.7645574369880479
3236.0,54634.6,0.7695175700753913
3237.0,58051.0,0.8155809208766687
3238.0,61163.9,0.8571567493987555
3239.0,60222.8,0.8418503494965968
3240.0,61123.8,0.8523035864996946
3241.0,62296.6,0.8664818573692304
3242.0,61705.2,0.8561092570883974
3243.0,63914.8,0.8845498253872969
3244.0,68034.8,0.9392183173085183
3245.0,70500.9,0.9708358654393512
3246.0,69436.0,0.9537898308432324
3247.0,65338.7,0.8952749976205032
3248.0,61520.3,0.8408596528200708
3249.0,62381.7,0.850516034281919
3250.0,66261.0,0.9011656754044102
3251.0,67137.6,0.9108250105388923
3252.0,65386.5,0.884872764169152
3253.0,64600.9,0.8720793986300748
3254.0,65758.1,0.8855081345185729
3255.0,68672.9,0.9224772046705385
3256.0,71927.2,0.963810117813361
3257.0,74272.9,0.9927911392457286
3258.0,75204.1,1.0027653634896532
3259.0,74967.1,0.9971486876499925
3260.0,74148.9,0.9838444399706717
3261.0,73498.0,0.9728163520961719
3262.0,74203.3,0.9797455104204911
3263.0,74574.1,0.9822316103645731
3264.0,72578.2,0.9536060610796138
3265.0,71335.5,0.9349890861734181
3266.0,72919.8,0.9534225503774385
3267.0,74900.3,0.9769306196962417
3268.0,76348.9,0.993400228992509
3269.0,77304.4,1.0033861066469887
3270.0,75306.1,0.9750738597561897
3271.0,70456.3,0.9100636436797536
3272.0,68424.7,0.8816789976038601
3273.0,70633.5,0.9079356432676974
3274.0,72677.2,0.9319451526696886
3275.0,72819.0,0.9315062765565516
3276.0,70344.3,0.8976767443894934
3277.0,67993.7,0.8655871505806464
3278.0,68206.5,0.8662036906651642
3279.0,69266.9,0.8775527463848153
3280.0,71134.4,0.899045011245222
3281.0,72293.8,0.9115031431819479
3282.0,72158.6,0.9076149451861475
3283.0,73497.2,0.9222354737832802
3284.0,75617.7,0.9465706767391215
3285.0,75992.8,0.94899002236016
3286.0,74843.4,0.9324024071149855
3287.0,71923.1,0.8938816310534774
3288.0,70132.3,0.869545860051371
3289.0,73033.4,0.9033577609444555
3290.0,77734.9,0.9592221749185523
3291.0,80045.0,0.9853790676129491
3292.0,80710.4,0.9912099005522683
3293.0,81639.5,1.0002407067153
3294.0,82062.4,1.0030382792187666
3295.0,80871.4,0.986139612834838
3296.0,80223.1,0.9759196823219968
3297.0,80763.6,0.9801725634483217
3298.0,80937.2,0.9799599450503093
3299.0,80511.5,0.9725062057461868
3300.0,81145.8,0.9778581530010765
3301.0,80697.7,0.9701689218802324
3302.0,77286.4,0.9269721791861795
3303.0,76440.5,0.9146724382666508
3304.0,78395.7,0.9358662762099532
3305.0,77962.4,0.9285114545295893
3306.0,76493.9,0.9088880771607186
3307.0,76274.4,0.9041593222234838
3308.0,76151.1,0.9005875325756232
3309.0,77283.4,0.9118440656043261
3310.0,79250.5,0.9328718605974201
3311.0,80897.6,0.9500408163666396
3312.0,81944.5,0.9600947551059639
3313.0,80316.7,0.9388340218807627
3314.0,77399.6,0.9026333347157528
3315.0,76449.9,0.8894883692800869
3316.0,77381.7,0.8982419389258595
3317.0,78169.1,0.9052799285727133
3318.0,78747.9,0.9098723869238228
3319.0,79706.0,0.9188132465440564
3320.0,79460.1,0.9138629536486579
3321.0,78126.6,0.8964532020449131
3322.0,74521.6,0.8531170113236655
3323.0,72108.6,0.823592202097625
3324.0,76627.9,0.8731961525669804
3325.0,81917.0,0.9313215468303906
3326.0,80944.0,0.9181465128012694
3327.0,78018.7,0.8829350210204413
3328.0,77893.7,0.8795004451614618
3329.0,77507.1,0.8731319938486106
3330.0,78170.0,0.8785858358603884
3331.0,81360.9,0.9123605228513102
3332.0,82773.4,0.9260814286563949
3333.0,82149.4,0.917004352161923
3334.0,80678.0,0.8985282276159585
3335.0,78711.8,0.8746353467763283
3336.0,77253.6,0.8564804666752204
3337.0,77804.5,0.8606290133482294
3338.0,80715.6,0.8908041881820095
3339.0,81472.3,0.897117283092073
3340.0,78860.8,0.8663948682175261
3341.0,78121.8,0.8563343177196421
3342.0,79076.6,0.8648414120292401
3343.0,80582.6,0.8793223503398544
3344.0,83048.0,0.9041808925373072
3345.0,84931.5,0.922603747806754
3346.0,83448.3,0.9044512168697061
3347.0,79874.3,0.8637676035892834
3348.0,74210.5,0.8007157182808979
3349.0,68994.0,0.7427598610693491
3350.0,74289.9,0.79797986957882
3351.0,83933.6,0.8995473434335348
3352.0,87785.9,0.9387282853639741
3353.0,86947.3,0.9276820457469406
3354.0,86029.5,0.9158393739206035
3355.0,87917.7,0.9338519658220421
3356.0,88087.6,0.9335707769636903
3357.0,81789.7,0.8648937954625626
3358.0,68479.0,0.7225272195730007
3359.0,52993.2,0.5578925026101437
3360.0,43941.5,0.4615723373792794
3361.0,46418.2,0.4865064950196828
3362.0,60002.9,0.6274931301121622
3363.0,75386.6,0.7866258475310657
3364.0,83745.1,0.8719101131669525
3365.0,85556.0,0.8887957424702924
3366.0,84758.3,0.8785648920966225
3367.0,83294.1,0.8614833499450122
3368.0,78487.4,0.809980489813779
3369.0,72198.6,0.7434406147074782
3370.0,68749.9,0.7063718643419051
3371.0,65971.8,0.676338938379026
3372.0,64381.8,0.6585895395417677
3373.0,69078.1,0.705080448550781
3374.0,77306.5,0.7873390486368961
3375.0,84923.4,0.8630213900773794
3376.0,90384.7,0.9165125751263435
3377.0,91895.7,0.9297986912429917
3378.0,90005.4,0.9086851912339319
3379.0,84486.3,0.8511051693695656
3380.0,78383.3,0.7879042479831925
3381.0,80419.0,0.8066078309454172
3382.0,86537.0,0.8660847130693273
3383.0,86205.6,0.8608940221195857
3384.0,84426.7,0.8412994496046161
3385.0,86967.0,0.8647344420818918
3386.0,88887.7,0.881918216800097
3387.0,86201.0,0.853410972611135
3388.0,82821.5,0.8181806043287879
3389.0,86526.4,0.8529347076827763
3390.0,90909.2,0.8942046937304884
3391.0,87614.8,0.8599425364012775
3392.0,82366.0,0.8066844242672193
3393.0,81881.9,0.8002178494287853
3394.0,84557.9,0.8245937247657878
3395.0,88174.5,0.8580157142093849
3396.0,93629.5,0.9091430517392558
3397.0,98638.8,0.955730544728228
3398.0,100549.0,0.9721527051625188
3399.0,100336.0,0.9680180241407468
3400.0,101262.0,0.9748638507703001
3401.0,100490.0,0.9653659891391047
3402.0,96124.1,0.9214547051729789
3403.0,93868.2,0.8979116924202463
3404.0,94682.3,0.9037706636156051
3405.0,94992.0,0.9047980323610746
3406.0,93979.6,0.8932525254904137
3407.0,92480.6,0.8771385773100427
3408.0,92218.3,0.8727954325715662
3409.0,90545.1,0.8551434046530955
3410.0,92004.3,0.8670849177145397
3411.0,97985.6,0.9215016861962113
3412.0,97260.9,0.9127532631827235
3413.0,90862.8,0.8509093935808222
3414.0,90106.3,0.8420450153540059
3415.0,95322.2,0.8889104600957856
3416.0,98291.3,0.9146684543270879
3417.0,98385.5,0.9136192373171793
3418.0,101898.0,0.9442482042433293
3419.0,106009.0,0.9802807302112854
3420.0,105588.0,0.9743396174593272
3421.0,103659.0,0.9545347230188245
3422.0,102169.0,0.9388444096160793
3423.0,99362.1,0.911141556077477
3424.0,98733.9,0.9034889398921889
3425.0,101290.0,0.9249439538009593
3426.0,101693.0,0.9266869472589905
3427.0,101766.0,0.9254195516647615
3428.0,106059.0,0.9624503011023358
3429.0,110321.0,0.9990440335025473
3430.0,110656.0,0.9999951639717936
3431.0,108616.0,0.9795217051344368
3432.0,105242.0,0.9471254351592553
3433.0,101621.0,0.9126426950208268
3434.0,104578.0,0.9372538922446484
3435.0,111245.0,0.994941730892362
3436.0,111706.0,0.9969983207142534
3437.0,107545.0,0.9578762708953624
3438.0,105744.0,0.9398890881670358
3439.0,105331.0,0.9342844328579595
3440.0,101054.0,0.8944966729473722
3441.0,97177.4,0.8584065612537414
3442.0,97798.5,0.8621098970574361
3443.0,96715.2,0.8508009012489016
3444.0,96218.7,0.8446863643379219
3445.0,101281.0,0.8872923319651839
3446.0,106239.0,0.9288067539899466
3447.0,110528.0,0.9643089025595324
3448.0,113970.0,0.992285523518165
3449.0,113472.0,0.9859088518674026
3450.0,112899.0,0.978903194564876
3451.0,111762.0,0.9670412376266384
3452.0,106496.0,0.9195700703189555
3453.0,104030.0,0.8964174390653038
3454.0,109090.0,0.9380720826717778
3455.0,114267.0,0.9805528637375444
3456.0,115286.0,0.9872450455901667
3457.0,114261.0,0.9764361448622061
3458.0,112013.0,0.9552363996825616
3459.0,110400.0,0.9395225986117132
3460.0,108169.0,0.9186197004656363
3461.0,104780.0,0.8879839597496447
3462.0,106168.0,0.8978692498129086
3463.0,112574.0,0.9500559642807505
3464.0,116557.0,0.9816121387534863
3465.0,114209.0,0.9598229782231591
3466.0,111676.0,0.9365665676044739
3467.0,114589.0,0.9589774542928045
3468.0,118122.0,0.9864647105124845
3469.0,119611.0,0.9967947760901181
3470.0,120747.0,1.0041379387818323
3471.0,120604.0,1.000828369194395
3472.0,117923.0,0.9765077771737818
3473.0,114352.0,0.944927781497027
3474.0,110033.0,0.9073060297348503
3475.0,105191.0,0.8655331234192855
3476.0,101269.0,0.8314844344915855
3477.0,103332.0,0.8466094464856294
3478.0,112647.0,0.9209513942752913
3479.0,119311.0,0.973339740358191
3480.0,120829.0,0.9836035331982677
3481.0,121198.0,0.9844808536649746
3482.0,119629.0,0.969636964947422
3483.0,115564.0,0.9346608019382767
3484.0,115808.0,0.934601893459922
3485.0,120121.0,0.9673006505271908
3486.0,123957.0,0.9960148521963769
3487.0,126042.0,1.0105550768928864
3488.0,123073.0,0.984589318379895
3489.0,116207.0,0.9276195575984526
3490.0,110418.0,0.8794686433731769
3491.0,111254.0,0.8841715876235576
3492.0,116700.0,0.9254005098556414
3493.0,119431.0,0.9449555616422725
3494.0,119997.0,0.947321915850109
3495.0,115430.0,0.9092350581954484
3496.0,109056.0,0.8571062973272746
3497.0,109576.0,0.859261857048992
3498.0,116710.0,0.9131464117975878
3499.0,123040.0,0.9605017874901062
3500.0,122253.0,0.9521998327488931
3501.0,120232.0,0.9343348438580014
3502.0,121309.0,0.9405600669004971
3503.0,123926.0,0.9586588624879904
3504.0,124479.0,0.9607335740066085
3505.0,121935.0,0.9389392948165133
3506.0,121792.0,0.9356795827081524
3507.0,125209.0,0.9597103231272542
3508.0,128136.0,0.9798710976140658
3509.0,126144.0,0.9623974297118344
3510.0,120306.0,0.9157187093647141
3511.0,119885.0,0.9103815199041836
3512.0,122243.0,0.926111295840197
3513.0,119070.0,0.8999510993997799
3514.0,116953.0,0.8818648880931647
3515.0,122285.0,0.9198875051669294
3516.0,129505.0,0.9718866285627196
3517.0,132131.0,0.9892316308682394
3518.0,130922.0,0.9778376175839748
3519.0,126925.0,0.9457116211441631
3520.0,121924.0,0.9062641078837678
3521.0,121432.0,0.900428647635998
3522.0,125233.0,0.9263648022565923
3523.0,125744.0,0.9278849682427988
3524.0,120576.0,0.8875806449907698
3525.0,115650.0,0.8492374203276342
3526.0,112641.0,0.8251120781019466
3527.0,117057.0,0.8553487040184087
3528.0,125961.0,0.9181373542795163
3529.0,130138.0,0.9462323403045352
3530.0,131040.0,0.950420904971299
3531.0,132109.0,0.9557828868717574
3532.0,132525.0,0.9563914795757731
3533.0,132313.0,0.9524621196817517
3534.0,133028.0,0.9551945095426685
3535.0,132157.0,0.9465394436858064
3536.0,131914.0,0.9424003381421204
3537.0,135240.0,0.9637000801452824
3538.0,138585.0,0.9850115437082678
3539.0,140428.0,0.9955505555591871
3540.0,139207.0,0.9843540858961934
3541.0,136952.0,0.9659074814662791
3542.0,138068.0,0.9712551807731022
3543.0,141295.0,0.9913719645599238
3544.0,142268.0,0.9955957318320648
3545.0,140609.0,0.9814120571909388
3546.0,140362.0,0.9771176761230871
3547.0,139558.0,0.9689642778406999
3548.0,136553.0,0.9455983599374194
3549.0,137073.0,0.9466874424410835
3550.0,139985.0,0.9642336958684706
3551.0,140110.0,0.9625271320024414
3552.0,138489.0,0.9488535398743757
3553.0,137169.0,0.9372965340945455
3554.0,136391.0,0.9294821141830705
3555.0,137399.0,0.9338355395799826
3556.0,137355.0,0.9310223091856925
3557.0,136223.0,0.9208570046562775
3558.0,137051.0,0.9239479904714432
3559.0,139268.0,0.9363488949484501
3560.0,139902.0,0.9380562585119612
3561.0,136850.0,0.9150945730104134
3562.0,137863.0,0.9193540642669759
3563.0,143054.0,0.9513640244043131
3564.0,141228.0,0.9366492301319364
3565.0,131114.0,0.8671866108073627
3566.0,125694.0,0.8290549263887514
3567.0,130708.0,0.8597539581420538
3568.0,135404.0,0.8881878427225572
3569.0,132281.0,0.8653070354255501
3570.0,127950.0,0.8346620555885305
3571.0,128815.0,0.8379781076830903
3572.0,128793.0,0.835511915404888
3573.0,130523.0,0.8443839057238411
3574.0,134671.0,0.8687961982968239
3575.0,135842.0,0.8739111790214416
3576.0,135312.0,0.8680754475134033
3577.0,138041.0,0.8831119790699147
3578.0,141561.0,0.9031012931486301
3579.0,142860.0,0.908839827567433
3580.0,139704.0,0.8862743142340082
3581.0,134433.0,0.8504457956092583
3582.0,138961.0,0.8766252344108424
3583.0,144683.0,0.910160007286629
3584.0,137110.0,0.8600972317426805
3585.0,123564.0,0.7729431912161905
3586.0,119294.0,0.7441328729709036
3587.0,122149.0,0.7597963511453075
3588.0,126614.0,0.7853506220320482
3589.0,129195.0,0.7991004431960148
3590.0,133196.0,0.8215233804472724
3591.0,141902.0,0.8727496202394862
3592.0,145912.0,0.8948782342775282
3593.0,143712.0,0.8788953674792649
3594.0,143333.0,0.8740997835130193
3595.0,145183.0,0.8828781889931432
3596.0,146815.0,0.8902771324056108
3597.0,149197.0,0.9021614392575843
3598.0,152831.0,0.9215197877863763
3599.0,156399.0,0.9403638571890995
3600.0,155114.0,0.9299967935894897
3601.0,149197.0,0.8919876408182015
3602.0,144006.0,0.8585141662804433
3603.0,144618.0,0.8597204260490492
3604.0,147258.0,0.8729346532595996
3605.0,146789.0,0.8676893366288175
3606.0,148187.0,0.8734715787618275
3607.0,151906.0,0.8928563226524412
3608.0,149673.0,0.8772395176167813
3609.0,142575.0,0.8332710892568994
3610.0,139723.0,0.8142902274637903
3611.0,142804.0,0.8298895533996552
3612.0,144619.0,0.8380581253075827
3613.0,142004.0,0.8205754558841358
3614.0,144966.0,0.835321373255036
3615.0,154197.0,0.8859989951245
3616.0,160370.0,0.9188628917527557
3617.0,158500.0,0.9055815762402276
3618.0,149141.0,0.8497018762175425
3619.0,143536.0,0.8154589503877295
3620.0,149722.0,0.8482017851391709
3621.0,156198.0,0.8823927366731926
3622.0,158116.0,0.8907089162004876
3623.0,158457.0,0.8901139373888213
3624.0,156384.0,0.87599450471133
3625.0,157093.0,0.8774886869374215
3626.0,162424.0,0.9047139604184957
3627.0,163767.0,0.9096298102802592
3628.0,161530.0,0.894683692767247
3629.0,159528.0,0.8811141092922069
3630.0,152365.0,0.8391899217489323
3631.0,143721.0,0.7893616374611694
3632.0,146213.0,0.8007989252449167
3633.0,154084.0,0.8415457719722625
3634.0,156798.0,0.8539736092215905
3635.0,155765.0,0.8459770888076202
3636.0,158182.0,0.8567057154235914
3637.0,162896.0,0.8797758184478831
3638.0,165100.0,0.8891946089535542
3639.0,165718.0,0.8900384230829239
3640.0,164466.0,0.8808576559860671
3641.0,160665.0,0.8581093769768255
3642.0,156158.0,0.8317228569919005
3643.0,154948.0,0.8229902569756239
3644.0,157187.0,0.8325704316783737
3645.0,157669.0,0.8328133066517555
3646.0,159411.0,0.8396880762595356
3647.0,160213.0,0.8415834947712504
3648.0,158369.0,0.8296039544612941
3649.0,158536.0,0.8281922635784318
3650.0,160436.0,0.8358131688113346
3651.0,161457.0,0.8388221229973883
3652.0,163196.0,0.8455312201436335
3653.0,168068.0,0.8683880996419167
3654.0,172695.0,0.8898542205789297
3655.0,176166.0,0.9052594450772615
3656.0,177951.0,0.911937131192577
3657.0,178271.0,0.9110879652468401
3658.0,177126.0,0.9027733682129081
3659.0,174415.0,0.8865408765237851
3660.0,172841.0,0.8761569868841919
3661.0,173267.0,0.8759372174910629
3662.0,173105.0,0.8727512157686363
3663.0,173572.0,0.8727423044397671
3664.0,173170.0,0.8683730417139434
3665.0,174479.0,0.8725814588832316
3666.0,177605.0,0.885827164648574
3667.0,178786.0,0.889324324930643
3668.0,177292.0,0.8795297797703008
3669.0,173371.0,0.8577772404149939
3670.0,172201.0,0.8497131084081603
3671.0,176186.0,0.8670588552026642
3672.0,180439.0,0.8856254649509261
3673.0,178809.0,0.8752931869190644
3674.0,176096.0,0.8597261986737262
3675.0,180253.0,0.8776910988868293
3676.0,182728.0,0.8873906732500134
3677.0,180642.0,0.8749457406734753
3678.0,178594.0,0.8627480032948777
3679.0,175572.0,0.8459197482014039
3680.0,177563.0,0.8532677016779194
3681.0,184387.0,0.8837393445862246
3682.0,181345.0,0.866887395593554
3683.0,177458.0,0.8460929257581086
3684.0,181102.0,0.8612183832057606
3685.0,180516.0,0.8562005687539743
3686.0,176259.0,0.833840712238573
3687.0,174733.0,0.8244815564560425
3688.0,182717.0,0.859926703767387
3689.0,194741.0,0.9141524116008655
3690.0,199350.0,0.9333799534270251
3691.0,196929.0,0.9196767711387551
3692.0,196428.0,0.9149862367742889
3693.0,198409.0,0.9218504820276168
3694.0,199281.0,0.9235391425988577
3695.0,202757.0,0.937255334403648
3696.0,202107.0,0.931876676094434
3697.0,196194.0,0.9023192353608295
3698.0,199548.0,0.915422706264264
3699.0,210292.0,0.9622751558597064
3700.0,215800.0,0.9849917888187139
3701.0,215227.0,0.9799073397756543
3702.0,211369.0,0.9599289601203123
3703.0,200657.0,0.9090005093934405
3704.0,188990.0,0.8540103805347603
3705.0,182889.0,0.8243830384231696
3706.0,181566.0,0.8163866496809002
3707.0,187858.0,0.8425853000363951
3708.0,193953.0,0.8677738336306975
3709.0,196361.0,0.8763837942277656
3710.0,197123.0,0.87762458980785
3711.0,196843.0,0.8742332103276
3712.0,198224.0,0.8782193454306039
3713.0,208001.0,0.9192959687574637
3714.0,217445.0,0.9587080840928905
3715.0,218000.0,0.9588363299901347
3716.0,217836.0,0.9558126783927556
3717.0,221918.0,0.9713932006276826
3718.0,222920.0,0.9734537837855906
3719.0,215069.0,0.9369413275998679
3720.0,201998.0,0.8779192135114982
3721.0,187373.0,0.8124415948176787
3722.0,179520.0,0.7765698192178192
3723.0,192512.0,0.8308315831971266
3724.0,211357.0,0.9100483465258493
3725.0,222278.0,0.95486545155229
3726.0,222060.0,0.9517420485599305
3727.0,212463.0,0.9085334487525568
3728.0,211821.0,0.9037345779010401
3729.0,220603.0,0.9390814710037417
3730.0,223722.0,0.9502247436533813
3731.0,221499.0,0.9386876884001067
3732.0,213043.0,0.9008539105406692
3733.0,197440.0,0.8330405397852707
3734.0,184132.0,0.7751940285626863
3735.0,184962.0,0.7769985038009389
3736.0,192527.0,0.8070348904820536
3737.0,195943.0,0.8195963239158509
3738.0,207969.0,0.8680507653628606
3739.0,221086.0,0.9208541120247018
