flux,norm,wave
47041.2,0.992756911998684,3000.0
41957.9,0.8840439416637275,3001.0
39390.8,0.8286028291517424,3002.0
39305.2,0.8254467952928783,3003.0
42859.7,0.8986108770537183,3004.0
45642.3,0.955365558102304,3005.0
44640.4,0.9328369476729597,3006.0
42747.3,0.8917807272224902,3007.0
42911.8,0.8937046694377182,3008.0
45506.6,0.9461408568521913,3009.0
47546.8,0.9868770905424752,3010.0
47721.9,0.9888175360022412,3011.0
46374.4,0.9592454124287567,3012.0
45965.7,0.9491496118000492,3013.0
47072.1,0.9703092122795799,3014.0
46995.5,0.9670414660142713,3015.0
46203.0,0.9490688854186837,3016.0
45402.6,0.9309868751709224,3017.0
43881.1,0.8981982250768601,3018.0
41368.1,0.8452569108365442,3019.0
37581.4,0.7665160203587558,3020.0
36157.9,0.7361618432791006,3021.0
39546.2,0.8036989874050466,3022.0
42934.5,0.8709844604851833,3023.0
43908.4,0.8891269173378249,3024.0
43339.7,0.8760140070619666,3025.0
43459.4,0.8768287314811135,3026.0
45403.1,0.9143645508822286,3027.0
47216.0,0.949123802917835,3028.0
47692.3,0.9569268667091323,3029.0
47134.1,0.9439729621154993,3030.0
47220.8,0.9439491893022265,3031.0
48494.2,0.9675939437503737,3032.0
50052.3,0.9968105082170047,3033.0
51443.9,1.0225978608305641,3034.0
52902.8,1.0496132779987426,3035.0
51781.3,1.0254170729713854,3036.0
48387.6,0.9563919793674419,3037.0
48122.7,0.9493436003482388,3038.0
50578.5,0.9958831159306579,3039.0
50374.5,0.9899644017018481,3040.0
48244.1,0.9462739897194147,3041.0
48409.2,0.9476805317412764,3042.0
50885.1,0.9942224756438166,3043.0
52551.8,1.024795002581872,3044.0
53495.9,1.041175555063539,3045.0
53662.3,1.0423761080773748,3046.0
51385.8,0.9962025826817262,3047.0
49699.0,0.9616106768830397,3048.0
50429.8,0.9738312402116839,3049.0
50326.6,0.9699216599226836,3050.0
50317.5,0.9678288128264649,3051.0
51184.4,0.9825516355269941,3052.0
48816.8,0.9352403412485277,3053.0
44873.0,0.8579719817076273,3054.0
44252.3,0.8444148768149417,3055.0
44896.3,0.8549891298535365,3056.0
43996.8,0.8361788249550913,3057.0
43619.7,0.8273453603431098,3058.0
45015.7,0.8521034855869934,3059.0
