flux,norm,wave
374120.0,0.9971381823875115,3000.0
346273.0,0.9219480702027931,3001.0
331095.0,0.8806093116069681,3002.0
329726.0,0.8760443435215383,3003.0
350856.0,0.9312011071040605,3004.0
367070.0,0.9732055901446185,3005.0
360456.0,0.9546596087175784,3006.0
348578.0,0.9222237860596635,3007.0
349307.0,0.9231731674802319,3008.0
364615.0,0.9626079575301398,3009.0
375810.0,0.991109834632174,3010.0
375314.0,0.988749488867458,3011.0
366551.0,0.9646360707901307,3012.0
365751.0,0.961505409811489,3013.0
374556.0,0.9836025363963145,3014.0
374479.0,0.9823507556805016,3015.0
368720.0,0.9662101982169594,3016.0
362062.0,0.9477488350036399,3017.0
351491.0,0.9190931073865997,3018.0
337323.0,0.8811013108439515,3019.0
315637.0,0.8235728312761345,3020.0
307941.0,0.8026301323182127,3021.0
331808.0,0.8639095533939274,3022.0
354395.0,0.9217266406057297,3023.0
358815.0,0.9322189694402728,3024.0
353281.0,0.9168538039690943,3025.0
352191.0,0.9130408557973524,3026.0
363294.0,0.940810215605916,3027.0
374528.0,0.9688569005647483,3028.0
377125.0,0.9745226336242843,3029.0
373212.0,0.9633701687308697,3030.0
372967.0,0.9616980298498383,3031.0
380156.0,0.9791757289202561,3032.0
389728.0,1.0027452852597627,3033.0
397003.0,1.0203585451742554,3034.0
403642.0,1.0362991520139173,3035.0
396927.0,1.017955985160351,3036.0
378298.0,0.9691293985074982,3037.0
377170.0,0.9651927223188186,3038.0
390371.0,0.9978917633034007,3039.0
387493.0,0.9894607612425256,3040.0
374908.0,0.9562866363511352,3041.0
376228.0,0.9586123230600986,3042.0
390776.0,0.9945993062903943,3043.0
399965.0,1.016881867896108,3044.0
402753.0,1.0228581851783431,3045.0
401883.0,1.0195400558779373,3046.0
390666.0,0.9900068294712256,3047.0
384676.0,0.9737679887083517,3048.0
391359.0,0.9896086332949467,3049.0
391059.0,0.9877751874640675,3050.0
389537.0,0.9828611293180942,3051.0
393106.0,0.9907878760078838,3052.0
381111.0,0.9595111387471288,3053.0
359953.0,0.9052568684281245,3054.0
354248.0,0.8899403757676204,3055.0
355090.0,0.8910855603258423,3056.0
348523.0,0.8736547967817665,3057.0
347262.0,0.8695471757529823,3058.0
358502.0,0.8967160650584522,3059.0
376936.0,0.9417995782357462,3060.0
393481.0,0.9820694062184865,3061.0
398531.0,0.9935920551146231,3062.0
390879.0,0.9734552217283134,3063.0
376955.0,0.9377581575982895,3064.0
367051.0,0.9121274549018765,3065.0
352225.0,0.8743335618664603,3066.0
346879.0,0.8601276826482451,3067.0
362833.0,0.8987103454361814,3068.0
384978.0,0.9525264106993528,3069.0
398548.0,0.9850312721568898,3070.0
393998.0,0.9727288527505557,3071.0
383776.0,0.9464640534197933,3072.0
388793.0,0.9577968948889941,3073.0
395645.0,0.9736200249203976,3074.0
389388.0,0.9571838655366273,3075.0
389789.0,0.9571313586844085,3076.0
393083.0,0.9641743367053347,3077.0
388882.0,0.9528371352719304,3078.0
390551.0,0.955890864264535,3079.0
393219.0,0.961379771673858,3080.0
390173.0,0.9529011273500669,3081.0
390569.0,0.9528373269472784,3082.0
394756.0,0.9620116404445089,3083.0
399112.0,0.9715769599003025,3084.0
397487.0,0.9665769462109798,3085.0
370763.0,0.9006192558195253,3086.0
328608.0,0.7973602373672994,3087.0
312825.0,0.7582453747317686,3088.0
320969.0,0.7771476905179343,3089.0
327950.0,0.7931960645996664,3090.0
324527.0,0.7840729872277095,3091.0
312796.0,0.754918197161252,3092.0
312020.0,0.7522366620199782,3093.0
332440.0,0.8006063285430296,3094.0
350593.0,0.8434182557141862,3095.0
345850.0,0.8311164636354826,3096.0
335874.0,0.8062786989528381,3097.0
337582.0,0.809511699720722,3098.0
334391.0,0.8010024377416639,3099.0
324545.0,0.7765867196948222,3100.0
329471.0,0.7875323217565692,3101.0
343484.0,0.8201518068940907,3102.0
362086.0,0.8636472639757704,3103.0
372361.0,0.887209515075198,3104.0
368914.0,0.8780613931603691,3105.0
368285.0,0.8756326263501569,3106.0
380599.0,0.9039494182685455,3107.0
400161.0,0.9494022570898788,3108.0
401032.0,0.950460297956096,3109.0
389993.0,0.9233187664844029,3110.0
382565.0,0.9047746788590776,3111.0
384534.0,0.908470359027393,3112.0
390197.0,0.920876148608289,3113.0
383031.0,0.9030108759999859,3114.0
388603.0,0.9151819529755201,3115.0
390785.0,0.9193521925868012,3116.0
366448.0,0.8611912671079169,3117.0
345247.0,0.8105147281259679,3118.0
315404.0,0.7396775590489587,3119.0
291928.0,0.6839049805928241,3120.0
302942.0,0.7089650046160739,3121.0
327423.0,0.7654561615545611,3122.0
353255.0,0.824984575102123,3123.0
361110.0,0.8424496334319926,3124.0
350535.0,0.8169270808119272,3125.0
350834.0,0.8167734607437356,3126.0
349690.0,0.8132644019307476,3127.0
343922.0,0.7990200749775376,3128.0
351818.0,0.8165176096590426,3129.0
350865.0,0.8134631896509122,3130.0
349643.0,0.8097923124745817,3131.0
353521.0,0.8179289635944214,3132.0
347168.0,0.8024024149135364,3133.0
351781.0,0.8122275303049612,3134.0
367417.0,0.847457611912629,3135.0
367428.0,0.8466131885439564,3136.0
372270.0,0.8568908407148048,3137.0
387034.0,0.8899629050599168,3138.0
393621.0,0.9041844281210714,3139.0
404716.0,0.9287220810575607,3140.0
408706.0,0.9369225880714493,3141.0
380500.0,0.8713754636596908,3142.0
285784.0,0.6538034735954761,3143.0
188430.0,0.430644289369688,3144.0
196393.0,0.4483887117601096,3145.0
264623.0,0.603555169538054,3146.0
308627.0,0.7032094934769197,3147.0
329155.0,0.7492269604462947,3148.0
356011.0,0.8095416651973188,3149.0
384119.0,0.8725797891920297,3150.0
397542.0,0.9021664625757493,3151.0
388145.0,0.8799595149067674,3152.0
382297.0,0.8658354486157306,3153.0
385487.0,0.8721892587572554,3154.0
345945.0,0.7819434282813235,3155.0
255507.0,0.5769512488183921,3156.0
168770.0,0.3807153353290794,3157.0
142770.0,0.3217448897081216,3158.0
171660.0,0.386468554665269,3159.0
209491.0,0.4711742696030303,3160.0
234011.0,0.5258046237941075,3161.0
257214.0,0.5773716571891558,3162.0
276440.0,0.6199194662733961,3163.0
280952.0,0.6294204640445086,3164.0
290032.0,0.6491271951381926,3165.0
295566.0,0.6608674136409376,3166.0
296288.0,0.661836523574662,3167.0
301160.0,0.6720654861146794,3168.0
295646.0,0.6591204512327852,3169.0
303331.0,0.6755988418550825,3170.0
335024.0,0.7454665989215177,3171.0
360790.0,0.8020247823845967,3172.0
369010.0,0.8195082320329092,3173.0
366000.0,0.8120429995901667,3174.0
367568.0,0.8147404275794858,3175.0
373738.0,0.8276244989149362,3176.0
384462.0,0.850559884605009,3177.0
391611.0,0.8655509603875712,3178.0
361863.0,0.7990411051467753,3179.0
312352.0,0.6890604395077242,3180.0
270732.0,0.5966801754952313,3181.0
252222.0,0.5553603719458384,3182.0
270846.0,0.595806410965587,3183.0
288164.0,0.6333068977461023,3184.0
289901.0,0.6365270821502619,3185.0
305330.0,0.6697770535585874,3186.0
315276.0,0.690949415951971,3187.0
