flux,norm,wave
5233.01,0.9916745837723807,3000.0
4479.99,0.8487908811334083,3001.0
4182.44,0.7922303220589068,3002.0
4241.0,0.8031194702811542,3003.0
4744.52,0.8982275842381277,3004.0
5121.05,0.9692313482904075,3005.0
4955.58,0.9376254499761447,3006.0
4626.69,0.8751125445933877,3007.0
4602.52,0.8702418846527187,3008.0
4977.92,0.9408820913719631,3009.0
5278.8,0.9973732509618404,3010.0
5331.92,1.0070095854884296,3011.0
5179.89,0.9778905892766813,3012.0
5116.31,0.9654696684284975,3013.0
5274.6,0.9948914511354044,3014.0
5294.3,0.9981399960657616,3015.0
5197.01,0.9793221831042651,3016.0
5057.33,0.9525216889605541,3017.0
4737.71,0.8918586634515138,3018.0
4288.84,0.8069262747927378,3019.0
3707.39,0.6971419786893029,3020.0
3457.08,0.6497014936531101,3021.0
3888.29,0.7303097774705472,3022.0
4356.86,0.8178218101098407,3023.0
4543.45,0.8523148772492349,3024.0
4522.78,0.8478941869398382,3025.0
4552.42,0.8528900989998635,3026.0
4816.88,0.9018282599314618,3027.0
5103.84,0.9548937843508353,3028.0
5242.74,0.9801873833152405,3029.0
5213.57,0.974028290777826,3030.0
5193.07,0.9694802094957525,3031.0
5298.95,0.9884981681520701,3032.0
5482.24,1.021899688325801,3033.0
5670.61,1.056177982962873,3034.0
5858.83,1.0903559575197639,3035.0
5674.24,1.0551353609732546,3036.0
5155.72,0.9579126446207792,3037.0
5099.75,0.9467049370980455,3038.0
5468.73,1.014318884720772,3039.0
5472.91,1.0141956539426906,3040.0
5185.1,0.9599954073369051,3041.0
5217.24,0.9650606757344623,3042.0
5588.12,1.032700895346695,3043.0
5815.0,1.073610748442237,3044.0
5915.95,1.091197192357309,3045.0
5897.6,1.0867484247644723,3046.0
5498.33,1.0121685803336713,3047.0
5197.34,0.9557954136112908,3048.0
5285.44,0.9710021258429901,3049.0
5268.41,0.9668682777128794,3050.0
5278.52,0.9677031607076356,3051.0
5448.12,0.9977286914819326,3052.0
5200.85,0.9514139980159351,3053.0
4690.28,0.8570714557596811,3054.0
4579.33,0.8358665270688272,3055.0
4658.11,0.8492883759951873,3056.0
4559.05,0.8302788903533107,3057.0
4484.63,0.8157822499386149,3058.0
4597.84,0.8353977677445406,3059.0
4911.96,0.8914150626082248,3060.0
5270.1,0.9552644141982062,3061.0
5471.85,0.9906322645658808,3062.0
5439.61,0.9835887972530334,3063.0
5205.98,0.9401774976319225,3064.0
5070.29,0.9145253851667032,3065.0
4877.25,0.8785929017349796,3066.0
4787.53,0.8613269336084809,3067.0
5043.0,0.9061154009613864,3068.0
5468.84,0.9813456530714678,3069.0
5833.59,1.0454161046478032,3070.0
5779.05,1.034261907184896,3071.0
5501.18,0.9832072270091947,3072.0
5547.14,0.9900744144204148,3073.0
5642.01,1.0056259708487132,3074.0
5462.76,0.9723287389787395,3075.0
5416.34,0.9627195393699144,3076.0
5434.57,0.9645982166920102,3077.0
5365.86,0.9510483098979485,3078.0
5459.57,0.9662694876059494,3079.0
5548.84,0.9806482751837013,3080.0
5542.23,0.9780510959168116,3081.0
5611.94,0.988896145120367,3082.0
5671.98,0.9979936874536077,3083.0
5720.52,1.0050296249300068,3084.0
5817.53,1.0205330914234392,3085.0
5566.38,0.9749925763409251,3086.0
4913.71,0.85935559850459,3087.0
4581.69,0.8000534362616881,3088.0
4700.1,0.819455377686963,3089.0
4869.26,0.8476199064525,3090.0
4837.97,0.8408459148231052,3091.0
4631.43,0.8036714681322116,3092.0
4609.04,0.7985080430635743,3093.0
4940.86,0.8546178343959241,3094.0
5288.31,0.9132341595402111,3095.0
5261.49,0.9071207981888105,3096.0
5081.76,0.8746957005286721,3097.0
4987.87,0.8571164037864455,3098.0
4746.46,0.8142762338387479,3099.0
4458.81,0.763648682144346,3100.0
4539.62,0.776179806858372,3101.0
4818.24,0.8224225310166796,3102.0
5175.11,0.8818312000826334,3103.0
5441.44,0.9256240626801787,3104.0
5490.99,0.932442396395986,3105.0
5495.27,0.9315510367152081,3106.0
5591.54,0.9462176471469618,3107.0
5838.06,0.9862020954230021,3108.0
5928.18,0.9996600062089365,3109.0
5838.8,0.982842555016088,3110.0
5725.36,0.9620296502099877,3111.0
5741.9,0.9630803331966585,3112.0
5782.78,0.9681903677873624,3113.0
5647.75,0.9438712416028305,3114.0
5841.38,0.9744554637891576,3115.0
5946.85,0.9902363127244412,3116.0
5511.87,0.9161198202705946,3117.0
5161.23,0.856257000173407,3118.0
4740.29,0.7849638208144093,3119.0
4372.37,0.7226893884409265,3120.0
4442.36,0.7328833238071244,3121.0
4758.09,0.7834952589425402,3122.0
5211.4,0.8565192149250915,3123.0
5380.85,0.8826915258225925,3124.0
5208.24,0.8527482894511932,3125.0
5193.18,0.8486556461142905,3126.0
5157.19,0.8411549859838218,3127.0
5044.22,0.8211419002305874,3128.0
5115.81,0.8311826679466436,3129.0
5024.54,0.8147659525420392,3130.0
5000.5,0.8092843448520753,3131.0
5121.04,0.8271679657298969,3132.0
5000.83,0.806161745381124,3133.0
5033.43,0.8098143066914799,3134.0
5331.94,0.8561399847087338,3135.0
5387.7,0.863371844186311,3136.0
5450.29,0.8716575725764296,3137.0
5681.89,0.906875867352496,3138.0
5826.08,0.9280195750863574,3139.0
6037.9,0.9598188119823177,3140.0
6133.76,0.9730827717842241,3141.0
5637.94,0.8926067505756977,3142.0
3986.69,0.6298918398675027,3143.0
2392.13,0.37718048256612663,3144.0
2633.04,0.41431434037832143,3145.0
3856.81,0.6056281015794732,3146.0
4626.72,0.7250258355819872,3147.0
4952.31,0.7744401106408485,3148.0
5363.89,0.8370606467891245,3149.0
5799.11,0.9030936389102945,3150.0
5970.07,0.9277748552431655,3151.0
5733.32,0.8891161364608343,3152.0
5639.89,0.8727894947394833,3153.0
5765.12,0.8902895168025129,3154.0
5148.98,0.7934611051701147,3155.0
3728.04,0.5732763992683811,3156.0
2440.48,0.3744858212625799,3157.0
2114.07,0.32370821001039224,3158.0
2640.98,0.40352581090931666,3159.0
3251.82,0.4957950925342215,3160.0
3587.9,0.5458625146575244,3161.0
3959.9,0.6011628079419977,3162.0
4292.17,0.6502008085172749,3163.0
4335.25,0.6553076457968913,3164.0
4462.21,0.6730377372194084,3165.0
4536.33,0.6827319540803637,3166.0
4487.03,0.6738428576581771,3167.0
4520.83,0.677438412369692,3168.0
4467.55,0.6679915988510401,3169.0
4653.91,0.6943324729549203,3170.0
5141.99,0.7654673207618629,3171.0
5481.13,0.8141595147831364,3172.0
5578.1,0.8267376998758024,3173.0
5538.92,0.8191184144597575,3174.0
5583.98,0.8239554580781976,3175.0
5732.13,0.8439415321603072,3176.0
6000.36,0.8814715045340715,3177.0
6209.59,0.9101788942830948,3178.0
5758.22,0.8421378851800372,3179.0
4990.37,0.7282107692481053,3180.0
4423.86,0.6441002014709294,3181.0
4154.6,0.6035417623915001,3182.0
4310.51,0.6247858495453102,3183.0
4389.12,0.6347501287420396,3184.0
4354.04,0.6282594035714903,3185.0
4694.27,0.6758251386933166,3186.0
5006.97,0.719216167507647,3187.0
5221.78,0.7483757516100505,3188.0
5533.92,0.7913147024667958,3189.0
5517.2,0.7871343621368564,3190.0
5092.96,0.7249579005674782,3191.0
4844.13,0.6879696948185281,3192.0
5159.57,0.7310998070875586,3193.0
5463.91,0.7724582432735483,3194.0
5604.73,0.7905569925921947,3195.0
5778.04,0.8131389629351364,3196.0
5600.3,0.7863212459838338,3197.0
5732.0,0.8029678705432324,3198.0
6018.83,0.8412133088381836,3199.0
5727.01,0.7985882215092612,3200.0
5666.9,0.7883884689629085,3201.0
5919.23,0.8215964719837935,3202.0
5940.2,0.8226061622269923,3203.0
5798.36,0.8011107098267224,3204.0
5773.21,0.7957930522330701,3205.0
5993.97,0.8243122585593984,3206.0
5950.56,0.8164478345838282,3207.0
5877.96,0.8046178576963833,3208.0
6340.37,0.8659027787778194,3209.0
6588.56,0.8977090486043589,3210.0
6415.77,0.8721346683627965,3211.0
6276.4,0.8512050040702829,3212.0
6088.43,0.8237905561460579,3213.0
5993.18,0.809013783522799,3214.0
6199.21,0.8348746009550795,3215.0
6277.63,0.8434631875695039,3216.0
6067.71,0.8133547177417444,3217.0
6001.84,0.8026451866530845,3218.0
