flux,norm,wave
146745.0,1.0030018879391913,3000.0
131254.0,0.8957763609818685,3001.0
124208.0,0.846419583773841,3002.0
124630.0,0.848024299040847,3003.0
134815.0,0.9159546633773781,3004.0
141555.0,0.960310196796851,3005.0
137578.0,0.931936659989926,3006.0
132626.0,0.8970521227685029,3007.0
134031.0,0.9052038686928349,3008.0
142054.0,0.9579598164323158,3009.0
147355.0,0.9922290491537381,3010.0
147043.0,0.9886560220232151,3011.0
142739.0,0.9582920522755461,3012.0
141636.0,0.949475688641639,3013.0
145656.0,0.9749764570515912,3014.0
145634.0,0.9733850805734217,3015.0
143299.0,0.9563609579769987,3016.0
141101.0,0.9402994129106474,3017.0
136012.0,0.9050474051595948,3018.0
128080.0,0.85100887552391,3019.0
116106.0,0.7703121635791826,3020.0
109921.0,0.7282034730187944,3021.0
117955.0,0.7802774994694031,3022.0
127673.0,0.8433214079559522,3023.0
131752.0,0.868987042245642,3024.0
131181.0,0.8639522533571635,3025.0
131826.0,0.8669285522053669,3026.0
136773.0,0.8981456050793557,3027.0
141689.0,0.9290677407527078,3028.0
144137.0,0.9437399236660146,3029.0
143745.0,0.9398010868912332,3030.0
144583.0,0.9439033472542535,3031.0
148154.0,0.9658096382849527,3032.0
152103.0,0.9901125430022801,3033.0
155506.0,1.010795592438201,3034.0
159498.0,1.0352413828856,3035.0
156352.0,1.0133531274106242,3036.0
146888.0,0.9506386801104219,3037.0
146640.0,0.9476636444903612,3038.0
153493.0,0.9905211824700025,3039.0
151950.0,0.9791520811816969,3040.0
145798.0,0.938158255364769,3041.0
147589.0,0.9483190276012664,3042.0
155655.0,0.9987121656963445,3043.0
160106.0,1.0257995958752086,3044.0
161615.0,1.0339870611362172,3045.0
161231.0,1.0300573007434415,3046.0
154296.0,0.9843460199356038,3047.0
148948.0,0.9488749403646366,3048.0
150479.0,0.9572652153877941,3049.0
149326.0,0.9485818339585796,3050.0
148532.0,0.9422004508082554,3051.0
150533.0,0.9535420021993551,3052.0
142848.0,0.9035829764545343,3053.0
129860.0,0.8202683974122696,3054.0
126880.0,0.800315824858183,3055.0
129312.0,0.8145085957262932,3056.0
128932.0,0.8109743799982949,3057.0
129402.0,0.8127892402022036,3058.0
133739.0,0.838854326182249,3059.0
141709.0,0.8876022935556865,3060.0
149820.0,0.9370964077737314,3061.0
152738.0,0.9540169209561796,3062.0
148521.0,0.9263867776932674,3063.0
140819.0,0.8771265524783611,3064.0
137192.0,0.853350270199447,3065.0
131517.0,0.81691901687353,3066.0
128408.0,0.7965055365965914,3067.0
133990.0,0.829984060469335,3068.0
144090.0,0.8913184647193875,3069.0
152707.0,0.9433237340339158,3070.0
152431.0,0.9403270562017965,3071.0
148668.0,0.9158577407651618,3072.0
152091.0,0.9356641759808204,3073.0
154921.0,0.9517739788125829,3074.0
150885.0,0.9257159411657377,3075.0
150171.0,0.9200829551341904,3076.0
150016.0,0.9178861888889422,3077.0
147481.0,0.9011535122268352,3078.0
149128.0,0.9099854930818888,3079.0
150306.0,0.9159363315942081,3080.0
149031.0,0.9069438664819126,3081.0
150382.0,0.9139356316670602,3082.0
152663.0,0.9265538171072163,3083.0
154017.0,0.9335203088092678,3084.0
153479.0,0.9290166152878234,3085.0
142252.0,0.8599109391517964,3086.0
123352.0,0.7446685784236394,3087.0
116402.0,0.7017787149085257,3088.0
120118.0,0.7232225169160976,3089.0
123252.0,0.7411107389896506,3090.0
122277.0,0.7342777766961953,3091.0
117762.0,0.7062337366832319,3092.0
117586.0,0.7042515111964767,3093.0
126092.0,0.7542056810163223,3094.0
134603.0,0.8040597431101535,3095.0
133553.0,0.7967457665501885,3096.0
129456.0,0.7712977551547323,3097.0
129123.0,0.7683135527189691,3098.0
126261.0,0.750309344607311,3099.0
122214.0,0.7253198802035454,3100.0
125205.0,0.7421112928991854,3101.0
130672.0,0.7735170848819798,3102.0
137860.0,0.8150174658611887,3103.0
143723.0,0.8485891127210963,3104.0
143692.0,0.8473202539452838,3105.0
142956.0,0.8419038284247474,3106.0
147917.0,0.8700106577922506,3107.0
157480.0,0.9250805895834937,3108.0
159213.0,0.934074823739086,3109.0
154105.0,0.9029634134932821,3110.0
149863.0,0.8769996889313885,3111.0
150459.0,0.8793790134788277,3112.0
153053.0,0.8934165686490645,3113.0
150325.0,0.8763930493505697,3114.0
154511.0,0.8996715841005025,3115.0
156680.0,0.911163656743259,3116.0
144121.0,0.8370851957580244,3117.0
133358.0,0.773610551608961,3118.0
120864.0,0.7002651995437637,3119.0
109868.0,0.6357705819332199,3120.0
112695.0,0.6513266531198681,3121.0
122996.0,0.7099888892446286,3122.0
135515.0,0.7812961255059386,3123.0
140640.0,0.8098531490367447,3124.0
137539.0,0.7910315056211066,3125.0
137428.0,0.7894325626270923,3126.0
135539.0,0.7776378192159559,3127.0
131405.0,0.7530081452609569,3128.0
134237.0,0.7683093411550928,3129.0
134778.0,0.7704782543502512,3130.0
135330.0,0.7727061671798847,3131.0
137700.0,0.7852981525480105,3132.0
134771.0,0.7676775685140853,3133.0
136687.0,0.7776654535146117,3134.0
144109.0,0.818919721057754,3135.0
144063.0,0.8176901205634283,3136.0
145215.0,0.8232567337389922,3137.0
151286.0,0.856665977692564,3138.0
154384.0,0.8731834382506992,3139.0
159733.0,0.9023805602725088,3140.0
162254.0,0.9155537403689636,3141.0
150557.0,0.848563208156073,3142.0
110347.0,0.6212123292953768,3143.0
69540.3,0.39103341080466725,3144.0
71790.2,0.4032196826962774,3145.0
98780.7,0.5541781552236146,3146.0
116209.0,0.6512073649611017,3147.0
124957.0,0.6994293689375771,3148.0
138215.0,0.7727583206832094,3149.0
151855.0,0.8480556528121561,3150.0
157344.0,0.8777153656616201,3151.0
152076.0,0.8473717284256445,3152.0
150015.0,0.8349476979907552,3153.0
152244.0,0.8464037786154383,3154.0
134233.0,0.7454371919230351,3155.0
94843.9,0.526110601331019,3156.0
59416.3,0.3292233890544603,3157.0
49515.4,0.2740591726017005,3158.0
60475.1,0.33434987689527657,3159.0
74594.6,0.4119590400680624,3160.0
83916.4,0.46293191883469026,3161.0
93821.6,0.5170092495931973,3162.0
101819.0,0.5604683189555916,3163.0
101371.0,0.5573965893239108,3164.0
102818.0,0.5647414167089979,3165.0
104950.0,0.5758301779365754,3166.0
105880.0,0.5803085743733184,3167.0
108428.0,0.5936372815915039,3168.0
105692.0,0.5780402711281712,3169.0
109458.0,0.5980002231282828,3170.0
125331.0,0.6839932288355705,3171.0
137782.0,0.7511503070874941,3172.0
140632.0,0.7658808242171968,3173.0
138314.0,0.7524670338853985,3174.0
138647.0,0.7534904070562715,3175.0
142905.0,0.7758222186266286,3176.0
150613.0,0.8168200975011404,3177.0
155253.0,0.8411137961225243,3178.0
141059.0,0.7634278398204624,3179.0
116520.0,0.6299727254121928,3180.0
95968.3,0.5183281520058061,3181.0
87693.6,0.4731537313847398,3182.0
96136.7,0.5181823421643509,3183.0
103371.0,0.5566123069430633,3184.0
104428.0,0.561737475302366,3185.0
112044.0,0.6021006001881942,3186.0
117428.0,0.6304023284418402,3187.0
120527.0,0.6463948029311959,3188.0
128791.0,0.690030153263654,3189.0
130411.0,0.698019423470513,3190.0
121277.0,0.6484912864347626,3191.0
115069.0,0.6146928309004933,3192.0
122279.0,0.6525705848641774,3193.0
128705.0,0.6861965675984489,3194.0
131928.0,0.7026989640303691,3195.0
137542.0,0.7318946813248676,3196.0
132928.0,0.7066630140144604,3197.0
137687.0,0.7312622943691042,3198.0
148268.0,0.7867083268624104,3199.0
140344.0,0.7439572289808323,3200.0
135293.0,0.7165045869303766,3201.0
139274.0,0.7368938999622762,3202.0
138935.0,0.7344116895884741,3203.0
131914.0,0.696648250026606,3204.0
126740.0,0.6687023599503122,3205.0
131458.0,0.6929540170854793,3206.0
128228.0,0.6753054622929889,3207.0
124335.0,0.6542030277820238,3208.0
139568.0,0.7336831187207824,3209.0
148101.0,0.7778322578372004,3210.0
141850.0,0.7443280031402392,3211.0
137327.0,0.7199457721843252,3212.0
134013.0,0.7019422717195095,3213.0
135753.0,0.7104218359822765,3214.0
143897.0,0.752372290025227,3215.0
143366.0,0.7489333999637348,3216.0
132642.0,0.692302447795844,3217.0
126038.0,0.6572580041748183,3218.0
128405.0,0.669017834752277,3219.0
138787.0,0.7224831729947145,3220.0
148549.0,0.7726337622508537,3221.0
146530.0,0.7614779229565903,3222.0
145590.0,0.7559463105347136,3223.0
150146.0,0.7789393364734355,3224.0
151647.0,0.7860605225031183,3225.0
153011.0,0.7924629053858793,3226.0
148554.0,0.7687349083780072,3227.0
143177.0,0.7402924436731609,3228.0
145786.0,0.7531570217509023,3229.0
151681.0,0.7829650806536895,3230.0
153372.0,0.7910440097204247,3231.0
152282.0,0.7847807658120056,3232.0
149994.0,0.7723617194884644,3233.0
147817.0,0.7605367062554145,3234.0
146486.0,0.7530827992605802,3235.0
145262.0,0.7461932473003707,3236.0
158195.0,0.8119823966940585,3237.0
170941.0,0.876711191692514,3238.0
163292.0,0.8368228973485959,3239.0
160028.0,0.8194545139235189,3240.0
170146.0,0.8705881293849295,3241.0
177904.0,0.9095796459797024,3242.0
178788.0,0.9133964379343646,3243.0
173149.0,0.8839114711544781,3244.0
172809.0,0.8815052166865796,3245.0
181127.0,0.9232373962165182,3246.0
180209.0,0.9178680541714265,3247.0
168384.0,0.8569985943051993,3248.0
162724.0,0.8275768574032519,3249.0
169546.0,0.8616356237418564,3250.0
178057.0,0.9042248945174158,3251.0
181023.0,0.918616870677184,3252.0
178609.0,0.9057100684280922,3253.0
179012.0,0.9070999632620363,3254.0
186861.0,0.946195276910469,3255.0
192363.0,0.9733627233417314,3256.0
191945.0,0.9705613593427911,3257.0
192046.0,0.9703903104513429,3258.0
193529.0,0.9772016729985378,3259.0
195471.0,0.9863235984037871,3260.0
197027.0,0.9934905816053999,3261.0
198750.0,1.0014933088916058,3262.0
196465.0,0.989306816535222,3263.0
186164.0,0.9368032706129374,3264.0
182667.0,0.9185899256176379,3265.0
191789.0,0.9638205105249613,3266.0
199530.0,1.0020596296111581,3267.0
202707.0,1.0173467792411182,3268.0
202746.0,1.0168794789759283,3269.0
193874.0,0.9717525728471016,3270.0
179566.0,0.8994586463560469,3271.0
175228.0,0.8771696281243541,3272.0
183775.0,0.9193725129929355,3273.0
193093.0,0.9653807017175261,3274.0
195161.0,0.9751110947888821,3275.0
188106.0,0.9392790966891541,3276.0
180128.0,0.898889136501753,3277.0
180710.0,0.9012430342843966,3278.0
182584.0,0.9100373178501047,3279.0
175619.0,0.8747956954403928,3280.0
161682.0,0.8048915191346746,3281.0
157209.0,0.7821598123126832,3282.0
164653.0,0.818713614957267,3283.0
172721.0,0.8583286770894285,3284.0
179339.0,0.8906994096480201,3285.0
182938.0,0.9080507082505328,3286.0
180900.0,0.89742113416011,3287.0
180313.0,0.894001193956354,3288.0
185499.0,0.9191951696459101,3289.0
188919.0,0.9356181808891394,3290.0
186393.0,0.9225952281838621,3291.0
185378.0,0.917064986264985,3292.0
190512.0,0.9419465912023862,3293.0
192836.0,0.9529185319260887,3294.0
190046.0,0.9386242860624562,3295.0
188650.0,0.9312299235701126,3296.0
187062.0,0.9228994690820522,3297.0
187929.0,0.9266867864333558,3298.0
186287.0,0.9181078112074641,3299.0
187182.0,0.9220379349372066,3300.0
189362.0,0.93229359968258,3301.0
182050.0,0.8958334957777675,3302.0
180867.0,0.8895579705408743,3303.0
183135.0,0.9002562169509227,3304.0
177757.0,0.873379270926062,3305.0
174034.0,0.854659615104528,3306.0
164726.0,0.8085477138667204,3307.0
152883.0,0.7500472278659683,3308.0
155358.0,0.761816593798948,3309.0
158290.0,0.7758167346048667,3310.0
159171.0,0.7797581414212372,3311.0
166042.0,0.8130283236761373,3312.0
163859.0,0.8019571980995802,3313.0
156461.0,0.7653878631871318,3314.0
158390.0,0.7744603791781614,3315.0
157923.0,0.7718167325270291,3316.0
155139.0,0.7578591856639798,3317.0
160565.0,0.7840043943043441,3318.0
165198.0,0.8062576009576004,3319.0
161633.0,0.7885002256957273,3320.0
162121.0,0.790524124473366,3321.0
159462.0,0.7772100849591214,3322.0
150680.0,0.7340801590156439,3323.0
156186.0,0.7605677474478852,3324.0
163940.0,0.7979761685071416,3325.0
159974.0,0.7783318996309594,3326.0
155422.0,0.755856911719162,3327.0
160384.0,0.7796524104913087,3328.0
162556.0,0.7898726686030906,3329.0
159043.0,0.7724741100102016,3330.0
165982.0,0.8058363219985905,3331.0
170187.0,0.825904567138708,3332.0
160836.0,0.7801992753499107,3333.0
158317.0,0.7676615101551014,3334.0
160242.0,0.7766755520483024,3335.0
147850.0,0.716319519478753,3336.0
135155.0,0.6545470272378469,3337.0
136694.0,0.6617326454488502,3338.0
140023.0,0.677575872177367,3339.0
141476.0,0.6843335571358643,3340.0
146264.0,0.7072127319254131,3341.0
148420.0,0.7173542063394135,3342.0
148639.0,0.7181309080399046,3343.0
151085.0,0.7296638442640351,3344.0
152064.0,0.7341072636371027,3345.0
149250.0,0.7202446977378404,3346.0
146312.0,0.705796124568395,3347.0
142061.0,0.6850286621145927,3348.0
138005.0,0.6652183155397987,3349.0
145673.0,0.7019155721125,3350.0
156754.0,0.7550258207559155,3351.0
165737.0,0.7979963681021212,3352.0
171480.0,0.825342259557504,3353.0
171389.0,0.8246005190980176,3354.0
172634.0,0.8302863840916473,3355.0
163327.0,0.7852380767988013,3356.0
131270.0,0.6308868588904726,3357.0
89024.2,0.42769831648878043,3358.0
56348.1,0.27061572249072713,3359.0
44917.0,0.2156401312476763,3360.0
57329.6,0.2751336130543742,3361.0
88262.4,0.423435388688178,3362.0
117693.0,0.5644292398089454,3363.0
129334.0,0.6200401208180911,3364.0
130719.0,0.6264620384948768,3365.0
131342.0,0.6292299166758805,3366.0
124254.0,0.5950679152357096,3367.0
105904.0,0.5070136471632058,3368.0
86960.1,0.41617802417273897,3369.0
78080.9,0.3735566211411151,3370.0
79197.8,0.3787720584687991,3371.0
88907.5,0.42506668242680495,3372.0
103817.0,0.4961827276398929,3373.0
114540.0,0.5472496392570322,3374.0
120412.0,0.5751138658577242,3375.0
128184.0,0.6120321904294301,3376.0
137833.0,0.6578859808930028,3377.0
142671.0,0.6807547735821622,3378.0
137179.0,0.6543359276488151,3379.0
131746.0,0.6282164168986553,3380.0
135538.0,0.6460887485875245,3381.0
140804.0,0.6709743225795158,3382.0
137453.0,0.6547951633127859,3383.0
130231.0,0.6201924340692422,3384.0
125434.0,0.5971572562507291,3385.0
120627.0,0.5740897802101598,3386.0
118742.0,0.5649395451745988,3387.0
120977.0,0.5753912109475658,3388.0
128207.0,0.6095865907430242,3389.0
135455.0,0.6438466007117656,3390.0
134448.0,0.6388602181936344,3391.0
131969.0,0.6268851461142259,3392.0
137234.0,0.6516925252611291,3393.0
143971.0,0.683473060058454,3394.0
145275.0,0.6894503748054168,3395.0
150379.0,0.713453122231772,3396.0
160722.0,0.7622897206406012,3397.0
164760.0,0.78120201420183,3398.0
164386.0,0.7791903651452601,3399.0
170139.0,0.8062136070264093,3400.0
170971.0,0.809909545110232,3401.0
159720.0,0.7563825281547126,3402.0
157297.0,0.7446823151280617,3403.0
167458.0,0.7925473069127337,3404.0
166613.0,0.7883101923360242,3405.0
158011.0,0.7473857258969463,3406.0
161223.0,0.7623491866386699,3407.0
166987.0,0.7893676155384894,3408.0
158177.0,0.7474977657453137,3409.0
155085.0,0.7326667646092804,3410.0
171153.0,0.8083352996646268,3411.0
174345.0,0.8231652813138532,3412.0
157810.0,0.7448739104256524,3413.0
157352.0,0.7424913020624223,3414.0
174518.0,0.8232473533852076,3415.0
176612.0,0.8328781691644689,3416.0
167840.0,0.7912760579589836,3417.0
177448.0,0.836324974470159,3418.0
187732.0,0.884532457580463,3419.0
176375.0,0.8307763005403992,3420.0
169030.0,0.7959440730442882,3421.0
176224.0,0.8295748527768759,3422.0
173279.0,0.8154705476962023,3423.0
164940.0,0.7759973013017866,3424.0
170838.0,0.8035087510812451,3425.0
178072.0,0.8372857657343032,3426.0
176562.0,0.8299410884515974,3427.0
178330.0,0.8380045857735896,3428.0
183430.0,0.8617162921039324,3429.0
184917.0,0.8684457840161945,3430.0
183777.0,0.8628373463867022,3431.0
179292.0,0.8415318397209989,3432.0
174199.0,0.8173858398473531,3433.0
180422.0,0.846335763817398,3434.0
189939.0,0.8907155240214947,3435.0
187178.0,0.8775083643728524,3436.0
182302.0,0.8543963539983574,3437.0
185736.0,0.8702327515463663,3438.0
185068.0,0.8668459619959359,3439.0
175827.0,0.8233174066290374,3440.0
173489.0,0.812128339452355,3441.0
178450.0,0.8351031305904849,3442.0
176390.0,0.8252170513322287,3443.0
175429.0,0.8204764477511695,3444.0
182098.0,0.8514128859913458,3445.0
185651.0,0.8677656406248562,3446.0
190091.0,0.88825286792229,3447.0
198949.0,0.9293654211375579,3448.0
198610.0,0.9275029848368994,3449.0
192337.0,0.8979378035513291,3450.0
191599.0,0.8942225490465625,3451.0
190518.0,0.8889085627034512,3452.0
185853.0,0.8668801806925882,3453.0
187256.0,0.8731590839604602,3454.0
196565.0,0.9162872948013099,3455.0
203045.0,0.9462051449804978,3456.0
201142.0,0.9370504702230645,3457.0
194695.0,0.9067381753395758,3458.0
191461.0,0.8914027467623614,3459.0
191379.0,0.8907464853164604,3460.0
190071.0,0.8843853199487284,3461.0
191509.0,0.8908002077988529,3462.0
196137.0,0.9120438538577894,3463.0
201837.0,0.9382566513049431,3464.0
203309.0,0.9448040460663977,3465.0
199910.0,0.9287172529431023,3466.0
198057.0,0.9198195113345372,3467.0
201769.0,0.9367632644095878,3468.0
209231.0,0.9711000580472242,3469.0
212329.0,0.9851658377521404,3470.0
208436.0,0.966794940004536,3471.0
203150.0,0.9419754695913831,3472.0
201563.0,0.9343169257153994,3473.0
198673.0,0.9206241985063491,3474.0
192204.0,0.890359871622896,3475.0
186159.0,0.8620774601073278,3476.0
188858.0,0.8742913882872136,3477.0
202251.0,0.9359863352338608,3478.0
212798.0,0.9844730530612741,3479.0
215378.0,0.996080699393261,3480.0
214574.0,0.9920340969180883,3481.0
210443.0,0.972612206655117,3482.0
205075.0,0.9474866136738034,3483.0
206537.0,0.9539217466424879,3484.0
211226.0,0.975250458341627,3485.0
214227.0,0.9887722462280155,3486.0
215729.0,0.9953669702941776,3487.0
212382.0,0.9795900917645974,3488.0
205270.0,0.9464626523061992,3489.0
198243.0,0.9137481486873443,3490.0
198594.0,0.9150498202142323,3491.0
204866.0,0.9436213972653178,3492.0
208424.0,0.9596750226372796,3493.0
211128.0,0.9717849269457824,3494.0
208238.0,0.958145457966371,3495.0
201342.0,0.9260879686625699,3496.0
200189.0,0.9204574823951072,3497.0
206193.0,0.9477250150769233,3498.0
212981.0,0.9785734484702181,3499.0
212576.0,0.9763604111825147,3500.0
209728.0,0.9629304625207922,3501.0
210398.0,0.9656547968831669,3502.0
213887.0,0.9813087313289875,3503.0
215290.0,0.9873822032097214,3504.0
213143.0,0.977173878890421,3505.0
213107.0,0.9766455871929426,3506.0
216025.0,0.989648444348808,3507.0
218518.0,1.0006932012085594,3508.0
215497.0,0.9864859276636923,3509.0
207893.0,0.9513155365655777,3510.0
207308.0,0.9482764303686905,3511.0
210767.0,0.963728679644762,3512.0
207126.0,0.9467147781748763,3513.0
203611.0,0.9302875908470734,3514.0
208696.0,0.953148662803799,3515.0
216930.0,0.9903660056151832,3516.0
220244.0,1.0050989742512426,3517.0
219027.0,0.9991484537083816,3518.0
215138.0,0.9810158732078722,3519.0
210190.0,0.9580680375485233,3520.0
209185.0,0.9531012088670663,3521.0
212602.0,0.9682750126260055,3522.0
212757.0,0.96858287507873,3523.0
206615.0,0.940231745894575,3524.0
200593.0,0.912446668124894,3525.0
196479.0,0.8933568264321554,3526.0
201316.0,0.9149610467646756,3527.0
211849.0,0.9624197823124528,3528.0
217010.0,0.9854394269706492,3529.0
218859.0,0.9934015879841406,3530.0
220928.0,1.0023504150693137,3531.0
220885.0,1.001708752973543,3532.0
219688.0,0.9958318238225223,3533.0
220715.0,1.0000319197736838,3534.0
220302.0,0.9977015821679242,3535.0
219438.0,0.9933265895097373,3536.0
222113.0,1.0049626857862846,3537.0
225564.0,1.0200915414301077,3538.0
226165.0,1.022317411692655,3539.0
219955.0,0.9937628065881002,3540.0
209800.0,0.9474153032834022,3541.0
204775.0,0.9242623602291552,3542.0
205798.0,0.9284109381106402,3543.0
206531.0,0.9312416551285421,3544.0
204947.0,0.9236213798836789,3545.0
204160.0,0.9195926454064959,3546.0
202437.0,0.9113479835420457,3547.0
199339.0,0.8969188685957197,3548.0
