flux,norm,wave
16572.29777804327,0.8347349570473537,3000.0
10283.707025749216,0.5171383490074036,3001.0
8373.215808692714,0.4203546653074262,3002.0
10539.371178021413,0.5281781374764237,3003.0
16016.548460157273,0.8012215463525035,3004.0
20175.463666465206,1.0073983879267103,3005.0
18799.261342574413,0.9368905692839138,3006.0
14292.955161725537,0.7109139370423903,3007.0
11376.903152731504,0.564732499061785,3008.0
12739.90338865454,0.6310817701458146,3009.0
17131.86680029453,0.8468417861257829,3010.0
19531.266360156365,0.9633489904040855,3011.0
18043.386652219568,0.8879832469033473,3012.0
17256.317923008017,0.8473179362417655,3013.0
18030.59247411495,0.8832794982183768,3014.0
17932.43050281829,0.8763867289854278,3015.0
16556.651407355777,0.8071913220522812,3016.0
13764.69512467706,0.6694174703022838,3017.0
9995.607866124548,0.4848925486658005,3018.0
6380.442772721634,0.3087255880633667,3019.0
3681.604340798861,0.17767419302227716,3020.0
4142.344493201967,0.1993788422763643,3021.0
9123.688066999826,0.43795486984556753,3022.0
14963.424134127024,0.7163029147692103,3023.0
16400.040416005602,0.7828858567094662,3024.0
13783.707290200979,0.6561280933038547,3025.0
13332.660387988635,0.632834294538977,3026.0
18225.08501237558,0.8625318819531599,3027.0
22702.389682391844,1.0712520097081024,3028.0
22754.135014723146,1.0704767408365432,3029.0
20070.534392852336,0.941359018945264,3030.0
18638.502900535343,0.8715046581030645,3031.0
21050.508881172595,0.9812208766477443,3032.0
24340.840662470626,1.131015809625818,3033.0
25607.972472836776,1.1860989326246376,3034.0
26087.70803521573,1.2044207538240608,3035.0
22381.230940491,1.029928536648122,3036.0
15309.397721817737,0.7021769152730167,3037.0
14203.213116830457,0.6492696938922309,3038.0
18698.564101067877,0.8518868312644772,3039.0
20462.527528265076,0.9290804913320919,3040.0
18483.4447609522,0.8363401693355588,3041.0
17038.276307046308,0.76827641545326,3042.0
18800.38345107157,0.8447660252312231,3043.0
21879.59244421065,0.979655075199204,3044.0
23684.24575153166,1.0566821241030135,3045.0
21415.39081099561,0.9520253331882271,3046.0
15345.665822485871,0.679724703897903,3047.0
13582.557284850489,0.5994335585588347,3048.0
17899.084460060265,0.7870279216375784,3049.0
21345.723626081315,0.9350996575455758,3050.0
23729.131698192257,1.03563014405088,3051.0
25994.161499528927,1.130219627944753,3052.0
23488.038170112108,1.0173879623757445,3053.0
19618.51905121512,0.8465405323959756,3054.0
19936.75273674569,0.8569722416773204,3055.0
19469.96652679337,0.8336767394515774,3056.0
14495.633820136838,0.6182717839117664,3057.0
9795.49614033285,0.4161675573215989,3058.0
9498.057153814838,0.4019445939802532,3059.0
14067.980107403071,0.5929841507770011,3060.0
20160.89555121692,0.8464311063517569,3061.0
23472.3127226774,0.9815194086841867,3062.0
22425.31821108243,0.9339719266189771,3063.0
19291.583869035378,0.8002146592868903,3064.0
17814.889544391895,0.7359640407152567,3065.0
16026.985711372849,0.6594043523972086,3066.0
14278.057612075483,0.5850425615355724,3067.0
16938.36004277103,0.6911943107192562,3068.0
22262.48763270786,0.9047013823260804,3069.0
25312.156524227208,1.0243679817199292,3070.0
24240.1102010388,0.9768985181602939,3071.0
20642.6647182207,0.8284409690379906,3072.0
19445.860284252976,0.7771360574276509,3073.0
20173.21207847029,0.8028092850958272,3074.0
19211.353272426168,0.7613007721442727,3075.0
20285.14658298364,0.800444429154789,3076.0
22446.865884443432,0.8819773110001397,3077.0
21162.435939460644,0.8279615298053141,3078.0
20444.900621611712,0.7964648862769282,3079.0
22547.814244992038,0.8746166157383338,3080.0
24447.38116487362,0.9442173348636712,3081.0
24943.13411020373,0.9592060021165966,3082.0
24825.20742820749,0.9505392729320418,3083.0
26919.62587351764,1.0262608599299783,3084.0
30594.016134772603,1.1612674055840124,3085.0
29001.779721382998,1.0960314139027523,3086.0
22051.05516278364,0.8297096041422932,3087.0
17734.973385867466,0.6643877641758695,3088.0
18018.583341827532,0.6720509408132975,3089.0
19293.07759707544,0.7164234913649067,3090.0
19742.8426452814,0.7298963673876497,3091.0
18832.207977558533,0.6931585569944863,3092.0
17915.013171846924,0.6564854216526989,3093.0
19330.8568192548,0.7052329614781554,3094.0
21787.854528719865,0.7913463462329355,3095.0
22093.55809857382,0.798887600445936,3096.0
20916.72984158245,0.7529724479262401,3097.0
19223.940810775068,0.6889545095622337,3098.0
15133.039241227634,0.5399267049248191,3099.0
10652.255709747176,0.3783629450795671,3100.0
9958.25415633328,0.3521328710781386,3101.0
14104.541091411831,0.4965200540250981,3102.0
21284.113904772857,0.7459095090230748,3103.0
26163.14057690464,0.9127914850756661,3104.0
25876.383215895694,0.8987418211608272,3105.0
24785.753634378252,0.8570020195950885,3106.0
26744.572546601117,0.9205820799745007,3107.0
30444.282867065063,1.0432266448864338,3108.0
31187.466853972324,1.063893474480284,3109.0
28358.905056589218,0.9630565808610186,3110.0
27481.835911435028,0.9290769599709447,3111.0
30032.734995628383,1.0107502532279908,3112.0
31042.223262637486,1.0400263971008474,3113.0
29242.489105541114,0.9753222010257044,3114.0
29487.19326977376,0.9790597882991907,3115.0
28950.242530147858,0.9569073189326177,3116.0
25017.62351153531,0.823200480294411,3117.0
22316.538047569647,0.7310185351278136,3118.0
21025.981727023158,0.6856461917273785,3119.0
19432.449603731624,0.6308322390583955,3120.0
18461.79030112153,0.5966272934619261,3121.0
19435.681193185414,0.6252771729483579,3122.0
23101.630123929543,0.7398770739407495,3123.0
26155.599746425687,0.833924043136925,3124.0
25113.06993732433,0.7970899182438614,3125.0
23608.51036492703,0.7459723285167371,3126.0
23502.277855412038,0.7392847223069683,3127.0
22174.867587196066,0.6944029619668423,3128.0
21031.38208003901,0.6556443160968058,3129.0
21651.612196110545,0.6719577661905988,3130.0
23552.587808425254,0.727684293202469,3131.0
24477.64639633661,0.7528840986697283,3132.0
22727.050067276894,0.695916586331111,3133.0
21744.13487139565,0.6628473712763909,3134.0
23633.354020889466,0.7172255785154148,3135.0
24749.003217152847,0.747737088394724,3136.0
25565.55162352124,0.7689693977314407,3137.0
27430.262942873927,0.821388262389464,3138.0
28457.73060775249,0.848370286232112,3139.0
30258.50532341424,0.8980518784514623,3140.0
31876.695537765,0.9418856847208966,3141.0
28543.79430626372,0.8396722557254895,3142.0
18975.386783333466,0.5557305320298132,3143.0
10964.244973640978,0.3196908911803245,3144.0
11903.897003484217,0.3455580883590256,3145.0
17404.363264436466,0.503005736486569,3146.0
20642.82994470415,0.5939768536118494,3147.0
23940.500364140167,0.6858381727859203,3148.0
29385.08655714623,0.8381201229307235,3149.0
32639.351622125607,0.9268606847343216,3150.0
32003.617991447496,0.9048331466006229,3151.0
28637.534871457487,0.806128809295132,3152.0
27147.175682738853,0.7608443357748308,3153.0
27216.87997860944,0.7594774101589225,3154.0
24684.490961012358,0.6858184050951942,3155.0
19336.857900661216,0.5349121124238454,3156.0
13484.427049513723,0.371401602144509,3157.0
10656.298847698035,0.29223730221505356,3158.0
11452.307683505429,0.3127112727482076,3159.0
12875.90940022459,0.35006851400889466,3160.0
13143.226557820408,0.35579933351255544,3161.0
14883.897692581142,0.40119105945890304,3162.0
18474.627255386506,0.4958441269096581,3163.0
20263.878661699142,0.5415399683458167,3164.0
20397.478828966225,0.5427832758130917,3165.0
21017.948726178605,0.5569111912385689,3166.0
21952.656245175305,0.5792046111586766,3167.0
20871.16239558064,0.5483332704036509,3168.0
20195.580226127946,0.5283370588438365,3169.0
24269.03748146373,0.6322194659897622,3170.0
30008.356052285933,0.7784342237852293,3171.0
33330.41367941728,0.8609713519392393,3172.0
33588.70704239722,0.8639994693647618,3173.0
32327.05380702453,0.8280612428634859,3174.0
32932.19164826697,0.8400344494682926,3175.0
35546.74605627593,0.9029432773263373,3176.0
35837.719798572805,0.9065446544254052,3177.0
32818.18922409117,0.8267148823801566,3178.0
27866.97483498532,0.6990808482283117,3179.0
22919.081449842623,0.5725789626143795,3180.0
19209.511669080777,0.4779245051378925,3181.0
16768.98598914786,0.41548829953503286,3182.0
16610.231594446017,0.4098651229816996,3183.0
17620.284378381362,0.43300783833676676,3184.0
19866.147144763647,0.4862038343210699,3185.0
23779.29745875064,0.5796021470960658,3186.0
26764.273881765326,0.6497062461976743,3187.0
29034.496380760185,0.7019576131546788,3188.0
31157.35742028406,0.7502338467271384,3189.0
28847.90367928765,0.6918217318601844,3190.0
22275.522493180277,0.5320546316538844,3191.0
18271.635554179906,0.43466898180599595,3192.0
20249.89173871007,0.4798012361442734,3193.0
24353.445265905517,0.5747262794131057,3194.0
26858.753966751618,0.6313251335152607,3195.0
28427.293524044664,0.6655396118813047,3196.0
29592.91590303328,0.6900840031523244,3197.0
32282.85329448745,0.7498364837098076,3198.0
32537.579968389487,0.7527747261526029,3199.0
28612.86281750353,0.6593726243485537,3200.0
27945.302738724044,0.6414649774014946,3201.0
29347.899283732564,0.6710276491888665,3202.0
30392.596923789282,0.6922057815847799,3203.0
32443.322052570966,0.7360401713604762,3204.0
33553.712893804426,0.7582813285266463,3205.0
33937.877528470744,0.763999091973487,3206.0
32946.618026542434,0.7388260794544539,3207.0
31206.99877032674,0.6971262475415263,3208.0
31387.76529858208,0.6984780161933524,3209.0
30794.671732559687,0.6826619775636856,3210.0
28652.514964840113,0.6327549711829404,3211.0
26771.208315437896,0.5889634999308009,3212.0
24654.39029615204,0.5403400846438068,3213.0
24336.551637365163,0.531360674972613,3214.0
28073.76771281127,0.6106515614900581,3215.0
30034.74217167665,0.6508546984059337,3216.0
28416.474254074987,0.6134831992962315,3217.0
29003.422695463905,0.623819679275331,3218.0
31106.084120313288,0.6665573225760708,3219.0
32884.58704472759,0.7020562570857714,3220.0
32788.922456128166,0.6974274816557445,3221.0
29897.606463059936,0.6335862800643095,3222.0
28957.50787944689,0.6114106663131081,3223.0
30081.04638123117,0.6328085169172893,3224.0
29510.54313890714,0.6185420121468066,3225.0
28667.218675458593,0.5986807149259133,3226.0
26924.212435057358,0.5602418184078445,3227.0
22827.199094597203,0.4732744418135438,3228.0
20114.225218919506,0.415524619178767,3229.0
22537.9018629711,0.46392212611610856,3230.0
27491.31541388187,0.5638588588913837,3231.0
30423.747171677114,0.6217789547153887,3232.0
28318.946756112797,0.5767053640958574,3233.0
22667.660602648808,0.4599835851214734,3234.0
19271.22695941344,0.38968070704306706,3235.0
19435.755229706592,0.3916246689454939,3236.0
23788.188003296087,0.47764391155723457,3237.0
28176.098340256212,0.5637715980982112,3238.0
27874.922441091694,0.5558027076956168,3239.0
29012.277881820737,0.5764726068655682,3240.0
30169.709932330967,0.5973970147862337,3241.0
29242.742244452824,0.5770458124790422,3242.0
