flux,norm,wave
160365.58094219188,1.0045258619172097,3000.0
116990.84026171784,0.7305243912295148,3001.0
98189.8625255941,0.6112556546687219,3002.0
101521.88606974877,0.6301281791295518,3003.0
125703.22822479867,0.7779781550912755,3004.0
144350.99003497837,0.8909029906902517,3005.0
137052.91869940842,0.8435789531720937,3006.0
121642.26117519484,0.7467668852406899,3007.0
115637.48465742149,0.7081053336245945,3008.0
126633.19626650859,0.7735354806196657,3009.0
148552.12731956868,0.9052718469039266,3010.0
158269.81809449405,0.962274558126484,3011.0
147334.64129390902,0.8937974297074772,3012.0
138389.93228644016,0.8377297125339748,3013.0
140268.69035965914,0.8473376777637518,3014.0
140371.73815729725,0.8462570196192138,3015.0
134874.38819732005,0.811537750941234,3016.0
124416.45798381662,0.747210289954166,3017.0
111112.2222985935,0.6661025573524352,3018.0
93542.9419766624,0.5597993498266963,3019.0
71597.73154016581,0.4277499157709936,3020.0
72809.13513478331,0.43428259984441236,3021.0
112599.92619275527,0.6705736967235101,3022.0
149666.7439751606,0.889981392963215,3023.0
151445.2941392322,0.8992560380756103,3024.0
132215.94544130575,0.7839846143007221,3025.0
127019.43265252405,0.7521657857047085,3026.0
146992.3783705999,0.8693224994843034,3027.0
162763.15696656186,0.9614071068219654,3028.0
159147.56622325984,0.9389407785614922,3029.0
144989.5742589933,0.8544432932793611,3030.0
137519.56230739626,0.8095430756318673,3031.0
147715.41737514656,0.868661365344304,3032.0
161418.17704792775,0.9483004606819899,3033.0
167926.2138417616,0.9855983444122213,3034.0
175239.08382477323,1.0275878386440433,3035.0
164480.51306924294,0.963666988040481,3036.0
133641.20897151707,0.7823390003475392,3037.0
127621.78627374515,0.746514835002562,3038.0
147425.3651231376,0.8617104056158467,3039.0
152474.69789624854,0.8905911077846108,3040.0
140546.15668758313,0.8203636849165427,3041.0
134614.76429557436,0.7852391602703747,3042.0
143355.25063546386,0.8357166885133424,3043.0
156686.42781372785,0.9129079180730651,3044.0
168003.96140805146,0.9783148517381383,3045.0
165025.32974395112,0.9604752296649726,3046.0
141645.7020057963,0.8240011232680594,3047.0
133270.66193758335,0.774925070213373,3048.0
150183.42146585006,0.8728896048486205,3049.0
162547.1232767078,0.9443646252956356,3050.0
171190.84630450545,0.9942016753726891,3051.0
178486.37191777816,1.0361973726969602,3052.0
164220.1940897246,0.9530526995432591,3053.0
147358.97886832987,0.854926654809763,3054.0
149700.181750843,0.8682503474748761,3055.0
146584.19758079073,0.849939818991378,3056.0
123902.38149282587,0.7182350196256203,3057.0
105891.1550601141,0.6136765711191373,3058.0
108594.56617363679,0.6291981539369026,3059.0
129216.27419113994,0.7485177765539566,3060.0
153682.3934158685,0.8900618177382694,3061.0
162406.80205721865,0.9404084725972608,3062.0
147186.19615202546,0.8521190928283434,3063.0
124914.22790562974,0.7230530685740189,3064.0
117767.66067309721,0.6815740415780897,3065.0
110883.77020835264,0.6416333129181953,3066.0
103290.59156325953,0.5976051520972971,3067.0
114238.33085943265,0.6608491118636428,3068.0
136993.70613812146,0.7923731274637171,3069.0
150900.20086870718,0.8726877812789656,3070.0
149082.57212354403,0.8620584726000682,3071.0
138343.3482707792,0.7998512735404018,3072.0
139692.60560234773,0.8075424324346004,3073.0
147193.7755613353,0.8507887608069417,3074.0
141392.68489150744,0.8171438572613068,3075.0
144618.26332598663,0.8356654389290064,3076.0
152381.65840610105,0.8803952304739969,3077.0
144156.16322020974,0.8327437424511088,3078.0
141308.95261305186,0.8161651304717399,3079.0
150269.07716559136,0.867770172915686,3080.0
155093.352932132,0.8954701140433283,3081.0
155153.21008253412,0.8956474369406566,3082.0
156785.92511911245,0.9048923835490148,3083.0
167954.67140415925,0.969148082462971,3084.0
179905.97476563687,1.037877310516032,3085.0
163625.99702023034,0.9437323206055344,3086.0
126009.71343112414,0.7265907814014329,3087.0
107868.08517992383,0.6218146377439497,3088.0
111963.16075225547,0.6452344428979717,3089.0
116289.88235717351,0.669962638027706,3090.0
118388.07608345368,0.6818270883534041,3091.0
115074.59271684175,0.6625128106418986,3092.0
108298.65205900153,0.6232709377792819,3093.0
113854.85547254766,0.6549895294696363,3094.0
126579.4478087599,0.7278878938747065,3095.0
127748.86609405132,0.7342871283407666,3096.0
123559.58453276588,0.7098743237991197,3097.0
119995.88301446734,0.6890578606633104,3098.0
104953.08123531553,0.6023605911964925,3099.0
89300.97829962334,0.5122439402517551,3100.0
91414.09169490193,0.5240585481930066,3101.0
109837.54601286381,0.6292886163925941,3102.0
138318.50169388976,0.7919497445313646,3103.0
157827.28047471188,0.9030320618221112,3104.0
155103.09734828232,0.8868094931837233,3105.0
150416.81218721226,0.8593688123182535,3106.0
161554.47247052618,0.9222734009679054,3107.0
180879.67695154692,1.0317433413247192,3108.0
183366.71373870762,1.0450255074878174,3109.0
167948.63668953735,0.9562913360958036,3110.0
162245.38111130727,0.9229451008159261,3111.0
172400.1197399944,0.9797446509774825,3112.0
176937.93705409422,1.0044994831118246,3113.0
168533.79749256163,0.9557633765175959,3114.0
171799.70768112413,0.9731980142060686,3115.0
172388.91528016757,0.9754026706805878,3116.0
150821.37869907738,0.8523408798429177,3117.0
135068.94914087956,0.7623621907828979,3118.0
127399.62038872033,0.7181393194619524,3119.0
117464.82314944256,0.6612453278735819,3120.0
110505.90122524467,0.6212039347539985,3121.0
113042.55398017938,0.6345481851948362,3122.0
132311.60975771552,0.7416085888896968,3123.0
149690.99639868198,0.8377358871446697,3124.0
146811.699699001,0.8203279343209384,3125.0
141169.64088264658,0.7875253565877798,3126.0
139320.6772098589,0.775919175741953,3127.0
131329.60128420818,0.7301679022851509,3128.0
127229.28649627582,0.7061357540774201,3129.0
128788.42445012025,0.7135115318352946,3130.0
134903.07303524335,0.746021575002865,3131.0
141323.08256171911,0.7800646752699405,3132.0
138281.15079271822,0.7618181447330363,3133.0
136816.1145871543,0.752279998887305,3134.0
143632.51663897993,0.788192596966563,3135.0
145707.4685823673,0.7979622821744168,3136.0
149734.7676302399,0.8183292770057148,3137.0
159541.14146116108,0.8700960540723532,3138.0
163851.96062604053,0.8917018417071296,3139.0
171011.14926859722,0.9286470401442953,3140.0
176888.62280988356,0.9584497905126107,3141.0
159697.42207647295,0.8633677676430247,3142.0
110387.27495758439,0.5954302692443879,3143.0
67728.42196646026,0.36448746747796296,3144.0
72218.10564247616,0.3877426041014943,3145.0
100181.93349441348,0.5366102087792849,3146.0
116508.98501352035,0.6225691518023654,3147.0
134373.15007199618,0.7162855052875072,3148.0
162074.0935027733,0.861826494228471,3149.0
178343.49945508246,0.9459832546406933,3150.0
177766.47664316755,0.9405536283757624,3151.0
164792.35033515107,0.8696933454618228,3152.0
162035.57854334524,0.8529488894748424,3153.0
164085.41636905045,0.8614984733284454,3154.0
145162.93072827198,0.7601526184053583,3155.0
108035.77946473613,0.5642377059848745,3156.0
70812.60758959281,0.3688447871079408,3157.0
54277.453680189385,0.2819554453397785,3158.0
58871.649356921305,0.30498945396909616,3159.0
69589.6550332725,0.3595264021737189,3160.0
75630.58824608057,0.3896558522951271,3161.0
86108.81697585198,0.4424043070119852,3162.0
102336.63990559317,0.5243019798198179,3163.0
108336.3496364718,0.5534699243616081,3164.0
109332.46731905517,0.5569671281288916,3165.0
114697.71793007338,0.5826223228833779,3166.0
121546.9266414192,0.6156300792342569,3167.0
117650.63175901989,0.5941627627561903,3168.0
112882.3456647501,0.5684137233692867,3169.0
135062.24503621628,0.6780974825420103,3170.0
168779.33597421972,0.8448694075723834,3171.0
186027.45776537087,0.9284365670497553,3172.0
183546.67671775728,0.9133127995044452,3173.0
173329.39924801167,0.8598768627853968,3174.0
176365.06410310362,0.8722902278431658,3175.0
191152.0646307253,0.9425523408117187,3176.0
191903.2696862045,0.9433671148834195,3177.0
174279.85151393287,0.8541054038542418,3178.0
145068.78126816318,0.7087587744319545,3179.0
117303.63202749848,0.5713347266676244,3180.0
99282.88217288727,0.4820620068166174,3181.0
90600.68161807119,0.43853499386103917,3182.0
95191.90278590668,0.45931661979930855,3183.0
102792.66201759332,0.4944346883914424,3184.0
111976.4575118876,0.5369127482325379,3185.0
129350.93694793926,0.6182618483854724,3186.0
143617.75627408194,0.6842783281472827,3187.0
154605.3487489326,0.7342890274645958,3188.0
165928.20284167706,0.7855555447604673,3189.0
157175.5183580133,0.7417409151398212,3190.0
127008.75211579789,0.597459261802973,3191.0
105674.6805695527,0.4955069641659991,3192.0
115432.40153396672,0.5395202629964965,3193.0
136302.1196394132,0.635010741542379,3194.0
146793.97784762536,0.6816831155376221,3195.0
155138.0992751845,0.7181020747630519,3196.0
162420.37385957493,0.7493753375704036,3197.0
179894.87641834738,0.8273071764090858,3198.0
187452.582027212,0.8592640363296258,3199.0
169794.88334007649,0.7757919925065901,3200.0
163119.75210019198,0.742867184766192,3201.0
166441.74037983082,0.7555259861524892,3202.0
169513.25767508082,0.766958981256664,3203.0
176333.70790972488,0.7952140622421374,3204.0
181183.03483802726,0.814414656022735,3205.0
185403.497565954,0.8306624253054345,3206.0
178964.1908459535,0.7991913711215668,3207.0
166536.539589702,0.7412620169664488,3208.0
167011.4899917793,0.740944780501505,3209.0
165839.8221492719,0.7333401518872535,3210.0
156503.9768816466,0.6897936341541826,3211.0
146197.40250477305,0.642259868755722,3212.0
133864.07664488675,0.5861554512206921,3213.0
135977.00678242132,0.593461185707901,3214.0
159412.8596078695,0.6934718993805201,3215.0
169175.22433698812,0.7335364144273737,3216.0
159390.58375672915,0.688855051638766,3217.0
160884.03762668284,0.6930417784286343,3218.0
171402.3834324348,0.7359456201188482,3219.0
180545.75544616106,0.7726802821290498,3220.0
182960.82812536095,0.7804691523208691,3221.0
173367.90212537465,0.7371450025620099,3222.0
169914.92609852736,0.7201185933342955,3223.0
174208.29051664428,0.7359212697459026,3224.0
170984.5572252209,0.7199649779263174,3225.0
167562.06072705926,0.7032733315626688,3226.0
157549.97744055995,0.659117620088554,3227.0
138314.94415306224,0.5767824903869693,3228.0
128535.9418303449,0.5342792588726681,3229.0
140977.8311924984,0.5841142789876005,3230.0
163634.1145228405,0.675813290470925,3231.0
176020.98260123946,0.7246460406210561,3232.0
163218.58063233548,0.6697959555024091,3233.0
135272.4132781786,0.5533457123351904,3234.0
122863.60473816338,0.5009887868005616,3235.0
127738.85002667211,0.5192163461269084,3236.0
150372.5115167026,0.6092810572132721,3237.0
170177.22494909284,0.6873499382091828,3238.0
166788.6430852527,0.6715427214456172,3239.0
175300.54626556928,0.7035982069940315,3240.0
187456.57228289923,0.7500325012399073,3241.0
187723.14184429726,0.7487536533867742,3242.0
193702.27150648227,0.7701963413675523,3243.0
208083.99972229498,0.8248120304436906,3244.0
231371.0583338121,0.9142794408110154,3245.0
242082.76699987173,0.9536556129643315,3246.0
222043.3131899576,0.8720219399732538,3247.0
196228.37356326,0.7682770691087568,3248.0
190425.2920745056,0.7432783382059213,3249.0
202831.13146900345,0.7892902748907776,3250.0
211698.30231293532,0.8212954324082168,3251.0
207830.5608077191,0.8038518636415437,3252.0
199401.43728382347,0.7689254784183269,3253.0
203317.8515358066,0.7816740405726669,3254.0
229403.50777929905,0.8793249206845384,3255.0
252946.2017135042,0.9666776124726916,3256.0
258896.3243336524,0.9864808447120115,3257.0
261753.8092023331,0.9944208884366441,3258.0
265910.86118509085,1.0072401321085707,3259.0
266502.54203707713,1.0065221963579531,3260.0
267371.19641157665,1.0068553730942358,3261.0
273980.30243493465,1.0287450942598664,3262.0
268577.171429216,1.0055393325136415,3263.0
244366.8359488549,0.9122616226078136,3264.0
236230.3012358409,0.8793578197721952,3265.0
253455.4425436245,0.9407848632528468,3266.0
269828.20499084314,0.9987127083007903,3267.0
276528.2873285737,1.0206180792031836,3268.0
274237.82659346104,1.0093168235078942,3269.0
258956.97878476296,0.9504084793671924,3270.0
234935.04017770442,0.8598429688855287,3271.0
228354.2253664319,0.8334417850754166,3272.0
244693.0864190442,0.8906130576056661,3273.0
254436.40585619392,0.92353655396312,3274.0
250386.63140308202,0.906358174107858,3275.0
234394.95027761915,0.8461694039584395,3276.0
225320.3559956193,0.8112157522712864,3277.0
230541.2230930764,0.8277858797040977,3278.0
229669.7726347401,0.8224573643189639,3279.0
227712.58505960513,0.8132862337306294,3280.0
226348.88688649985,0.8062844102260042,3281.0
221256.7010374899,0.7860795169296745,3282.0
223597.0344056621,0.7923240313975575,3283.0
