flux,norm,wave
72692.28972201899,0.9979571480704225,3000.0
47619.067067082826,0.6506783477290486,3001.0
37687.3346457565,0.5126200128024675,3002.0
41535.63897030237,0.5624541693898334,3003.0
57114.17194423566,0.7700633337212128,3004.0
68734.28197168958,0.9228290721281993,3005.0
64168.30642475197,0.8579886877393844,3006.0
53451.13043565597,0.7118322421482839,3007.0
47827.18094278922,0.6344550481776959,3008.0
52961.590371481296,0.699901377597194,3009.0
65859.3462584363,0.8671343238310908,3010.0
72235.67832187349,0.9476679242303011,3011.0
66170.49573294168,0.8650587286374074,3012.0
61653.211072563856,0.8032560447771583,3013.0
63667.154150293136,0.8267423450470462,3014.0
64032.50964620588,0.8288006908471567,3015.0
60599.21736792978,0.7818958238703307,3016.0
53924.71946280955,0.6936471692548641,3017.0
44846.67583302069,0.575155769450699,3018.0
34316.25107516208,0.4388280055142383,3019.0
23750.158461934894,0.30285462028214677,3020.0
24746.60999735993,0.3146948756129424,3021.0
44004.492570751994,0.5580967370466969,3022.0
64123.063630027274,0.8111415873058788,3023.0
66797.99890898813,0.8428424977474044,3024.0
56658.46642378125,0.7131455885113466,3025.0
53883.90048813647,0.6765998408980709,3026.0
66294.0430998374,0.8304914419689187,3027.0
76783.76292633354,0.9597218767490332,3028.0
75645.00422186567,0.9434055397174109,3029.0
67531.50316412874,0.8404131657427384,3030.0
63139.337323672284,0.7841155833927,3031.0
69639.88769699022,0.8630906856305977,3032.0
78330.1408780715,0.9688790078118662,3033.0
82319.01736643094,1.0162635920207503,3034.0
86026.55639618138,1.060051287139216,3035.0
78028.88361732449,0.9597537294165518,3036.0
58454.87306903242,0.717722356385675,3037.0
55184.4408070057,0.676401154859424,3038.0
67923.59455576049,0.8311516112757606,3039.0
71523.05051465423,0.8737693892526898,3040.0
64378.42374755989,0.785237472487894,3041.0
60520.108984460254,0.7370353234327653,3042.0
65874.76871126986,0.8010378670061911,3043.0
74484.8999665261,0.9044078511923245,3044.0
81133.41741558349,0.983726071573687,3045.0
77449.18423076635,0.9377458797385372,3046.0
61191.4215724848,0.739890988270242,3047.0
55465.042875270505,0.669760916512812,3048.0
66684.16241718263,0.8041928020265345,3049.0
75344.99260491456,0.9074905238441057,3050.0
81250.14931465563,0.9774053213132206,3051.0
86557.98391707065,1.0399980209769895,3052.0
78209.30826013576,0.9385774541046163,3053.0
67101.10295088153,0.804337825810615,3054.0
68144.06138110184,0.815913851809993,3055.0
66734.56491427062,0.7981496230208008,3056.0
53399.45454654999,0.6379647037624031,3057.0
41724.36868425991,0.49794864820002244,3058.0
42052.657370878616,0.5013386921318739,3059.0
54459.36096777374,0.6485758921728855,3060.0
69935.3032311437,0.8320360378863974,3061.0
76396.85074487947,0.9079980728329354,3062.0
69390.32394850862,0.8239066598904501,3063.0
57839.947712807276,0.6860912872732384,3064.0
54059.34921319824,0.6406258839306334,3065.0
50551.99348207386,0.5984885025861018,3066.0
46482.316823890775,0.5497849018600565,3067.0
53034.66000780706,0.6266939067253381,3068.0
66562.69839142193,0.7858141248818962,3069.0
74861.79159969397,0.8829668740184741,3070.0
72966.860436968,0.859818252287678,3071.0
64681.55083676308,0.7614812668213407,3072.0
63424.371103132995,0.7459903936808279,3073.0
66594.77019046282,0.782555947917295,3074.0
63222.69326023009,0.7422426211987362,3075.0
65575.97079863184,0.7691554908478843,3076.0
70842.80502772811,0.8301566683928983,3077.0
66692.97023004822,0.7807951841394827,3078.0
65028.72000450007,0.7605930790875655,3079.0
70926.09334090026,0.8287816545235979,3080.0
75417.84754732055,0.8804231773719692,3081.0
76363.77186513216,0.8906021857536931,3082.0
76401.52900326293,0.8901696581273645,3083.0
82355.67389982722,0.9585911366652027,3084.0
91239.66066280344,1.060930619857709,3085.0
83999.44408259359,0.9757464145143047,3086.0
62272.30394356235,0.7226133960712994,3087.0
50453.0316084508,0.5848461833399078,3088.0
52238.583964263125,0.6048969714651514,3089.0
55668.35877337007,0.6439110299797243,3090.0
57573.259550920746,0.6652073219398067,3091.0
55899.15732200156,0.6451356729430535,3092.0
52432.53309089604,0.6044307953448913,3093.0
55513.180240719485,0.6391925044582966,3094.0
62734.10503756475,0.7214703566232608,3095.0
63917.53409887485,0.7341806594377639,3096.0
61286.59056537655,0.703080390699616,3097.0
57371.33423695808,0.6573233424253527,3098.0
46732.356324901935,0.5347291841110429,3099.0
36330.02096206722,0.41514615598990573,3100.0
36545.96346752095,0.41704273286525934,3101.0
47618.660829178116,0.5426380478397579,3102.0
65644.74054827861,0.7469828410999285,3103.0
78311.93255906063,0.8898186740779181,3104.0
77316.49557342532,0.8771895289770812,3105.0
74252.40073122126,0.8411314352339722,3106.0
79957.31839068366,0.9043314244591304,3107.0
90744.87848739383,1.0246866737232725,3108.0
92477.43293806883,1.042527203398289,3109.0
84024.9500807362,0.9456387174767852,3110.0
81605.54021820019,0.9168203668814456,3111.0
88637.54038315355,0.9940581691571442,3112.0
91301.35447519863,1.0220738664662403,3113.0
85746.42708552205,0.9581050488896237,3114.0
86646.57912434706,0.966320585762863,3115.0
86268.17403830835,0.9602259283385559,3116.0
74469.67460784553,0.8272470214061289,3117.0
66037.94223935062,0.7320856279387502,3118.0
62012.33437927852,0.6860233075330904,3119.0
56383.9905610437,0.6224281024196354,3120.0
52244.55210822594,0.5754762931214773,3121.0
53711.48998442453,0.5903199030543737,3122.0
64322.067138480255,0.7053344160890425,3123.0
74627.98933982891,0.8164564803607255,3124.0
73543.50181038142,0.8027004133845749,3125.0
69697.34965651932,0.7589012972022858,3126.0
68151.20034869808,0.7402606473932076,3127.0
63502.84171457338,0.6880642766332126,3128.0
60835.292188674386,0.6575049462381302,3129.0
62236.801684641105,0.6709365474854884,3130.0
66428.46253677245,0.7142703545594461,3131.0
69938.8887690142,0.7500413022433654,3132.0
67359.27870222711,0.7204535635526759,3133.0
65676.90932066235,0.7005639334651304,3134.0
69862.71266232399,0.743176044411685,3135.0
71549.30720285773,0.75901064391516,3136.0
73425.57372067793,0.7767320786314981,3137.0
78706.09172418296,0.8302316408947188,3138.0
81437.64961017594,0.8565822695355498,3139.0
86093.97201362482,0.9029333231665284,3140.0
90260.99716748523,0.9438622421997418,3141.0
81149.51919941179,0.8460708670815664,3142.0
54766.846938099094,0.5692956650939097,3143.0
32367.650953743512,0.33544243500358834,3144.0
34391.0115456333,0.35532525021399575,3145.0
48615.419998754514,0.5007458605432435,3146.0
56991.167733743496,0.5851958995915368,3147.0
66958.15020218631,0.6853872611876212,3148.0
83148.2792599745,0.8484250018332465,3149.0
92695.62109516533,0.9428357648379018,3150.0
91529.1886019275,0.9279880460476211,3151.0
82692.51121145347,0.8356885772761472,3152.0
80191.88999117026,0.8077818626985322,3153.0
81307.61642126577,0.8163386490185498,3154.0
71573.94556425956,0.7162422768215885,3155.0
52874.87284114624,0.5273644417276208,3156.0
34515.65075058616,0.3431033829757958,3157.0
26228.361103377843,0.2598475871146766,3158.0
28025.247179835675,0.2767113781101497,3159.0
32339.582714393666,0.3182245612513042,3160.0
34387.528996027235,0.33722045847384485,3161.0
39820.41410234556,0.3891567519296637,3162.0
49009.839177055146,0.4773098203808549,3163.0
52811.94353416998,0.5125547059861758,3164.0
