flux,norm,wave
139485.3713492672,1.0057152461117804,3000.0
99814.3121047709,0.7172920388849049,3001.0
82877.19322342332,0.5936588692994126,3002.0
86359.77633576856,0.6166704921142091,3003.0
108664.48614473137,0.7735869419821684,3004.0
125725.6464356396,0.8924100526826187,3005.0
119011.58728313807,0.8423397277541715,3006.0
104701.09290918894,0.7389996962781626,3007.0
98761.73236410486,0.6952059544210479,3008.0
108383.87215927852,0.7609517418600372,3009.0
128307.09347457408,0.8985576236979631,3010.0
137336.9997519755,0.9594448360720775,3011.0
127423.51621399152,0.888081547027882,3012.0
119316.5520781516,0.8296743050562304,3013.0
121231.42758268217,0.8411200737339567,3014.0
121468.43568703062,0.8409564062801969,3015.0
116468.9599043962,0.8046707925647306,3016.0
106955.77739781649,0.737463148121279,3017.0
94683.05490896301,0.65157697101811,3018.0
78691.60967372483,0.5405152735934651,3019.0
59309.61852794329,0.406648126049152,3020.0
60498.61565044308,0.414076478016443,3021.0
95657.34389841574,0.6536144653096578,3022.0
128983.1801960052,0.8798947657105185,3023.0
130991.9273760454,0.8921995100607945,3024.0
113701.8368380931,0.7732671949899258,3025.0
108947.7435371925,0.7398595038529363,3026.0
127120.54886603051,0.8620636675461109,3027.0
141585.38566689394,0.9588653733260276,3028.0
138490.27151460244,0.9366914840710758,3029.0
125668.96664615859,0.8489172108387797,3030.0
118869.1010591667,0.8020243966459586,3031.0
128270.33148635806,0.864463920222931,3032.0
140862.2987938586,0.948282344587574,3033.0
146845.9670639681,0.9875220031501423,3034.0
153442.54060867502,1.0308405032532948,3035.0
143277.43553983426,0.9616188168526844,3036.0
114852.64124070882,0.7701291799361877,3037.0
109504.27947520072,0.7336156057915164,3038.0
127874.27309524365,0.8559579444981952,3039.0
132635.29972911536,0.8871080538700035,3040.0
121717.25521411275,0.8134550132574092,3041.0
116185.00216921352,0.775908958865913,3042.0
124112.65679767796,0.8282679706344742,3043.0
136409.7347279716,0.9097216530780671,3044.0
146814.50218835278,0.9784851828119676,3045.0
143735.99310151147,0.9573840820290257,3046.0
121812.90064283051,0.8108902080269769,3047.0
113892.01749194655,0.7577437830297117,3048.0
129594.00023919687,0.86175940199633,3049.0
141291.52380498525,0.9390754608652989,3050.0
149414.7773391602,0.9925945576634707,3051.0
156230.57642754226,1.037405466329264,3052.0
143140.81897725738,0.9500793059168798,3053.0
127438.140769485,0.845510213731065,3054.0
129484.48908384859,0.858754367698668,3055.0
126804.380037979,0.8406698274490397,3056.0
106278.81221999864,0.7043452834372685,3057.0
89664.5048806018,0.5940382539621326,3058.0
91700.55105330194,0.6073338356419072,3059.0
110386.63130189448,0.7308696498203983,3060.0
132828.76149047766,0.8792031572745611,3061.0
141045.34925036522,0.9333291217164894,3062.0
127669.05387143465,0.8445889409392454,3063.0
107823.22323924498,0.7131157862037876,3064.0
101513.84910972236,0.6712198985715095,3065.0
95611.29151925072,0.6320389029142891,3066.0
