flux,norm,wave
86867.25231306964,0.9998214654406438,3000.0
58225.45206305572,0.6673841047695068,3001.0
46632.01395674324,0.5323433271570215,3002.0
50460.20538398183,0.5737837159053569,3003.0
67661.92145223201,0.7664448448721882,3004.0
80544.22254677874,0.908977419824382,3005.0
75433.56439874902,0.8482212570714328,3006.0
63844.92747924086,0.7153843328660248,3007.0
58094.7991621056,0.6487247601219411,3008.0
64232.28152344219,0.7148706671307983,3009.0
78788.12786438254,0.8740284836749251,3010.0
85830.13799149272,0.9491484204200871,3011.0
78851.84190577299,0.869307852478649,3012.0
73458.73706619722,0.8074389524463899,3013.0
75486.90436835341,0.8273294798181575,3014.0
75866.3573808462,0.8291480260763948,3015.0
72074.56784077543,0.7855526764036934,3016.0
64761.784767513396,0.7039732405502032,3017.0
54927.87916618316,0.5955347274588333,3018.0
43115.03385868032,0.4662855539645283,3019.0
30585.036831973583,0.32996849509708737,3020.0
31641.437380489297,0.3405574742705817,3021.0
54426.06077969399,0.5844422588264628,3022.0
77564.3576188743,0.8310485874819538,3023.0
80146.95926952652,0.8568583932026652,3024.0
68360.50125899354,0.7293107195529456,3025.0
65101.99246552465,0.6931286471387244,3026.0
78816.84424077072,0.8374848880592998,3027.0
90215.16930544787,0.9567563334356931,3028.0
88660.32015233557,0.9385117313060706,3029.0
79477.49104628008,0.8397834578523172,3030.0
74517.05150204852,0.7859864292119872,3031.0
81702.75927799006,0.8603103276607023,3032.0
91313.5299330227,0.959919325582526,3033.0
95787.141463917,1.0053320604804747,3034.0
100189.49164615734,1.0499004046103355,3035.0
91636.96679580912,0.9588275757202774,3036.0
69927.62151695098,0.7306040895055167,3037.0
66207.74399505496,0.6907560598173316,3038.0
80344.59728019286,0.8370927821500795,3039.0
84233.65706055121,0.8764384320558567,3040.0
76179.64614463694,0.7916091095580868,3041.0
71908.96988510623,0.7462899992702015,3042.0
77849.83268079696,0.8069581670344214,3043.0
87338.3622319124,0.9042377732014729,3044.0
94907.46920294568,0.9814702968532624,3045.0
91328.3722604493,0.9434002401854131,3046.0
73622.31529078505,0.7596735316560908,3047.0
67306.87539345595,0.693773023726232,3048.0
79622.04800192325,0.8198689020046382,3049.0
89072.98122257473,0.9162673784159316,3050.0
95533.3528798506,0.9817659045284597,3051.0
101200.18895608175,1.0390152146405056,3052.0
91703.04297432817,0.9406377624398388,3053.0
79448.82254413894,0.8142055925643011,3054.0
80706.41988445361,0.8263651282729326,3055.0
79042.14873081642,0.8086278790108128,3056.0
64091.66756720629,0.6551275561982622,3057.0
51244.004678418016,0.523370687174228,3058.0
51874.52450970631,0.5293826191589377,3059.0
65701.77386096152,0.6699594354114352,3060.0
82817.1459386356,0.8438274567591176,3061.0
89725.66305956992,0.9135191110416214,3062.0
