flux,norm,wave
836544.0,0.9980621018405573,3000.0
785328.0,0.9361187980839988,3001.0
754587.0,0.8986729607626839,3002.0
749673.0,0.8920271131139754,3003.0
791263.0,0.9406806803300447,3004.0
825509.0,0.9805273357849348,3005.0
814239.0,0.966290390044232,3006.0
789322.0,0.9358994005502174,3007.0
788240.0,0.9338001962519585,3008.0
816417.0,0.9663387225015214,3009.0
837841.0,0.9908367847084442,3010.0
836709.0,0.9886428577593512,3011.0
820076.0,0.968154973336939,3012.0
820330.0,0.967623613937494,3013.0
838372.0,0.9880592973221002,3014.0
837890.0,0.9866495435351786,3015.0
824948.0,0.9705846916003453,3016.0
809388.0,0.951471650883753,3017.0
788685.0,0.9263522766166815,3018.0
764861.0,0.8976145335212282,3019.0
728204.0,0.8538792234125586,3020.0
717210.0,0.8402857630076899,3021.0
765038.0,0.8955755102859337,3022.0
807391.0,0.9443715235612907,3023.0
812732.0,0.9498332202811499,3024.0
799518.0,0.9336207399695919,3025.0
794686.0,0.9272167862706657,3026.0
815099.0,0.9502563599227071,3027.0
837007.0,0.9750018363663377,3028.0
840363.0,0.9781160779938708,3029.0
831057.0,0.9665017071359121,3030.0
829944.0,0.9644287393940758,3031.0
843356.0,0.9792262121165612,3032.0
861426.0,0.9994060993724169,3033.0
874749.0,1.0140528491225607,3034.0
885874.0,1.0261323670357194,3035.0
872976.0,1.010390391591503,3036.0
838354.0,0.9695517341305865,3037.0
835488.0,0.9654761997884305,3038.0
859810.0,0.9928023981733408,3039.0
854565.0,0.985974204846533,3040.0
830613.0,0.9575918734767324,3041.0
831954.0,0.9583926272815534,3042.0
859122.0,0.9889231721850444,3043.0
877593.0,1.00940525675271,3044.0
882207.0,1.013931791984448,3045.0
878506.0,1.0089041970662116,3046.0
857745.0,0.9843090280048491,3047.0
848860.0,0.9733712964463108,3048.0
862756.0,0.9885548208000227,3049.0
862650.0,0.9876857938241241,3050.0
860234.0,0.9841771924651977,3051.0
867623.0,0.9918850808252453,3052.0
847733.0,0.9684207629351216,3053.0
810599.0,0.9253091455985217,3054.0
799090.0,0.9114930419899364,3055.0
796836.0,0.9082482240287627,3056.0
779276.0,0.8875767829965456,3057.0
775122.0,0.8821953943516927,3058.0
798369.0,0.9079868146803171,3059.0
834987.0,0.9489379246137051,3060.0
867048.0,0.9846559240062325,3061.0
878697.0,0.9971599298631003,3062.0
872589.0,0.9895113300033819,3063.0
855329.0,0.9692384575653109,3064.0
833351.0,0.9436541215234414,3065.0
798007.0,0.9029839938153481,3066.0
791168.0,0.8946054971477875,3067.0
830862.0,0.9388198563825849,3068.0
873102.0,0.9858478450931283,3069.0
890718.0,1.0050269078437226,3070.0
874345.0,0.9858568370388671,3071.0
849612.0,0.9572959587353971,3072.0
854588.0,0.9622278974775996,3073.0
866466.0,0.974920587448933,3074.0
855587.0,0.9620096893995211,3075.0
855857.0,0.9616455285945436,3076.0
863262.0,0.9692949646543153,3077.0
857032.0,0.9616363512490896,3078.0
860738.0,0.9651310458784054,3079.0
867981.0,0.9725859087577486,3080.0
863276.0,0.9666535096664138,3081.0
862518.0,0.9651475301036637,3082.0
869586.0,0.9723965380483993,3083.0
878222.0,0.981389615143338,3084.0
874778.0,0.9768822701174317,3085.0
820654.0,0.915825304964175,3086.0
735476.0,0.8202196460777101,3087.0
700450.0,0.7806364947484563,3088.0
715250.0,0.7966004697653141,3089.0
732344.0,0.8150978123435169,3090.0
726799.0,0.8083915255213449,3091.0
701438.0,0.7796693669561551,3092.0
697919.0,0.7752483817588377,3093.0
739962.0,0.8214116167456459,3094.0
777347.0,0.8623485408671329,3095.0
765119.0,0.8482312698526033,3096.0
743059.0,0.8232407789795537,3097.0
751046.0,0.8315517705953277,3098.0
751012.0,0.8309783350188988,3099.0
