flux,norm,wave
508729.0,1.0009446811589504,3000.0
470149.0,0.9239936634550742,3001.0
448593.0,0.8806377783786834,3002.0
445991.0,0.874548102303534,3003.0
475110.0,0.9306063335459572,3004.0
497835.0,0.9740313112338104,3005.0
488818.0,0.9553263785462466,3006.0
472592.0,0.9225915184165282,3007.0
473767.0,0.9238635447508594,3008.0
494703.0,0.9636268966383782,3009.0
509542.0,0.9914415428562373,3010.0
508350.0,0.9880390599268214,3011.0
496172.0,0.9633167228422128,3012.0
495281.0,0.960540037134551,3013.0
507563.0,0.9832910983458417,3014.0
506826.0,0.9808007116246427,3015.0
498227.0,0.9631196904918307,3016.0
489044.0,0.9443509713234033,3017.0
475058.0,0.9163597369266363,3018.0
457352.0,0.8812622768882632,3019.0
430679.0,0.8289816020371942,3020.0
421131.0,0.809741439970276,3021.0
450979.0,0.8662131771862401,3022.0
479254.0,0.9195489999055275,3023.0
484944.0,0.9294857366688726,3024.0
477778.0,0.9147883781114458,3025.0
475603.0,0.9096697731856096,3026.0
489376.0,0.9350349984203953,3027.0
504183.0,0.9623227392502668,3028.0
507920.0,0.9684485171184167,3029.0
502901.0,0.9578857625289128,3030.0
502945.0,0.9569803590297317,3031.0
512424.0,0.9740126870813046,3032.0
524523.0,0.9959868802974327,3033.0
534205.0,1.013333178850238,3034.0
543686.0,1.0302651182608438,3035.0
535088.0,1.0129403810121886,3036.0
510159.0,0.9647690078789967,3037.0
508398.0,0.9604660741990209,3038.0
525858.0,0.992449388695942,3039.0
521494.0,0.9832233082452566,3040.0
503970.0,0.9492306980319399,3041.0
505988.0,0.9520786328257109,3042.0
526188.0,0.9891002662186412,3043.0
538906.0,1.011999827951102,3044.0
542510.0,1.0177578642174747,3045.0
540882.0,1.0137008292420768,3046.0
525404.0,0.9837221551798917,3047.0
516757.0,0.9665815425987511,3048.0
524989.0,0.981017214080258,3049.0
524344.0,0.9788547690059399,3050.0
522832.0,0.9750814363113579,3051.0
527851.0,0.983485762341253,3052.0
510673.0,0.9505585089547505,3053.0
480836.0,0.8941561857342328,3054.0
472548.0,0.8778979033470936,3055.0
473451.0,0.8787311254533109,3056.0
464624.0,0.861522675887349,3057.0
463377.0,0.8583904117588039,3058.0
478705.0,0.88594112974245,3059.0
503519.0,0.9309802791819558,3060.0
526301.0,0.9721823438808971,3061.0
534689.0,0.9867449080879113,3062.0
529346.0,0.9759657587798045,3063.0
516163.0,0.9507674458689976,3064.0
502358.0,0.9244734166864491,3065.0
478752.0,0.8802105253959612,3066.0
473333.0,0.8694383006613142,3067.0
500264.0,0.9180544416571964,3068.0
530951.0,0.9734687129949756,3069.0
545984.0,1.0001082429044508,3070.0
535368.0,0.9797611127714686,3071.0
518188.0,0.9474515220848481,3072.0
523249.0,0.9558308992808953,3073.0
532098.0,0.971110053150029,3074.0
523602.0,0.9547362962662296,3075.0
522660.0,0.9521554535959476,3076.0
525750.0,0.9569196585765335,3077.0
520699.0,0.9468728793098399,3078.0
524629.0,0.9531628365583039,3079.0
529937.0,0.9619445884333497,3080.0
526600.0,0.9550339305064287,3081.0
527134.0,0.9551514396371366,3082.0
532630.0,0.9642534699812004,3083.0
538331.0,0.9737118940906793,3084.0
536088.0,0.9687992319965565,3085.0
498979.0,0.9009437870446478,3086.0
439788.0,0.7933734022492114,3087.0
416057.0,0.7499063578821248,3088.0
426939.0,0.7688490358529008,3089.0
439175.0,0.7901963109667789,3090.0
435822.0,0.7834833570950276,3091.0
418532.0,0.7517503276813527,3092.0
415865.0,0.7463159941210243,3093.0
443552.0,0.7953191274345753,3094.0
469448.0,0.8410309332517182,3095.0
462593.0,0.8280416921850142,3096.0
447898.0,0.8010544163887897,3097.0
451922.0,0.8075644681223594,3098.0
450583.0,0.8044895635855233,3099.0
436322.0,0.7783692766076522,3100.0
441470.0,0.7868895854155515,3101.0
460214.0,0.8196105043204369,3102.0
483320.0,0.8600399087404414,3103.0
494993.0,0.880075840120119,3104.0
491796.0,0.8736636981643007,3105.0
493863.0,0.8766073258968388,3106.0
509801.0,0.9041482431590608,3107.0
533279.0,0.9450065965047736,3108.0
532309.0,0.9425113891480502,3109.0
517305.0,0.9151935525906404,3110.0
508153.0,0.898266665094035,3111.0
512851.0,0.9058317565734426,3112.0
521700.0,0.9207118820957235,3113.0
510722.0,0.900606505730659,3114.0
516101.0,0.9093557997413657,3115.0
518161.0,0.9122492404625038,3116.0
486908.0,0.8565374665142076,3117.0
457744.0,0.8045884547254067,3118.0
412670.0,0.7247808808675781,3119.0
378359.0,0.6639900995223557,3120.0
395307.0,0.6931811611581112,3121.0
432379.0,0.7575870723712798,3122.0
469409.0,0.8218188381125053,3123.0
478862.0,0.8377082098087579,3124.0
462104.0,0.807757198918344,3125.0
461928.0,0.8068171176406318,3126.0
461630.0,0.8056669295901536,3127.0
454599.0,0.7927781539120389,3128.0
464190.0,0.8088754396744657,3129.0
461093.0,0.8028567280004286,3130.0
458036.0,0.7969182432090822,3131.0
462845.0,0.8046654289873008,3132.0
455029.0,0.7904700659517663,3133.0
461263.0,0.8006865433598093,3134.0
481450.0,0.8350906651592255,3135.0
482687.0,0.8365993734507294,3136.0
491889.0,0.8519017343436478,3137.0
512448.0,0.8868366141236714,3138.0
520978.0,0.900918649406561,3139.0
536011.0,0.9262180329806671,3140.0
540748.0,0.9337029755880587,3141.0
500290.0,0.863198915269281,3142.0
367454.0,0.6335315315941471,3143.0
231458.0,0.39876275739617406,3144.0
243811.0,0.41973363531962343,3145.0
