flux,norm,wave
18864.0,0.9832989303809349,3000.0
16663.3,0.867689345487145,3001.0
15561.1,0.8094446725400323,3002.0
15530.8,0.8070055636775001,3003.0
17150.5,0.8901999540012147,3004.0
18492.3,0.9587869113127604,3005.0
18066.4,0.9356545394379951,3006.0
17076.4,0.8833755525710768,3007.0
17031.0,0.8800083951531653,3008.0
18173.6,0.9379458224835827,3009.0
19115.8,0.9853986285609676,3010.0
19274.7,0.9923900639137726,3011.0
18780.2,0.9657461116070526,3012.0
18658.9,0.9583176589585509,3013.0
19186.3,0.9841655526275518,3014.0
19182.5,0.9827169372087481,3015.0
18758.2,0.9597399766835014,3016.0
18286.6,0.9343885638048723,3017.0
17493.4,0.8926760699939749,3018.0
16253.1,0.8282740123967925,3019.0
14501.6,0.7380146967221383,3020.0
13927.5,0.7078262582607988,3021.0
15520.1,0.7876724196811102,3022.0
17026.5,0.8629137502752622,3023.0
17480.4,0.8846624057283317,3024.0
17286.7,0.8736065282456186,3025.0
17318.2,0.8739317579675506,3026.0
18166.2,0.9153840420941687,3027.0
19029.1,0.9574486786404257,3028.0
19304.7,0.9698663959180109,3029.0
19084.7,0.9573691667046443,3030.0
19026.9,0.9530179431954039,3031.0
19474.7,0.973949671014726,3032.0
20186.8,1.007998127700936,3033.0
20842.2,1.039097199551458,3034.0
21435.6,1.0669954040354324,3035.0
20884.9,1.0379288118210572,3036.0
19334.5,0.9593352552729542,3037.0
19191.0,0.9506736149683082,3038.0
20355.9,1.0067338198570548,3039.0
20366.7,1.0056103257918063,3040.0
19385.7,0.9555853918610362,3041.0
19315.4,0.9505281447789847,3042.0
20355.3,1.000014736464614,3043.0
21107.5,1.0352082426819291,3044.0
21562.9,1.0557342004198202,3045.0
21682.8,1.0597753323176242,3046.0
20655.0,1.0077881311407895,3047.0
19865.9,0.9675925450893669,3048.0
20170.9,0.9807187064395954,3049.0
20113.9,0.9762142070014683,3050.0
20143.5,0.975906517429485,3051.0
20675.1,0.9998623171869663,3052.0
19833.3,0.9574183839348079,3053.0
18159.8,0.8750381700137038,3054.0
17827.3,0.8574438208347358,3055.0
18048.3,0.866474193558976,3056.0
17555.4,0.8412487022140858,3057.0
17275.1,0.8262733878249268,3058.0
17805.2,0.8500310567275529,3059.0
19032.2,0.9068948776354816,3060.0
20369.1,0.9687576516895408,3061.0
21016.1,0.9976223368491585,3062.0
20832.6,0.9870148394290774,3063.0
20037.1,0.9474945707830463,3064.0
19403.5,0.9157546614204168,3065.0
18440.8,0.8686235760725951,3066.0
18243.0,0.8576232589323426,3067.0
19578.3,0.9185851208141494,3068.0
21282.8,0.9965820844452328,3069.0
22334.5,1.0437493815998724,3070.0
21756.3,1.0146974589276037,3071.0
20587.6,0.9582629488844998,3072.0
20867.2,0.969318605160329,3073.0
21433.9,0.9936260548140532,3074.0
20838.5,0.964059152110673,3075.0
20756.9,0.9583216150618078,3076.0
20996.7,0.9674032762115203,3077.0
20683.3,0.9509994564221267,3078.0
20967.3,0.9620621528577072,3079.0
21480.9,0.983579761378173,3080.0
21550.4,0.984703069033538,3081.0
21744.2,0.9914769911884035,3082.0
22013.3,1.0016363167679732,3083.0
22328.3,1.0138244850387914,3084.0
22557.0,1.0220384027954816,3085.0
21211.2,0.9590173658729911,3086.0
18417.8,0.8309425342077974,3087.0
17040.8,0.76717054026847,3088.0
17587.9,0.7900987399383518,3089.0
18463.9,0.8276620736969174,3090.0
18551.0,0.8297667201474923,3091.0
17821.3,0.7953971381420288,3092.0
17632.6,0.7852607412926765,3093.0
18779.5,0.8345097592444499,3094.0
20049.2,0.8889786510995029,3095.0
19910.3,0.8808785714485696,3096.0
19221.6,0.8485332215426077,3097.0
19057.9,0.8394456696392205,3098.0
18391.5,0.8082954629577687,3099.0
17370.0,0.761702707322281,3100.0
17649.1,0.7722149963861609,3101.0
18703.9,0.8165356788367806,3102.0
20055.7,0.8735857272280962,3103.0
20911.2,0.9088010076268511,3104.0
20863.7,0.9046920712639941,3105.0
20939.6,0.9059306680019388,3106.0
21732.3,0.938095291363856,3107.0
22977.7,0.9896009522272147,3108.0
23117.9,0.9933718733871327,3109.0
22429.1,0.9615745055779642,3110.0
21984.2,0.9403447456751786,3111.0
22327.8,0.9528520702101181,3112.0
22724.0,0.9675318119103157,3113.0
22147.0,0.9407931685638514,3114.0
22681.0,0.9612539084824083,3115.0
22999.3,0.9724899978287548,3116.0
21267.6,0.8971841417434471,3117.0
19692.9,0.8288260179500607,3118.0
17894.9,0.7514007532655286,3119.0
16491.4,0.6908545478158428,3120.0
16866.3,0.7049102004190134,3121.0
18340.3,0.7647217842819534,3122.0
20367.9,0.8472752984607274,3123.0
21052.0,0.8736775326973832,3124.0
20158.4,0.8346255379508413,3125.0
20010.9,0.826567573287938,3126.0
20099.2,0.8282567997893837,3127.0
19744.2,0.8117058549951822,3128.0
19884.3,0.8155315787434712,3129.0
19407.8,0.794102564667319,3130.0
19189.0,0.7832870778015457,3131.0
19616.4,0.7988308085354693,3132.0
19302.1,0.7841615125296805,3133.0
19640.7,0.7960163898306883,3134.0
20915.5,0.8456604943371302,3135.0
21235.2,0.856535926788042,3136.0
21668.9,0.8719393113402024,3137.0
22647.9,0.909151499279282,3138.0
23179.1,0.9282449916929261,3139.0
24070.0,0.9616093837089443,3140.0
24449.4,0.9744200932904497,3141.0
22476.3,0.893628821990134,3142.0
16024.3,0.6355718736181092,3143.0
9600.02,0.37984810355670195,3144.0
10132.3,0.39994206618486605,3145.0
14645.5,0.5766914365206071,3146.0
17566.2,0.6900275655046042,3147.0
18940.6,0.7422167732827488,3148.0
20948.7,0.8189203311029009,3149.0
23037.6,0.898397456208799,3150.0
23813.3,0.9263961886269887,3151.0
22855.1,0.8869628327696486,3152.0
22442.5,0.8688361911423591,3153.0
22828.1,0.8816172797106733,3154.0
20307.9,0.7823810395352822,3155.0
14613.9,0.5616448111993401,3156.0
9423.99,0.36130346827127113,3157.0
7975.05,0.30500841937314893,3158.0
9753.84,0.3721299065893348,3159.0
11907.7,0.4531967935561736,3160.0
13093.3,0.4971043372733119,3161.0
14412.5,0.5458543365675153,3162.0
15805.9,0.5971662231222882,3163.0
16260.7,0.6128488580663477,3164.0
16913.4,0.6358911900945734,3165.0
17310.1,0.6492154442997567,3166.0
17241.0,0.6450431338166668,3167.0
17384.9,0.6488364342558925,3168.0
17118.2,0.6373200338287448,3169.0
17933.1,0.6660257633928511,3170.0
20246.1,0.7500893327164029,3171.0
22012.3,0.8135285195702838,3172.0
22535.8,0.8308371507303635,3173.0
22375.7,0.822914990951654,3174.0
22533.5,0.8266892386430245,3175.0
23023.5,0.8425974902414495,3176.0
23979.3,0.875427983960466,3177.0
24675.6,0.8986419771044114,3178.0
22532.0,0.8185660917328764,3179.0
18895.9,0.6847887465818228,3180.0
16130.2,0.583127913774584,3181.0
15002.2,0.5410209976837236,3182.0
16000.0,0.575591421526743,3183.0
16798.9,0.6028516131542465,3184.0
17000.2,0.6085818296174746,3185.0
18466.9,0.6594691067213228,3186.0
19412.7,0.6915475870801039,3187.0
19977.4,0.7099225092696597,3188.0
21291.8,0.7547800627897355,3189.0
21249.4,0.751434280784041,3190.0
19542.9,0.6893977848415878,3191.0
18598.0,0.6544612421289014,3192.0
19727.1,0.6924972372019592,3193.0
20764.6,0.7271362481130166,3194.0
21192.3,0.7403005687099954,3195.0
21879.0,0.7624222835679988,3196.0
21347.8,0.7420954022235599,3197.0
22415.4,0.7773059848902055,3198.0
24170.0,0.8361062934855048,3199.0
22975.4,0.7928438975617792,3200.0
22301.0,0.7676958095596128,3201.0
22858.9,0.7849841118085906,3202.0
22632.9,0.7753306464046388,3203.0
22022.7,0.7525910269769208,3204.0
22031.2,0.7510500732885776,3205.0
23141.8,0.7869926941534693,3206.0
22861.9,0.7755847977947137,3207.0
22295.4,0.7545295170305767,3208.0
24354.1,0.8222003618085353,3209.0
25471.0,0.8578212896470722,3210.0
24540.5,0.8244800070487555,3211.0
23738.3,0.7955965702272215,3212.0
22771.0,0.7613294765369448,3213.0
22587.8,0.753377131311391,3214.0
23873.9,0.7943475306688763,3215.0
24093.1,0.7997040251500228,3216.0
22764.6,0.7537837977497971,3217.0
22343.7,0.7380619485367325,3218.0
23182.8,0.7639331423065338,3219.0
24714.9,0.8124579020313056,3220.0
25749.4,0.844427741740167,3221.0
25085.3,0.8206706218416976,3222.0
24878.5,0.8119491735052914,3223.0
25645.6,0.834974961358302,3224.0
25955.1,0.8430243478144093,3225.0
26124.7,0.846499000265516,3226.0
25359.8,0.8197465662983249,3227.0
24343.6,0.785015376332495,3228.0
24481.8,0.787584631112282,3229.0
25643.5,0.8229864370289114,3230.0
26166.2,0.8377578450420026,3231.0
25894.8,0.8270920954999492,3232.0
25391.3,0.8090786033768372,3233.0
24672.5,0.784303998826445,3234.0
24235.5,0.7685812480285842,3235.0
24240.2,0.7669050154046162,3236.0
26406.4,0.8334570415335011,3237.0
28470.3,0.896470055035626,3238.0
27415.3,0.8612070166616507,3239.0
27107.9,0.8495371008673627,3240.0
28335.1,0.8858991024558014,3241.0
29019.8,0.9051657144737555,3242.0
29615.5,0.9215694365295916,3243.0
29833.2,0.9261584736227025,3244.0
30150.7,0.9338142693384661,3245.0
30984.6,0.9573876593255269,3246.0
30395.9,0.936994320923563,3247.0
28349.1,0.8718513732596107,3248.0
27700.8,0.8499197876469614,3249.0
29117.8,0.8913081315838488,3250.0
30209.1,0.9225544805321478,3251.0
30218.2,0.9206806353217319,3252.0
29901.4,0.9089068783395048,3253.0
30294.8,0.9187232064240269,3254.0
31777.6,0.9614522308547852,3255.0
33006.2,0.9963076554232713,3256.0
33445.2,1.0072200780852978,3257.0
33709.2,1.0128216691568073,3258.0
33872.1,1.0153644616322768,3259.0
33911.1,1.0141877426796233,3260.0
33888.0,1.011161253655038,3261.0
34161.0,1.0169612992419998,3262.0
34040.6,1.0110480712167362,3263.0
32617.1,0.9665450049086136,3264.0
32014.2,0.9465050285741483,3265.0
33334.3,0.9832785318198819,3266.0
34561.1,1.0171362660746697,3267.0
35166.6,1.0325943848681693,3268.0
35329.2,1.0350049212810712,3269.0
33945.0,0.9921905985363475,3270.0
31422.7,0.9163785933068395,3271.0
30441.7,0.8857556842828748,3272.0
31654.4,0.918954946971713,3273.0
33141.4,0.9599476706393383,3274.0
33645.9,0.9723596513756033,3275.0
32562.2,0.9389189295664482,3276.0
31209.6,0.8978910620475032,3277.0
31264.3,0.8974427818924309,3278.0
31767.6,0.9098433199256423,3279.0
31560.5,0.901886252417549,3280.0
30377.0,0.8661238795348097,3281.0
29813.2,0.8481497299879828,3282.0
30728.9,0.8722507016839451,3283.0
31840.1,0.9017802133879397,3284.0
32581.7,0.9207327325843505,3285.0
32817.0,0.9253241391471242,3286.0
32132.2,0.9040079896281689,3287.0
31794.5,0.8925287827146021,3288.0
32850.7,0.9201421467365831,3289.0
33991.7,0.9500028278016227,3290.0
34145.7,0.9522070950564671,3291.0
34157.4,0.9504411944355163,3292.0
34803.6,0.966298601486376,3293.0
35023.9,0.9702867854474154,3294.0
34480.9,0.9531567750514288,3295.0
34249.4,0.9446927040426916,3296.0
34154.0,0.9400105732133418,3297.0
34303.8,0.942081987582361,3298.0
33954.8,0.9304749644231525,3299.0
34124.3,0.9330954388280265,3300.0
34406.1,0.9387681005910943,3301.0
33014.4,0.8988528878336918,3302.0
32765.1,0.8901451299404451,3303.0
33323.9,0.903381198647151,3304.0
32662.2,0.883544363018827,3305.0
32329.8,0.8726808657260068,3306.0
31348.2,0.8443769521111154,3307.0
29750.0,0.7996204317512995,3308.0
30116.5,0.8077489391118529,3309.0
30648.4,0.8202694408008943,3310.0
30914.1,0.8256272360063373,3311.0
32079.7,0.8549451245743004,3312.0
31617.7,0.8408540534444288,3313.0
30130.9,0.7996256812229918,3314.0
29891.1,0.7915943635100381,3315.0
29126.7,0.7697330543440944,3316.0
28051.3,0.7397616365738123,3317.0
28279.5,0.7442218315205663,3318.0
28168.3,0.7397502134863245,3319.0
26528.6,0.6952395973437777,3320.0
25469.6,0.6661007609591301,3321.0
23982.8,0.6259177497748696,3322.0
21864.9,0.5694641644988337,3323.0
22441.8,0.5832840066287714,3324.0
23802.9,0.6173872983443439,3325.0
23285.5,0.6027272016089484,3326.0
22465.5,0.5803108551854608,3327.0
23144.6,0.5966307723010027,3328.0
23959.3,0.6163727765654713,3329.0
24570.7,0.6308152781079389,3330.0
26752.0,0.6854223846391662,3331.0
28027.1,0.7166375415502335,3332.0
26327.4,0.6718166228983843,3333.0
24637.1,0.6274162536150162,3334.0
23807.3,0.6050646201083311,3335.0
22168.7,0.5622886453204285,3336.0
20647.7,0.5226612285580384,3337.0
20334.2,0.5136972730699122,3338.0
19882.8,0.5012926485908658,3339.0
18872.6,0.47487708331156236,3340.0
18994.3,0.47699137179585793,3341.0
21004.7,0.5264335286600966,3342.0
23534.4,0.5886702645132684,3343.0
25268.4,0.6307985814987731,3344.0
26335.9,0.6561561731255418,3345.0
26643.6,0.6625217620085755,3346.0
26546.1,0.6588070877271314,3347.0
25587.4,0.6337764526759164,3348.0
24227.5,0.5989258582690778,3349.0
25591.3,0.6314129028310751,3350.0
28463.4,0.7009170928853979,3351.0
30883.3,0.7590396785298049,3352.0
32254.5,0.7912143142147882,3353.0
32716.6,0.8010085894108412,3354.0
33503.5,0.818703269270762,3355.0
32228.2,0.7860350068865072,3356.0
26579.8,0.647037124650296,3357.0
18441.6,0.44807416827398133,3358.0
11580.8,0.2808444594338871,3359.0
8923.28,0.2159881803121909,3360.0
11443.0,0.27645580262944436,3361.0
18157.3,0.4378442137927895,3362.0
24793.8,0.5967551344759979,3363.0
27802.3,0.6679142628146493,3364.0
28347.4,0.6797392489087608,3365.0
28526.8,0.6827685403176221,3366.0
27669.2,0.6610138937029671,3367.0
24425.2,0.5824355439093228,3368.0
20515.3,0.4882987264373373,3369.0
18474.6,0.4389175704107564,3370.0
18130.9,0.4299616474268746,3371.0
19444.7,0.4602738174583482,3372.0
22566.1,0.5331856345108055,3373.0
25482.9,0.6010075575113397,3374.0
27339.6,0.6436275712115782,3375.0
29040.4,0.6824309753380451,3376.0
30680.8,0.719678830207133,3377.0
31407.5,0.7353999394793678,3378.0
30156.7,0.704846384761892,3379.0
28274.0,0.6596607206529165,3380.0
28596.0,0.6659837691920908,3381.0
30255.5,0.7033799036458495,3382.0
30060.0,0.6975962640951178,3383.0
28840.6,0.6681151154424405,3384.0
28358.5,0.6557893959998328,3385.0
27934.8,0.6448565646848995,3386.0
27440.4,0.6323342731271688,3387.0
27389.8,0.630066187930732,3388.0
28930.1,0.6643402806769213,3389.0
30525.3,0.6997553731007359,3390.0
29866.9,0.6834778044567018,3391.0
28904.8,0.66032010987798,3392.0
