flux,norm,wave
27265.479541632445,0.5569028037121625,3000.0
17628.600031060058,0.3554949132511102,3001.0
14998.037957261744,0.29870208506635904,3002.0
20905.174815557875,0.4113198286901659,3003.0
35618.291554019524,0.6925480026784564,3004.0
46228.312195386905,0.8885053876572039,3005.0
40212.097606542506,0.7641943988542252,3006.0
26072.229968147178,0.4900451011324189,3007.0
19018.889882232834,0.35364330289131873,3008.0
24741.330985283417,0.4552328112945842,3009.0
38241.24296323401,0.6964290681371206,3010.0
45484.377440983386,0.8200535517255012,3011.0
42943.047596591095,0.7666642739630027,3012.0
44148.104448577375,0.7806402953619829,3013.0
46275.4415173011,0.8106009061226597,3014.0
42614.78581432298,0.7396437018284248,3015.0
37461.344745164504,0.6443720052135149,3016.0
30031.74220166262,0.5120442260505826,3017.0
20331.68580676536,0.34367977327172056,3018.0
12633.32270208131,0.21175286605402868,3019.0
8084.209823932852,0.13438645047786732,3020.0
8071.12653648891,0.1330855833723017,3021.0
13592.770477445149,0.22235879051633067,3022.0
19807.57004805364,0.32151062949453063,3023.0
21389.65356327188,0.3445497747400516,3024.0
20295.87290785165,0.324492224424271,3025.0
25030.141329833496,0.39725604313070456,3026.0
41804.49245378264,0.6587206017449339,3027.0
60017.65859954048,0.9390463542365746,3028.0
66105.44740963522,1.027145033107901,3029.0
61400.8099154317,0.9475678186087854,3030.0
57864.383464574275,0.8870389759155921,3031.0
65529.11173245909,0.9979590201851976,3032.0
77360.93695417479,1.1705703798444018,3033.0
79470.47240659497,1.1948896633040742,3034.0
73750.40989084152,1.1019959490117102,3035.0
57162.77655485852,0.8489230960160504,3036.0
36241.03531734603,0.5349825802489812,3037.0
33068.81236178445,0.48527156338796446,3038.0
44081.921108124334,0.6431256524855351,3039.0
47502.248617721445,0.6890633634635124,3040.0
42972.074918159284,0.6198410549481618,3041.0
43353.187179212204,0.6218737201320446,3042.0
54398.82444774671,0.7760591083546053,3043.0
65304.58535031572,0.9266353669474457,3044.0
65558.00048625037,0.9253062061256594,3045.0
53858.20678124773,0.7562054706220297,3046.0
36046.90583935064,0.5035198092552523,3047.0
30927.760683111035,0.42982248586187416,3048.0
39949.0847697557,0.5524207604675851,3049.0
44571.717171234035,0.61330207726148,3050.0
48477.913080992,0.6638031741222609,3051.0
57939.36949339997,0.7895451644627824,3052.0
56288.547646987834,0.7634095400262747,3053.0
46133.00910145186,0.6227435648093059,3054.0
43681.52655308665,0.5869213299373721,3055.0
41439.1111522724,0.554243929802598,3056.0
30403.138433068623,0.40479980804398796,3057.0
20437.42521358416,0.27089532788203147,3058.0
21783.169452835835,0.2874558203250395,3059.0
36697.641057893175,0.4821512712733711,3060.0
58521.610322125525,0.7655546330775262,3061.0
75982.91772760267,0.9897134492178042,3062.0
78628.36494677636,1.019822027419701,3063.0
69086.38871590055,0.8922911031417843,3064.0
62464.20181585112,0.8033979738440624,3065.0
52363.293566369495,0.670699156036696,3066.0
41379.564483108195,0.5278409295636367,3067.0
49491.038184492245,0.6287448150705941,3068.0
70812.51665752963,0.8959881109071368,3069.0
86381.61901739241,1.0886064219691989,3070.0
87821.30289541643,1.1023488502924828,3071.0
80210.14382977798,1.0028355465096235,3072.0
77203.85178655622,0.9614608465024684,3073.0
73905.24378630881,0.9167911552866503,3074.0
62291.02735696842,0.7697201542313366,3075.0
60748.199667941415,0.7477596548842517,3076.0
69699.05334997737,0.8546438675883343,3077.0
71428.43505407074,0.8725030247064276,3078.0
71103.83347186647,0.8652339414888132,3079.0
68549.30501283589,0.8309883653092867,3080.0
57515.57958673841,0.6946000176425459,3081.0
47210.92171766844,0.5680082504465948,3082.0
48535.839456319714,0.5817581716770912,3083.0
63141.44744928513,0.7539917823916021,3084.0
81857.88385874938,0.9738420552823807,3085.0
82446.17752828801,0.9771871110798938,3086.0
64812.137465544736,0.7653242392482378,3087.0
53674.23901334131,0.63145025046085,3088.0
51269.61402924302,0.6009233717323846,3089.0
43180.20222184284,0.5042323390262154,3090.0
30392.753538300385,0.3535930492181748,3091.0
22348.112171612436,0.2590373186626384,3092.0
23765.697375769025,0.2744476814772635,3093.0
34056.05822871888,0.391823157969922,3094.0
42165.4924014828,0.48332398587404846,3095.0
37458.733967486565,0.42777754730334094,3096.0
30594.983356219214,0.3480940824065724,3097.0
32677.163692814986,0.3703988740032264,3098.0
32485.527743009894,0.3668521155243259,3099.0
24736.1542428408,0.27829509597412533,3100.0
22613.16994478868,0.2534563258957579,3101.0
36104.45216558362,0.4031497390931145,3102.0
61730.733430714004,0.6866986572955269,3103.0
82241.70218104709,0.9114036893437932,3104.0
87820.33213067897,0.9695318642786477,3105.0
88569.78774303633,0.9740806781766946,3106.0
95559.67791203293,1.0469354822388457,3107.0
107390.97294891304,1.1720392519131972,3108.0
110733.36686744887,1.2038569033411954,3109.0
102309.54189757149,1.1079673483756978,3110.0
95794.61102052784,1.033376244534233,3111.0
96893.40478081496,1.041141947975244,3112.0
96099.84521823763,1.0285565127393217,3113.0
91881.0172421253,0.9795172221770609,3114.0
97516.52147843447,1.0354664401118463,3115.0
97386.40905046188,1.029954714708278,3116.0
84491.69004033701,0.8899914009547909,3117.0
79011.01817521195,0.8288983553112826,3118.0
73898.06723743124,0.7721078510613133,3119.0
65294.015828305906,0.6794205843365925,3120.0
64193.389575186775,0.6652194346954758,3121.0
70182.99990594806,0.7242765609524374,3122.0
79329.6820643643,0.8152567458219765,3123.0
82897.25803124822,0.8483460975016904,3124.0
76428.45315197659,0.7788430461697894,3125.0
74112.89253687704,0.7520351158096877,3126.0
78252.53106445278,0.7906415178361234,3127.0
76988.8940800876,0.7745223941401206,3128.0
76167.88788078245,0.7629408146036205,3129.0
79818.86091731697,0.7960244492300133,3130.0
84508.124316015,0.8390942302208084,3131.0
81442.74285611439,0.8050929648787264,3132.0
68596.99094258096,0.6751038331400837,3133.0
63677.078572468155,0.6238950267346272,3134.0
74732.59740337363,0.7289418443586838,3135.0
83528.06584820473,0.8110762194424956,3136.0
88549.77245712026,0.8559643027281516,3137.0
95193.34752013901,0.9160238312989261,3138.0
98629.66170527396,0.9447854030542928,3139.0
102775.93157979137,0.9800234604380215,3140.0
104958.68870036304,0.9962705466202068,3141.0
93769.18098829678,0.8859878083243071,3142.0
62937.30654977048,0.5919429299381553,3143.0
37929.82283235372,0.35510136141773135,3144.0
43694.65103265584,0.4071888237689615,3145.0
62015.9187368425,0.5752590344605111,3146.0
70074.71274629125,0.6470105268863198,3147.0
76558.09320879576,0.703604097816396,3148.0
91780.38147166268,0.8395996059093295,3149.0
103929.41721035533,0.9463335991340305,3150.0
104108.13194729904,0.9435664703777604,3151.0
94422.67543139975,0.8518150138564426,3152.0
91005.71043655073,0.8171809240003534,3153.0
93577.57579762088,0.8363764008676108,3154.0
82572.47423838965,0.7345914449926021,3155.0
56726.847298219735,0.5023198578597774,3156.0
31699.21586965458,0.2793973273714428,3157.0
22273.407149118444,0.19540859229397411,3158.0
25563.122924929205,0.22323164786235725,3159.0
31252.952978285743,0.27165624318589243,3160.0
37177.64864403837,0.32166186265841734,3161.0
49441.4403033464,0.42579480506017225,3162.0
62171.59138048254,0.532961336308675,3163.0
62706.24574227332,0.5350719581713868,3164.0
58543.4930764933,0.4972573293095633,3165.0
57255.920670091524,0.48409202985236266,3166.0
58253.01502811586,0.4902696371616337,3167.0
56620.92168837287,0.47435880079137327,3168.0
55352.022164916816,0.4616168129756319,3169.0
66851.17486485021,0.5549836734257597,3170.0
83718.77040933589,0.6918664150400534,3171.0
93620.70418110653,0.7702026912057083,3172.0
94861.22087433118,0.7768931542589451,3173.0
89321.75908369762,0.7282412936063711,3174.0
87245.42744473336,0.708129034167003,3175.0
95128.0719619249,0.7686641113947585,3176.0
101772.82871424957,0.8186997750940243,3177.0
96103.54138697812,0.769669190303776,3178.0
77646.25077844661,0.6191049671043495,3179.0
57041.33636550165,0.45281416913306693,3180.0
45859.441995630725,0.3624542992617614,3181.0
45249.099496287614,0.356070896374219,3182.0
51223.75755035282,0.4013359912243165,3183.0
53346.00614078595,0.41615682905918844,3184.0
54330.00051435492,0.4220090591013876,3185.0
63298.000302402615,0.4895620199155721,3186.0
72866.63652078711,0.5611655837128032,3187.0
78604.87588901914,0.6027892210362594,3188.0
84372.29269811283,0.6442862034071806,3189.0
81282.73967355926,0.6180872654822075,3190.0
63540.61797513072,0.48115505902707106,3191.0
48345.20305418919,0.3645684072486891,3192.0
52392.212650640075,0.393454432486597,3193.0
67918.19410338932,0.5079560153161369,3194.0
80492.28859345926,0.5995382808567365,3195.0
83809.72753093003,0.6217134962006919,3196.0
79939.50076251301,0.5906106147156297,3197.0
86789.40287259554,0.6386477068064677,3198.0
87599.83098239476,0.6420425594648969,3199.0
73337.11493653448,0.5353791740050736,3200.0
75719.63055263116,0.5505979741482415,3201.0
90592.72082422984,0.6561746033820017,3202.0
98997.77148147675,0.7142712932635155,3203.0
95132.04279152953,0.6837354300788876,3204.0
86207.05420556197,0.6172193315855647,3205.0
86642.7978305939,0.6179833119756807,3206.0
84317.08653757365,0.5991281021162244,3207.0
80913.18805689507,0.5727902623643325,3208.0
87375.67645192683,0.6162424495669289,3209.0
84198.01120631762,0.5916437892878145,3210.0
70324.0633110502,0.49234853823693536,3211.0
63954.77925879993,0.4461335224815728,3212.0
62503.52019033168,0.4344427501616019,3213.0
63656.555885365335,0.44088024027244327,3214.0
74407.66049423897,0.5135206252571914,3215.0
80180.53601967452,0.5514236541952459,3216.0
75772.73197650965,0.5193009926456128,3217.0
73921.19813458128,0.5048689626289822,3218.0
75561.03623587372,0.5143098826728622,3219.0
81669.63085916454,0.5540115095078604,3220.0
