flux,norm,wave
33713.858632785086,0.5639505466666787,3000.0
21539.45881558057,0.3576367053902268,3001.0
18039.936992427916,0.29734493944394963,3002.0
24964.16593432857,0.4085104513136613,3003.0
42451.80843392217,0.6897379074828428,3004.0
55048.676351814094,0.8881302959113595,3005.0
47963.31376531741,0.7684576566619532,3006.0
31289.5402009774,0.497884856972306,3007.0
23008.01365158076,0.3636343058597525,3008.0
29856.69425048756,0.46872644905472044,3009.0
45767.56637104569,0.7137771739161922,3010.0
54145.53224373631,0.8389357630458911,3011.0
51026.703231786305,0.7855215121047694,3012.0
52507.416820437335,0.8031711178175808,3013.0
55302.70198404212,0.8406053377770777,3014.0
51323.21655672168,0.7752623475811964,3015.0
45310.137673484656,0.6802195219702488,3016.0
36361.178096083524,0.5425497866492618,3017.0
24670.236087486224,0.3658905363594113,3018.0
15311.254924971909,0.22573162004159092,3019.0
9737.29649911153,0.1427087244913711,3020.0
9736.776205296585,0.14186781909471638,3021.0
16541.245813404374,0.23961767088368355,3022.0
24269.091260300782,0.3495511387683162,3023.0
26245.952010794346,0.3758807617537924,3024.0
24766.82500229806,0.352705300213247,3025.0
30183.10299924417,0.4274468234737911,3026.0
49837.45191972951,0.701895792465142,3027.0
70848.96563787862,0.9923625112496726,3028.0
77550.31263551557,1.080341934432315,3029.0
71907.32093590031,0.9963498558550791,3030.0
67674.53167330226,0.9327059188413479,3031.0
76258.21986478742,1.0454564240012743,3032.0
89752.91595297318,1.2240133668450535,3033.0
92490.22022519964,1.2547861162490372,3034.0
86447.17502485693,1.1667516858346012,3035.0
67620.17391817005,0.9079764269959238,3036.0
43305.559909437434,0.5785341657922449,3037.0
39635.90680264275,0.5268380297684913,3038.0
52671.35707681925,0.6965963565844933,3039.0
56617.957874016494,0.745065041145598,3040.0
51097.22666219391,0.6690907984536327,3041.0
51328.999557249335,0.6688246203281462,3042.0
63975.50013189721,0.8295420186688306,3043.0
76603.22586469457,0.988462231684852,3044.0
77269.25562783235,0.9922490796702861,3045.0
64021.651290233494,0.8181896912632058,3046.0
43199.030982136115,0.5494473303927416,3047.0
37224.68405815088,0.47121528739133706,3048.0
47917.19574389503,0.6037080704655527,3049.0
53109.7003543454,0.6659892519830162,3050.0
57203.72956426022,0.713979340166033,3051.0
67864.39777663037,0.8431036931615419,3052.0
65839.76712256532,0.8141685999936551,3053.0
54228.916896872004,0.6675027628125215,3054.0
51687.75616497292,0.6333073458420471,3055.0
49199.84172239949,0.6000722358948375,3056.0
36171.834705845016,0.43916858158799554,3057.0
24363.256248086993,0.29445878912480117,3058.0
26022.662947722085,0.31309534502584835,3059.0
43581.202306100095,0.5219953689943171,3060.0
68659.76693745313,0.8186888718221896,3061.0
88061.65062914434,1.045342787728353,3062.0
90379.13312710171,1.0680739492739901,3063.0
