flux,norm,wave
134543.50798476973,0.7310628093953079,3000.0
87076.4008172724,0.47073147735273135,3001.0
70524.08016660447,0.3793459826722139,3002.0
86642.12532379878,0.463762718943149,3003.0
133474.5987266851,0.7110111034858134,3004.0
167446.41028054687,0.8877812112717662,3005.0
150222.46596146087,0.7927891129291674,3006.0
108561.52762203966,0.5703359994915953,3007.0
88931.7330762801,0.4651382606072501,3008.0
109189.27451192477,0.5686083820486931,3009.0
149814.89840995794,0.7768422685797827,3010.0
168195.94999487078,0.868507679374327,3011.0
157762.17988532124,0.8112900887309218,3012.0
161124.14697535522,0.8252453071147934,3013.0
171234.602514983,0.8735671955849874,3014.0
166077.32778697502,0.8439755770661904,3015.0
152887.70026401628,0.7739954784575371,3016.0
128585.80323322096,0.648538960309062,3017.0
95357.43412840113,0.47918680509213524,3018.0
64122.81988645375,0.32106981856482636,3019.0
41360.15342184483,0.2063641198610646,3020.0
41734.8921355793,0.2075125714305737,3021.0
72457.57818413801,0.35904525224901473,3022.0
105910.42997481993,0.523059223587612,3023.0
111875.3885631971,0.5507053258925556,3024.0
100193.72055535887,0.491612563973353,3025.0
108174.047141189,0.529087875500533,3026.0
156877.792822767,0.764913513595084,3027.0
204579.9358710444,0.9944507365306069,3028.0
214546.74944987305,1.0397625409316205,3029.0
198384.25285491493,0.9585911756906583,3030.0
186829.34351943692,0.9001330947949314,3031.0
203039.3109954317,0.9754342501716995,3032.0
231217.1036285264,1.1076799338755576,3033.0
240866.34733260644,1.1507118342868627,3034.0
235076.8507896161,1.1199935733812318,3035.0
197264.10421689425,0.9373191266212908,3036.0
138629.29954312052,0.6569709621248061,3037.0
129956.31093367776,0.6142677153668776,3038.0
165497.8054285072,0.7802587147198442,3039.0
175126.66836620268,0.8235711418006069,3040.0
158971.72287390786,0.7457392666591827,3041.0
157101.71451899092,0.735159685939508,3042.0
184299.59181578745,0.8603468696722312,3043.0
212641.1929598117,0.9902831233799146,3044.0
218825.25500194862,1.0166840436635962,3045.0
192856.14735979802,0.8939473943515498,3046.0
142520.27310072564,0.6591099546959771,3047.0
129424.65144607895,0.5971911077727249,3048.0
159071.28123330305,0.7323439319684337,3049.0
168614.08254558852,0.7745608395904902,3050.0
171925.2051725675,0.7880441751661768,3051.0
192811.54250848503,0.8818685065247333,3052.0
186762.5645164962,0.8523744805482375,3053.0
162483.9874628717,0.7399979952352781,3054.0
161284.48753431073,0.7329950584459932,3055.0
156707.56591187094,0.7107151103674998,3056.0
121403.33158430461,0.5494669121532891,3057.0
88938.97217785704,0.40171327587128103,3058.0
94885.30830586964,0.42770422174457773,3059.0
141630.06764080925,0.6371290818550889,3060.0
197735.06398354378,0.8877476824205552,3061.0
230674.4024131952,1.0335826742348382,3062.0
224769.49368804484,1.005145164763784,3063.0
195337.68765623603,0.8718229477883809,3064.0
178721.6380606853,0.7961135929546961,3065.0
155533.5569314198,0.6914838826171879,3066.0
130228.42478919878,0.5778668733846588,3067.0
148575.4534652167,0.658016410449417,3068.0
194927.16265858887,0.8616539135488919,3069.0
226915.0662463986,1.0011461371798906,3070.0
231188.80103447536,1.0180684503301136,3071.0
218395.51846009315,0.9599131956491561,3072.0
216480.01554571535,0.9496984417091996,3073.0
213238.00852128828,0.9337130842356389,3074.0
188338.16776521565,0.8231309531620221,3075.0
187296.85495472013,0.8170399947180926,3076.0
208445.1772937227,0.9075843914119662,3077.0
207805.7159945194,0.9030976536546721,3078.0
204449.10869739772,0.8868371036069351,3079.0
202801.62257237855,0.8780322131146383,3080.0
185541.9113425064,0.8017889330504251,3081.0
167874.59112223054,0.7240695094506435,3082.0
170341.44097396982,0.7333153268396027,3083.0
197391.21101037745,0.8481466403649475,3084.0
231081.6507010339,0.9910109795413696,3085.0
223976.86166281078,0.958700291678245,3086.0
180129.18113853261,0.7695324870014199,3087.0
155941.59036139725,0.6649119789772433,3088.0
153092.969681113,0.6514971955256312,3089.0
134637.3060242556,0.5718383419351051,3090.0
103825.47901479904,0.440106183251809,3091.0
84410.84576155491,0.3571019529275265,3092.0
88423.25153656777,0.3733321127706169,3093.0
117830.77784329842,0.4964969941605199,3094.0
140634.1803380956,0.5913867222844509,3095.0
125089.78985710914,0.5249510641571448,3096.0
104783.8022925425,0.4388342700587246,3097.0
111732.09487459264,0.4669674209691376,3098.0
109686.35828635636,0.4574630670939019,3099.0
85359.90439323706,0.35525837862244825,3100.0
78494.59252805701,0.3259935759578417,3101.0
114199.13069934033,0.4732630450371272,3102.0
179027.49364805163,0.7403231329467701,3103.0
226345.93796326726,0.9339574453465206,3104.0
235477.4700654318,0.969498739760411,3105.0
234069.31091256306,0.9615597749780412,3106.0
249402.6455202413,1.022249534183689,3107.0
276550.8568596832,1.1309535743663117,3108.0
281998.9529340923,1.1505903777681874,3109.0
261031.34479684808,1.062572737265719,3110.0
247380.83750307732,1.0046478302085369,3111.0
251407.291483644,1.0185824843630518,3112.0
251628.7187340624,1.0170389079246673,3113.0
242547.31045647172,0.9779599689851514,3114.0
254044.79372120512,1.021809972496857,3115.0
254986.07288173496,1.0230556009414236,3116.0
225379.88365156602,0.9020037306746466,3117.0
210176.57668456528,0.8390254334311149,3118.0
198451.54445246726,0.790187043166962,3119.0
180600.44506601559,0.7172417979705443,3120.0
175880.55053164516,0.6966625341997836,3121.0
184860.74602385671,0.730286861894678,3122.0
206250.7830212209,0.8125958467040141,3123.0
216865.9777174561,0.8520919483171823,3124.0
203874.84605361745,0.7988410082974154,3125.0
198836.60466245198,0.7769268380466972,3126.0
204968.03990108182,0.7986239354151495,3127.0
201098.3941961645,0.7813089214440927,3128.0
201873.87800679824,0.7820568792966229,3129.0
210213.42839281374,0.8119871170758082,3130.0
219415.79798871308,0.8450334209972667,3131.0
214964.7053092007,0.8254251572760228,3132.0
191141.87571807514,0.7317429965475285,3133.0
182074.31161577874,0.6949149149559567,3134.0
205161.0096230309,0.7806321579104957,3135.0
221271.79700223322,0.83933463637557,3136.0
229541.2974602506,0.8679937360206679,3137.0
243782.81860797675,0.9189568448844944,3138.0
251681.68842208665,0.9457358950752065,3139.0
260870.50387126926,0.9771467807748956,3140.0
265892.62185037066,0.9927694526929763,3141.0
240242.23106668788,0.8941077254418803,3142.0
167332.79689689292,0.6207423727370135,3143.0
106081.54967198275,0.39223994281741303,3144.0
118302.67563002283,0.43599382625037647,3145.0
161030.94788446554,0.5915091387759442,3146.0
180409.7052419516,0.6604975640893829,3147.0
198632.62293772638,0.7247935814596297,3148.0
234016.1316353135,0.8510509535330902,3149.0
259131.80560098024,0.939226635536268,3150.0
260829.2206173456,0.9421934442600106,3151.0
242168.8823258899,0.8718281790998147,3152.0
235884.09415928056,0.8463204890956852,3153.0
241458.7558732391,0.8633721140071625,3154.0
216617.62673843163,0.7719039452552751,3155.0
157222.67195591546,0.5583350770286495,3156.0
96884.67731486293,0.34287931624727797,3157.0
72894.45991320182,0.25708909148454556,3158.0
81562.47473630538,0.28666802164736693,3159.0
97690.44332140648,0.34216671131889215,3160.0
112155.38757353324,0.3914713884959749,3161.0
138277.9714404447,0.4809775212025224,3162.0
166461.42652141006,0.5769992652850583,3163.0
170422.0548336062,0.5886749740683583,3164.0
165422.60214670358,0.5694181343798186,3165.0
165831.8886458438,0.5688398115017993,3166.0
169938.95367282597,0.5808974415060031,3167.0
164866.22859907374,0.5615936403196449,3168.0
159348.2460746607,0.5409054460258556,3169.0
187754.8734760823,0.6351097394195404,3170.0
230081.03986555935,0.7755718407866119,3171.0
252556.32356003806,0.8483664999459655,3172.0
252686.52138422095,0.8458475060815317,3173.0
238745.9664045775,0.7964008066125676,3174.0
235192.03022098858,0.7818169231316654,3175.0
252096.8680060759,0.8350993435421734,3176.0
261368.15628754164,0.8628061679668358,3177.0
243769.4537758699,0.8019210435165877,3178.0
200615.2692223491,0.6576732646204757,3179.0
156418.34380184126,0.511010836044199,3180.0
134543.5103456007,0.4380301236489225,3181.0
133668.14478649502,0.43368134211431536,3182.0
147881.5835745651,0.4781470949359029,3183.0
155097.67269328234,0.49975892074835376,3184.0
158805.23506016665,0.5099544451685897,3185.0
179750.5926464318,0.5752436713362543,3186.0
200177.83103325922,0.6384344536356678,3187.0
210482.5095386417,0.6690202140410665,3188.0
220827.8888147613,0.6995267251081347,3189.0
211919.06046523442,0.6690399442723557,3190.0
173416.2619482154,0.5456424559561428,3191.0
141710.12964147027,0.4443860321730326,3192.0
152282.24352104744,0.47594305675458287,3193.0
186972.6159414345,0.5824185526284481,3194.0
211878.57667436943,0.6578110117541466,3195.0
219102.34344784974,0.6779905225422937,3196.0
214142.22504868923,0.6604610516838574,3197.0
232796.9588005212,0.7156430775195145,3198.0
238509.63043908172,0.730811730311557,3199.0
210341.27743493184,0.6424078442906804,3200.0
213751.86977389525,0.6507129951486882,3201.0
239248.45965172214,0.7259865877307726,3202.0
253437.00779037573,0.7665777252355028,3203.0
250311.23034443532,0.754710175376374,3204.0
239967.19906754734,0.7212280578076387,3205.0
244855.7249718113,0.7335997394276538,3206.0
238595.7796518066,0.7126024471131172,3207.0
225425.8803741391,0.6711685541799387,3208.0
231155.89559550586,0.6860943724014442,3209.0
220390.53657368387,0.6521249489939944,3210.0
190876.58345134585,0.5630637939022592,3211.0
176237.85830989695,0.5182979193813784,3212.0
169773.5401819805,0.4977760003039773,3213.0
173250.54238406214,0.506443227144767,3214.0
203006.68881788952,0.5916534442446258,3215.0
219132.4443631437,0.6367565609103344,3216.0
210886.28375529195,0.6109894708488037,3217.0
210020.08356836397,0.6066999463130888,3218.0
214741.91150736168,0.6185387447201788,3219.0
224659.156202188,0.6452389041654362,3220.0
227105.0066432059,0.6503976376829821,3221.0
209366.9933529716,0.5978963725695067,3222.0
216448.29425776945,0.6163779410741582,3223.0
231600.86373821218,0.6576854068131944,3224.0
212744.79836352105,0.602465405112369,3225.0
197157.4983945486,0.556790408424266,3226.0
195227.48869819645,0.5498382818183069,3227.0
188148.9100776516,0.5284716269022127,3228.0
190474.32338951246,0.5335718367195833,3229.0
207996.60051532454,0.5811119914829704,3230.0
230402.75350019732,0.6420209223936343,3231.0
239315.92619979728,0.6651229442190886,3232.0
218103.71749448142,0.6046070755960953,3233.0
191468.76695188004,0.5294184401869616,3234.0
188037.4526434448,0.5186181431415443,3235.0
200795.04022028425,0.5524206777580131,3236.0
240020.32331472018,0.6587036245700918,3237.0
268354.7557600077,0.734662775336854,3238.0
250089.41349121468,0.6830027875606147,3239.0
254504.8263703442,0.6933994026136793,3240.0
278979.4339211828,0.75828394410141,3241.0
275921.49368057353,0.7482203376731225,3242.0
264064.2464344623,0.7144141901896016,3243.0
269513.1373351251,0.7274936454000197,3244.0
296793.4946242977,0.7993276816132228,3245.0
306047.19895183825,0.8224180353210352,3246.0
269403.1344845224,0.7223592598835084,3247.0
240021.77137227164,0.6421853223984983,3248.0
260331.08779024731,0.6950367661423824,3249.0
297026.1169292535,0.7913368146050886,3250.0
314744.9342891796,0.8368036425250924,3251.0
311070.7602773763,0.8253445518708017,3252.0
298700.2117082727,0.7909266899682117,3253.0
305041.5517847729,0.8061163583507861,3254.0
340208.4656486629,0.8972953613762005,3255.0
367231.79970919475,0.9667091183649087,3256.0
370171.0929803643,0.9726061901203414,3257.0
374317.4560884907,0.9816744361626526,3258.0
379117.5005412858,0.9924487706562626,3259.0
376490.71038903453,0.9838060745362159,3260.0
378243.7003965439,0.9866477412328793,3261.0
389223.66282458935,1.0135359941362128,3262.0
384841.4608768172,1.000427820584574,3263.0
348992.30003552826,0.905729004044763,3264.0
328520.8947014525,0.8512137424298007,3265.0
356121.77003569313,0.9212598456194352,3266.0
391509.0463566071,1.0112262060134665,3267.0
404052.3049250351,1.0420343148976965,3268.0
396535.5721556703,1.0211267244615034,3269.0
366464.59201813897,0.9423187304959822,3270.0
328306.5928213095,0.8430029588244798,3271.0
323953.9889767461,0.8306766683949985,3272.0
340810.40462899016,0.8727228076438936,3273.0
349740.1836188053,0.8944159827592582,3274.0
362493.7447576149,0.9258506344041704,3275.0
361826.23409329867,0.9230024175244859,3276.0
354751.9554779457,0.9038701901354438,3277.0
357574.68792641547,0.9100028272626433,3278.0
355355.9962822865,0.9033386960444879,3279.0
342028.9994128629,0.8685142575259032,3280.0
319135.38113267155,0.8095278753944932,3281.0
310465.1817961477,0.7867342786885185,3282.0
322104.2651588425,0.8154271560942555,3283.0
337105.69481823966,0.8525958849993734,3284.0
346230.4323395833,0.8748739295757514,3285.0
339232.7536362179,0.8564371140435612,3286.0
331338.0148878528,0.83579646390365,3287.0
348326.5844975959,0.8779327954089451,3288.0
375839.47551650257,0.9465335002731899,3289.0
386092.5403975143,0.971621780941644,3290.0
372156.5359926942,0.9358726210028512,3291.0
367671.666639976,0.9239517194637628,3292.0
391482.3887332506,0.9831320809764833,3293.0
411771.6650368518,1.0334247603511229,3294.0
408641.8832246207,1.0249437500153817,3295.0
400165.514442069,1.0030978323589759,3296.0
395492.56766807975,0.9908317417339265,3297.0
399884.9190617933,1.0013036116707825,3298.0
401223.1107637559,1.0041459446886467,3299.0
407862.89802472596,1.020271976365192,3300.0
408059.098221892,1.0202959239777785,3301.0
381689.80661581573,0.9539490906411425,3302.0
374865.64808336797,0.9365086777018274,3303.0
377794.7917670826,0.9434597612738805,3304.0
341109.5641777437,0.8515341131717458,3305.0
297967.74114686163,0.7435794563528808,3306.0
285099.81353496393,0.7112365145379991,3307.0
292465.2897035098,0.7293889449879729,3308.0
312506.61065551685,0.779148617456606,3309.0
320378.81331871985,0.7985634137620007,3310.0
324994.60693299066,0.8098681798437971,3311.0
340391.7625410075,0.8480424281662422,3312.0
334722.36710995977,0.8337410598786045,3313.0
308941.52684678184,0.7693748446435956,3314.0
294954.2813904601,0.7344102355105054,3315.0
296375.5188141493,0.7378286487322925,3316.0
311727.1025033524,0.7759317666526013,3317.0
337975.14734246396,0.8411547359923799,3318.0
