flux,norm,wave
92737.00781365736,0.6810574299241295,3000.0
58886.86407048651,0.4300546517860795,3001.0
47484.97003576665,0.3448886537548397,3002.0
60756.315257674665,0.4389080715108533,3003.0
97516.23265702916,0.700743868483363,3004.0
124068.93676382664,0.886922233767101,3005.0
110106.50582727394,0.7830949218239338,3006.0
76665.90804091236,0.5425259944606261,3007.0
60601.30502023727,0.42673085408413053,3008.0
75957.90743368462,0.5322735764253178,3009.0
108221.63224556248,0.7547463071471714,3010.0
123525.61915508515,0.8574390173525642,3011.0
115853.869753051,0.8004781213025666,3012.0
118822.28127124668,0.817263547795496,3013.0
126434.21278641185,0.8657369647272931,3014.0
121318.23786437133,0.8270572051850102,3015.0
110243.41387826187,0.7483080697634991,3016.0
91037.04046859463,0.6153095837035237,3017.0
65206.17876719737,0.43887493770353764,3018.0
42278.36434832392,0.2833835701381444,3019.0
26797.21415482125,0.1788866202712095,3020.0
27042.374224081475,0.17980067277556075,3021.0
47290.31801814091,0.31318639142573557,3022.0
69916.58661304753,0.4612328353727989,3023.0
74647.24267763335,0.490554943640148,3024.0
67748.55994588594,0.44353891129536804,3025.0
75772.7619752176,0.4942262331132816,3026.0
114746.89038105606,0.7456881444360044,3027.0
153772.05546740105,0.9956790608662403,3028.0
163183.09235909025,1.0528443054127068,3029.0
150761.16729404446,0.969273472924036,3030.0
141707.57132222407,0.9078998624168161,3031.0
155612.67288823007,0.9935679167639574,3032.0
179221.75028139265,1.1404338193113916,3033.0
186465.67516113378,1.1825610362102348,3034.0
179961.28002131352,1.137540855299138,3035.0
147906.6439827594,0.9318720869330734,3036.0
100908.08823700722,0.6337123688652018,3037.0
93936.26162507296,0.5880488889659106,3038.0
121473.58729576624,0.7580394833213068,3039.0
129084.58313768086,0.8030257993838643,3040.0
116588.50767634955,0.7230542072944908,3041.0
115495.0890380856,0.7140900290642366,3042.0
138094.2872556532,0.8512426129087449,3043.0
161493.0365500121,0.9925056982812591,3044.0
165601.46800111508,1.0147471771572079,3045.0
143364.26590347686,0.8759140087166041,3046.0
102744.48887970556,0.6259187222443571,3047.0
91741.74860856311,0.5572842541023346,3048.0
114630.84379647007,0.6943407451361769,3049.0
122931.80950762342,0.7425187801194505,3050.0
126929.16596489382,0.7645163223222387,3051.0
