flux,norm,wave
41139.971615374314,1.004568071704063,3000.0
35404.69711743849,0.8649902698138411,3001.0
32585.992608017335,0.7965228662548276,3002.0
32428.606306974267,0.7930390435918502,3003.0
36188.41107647465,0.8853538302359544,3004.0
39465.33400898945,0.9658870211872712,3005.0
38536.20215271442,0.943462882056228,3006.0
36148.22835841909,0.8852593025656947,3007.0
35876.8068051639,0.8788345134026198,3008.0
38392.307515818866,0.9406535430672377,3009.0
40943.28608188373,1.003327477828433,3010.0
41597.091011187294,1.0194828636971907,3011.0
40165.11607431488,0.9844767039346871,3012.0
39315.21201652975,0.9636937359959183,3013.0
39993.57217538687,0.9803320915132236,3014.0
39848.218566915115,0.9767405561071559,3015.0
38994.756375886136,0.955754944151579,3016.0
37932.88625948569,0.9296277457502965,3017.0
36165.96945988501,0.8861944628196572,3018.0
33145.53875403868,0.8120311611062163,3019.0
28753.378754963906,0.7042684361024641,3020.0
27773.010603617284,0.6800755137577787,3021.0
32802.47022129042,0.8029874513099674,3022.0
37313.95871471194,0.9131136558055674,3023.0
38006.973611832094,0.9297184691445919,3024.0
36593.26694479102,0.8947618339822121,3025.0
36403.68233304421,0.8897197022720839,3026.0
38866.39227225884,0.9494396423851725,3027.0
40962.50418109341,1.0001118531800228,3028.0
40925.56372244533,0.9986412170985282,3029.0
39595.54184236963,0.9656010680156275,3030.0
39167.219663473006,0.9545414803523189,3031.0
40607.42278186152,0.9889678767576212,3032.0
42617.935397602756,1.0371893288646399,3033.0
44163.70732290522,1.0740000701739012,3034.0
45631.92439482152,1.1088303479878194,3035.0
44225.955754861556,1.0737806197248692,3036.0
40170.40917559938,0.9744760949562916,3037.0
39617.40184789725,0.9602011368159852,3038.0
42418.99700010228,1.0271472516773228,3039.0
42577.29196430334,1.0299860468463071,3040.0
40169.01465018341,0.9707569103699287,3041.0
39581.73056414817,0.9555759717519491,3042.0
41770.40861724308,1.007338729907943,3043.0
43728.68635733413,1.0534039742539527,3044.0
45203.494399136776,1.0876964343800055,3045.0
45645.407712641034,1.0970477659627305,3046.0
43065.27961327797,1.033794364190282,3047.0
41302.189017251345,0.9902485364017118,3048.0
42585.55520538669,1.0197263205445564,3049.0
43220.72984467342,1.0335931734715644,3050.0
43688.77044840835,1.0433973815704272,3051.0
44652.25100451363,1.0649566887801805,3052.0
42223.66800315406,1.005633238356466,3053.0
38475.30023928666,0.9150551683051545,3054.0
38152.76182027242,0.9060652844985387,3055.0
38623.29002242072,0.9158783560976367,3056.0
36861.277863901414,0.8727720601322877,3057.0
35630.43557658896,0.842326604034154,3058.0
36662.95161147521,0.8653721124539374,3059.0
39551.81815630205,0.9320630196017916,3060.0
42798.195487843055,1.0069201587714307,3061.0
44159.917633736266,1.0372324822249188,3062.0
42851.21166681582,1.0047936652928022,3063.0
40028.1304652727,0.9369853371258174,3064.0
38460.965124169445,0.8987300824801272,3065.0
36504.359894900466,0.851497712028476,3066.0
35537.70178136672,0.8274578810972582,3067.0
38067.26314709897,0.8847372535817652,3068.0
42248.85603143997,0.9801039449197828,3069.0
44971.36377678255,1.0413010686522033,3070.0
43953.408947244534,1.0157914955003007,3071.0
41534.64790528964,0.9580388118487378,3072.0
42423.209022223935,0.9766199403952475,3073.0
44037.13650509308,1.0117651376612629,3074.0
42731.97365287061,0.9798088519036812,3075.0
42801.78965562616,0.9794165327137972,3076.0
43553.390557320534,0.9945669557748885,3077.0
42390.54179326911,0.9660000862393162,3078.0
42773.60402716689,0.9726798120619066,3079.0
44247.640391034714,1.0040604965708377,3080.0
44567.78636470408,1.0091518320135202,3081.0
44866.887554155765,1.0137180600790445,3082.0
45566.67142737813,1.0272699237473335,3083.0
46752.353922400536,1.0516643263466374,3084.0
47542.289845830186,1.0670398590424721,3085.0
44254.498342940016,0.9910041635325174,3086.0
37604.81359138939,0.8401750072879051,3087.0
34397.581316997595,0.7667492591637933,3088.0
35568.119206813775,0.7910000450780199,3089.0
37355.172160466755,0.8287959745980675,3090.0
37767.925748148635,0.8359736143394184,3091.0
36318.21586246058,0.8019695466309935,3092.0
35443.637789705484,0.7807771802790249,3093.0
37607.34637628002,0.8264348153642969,3094.0
40496.07448368831,0.8877439080153606,3095.0
40536.19108261223,0.8864382035411625,3096.0
39194.69556825765,0.8549792833253054,3097.0
38562.017217931636,0.8390791923610385,3098.0
36486.48098162726,0.7919219174386805,3099.0
33958.880832742485,0.7351963089200974,3100.0
34621.042692690964,0.7476221657230931,3101.0
37296.6697400217,0.8033351875585545,3102.0
40936.273338074236,0.8794527355485199,3103.0
43287.8432717115,0.9275567491221787,3104.0
42781.573679874295,0.9143124518561434,3105.0
42529.08235029607,0.9065261669117772,3106.0
44822.201559666915,0.9528777934377849,3107.0
48370.58186487369,1.0255772456670453,3108.0
48840.42477071418,1.032768569699504,3109.0
46735.19771171981,0.9855933596697019,3110.0
45665.31929037733,0.960426187382836,3111.0
46937.940373032674,0.9845077864679467,3112.0
48126.54370094281,1.0066798323034256,3113.0
46992.22543297293,0.9802533326876218,3114.0
48301.10217416729,1.0047757405982114,3115.0
48926.60380238813,1.0149653912337282,3116.0
44434.553664115985,0.9192114784337044,3117.0
40502.90643288814,0.8355332958520667,3118.0
37247.226968049035,0.7662122416028837,3119.0
34708.96454009342,0.7119821246864498,3120.0
34971.735492866814,0.715338733053123,3121.0
37728.32863795405,0.7695275755908935,3122.0
42563.49333745919,0.8656672720062473,3123.0
44645.22959372233,0.9054011942007865,3124.0
42644.91003231722,0.8623443751862689,3125.0
42030.40591135467,0.8474615711058776,3126.0
42319.54730235864,0.850816319930698,3127.0
