flux,norm,wave
747594.0,0.9787821112569424,3000.0
701448.0,0.9174930163819581,3001.0
686138.0,0.89661965122101,3002.0
693336.0,0.9051747768691294,3003.0
723196.0,0.9432765338541803,3004.0
737642.0,0.9612257052946781,3005.0
722950.0,0.9412112749656963,3006.0
710446.0,0.9240839756903771,3007.0
712980.0,0.9265345115623154,3008.0
737920.0,0.9580756321763556,3009.0
751126.0,0.9743431452207716,3010.0
746415.0,0.967365248192792,3011.0
732612.0,0.9486313806634665,3012.0
734072.0,0.9496811064952725,3013.0
763136.0,0.9864137055396331,3014.0
773370.0,0.9987684742834869,3015.0
766742.0,0.9893487946530323,3016.0
760992.0,0.9810818803861512,3017.0
738490.0,0.9512552795098818,3018.0
700606.0,0.9016872202203314,3019.0
641506.0,0.8249254111463209,3020.0
605067.0,0.7774126683994217,3021.0
632176.0,0.8115637124531604,3022.0
671799.0,0.8617131399081064,3023.0
698503.0,0.8952259331285476,3024.0
708937.0,0.9078525166814535,3025.0
707466.0,0.9052296465469702,3026.0
707799.0,0.9049215450398667,3027.0
721090.0,0.9211714911365074,3028.0
750536.0,0.9580205271437917,3029.0
771892.0,0.9844968446128424,3030.0
777761.0,0.9911985975477702,3031.0
776330.0,0.9885982413538911,3032.0
770826.0,0.980823766307105,3033.0
771225.0,0.9805711095716593,3034.0
780334.0,0.9913889968655043,3035.0
769303.0,0.9766270662240081,3036.0
742486.0,0.94186694285253,3037.0
749021.0,0.9494397674734718,3038.0
776746.0,0.983845189607252,3039.0
777766.0,0.9844035791403769,3040.0
769606.0,0.9733551479656467,3041.0
783714.0,0.9904699549321561,3042.0
805855.0,1.0177089105320447,3043.0
816185.0,1.0300075340388497,3044.0
815503.0,1.0284060421014936,3045.0
802657.0,1.0114826936643138,3046.0
768890.0,0.9682426450101103,3047.0
745590.0,0.9382395393991594,3048.0
752102.0,0.9457714166123886,3049.0
748090.0,0.9400721598429139,3050.0
742605.0,0.9325351766671233,3051.0
750123.0,0.9413301173505686,3052.0
728655.0,0.9137673584771492,3053.0
681375.0,0.853898400434934,3054.0
661979.0,0.8290345343305616,3055.0
669899.0,0.8383941291401108,3056.0
681875.0,0.8528177611064338,3057.0
693722.0,0.8670648500565049,3058.0
709102.0,0.8857099796122188,3059.0
734314.0,0.916607519205159,3060.0
758144.0,0.9457452072552734,3061.0
769846.0,0.9597302839691979,3062.0
771145.0,0.9607410189304645,3063.0
767136.0,0.9551457339220952,3064.0
765550.0,0.9525765108955461,3065.0
754880.0,0.9387183193205928,3066.0
753847.0,0.9368578124886274,3067.0
768288.0,0.9542224851291075,3068.0
783154.0,0.9720976929000612,3069.0
798859.0,0.9909963098826104,3070.0
798994.0,0.9905732561079704,3071.0
788803.0,0.9773605780138251,3072.0
788217.0,0.9760616476059973,3073.0
785004.0,0.9715172286245479,3074.0
772710.0,0.9557500955206768,3075.0
765202.0,0.945921473181602,3076.0
757860.0,0.936313164801457,3077.0
755214.0,0.9325181942432045,3078.0
764270.0,0.9431726723440012,3079.0
765680.0,0.9443887111772624,3080.0
759713.0,0.9365136197945975,3081.0
763923.0,0.9411896566277139,3082.0
770532.0,0.9488186656333484,3083.0
768781.0,0.9461546276442719,3084.0
757153.0,0.9313480548796945,3085.0
708893.0,0.8715250773907102,3086.0
640122.0,0.7865652091377993,3087.0
619433.0,0.760748381536788,3088.0
635682.0,0.7803029834004581,3089.0
647115.0,0.7939321820594928,3090.0
639708.0,0.7844481364547763,3091.0
626637.0,0.7680348485300865,3092.0
635579.0,0.7786078694432359,3093.0
664981.0,0.8142256136794909,3094.0
687052.0,0.840839911646199,3095.0
676952.0,0.828078826598425,3096.0
665094.0,0.8131840168989255,3097.0
678529.0,0.8292168500197994,3098.0
689420.0,0.8421304686918174,3099.0
679799.0,0.8299916352117974,3100.0
682986.0,0.8334980291379558,3101.0
696276.0,0.8493284452545267,3102.0
715734.0,0.8726683856686238,3103.0
737265.0,0.8985172973481017,3104.0
752434.0,0.9165968122440493,3105.0
756779.0,0.9214843872954565,3106.0
751376.0,0.9145070865335987,3107.0
758992.0,0.9233783060996605,3108.0
760957.0,0.9253737154902516,3109.0
761895.0,0.9261228501014818,3110.0
757378.0,0.9202470844166811,3111.0
752211.0,0.9135905204864699,3112.0
754035.0,0.9154305428277508,3113.0
736716.0,0.8940418107054918,3114.0
740359.0,0.8981022075044163,3115.0
748338.0,0.9074207743755766,3116.0
729119.0,0.8837688402028661,3117.0
707744.0,0.857526696111918,3118.0
628787.0,0.7615668294582059,3119.0
554665.0,0.6715371865234135,3120.0
580662.0,0.7027476020078736,3121.0
638401.0,0.7723390748633236,3122.0
678303.0,0.8203109073010758,3123.0
690784.0,0.8351012459185673,3124.0
690911.0,0.8349546610677646,3125.0
698394.0,0.8436979981206394,3126.0
678399.0,0.8192552930974876,3127.0
660867.0,0.7978063033559414,3128.0
681309.0,0.8222022533573496,3129.0
684294.0,0.8255249527061633,3130.0
684510.0,0.8255093564614999,3131.0
