flux,norm,wave
298082.94516968523,0.9567917222039334,3000.0
278304.23566874594,0.8922170306197611,3001.0
268014.0657852727,0.8581818724098418,3002.0
267911.1729647689,0.8568095049152887,3003.0
283805.26873512357,0.9065384849084343,3004.0
299017.2769041414,0.9539707452030518,3005.0
297559.5720979437,0.9481702427001488,3006.0
286590.06470785936,0.9121111922076579,3007.0
283583.06284586486,0.9014504031466288,3008.0
291947.2154121909,0.9269182096052829,3009.0
303144.45006818924,0.9613086702577437,3010.0
306645.31348852604,0.9712395551580458,3011.0
302563.0031942789,0.9571572064954202,3012.0
301842.81536214193,0.9537319766234412,3013.0
300621.1347540091,0.948732300567789,3014.0
296846.65883141203,0.9356978752864545,3015.0
293390.92718877515,0.9236981686954608,3016.0
287139.27576220885,0.9029351304968498,3017.0
280909.6562811829,0.8822908707694298,3018.0
270681.3901978124,0.8491517362806937,3019.0
251327.0252160725,0.7874962575163942,3020.0
250587.64208345255,0.784245395544409,3021.0
284177.75584710663,0.8883130517273549,3022.0
308886.79328862554,0.9644052168733885,3023.0
304870.73331058864,0.9507378984472211,3024.0
291127.2908402814,0.906804068375484,3025.0
289843.81383522745,0.9017385897331223,3026.0
307542.61410697,0.9556714413180646,3027.0
320341.7300938106,0.9942694964039969,3028.0
314041.6995478531,0.9735669335880658,3029.0
301203.30108136823,0.9326672421761368,3030.0
296958.34252630745,0.918441773608953,3031.0
304756.3580181604,0.9414528514499894,3032.0
317421.3931206708,0.979427502052854,3033.0
325345.9864696352,1.0027033213648935,3034.0
329384.60368063534,1.0139622579754721,3035.0
323011.1996479263,0.9931804557967212,3036.0
305965.2183601227,0.9396699228799108,3037.0
301671.75155353354,0.9254036033586882,3038.0
311878.67687246576,0.9555998867515587,3039.0
312392.548840045,0.9560608344494625,3040.0
302586.812981632,0.9249747982399344,3041.0
299032.0598705434,0.9130473158363507,3042.0
307307.46457653906,0.9372271367190672,3043.0
314470.27618461504,0.9579616971971762,3044.0
318389.6361847501,0.9687792876928236,3045.0
319848.2724582901,0.9720931718196036,3046.0
314078.5244749333,0.9534560209685071,3047.0
314525.9808147009,0.9537138021100289,3048.0
323876.93719321373,0.9814910431908243,3049.0
327149.1866311533,0.9908252977959461,3050.0
328191.32979528053,0.9933983160585261,3051.0
331098.71106511314,1.0016108715484888,3052.0
324958.1620323759,0.9824588350779926,3053.0
317255.54984261794,0.9586093558170595,3054.0
319265.1412012166,0.9641167087875807,3055.0
316811.0547799932,0.9561460919976319,3056.0
299567.95399477327,0.9035771693448904,3057.0
289859.9535703564,0.8737842888243942,3058.0
298559.0548009493,0.8994821021011042,3059.0
315625.9270931604,0.950345153058565,3060.0
329428.4845831682,0.9913257866289155,3061.0
330191.79260895995,0.9930434212421704,3062.0
315447.801757842,0.948148423416375,3063.0
295459.41669453646,0.88755170545686,3064.0
284960.3409398053,0.8555145509372224,3065.0
273413.03907127783,0.8203694899991333,3066.0
265217.04945830966,0.7953149816829154,3067.0
275784.5133779035,0.8265234733334017,3068.0
297355.06281845423,0.8906527109299409,3069.0
310843.54288885463,0.9305137460370765,3070.0
309834.6604112795,0.9269556901711113,3071.0
303969.506025872,0.9088813068713567,3072.0
310097.08545648115,0.9266658582238559,3073.0
318840.56272118236,0.9522423994937067,3074.0
314569.93415096554,0.9389441816924653,3075.0
317991.1916897905,0.9486071964944289,3076.0
325744.08872620034,0.9711733904258892,3077.0
320923.4152222656,0.9562483259738933,3078.0
318917.6475153643,0.9497231644088018,3079.0
321738.1672527045,0.9575697183128984,3080.0
319615.5922548028,0.9507038744479666,3081.0
318079.7821102181,0.9455902841419398,3082.0
322153.8567296596,0.9571500918608187,3083.0
330291.48760652595,0.9807628566433501,3084.0
335806.8851564516,0.9965665082152942,3085.0
329013.4485855667,0.9758443405905783,3086.0
312877.65682110644,0.9274527594078805,3087.0
302490.8520634366,0.8961485071296673,3088.0
296973.38384198607,0.8792976336412042,3089.0
289095.315061261,0.8554806882484566,3090.0
282081.6026578072,0.8342473605879454,3091.0
272411.42570277565,0.8051864601630361,3092.0
270931.9496501933,0.8003548374260058,3093.0
290283.78823947965,0.8570309073945995,3094.0
305616.81010512915,0.9017838084674917,3095.0
301261.7315510659,0.8884250542600447,3096.0
294897.3241500006,0.869159413196034,3097.0
296327.6096618238,0.8728761805144001,3098.0
286842.45483099663,0.8444540351660739,3099.0
273055.0680928779,0.8034059207919899,3100.0
273691.37442918244,0.8048190353077314,3101.0
286914.1504686337,0.8432213245424299,3102.0
309621.3225349741,0.9094380054499129,3103.0
322202.28715945163,0.9458529502277786,3104.0
315317.4990859086,0.9251155557752961,3105.0
310970.9790552765,0.9118445742663426,3106.0
326041.7375159796,0.9554926342576351,3107.0
345578.09602269897,1.0121705096500575,3108.0
346639.3091269805,1.0147025460823975,3109.0
334075.3313269473,0.9773698885089662,3110.0
327745.6725360222,0.9583083234381521,3111.0
331660.7682170283,0.969206422079931,3112.0
336543.5245008658,0.9829183557815178,3113.0
336269.6505558655,0.9815626958401535,3114.0
342140.7746050578,0.9981355199641291,3115.0
340583.5627929917,0.9930309948329822,3116.0
319359.78956573736,0.9306233289908661,3117.0
304061.132166068,0.8855423400535221,3118.0
300148.8474505446,0.8736549897007581,3119.0
300343.2137921625,0.873727696185226,3120.0
302963.38155376865,0.8808532358781204,3121.0
307531.69516885484,0.8936317082157016,3122.0
321572.9595794078,0.9325168027274596,3123.0
326482.01009609003,0.9448147848413437,3124.0
314973.34276101267,0.909647908486423,3125.0
314690.92613664514,0.9069798916827204,3126.0
322829.0004861318,0.928542306582171,3127.0
322459.4647097092,0.9255966978870029,3128.0
320270.8673107509,0.9174521160488237,3129.0
316993.8478462342,0.9062288619734262,3130.0
320614.7403443749,0.9147310090125667,3131.0
329164.67973377585,0.9372334341794776,3132.0
328364.0089226354,0.9330748492713064,3133.0
329653.3284264786,0.93485992302427,3134.0
339356.91228352423,0.9604520030213519,3135.0
341161.4488406464,0.9636305203509992,3136.0
343607.15504444315,0.9686037757916347,3137.0
354703.9419751481,0.9978954957373306,3138.0
360523.95125834,1.0122551079969742,3139.0
363295.3583017254,1.0180151086792477,3140.0
362541.9359713817,1.0138946915109681,3141.0
337273.68315793964,0.9413670195577363,3142.0
266404.68379166984,0.7420992550772054,3143.0
206389.6212020712,0.5737904224252902,3144.0
229610.67717828194,0.6370954454899127,3145.0
285067.6093859432,0.7894214938805849,3146.0
311481.1751134323,0.8608811441805536,3147.0
328486.1483082554,0.9061089684964585,3148.0
349828.41248396947,0.9631015395581216,3149.0
359845.1957099825,0.9887533832959259,3150.0
359469.4049736901,0.9858052400365354,3151.0
352519.1772548459,0.964873739610398,3152.0
349479.5042987632,0.9547059434387668,3153.0
350242.1796667364,0.9549445609960447,3154.0
340647.4905442361,0.9269969781314974,3155.0
312015.88766744104,0.8474515013793977,3156.0
273644.86481900647,0.7418089522140733,3157.0
257139.3803393906,0.6957313594881711,3158.0
272205.3634614749,0.735088237100343,3159.0
289969.246924342,0.7815668461439461,3160.0
288239.45528632787,0.7754264071793993,3161.0
290647.5180247766,0.7804198725565793,3162.0
310986.26200587413,0.8334489692855495,3163.0
327711.2341074666,0.8766107812455317,3164.0
334504.1649174865,0.893092064366202,3165.0
335673.3329113407,0.8945246497053719,3166.0
336122.26849294576,0.8940361325934457,3167.0
332666.74711474427,0.8831836629823181,3168.0
329551.91340759397,0.8732746509388079,3169.0
344525.8896921865,0.9112463153865803,3170.0
366808.76277736225,0.9683716129906466,3171.0
377263.2599225726,0.9941153971985092,3172.0
376858.5999302011,0.9912019893080203,3173.0
370387.40523776296,0.9723730084508629,3174.0
368967.1963450446,0.9668495239913011,3175.0
375419.2706733476,0.9819370152705958,3176.0
374821.3227680973,0.9785629827484691,3177.0
366804.4902625985,0.9558682631398918,3178.0
350922.9143080061,0.9127997362299746,3179.0
331446.6138778215,0.8605561532210291,3180.0
321895.7407343625,0.8342268646169455,3181.0
322371.7981648873,0.8339322225188047,3182.0
327208.669883382,0.8448988934765637,3183.0
330113.76571124804,0.8508465602142734,3184.0
332463.3972121242,0.8553435163307127,3185.0
340573.7007308004,0.8746179619780398,3186.0
346372.16121757665,0.8878963074608069,3187.0
350961.45940569835,0.8980326190624363,3188.0
358851.79614089296,0.9165636821406337,3189.0
352768.28116824094,0.8994008682737961,3190.0
331753.0956705688,0.8442992866998486,3191.0
317263.9761966767,0.8059744466109169,3192.0
320790.8243455097,0.8134725840251225,3193.0
337417.13691460283,0.8541024923178031,3194.0
346060.6205069018,0.8744164053345964,3195.0
343473.03064295306,0.8663301029347579,3196.0
343990.55121640593,0.8660905637827108,3197.0
362559.03690584365,0.9112193531012261,3198.0
373733.82677194185,0.9376384046279831,3199.0
365352.40408327826,0.9149873609459995,3200.0
368367.2545785193,0.9209067395812823,3201.0
374968.5466351108,0.9357553942600366,3202.0
374779.33345374226,0.9336354917090732,3203.0
381588.4296250251,0.9489262978689825,3204.0
391570.50719811604,0.9720400699890096,3205.0
399679.7779992323,0.9904318958989193,3206.0
400510.9215312929,0.9907552621451292,3207.0
391280.82884771726,0.9662321969428002,3208.0
381596.8498086474,0.9406757567943104,3209.0
371564.65698484814,0.9143513772339967,3210.0
363652.55045578093,0.8933265350197092,3211.0
360649.3068499707,0.884412515125641,3212.0
352635.29650575406,0.8632628373088786,3213.0
349454.53549091663,0.8539977680118858,3214.0
365044.59677599795,0.8905577039734702,3215.0
373705.4356876901,0.9101163870630107,3216.0
368586.39301129093,0.8961062054757479,3217.0
