flux,norm,wave
266426.3395590459,0.958439743046539,3000.0
247494.25404382692,0.8891912063903403,3001.0
237685.25364233745,0.8528553425789209,3002.0
237556.71548442738,0.8513031862446957,3003.0
252292.94716333997,0.9029559810474627,3004.0
266309.0031773145,0.9519026804851916,3005.0
264823.69794641866,0.9453866950177865,3006.0
254702.38507803038,0.9080971182473242,3007.0
252014.69083676566,0.8973719564759634,3008.0
259990.33952091858,0.9245957619103664,3009.0
270746.378279667,0.961625775490636,3010.0
274143.84779850923,0.9724592132842447,3011.0
269964.62148211285,0.9564227407173488,3012.0
268683.03382073576,0.9506794947856396,3013.0
267410.93384963943,0.944984273651676,3014.0
264152.0972565985,0.9322914740541316,3015.0
261135.60186261075,0.920484868480725,3016.0
255396.647752021,0.8991235402850161,3017.0
249557.27070412922,0.877462766028402,3018.0
239843.9015007085,0.8422521501696111,3019.0
221711.30144285838,0.7776012342856683,3020.0
221004.43779880094,0.774152370001761,3021.0
252328.9002087377,0.8827738726960251,3022.0
275580.9676189217,0.9629182054148936,3023.0
271940.74603733077,0.949014480138623,3024.0
259014.35933139359,0.9027789986631688,3025.0
257886.50607281626,0.8977304357201553,3026.0
274473.66327607306,0.9542856778186606,3027.0
286353.3383493276,0.9943540420160241,3028.0
280504.1446936679,0.9728363941489205,3029.0
268509.50138736854,0.930084880945808,3030.0
264426.8824824741,0.9148114592765583,3031.0
271624.2492537876,0.9385518237483105,3032.0
283245.46193758416,0.9775006806674931,3033.0
290584.08070244873,1.001592295387424,3034.0
294663.17128206807,1.014403461095543,3035.0
288786.50556944264,0.9929516980098858,3036.0
272673.8461409103,0.9364006997192027,3037.0
268632.09324860014,0.9213906765737192,3038.0
278185.2242405479,0.9529899029598076,3039.0
278659.26455586305,0.9534473158681089,3040.0
269570.3345759524,0.9212233417374095,3041.0
266315.0701011323,0.9089894599436126,3042.0
273899.6874051816,0.933739122328016,3043.0
280532.2889312021,0.9551870638254208,3044.0
284512.6141984503,0.9675631131981809,3045.0
286058.59150655556,0.9716405114268197,3046.0
280372.6392035578,0.9511734682936489,3047.0
280403.6154996398,0.950760716948153,3048.0
289148.90022169915,0.9798798257627458,3049.0
292526.2504474095,0.9907860783609891,3050.0
293696.7192830096,0.9942098339731761,3051.0
296223.3759302338,1.0022182866596092,3052.0
289987.59549391665,0.9805880152855222,3053.0
282631.0038957905,0.9551932695683705,3054.0
284843.3053921953,0.9621480183371326,3055.0
282819.2568688383,0.9547933768963858,3056.0
266772.55997548805,0.9001321071151688,3057.0
257588.96195029825,0.868674651463201,3058.0
265497.33565128,0.8948597972578167,3059.0
281327.023252699,0.9477009993672211,3060.0
294247.9867591339,0.990691809171038,3061.0
294846.8123461113,0.9921716663287711,3062.0
280371.9974499256,0.9429538926147797,3063.0
260888.50494277864,0.8769530256501987,3064.0
251162.8937192373,0.8438058971169644,3065.0
240833.7236515591,0.8086678855640266,3066.0
233081.2772493765,0.7822151606017028,3067.0
242430.7751996932,0.813153732642142,3068.0
262366.670751166,0.8795484549376829,3069.0
275253.4235863493,0.9222531700756821,3070.0
274930.6168110002,0.9206763368395408,3071.0
270036.59913377464,0.9038015407834008,3072.0
276115.38074868394,0.9236506605184633,3073.0
284300.0832336639,0.9505193366584516,3074.0
280090.3861112016,0.9359423962340109,3075.0
283200.4731588945,0.9458275640097867,3076.0
290276.64628988365,0.9689408973654767,3077.0
285490.3952535697,0.952454011851484,3078.0
283547.21369907877,0.9454647584156032,3079.0
286202.55212884623,0.953808165038035,3080.0
284275.9653408788,0.946880937239127,3081.0
282982.7129875881,0.9420695294919283,3082.0
286861.9824884337,0.9544737558642906,3083.0
294421.90770319424,0.9791048171570413,3084.0
299343.30543307634,0.9949398078401892,3085.0
292288.8697119105,0.9709745606689258,3086.0
276491.2232591137,0.9180056698175667,3087.0
266892.71163209656,0.8856646094742315,3088.0
262169.04743573646,0.869526213917284,3089.0
255005.01130398308,0.84531541362579,3090.0
249010.05598239801,0.825003690725099,3091.0
240858.640486543,0.7975727210871373,3092.0
239355.59782068303,0.7921744445313479,3093.0
256303.11816829105,0.8478136994355755,3094.0
270253.6852965344,0.8934856632344357,3095.0
266779.9835680709,0.8815333569439144,3096.0
261400.54956386783,0.8632998654987274,3097.0
262371.0322797994,0.866045782202442,3098.0
253050.65311818663,0.8348382546700481,3099.0
240536.69969831852,0.7931334394094547,3100.0
241566.91307319218,0.7961089709779302,3101.0
253877.5222767097,0.8362374180124507,3102.0
274882.8156637289,0.9049473956999758,3103.0
286768.05335971585,0.9435763170536225,3104.0
