flux,norm,wave
75788.04705956731,0.9654907962595641,3000.0
68395.74212917173,0.8697335974183282,3001.0
64324.77118556327,0.8164820188777637,3002.0
63900.95442177269,0.8096332655505287,3003.0
69310.02738358933,0.8765791137661639,3004.0
74768.34311858309,0.9439049718376177,3005.0
74343.68494343323,0.9368530697601827,3006.0
70549.94455423362,0.8874468871030431,3007.0
69358.60550418466,0.8708948933836778,3008.0
72320.08398502022,0.9064532492883929,3009.0
76700.42604220603,0.9596364955743364,3010.0
78353.17303343839,0.9785644838929789,3011.0
76482.52986238786,0.9534992839783963,3012.0
75219.12199986204,0.9360801397648261,3013.0
74819.44109506316,0.9294526090136538,3014.0
74139.54513131737,0.9193737464234576,3015.0
73074.60484618187,0.9045642316008863,3016.0
70969.19792040692,0.8769502310074292,3017.0
68830.93263620412,0.8490283146397066,3018.0
65087.677297702874,0.8014420293353942,3019.0
58842.74757596776,0.72327332781071,3020.0
59028.49800691202,0.7242837585344138,3021.0
69939.90090034626,0.8566646974536254,3022.0
78091.52417189088,0.954838523331589,3023.0
77028.60211398629,0.9401984958661396,3024.0
72493.99112459102,0.8833084208203271,3025.0
71971.52551287491,0.8754174739468307,3026.0
77622.45309359526,0.9425129423521619,3027.0
81653.44943027718,0.9897403126120121,3028.0
79740.82182413299,0.9648848768020805,3029.0
75495.44891039326,0.9119372010557659,3030.0
73689.75508906893,0.8885910551926618,3031.0
76037.39497438664,0.9153222254807888,3032.0
79965.2711106811,0.9609514195390467,3033.0
82706.02293073674,0.9921827642863877,3034.0
84769.62222344619,1.0151976139370504,3035.0
82704.61941935768,0.9887743252305332,3036.0
76519.45667349774,0.9132667211634,3037.0
75020.22774302197,0.8938481363399937,3038.0
78841.43331168526,0.9377795064255753,3039.0
79466.70268193242,0.9436121878874314,3040.0
76031.3677102999,0.9012899425410386,3041.0
74148.36582132202,0.8774814139823323,3042.0
76382.35061578943,0.9023919773295941,3043.0
79073.26881980409,0.9333313419839875,3044.0
81571.33254397412,0.9619400938307969,3045.0
82754.59445202826,0.9750059289481634,3046.0
80216.9951487853,0.9442490649641958,3047.0
79412.99231536491,0.933936019160444,3048.0
82473.65212459555,0.9690507900089979,3049.0
84312.41094289951,0.9897577890351723,3050.0
85297.9662393527,1.0004204476845542,3051.0
86251.70706223638,1.0106910089927919,3052.0
83269.03368236564,0.9748580969847075,3053.0
79948.09394362914,0.9351333008871617,3054.0
81005.51951718476,0.9466466559878871,3055.0
80683.2452596977,0.9420303393301099,3056.0
74741.34968991777,0.8718686451382094,3057.0
70986.8576808933,0.8273266598699425,3058.0
73212.16134001607,0.8524945105365846,3059.0
78610.65079112005,0.9145330429923776,3060.0
83734.34845415209,0.9732662257130631,3061.0
84462.96395009599,0.980854688208119,3062.0
79163.3495325384,0.9184874213303824,3063.0
71601.99121004071,0.8300135774122671,3064.0
68008.6290401571,0.7876540495912284,3065.0
64852.061096043835,0.7504245163193001,3066.0
