flux,norm,wave
24392.39686342583,0.9540909415628054,3000.0
22250.988977500037,0.8685800374123698,3001.0
21024.802280237946,0.8190670098796019,3002.0
20902.260035000872,0.8126611523892829,3003.0
22694.724619496083,0.8805857534112088,3004.0
24544.207998451133,0.9504471700215849,3005.0
24443.744390261294,0.9446711339207922,3006.0
23123.32267320343,0.8918643953707336,3007.0
22657.83649527457,0.8721765744680081,3008.0
23578.92050000669,0.9058347973422299,3009.0
24911.596850425864,0.9551409263449605,3010.0
25437.647719336732,0.9733865430605565,3011.0
24985.883113090244,0.9542172976979797,3012.0
24784.40227333454,0.9446629997613059,3013.0
24789.1581901496,0.9429915176260317,3014.0
24587.720777223883,0.933498235014601,3015.0
24147.002055789097,0.9149752201191593,3016.0
23389.128125535102,0.8845302459446197,3017.0
22665.782804336766,0.8555070048580202,3018.0
21422.471474234786,0.8070087738454006,3019.0
19413.963491497674,0.7299285750368466,3020.0
19555.467984782437,0.7338266432469166,3021.0
23071.2027837254,0.8640845277834294,3022.0
25580.925821625948,0.9562349206783627,3023.0
25248.250800927533,0.9419841563708085,3024.0
23924.06407926369,0.8908669088989765,3025.0
23734.56457653544,0.8821172342877285,3026.0
25450.378868743657,0.9440783802296311,3027.0
26768.32291253437,0.9910722427935508,3028.0
26293.667991299604,0.9716441872391396,3029.0
25076.08330002373,0.9248883170758796,3030.0
24466.29210933827,0.9006847798020216,3031.0
25088.103137184447,0.9218263863230489,3032.0
26356.710928671342,0.9666087489924053,3033.0
27267.254912237997,0.9981152202126545,3034.0
27830.202689654325,1.0168032535627767,3035.0
27112.406183192183,0.9887157637632253,3036.0
25146.345071542968,0.9152982671221591,3037.0
24685.343965110493,0.8968356309027183,3038.0
25999.919385830293,0.9428293592671197,3039.0
26304.027994977125,0.9520774897062454,3040.0
25196.960234155507,0.9103085967269455,3041.0
24472.414826417276,0.8824889577753179,3042.0
25118.87667230621,0.9041201101938431,3043.0
25970.54939302354,0.9330437520770194,3044.0
26740.86384892833,0.958942906269372,3045.0
27148.44804949073,0.9717627691784112,3046.0
26435.85102077817,0.9445130272311628,3047.0
26265.714157969018,0.9355828405268527,3048.0
27272.937211110533,0.9685171917703014,3049.0
27823.71676961975,0.9850923308532719,3050.0
28108.078254930737,0.9921635828770639,3051.0
28542.519560897348,1.0044740174609883,3052.0
27819.341924728014,0.9760935391479367,3053.0
26785.84219148492,0.9370267039988049,3054.0
26987.29891727019,0.9412652490350998,3055.0
26803.103668919848,0.9320677466331806,3056.0
24850.59951987638,0.861614251903986,3057.0
23623.556402704726,0.8166551237242763,3058.0
24345.074686664444,0.8391231620186227,3059.0
26107.16438049857,0.897220610369404,3060.0
27781.321545034014,0.9519652848093312,3061.0
28130.125409094835,0.9611081540732831,3062.0
26811.7682501562,0.9134023461731166,3063.0
24744.846168704193,0.840545377950962,3064.0
23541.94361261632,0.7973740686962312,3065.0
22412.033415528105,0.756916663333885,3066.0
21878.906526841092,0.736788832304336,3067.0
23284.775889800367,0.7818864459584144,3068.0
25594.301160924937,0.8569838987393299,3069.0
26880.09634655622,0.8974732537915016,3070.0
26448.872756763198,0.8805675784071282,3071.0
25429.34667452817,0.8442266538312267,3072.0
25997.469277724365,0.8606503445669176,3073.0
27063.59965521145,0.8934217346419203,3074.0
26535.506906811104,0.873528472477195,3075.0
26869.636596790962,0.8820508407252587,3076.0
27844.845365740253,0.9115115791647089,3077.0
27279.78538756453,0.8905273653443206,3078.0
27033.17691505834,0.8800264292665029,3079.0
27598.679222391514,0.8959475471029591,3080.0
27626.260695940342,0.8943662038007549,3081.0
27525.359039731193,0.8886455425385428,3082.0
27918.7968060472,0.8988720287610279,3083.0
28882.520821678438,0.9273531112137516,3084.0
29646.129102027164,0.9492708867496926,3085.0
28877.325960623686,0.9221350067542324,3086.0
26872.389408258347,0.8557805448955118,3087.0
25654.369972425055,0.8147779627727121,3088.0
25533.58939957859,0.8087508950261714,3089.0
25372.786652009483,0.8014920623670126,3090.0
25074.521211358442,0.7899416529894563,3091.0
24300.17072039816,0.763494888784586,3092.0
24045.816317275083,0.7534837633204851,3093.0
25598.167798790582,0.7999888266530569,3094.0
26995.72667873958,0.8414219079061995,3095.0
26729.04674494285,0.8309006276321931,3096.0
26175.130643527624,0.8115295753797616,3097.0
26065.10850651501,0.8059868315987915,3098.0
24583.86935796718,0.7581839478201038,3099.0
22783.52303310198,0.7008162591570855,3100.0
22753.98083852023,0.6980758435923181,3101.0
24281.024422932616,0.7429800201066672,3102.0
26936.042098158534,0.8220756374104854,3103.0
28500.65341816709,0.8675681956945296,3104.0
27825.174993749428,0.8448127284336651,3105.0
27412.373036175562,0.8301294648068686,3106.0
29053.363904752583,0.8775566660040448,3107.0
31096.093825870063,0.9368434327115396,3108.0
31258.389891432533,0.9393189502865009,3109.0
29921.814244233254,0.8968556695851971,3110.0
29378.93057841378,0.8783378798669261,3111.0
30138.39310797268,0.8987513221717078,3112.0
30725.916737717027,0.9139468237966135,3113.0
30558.11307735457,0.9066549517549735,3114.0
31126.797161479262,0.921196220425747,3115.0
31069.79924020018,0.9171938509434646,3116.0
28871.75857744483,0.850165847343441,3117.0
27143.01024439003,0.7972580214948941,3118.0
26931.906501951493,0.7890802642865031,3119.0
27062.149355819092,0.7909194926777082,3120.0
26957.70523200417,0.7859076594001618,3121.0
27469.560894834907,0.7988433293013837,3122.0
29352.428196501303,0.8514867560682532,3123.0
30019.012970998217,0.8686741505738756,3124.0
28570.513577749487,0.8247224372877151,3125.0
28274.31929531357,0.8141676220629815,3126.0
29314.0322436317,0.8420381283065118,3127.0
29290.873692621466,0.8393162980783248,3128.0
28493.822449525265,0.8144862806538332,3129.0
