flux,norm,wave
237411.52187534305,0.9596788023322628,3000.0
219350.35700885183,0.8855133775659709,3001.0
210004.16361357528,0.8466776528667299,3002.0
209816.32531158926,0.8448188932122964,3003.0
223419.11121971218,0.8984202794575508,3004.0
236300.72644772934,0.9489862135476822,3005.0
234810.92226100297,0.9417800645716399,3006.0
225499.25505831622,0.9032612789620904,3007.0
223102.45143171813,0.8925045435556791,3008.0
230683.70409654503,0.9216404941242252,3009.0
240990.1796885157,0.9615751707196254,3010.0
244282.77994882906,0.9734569166573791,3011.0
240044.57508046285,0.9553367503781712,3012.0
238274.7889523355,0.9470744265734587,3013.0
236990.71064483194,0.9407613872560396,3014.0
234237.2161786529,0.9286389998534806,3015.0
231622.67284048515,0.9170978251157814,3016.0
226346.2810522305,0.895060195281012,3017.0
220863.21705792245,0.8722626375802547,3018.0
211632.60896912465,0.8347418104148351,3019.0
194612.68360410183,0.7666323357791408,3020.0
193908.85742562046,0.7628879499520552,3021.0
223150.97667816142,0.8768185283502398,3022.0
245069.102976164,0.9617185821787742,3023.0
241804.6498923637,0.9477053093896864,3024.0
229674.40004134033,0.8990237670672792,3025.0
228674.7807414959,0.8939793078010392,3026.0
244163.11866352076,0.9533240858798159,3027.0
255144.42644723484,0.9949438849690015,3028.0
249728.72403496233,0.9725987104656493,3029.0
238564.9790810881,0.9279514618562852,3030.0
234653.89406684734,0.9115917821909538,3031.0
241270.050184383,0.9361184428504977,3032.0
251878.31737218675,0.9760534600519862,3033.0
258632.2680105692,1.0009713497914425,3034.0
262715.6871362455,1.0155042421047074,3035.0
257315.86973770513,0.9933899993654852,3036.0
242125.6738532013,0.933581434968354,3037.0
238328.4516561066,0.9177958376709099,3038.0
247254.54124177198,0.950985664949535,3039.0
247725.2993502371,0.9516126983918972,3040.0
239356.3822321175,0.9183235509401916,3041.0
236376.34067311304,0.9057664435217573,3042.0
243289.00913186054,0.9311012084697448,3043.0
249429.9107315705,0.9534233324759139,3044.0
253459.3397845868,0.9676293912840863,3045.0
255064.102258258,0.9725552033987436,3046.0
249455.84700458837,0.9499996363157013,3047.0
249097.38695489374,0.9481266394704111,3048.0
257263.06796246712,0.978683288023467,3049.0
260741.90022159892,0.9913870213840155,3050.0
262040.16736275237,0.9957907096855749,3051.0
264212.2157253318,1.00350841446832,3052.0
257919.33805464642,0.979084280734851,3053.0
250914.1505420421,0.9519836683341313,3054.0
253303.4521837453,0.9605362220944073,3055.0
251672.8089497507,0.9538440013594619,3056.0
236745.9063135611,0.8967927245447169,3057.0
228047.4871040098,0.8633831212356033,3058.0
235203.22378403548,0.8900006447759382,3059.0
249848.9804529514,0.9449167421963744,3060.0
261938.76544802202,0.9901130227501479,3061.0
262405.94882766204,0.9913518689219224,3062.0
248201.57282868898,0.937190681968731,3063.0
229177.6396543081,0.8648983665658874,3064.0
220134.97062769657,0.8303312803771071,3065.0
210953.055176805,0.7952759060825147,3066.0
203604.94960196532,0.7671673400642253,3067.0
211700.24486450574,0.7972472416761188,3068.0
229969.3286728984,0.8655887333797598,3069.0
242246.53980158642,0.9113168371509024,3070.0
242663.87279449645,0.9124040242988137,3071.0
238801.76472665396,0.8974080829648667,3072.0
244836.54670468532,0.9196004796012724,3073.0
252442.2217662791,0.9476665629035592,3074.0
248283.99340072696,0.9315647069496102,3075.0
251123.8650138827,0.9417229480248752,3076.0
257565.1961382353,0.9653689527633342,3077.0
252801.29167082233,0.9470143098746069,3078.0
250901.60464563983,0.9394029416045729,3079.0
253382.22496349495,0.9481913013801941,3080.0
251637.21239837122,0.9411658310414893,3081.0
250603.2640192754,0.936805850990121,3082.0
254350.2123833705,0.95031302340578,3083.0
261376.42126781336,0.9760516699428311,3084.0
265699.9573374093,0.9916760644176202,3085.0
258377.21423476283,0.9638392820676265,3086.0
242916.1207521747,0.9056886642417505,3087.0
234072.78412175702,0.8722597233746852,3088.0
230132.79837100644,0.8571283106260054,3089.0
223661.4657712364,0.8325896930752781,3090.0
218629.66075773427,0.8134326598188504,3091.0
211954.23523631462,0.7881836175705957,3092.0
210411.81882125983,0.7820388603787619,3093.0
225036.37670565376,0.8359570177514406,3094.0
237692.27907318808,0.8825095876632255,3095.0
235062.96213068732,0.8722918537723868,3096.0
230614.0486640549,0.8553359882743211,3097.0
231175.60488275148,0.8569716969896092,3098.0
222026.08754134824,0.8226253553198266,3099.0
210704.63296430986,0.7802717752795131,3100.0
212125.80108558442,0.7851256264798436,3101.0
223601.08870995333,0.8271676365058548,3102.0
242971.0502631317,0.8983555009203098,3103.0
254210.8876926984,0.9394248528547393,3104.0
248591.98865958359,0.9181831993803307,3105.0
244435.18362745328,0.9023610967049094,3106.0
256953.0225437336,0.9480798703226553,3107.0
274379.582289908,1.0118535321021962,3108.0
275950.77552024816,1.0171201627498752,3109.0
264885.27701439237,0.9758281999568523,3110.0
259258.649790609,0.9546052447096122,3111.0
262744.67337630625,0.9669401965067607,3112.0
266989.21419648925,0.9820523988423618,3113.0
266536.3808796663,0.9798798020840723,3114.0
271952.2049207258,0.9992735117636388,3115.0
270780.47854068,0.9944540949464671,3116.0
251368.2274205781,0.922685053044916,3117.0
237613.29572809237,0.8717454118535658,3118.0
234062.58304776004,0.8582758069484832,3119.0
233268.4294706034,0.8549228077527211,3120.0
233590.61870989774,0.8556625234955543,3121.0
236240.61411091234,0.8633414096062508,3122.0
249617.4223434399,0.9100938595694212,3123.0
256009.3602565314,0.9312210615075016,3124.0
246861.81214555935,0.8958573834138194,3125.0
245430.50339171148,0.8885950191447267,3126.0
250592.20879072047,0.9051813846764656,3127.0
249207.29440929505,0.8980982379249264,3128.0
247567.1591023159,0.8901301092173056,3129.0
245434.8067487041,0.8804329453736461,3130.0
249382.93569248394,0.8925423622915655,3131.0
257442.4758363521,0.9192773699986331,3132.0
256665.9275441772,0.9144103312376032,3133.0
257731.1968087165,0.9161122719319887,3134.0
266211.9835939612,0.9441051678761949,3135.0
267197.06862553017,0.9454482723552651,3136.0
268728.02739078744,0.9487124371558797,3137.0
278245.5823219672,0.9800938874154077,3138.0
283517.2996627467,0.9964120158086802,3139.0
286681.3440925657,1.005266060212012,3140.0
286748.3555305181,1.0032447982135462,3141.0
265944.3143342811,0.9283746426539012,3142.0
207276.13872137998,0.7219558265087243,3143.0
156454.35835760247,0.5437257551758294,3144.0
172486.63711302567,0.5981096029221626,3145.0
216323.83119243575,0.7484536574522237,3146.0
238426.833021522,0.8231008432541076,3147.0
254416.6438813558,0.8763607778147205,3148.0
274324.74542314536,0.9428530571378279,3149.0
283712.4740885432,0.9729738898349313,3150.0
283768.52775062306,0.9710303610707609,3151.0
277527.57560723927,0.9475947436098161,3152.0
275245.8783587778,0.9377505492093621,3153.0
276709.89626671234,0.9406829435954962,3154.0
267504.18706296186,0.9074094582376364,3155.0
240123.77804119434,0.8127632918627911,3156.0
204641.8467601463,0.6911647824734296,3157.0
190115.1301855485,0.6407138551856478,3158.0
203912.79390647964,0.6857316865672278,3159.0
220055.65982428857,0.7384253791964811,3160.0
219850.74400073985,0.7361534497131932,3161.0
222799.82815963725,0.744429554539814,3162.0
239630.13768297504,0.7989517088576298,3163.0
252262.70426350355,0.8392753409549182,3164.0
257359.00495263212,0.8544075660776518,3165.0
259230.50821202737,0.8587922126664501,3166.0
261107.99884072557,0.8631780597889103,3167.0
258654.93618694769,0.8532595741529793,3168.0
255174.19165566465,0.8399999753520848,3169.0
268831.22152584075,0.8830926972498131,3170.0
290410.1633102873,0.9519724694516694,3171.0
300505.734375306,0.9829993967941703,3172.0
299246.19163295,0.9768298912681594,3173.0
292572.5711227077,0.9530499031265701,3174.0
291635.34713344113,0.948016320962922,3175.0
298298.89662966464,0.9676600429404222,3176.0
298332.0129972192,0.9657582074232399,3177.0
291772.67489186826,0.9425674234474676,3178.0
278076.715134675,0.8964654524113528,3179.0
260014.91493713978,0.836508145607361,3180.0
249420.4925024709,0.8007719938909623,3181.0
247481.7446152909,0.7929149077771681,3182.0
250871.39134260852,0.802126856518055,3183.0
253570.3534654145,0.8090972518579527,3184.0
256055.6241355688,0.8153587180902017,3185.0
264104.1646292988,0.8392736934649765,3186.0
270370.31210892193,0.8574387934366251,3187.0
275234.7648728701,0.8710939084950045,3188.0
283015.2773790118,0.8939040788793909,3189.0
278135.96871445753,0.8767167991762754,3190.0
258764.9678961908,0.8140115390229924,3191.0
244754.6801808525,0.7683883331592677,3192.0
248550.6421046829,0.7787374903540989,3193.0
263559.65171467577,0.8241064422052555,3194.0
270835.0098614001,0.8451603697023499,3195.0
270369.5958999237,0.8420227965846699,3196.0
272334.97934934776,0.8464529707896933,3197.0
288481.46954096376,0.894854576423718,3198.0
297855.7626774757,0.9220986846662065,3199.0
289658.30621002684,0.8949441804982202,3200.0
291622.8190153951,0.8992319653869667,3201.0
296917.36240184103,0.9137508552093743,3202.0
296179.007664302,0.9096831236920158,3203.0
302061.3935328162,0.9259263268757436,3204.0
311308.744385785,0.9524003714817358,3205.0
318822.8064803945,0.9734783876508168,3206.0
319029.32282667584,0.9722051081710029,3207.0
310273.63443884643,0.9436787840545546,3208.0
302520.2275669398,0.9183059771267339,3209.0
294634.8374031227,0.8926319124355745,3210.0
287805.46121657704,0.8702505443691598,3211.0
284767.30525753816,0.8593973138809023,3212.0
277168.6298618931,0.8348494428669444,3213.0
274712.961100612,0.8258574253252438,3214.0
289347.66585725924,0.8681791797355737,3215.0
297189.07108052657,0.8899944155486008,3216.0
292374.18873997306,0.8738967872506375,3217.0
298496.5145157593,0.8904891641158821,3218.0
310203.4383561865,0.9236465955658304,3219.0
316627.03586191015,0.940976239548732,3220.0
316381.5269814988,0.9384578967006786,3221.0
309246.93660506484,0.9155533719982722,3222.0
308920.53367873264,0.9128537154164784,3223.0
313371.8537422925,0.9242556379340853,3224.0
312204.83313126425,0.919075117362408,3225.0
307356.3572589518,0.9030969999063828,3226.0
297504.31600884296,0.8725047999289026,3227.0
285630.03973409557,0.8361078984005318,3228.0
281133.2644687056,0.8214026575220154,3229.0
291005.65773254464,0.848657097958711,3230.0
303314.38181468303,0.8829015615249791,3231.0
307665.76718484575,0.8938989735819635,3232.0
302309.39045411296,0.87670278818201,3233.0
290233.19149975176,0.8401190220775133,3234.0
285616.96422610537,0.8252247158450565,3235.0
289543.4979785793,0.8350222030558074,3236.0
304556.132659606,0.8766959898660113,3237.0
316412.0732206272,0.9091460621731755,3238.0
310328.369574484,0.8900256333372516,3239.0
313998.1068281933,0.8988970467403261,3240.0
321752.8629343263,0.919408885847935,3241.0
320410.42937700514,0.9138980114662673,3242.0
324774.0933917017,0.9246528920993717,3243.0
334870.7177216071,0.9516609282079083,3244.0
342899.3931432747,0.9727045296331327,3245.0
339530.9638664286,0.9614001847147368,3246.0
322009.9815006323,0.9101357510770728,3247.0
305960.7222950057,0.8632090209990506,3248.0
311001.5356197231,0.8758458987312497,3249.0
328863.7994945145,0.9244800178315037,3250.0
335271.55182637385,0.9407968747182314,3251.0
330306.3164971298,0.9251989896449329,3252.0
326047.9382921132,0.9116334256214841,3253.0
329092.74170466955,0.9184996467976481,3254.0
340320.9635974459,0.9481404854703597,3255.0
352003.91730777686,0.9789402188767646,3256.0
359081.17902641726,0.9968444261543343,3257.0
362693.7569944904,1.0050837853904733,3258.0
363063.6615685679,1.0043238725441657,3259.0
360158.83827669505,0.994523987160667,3260.0
357497.8507476532,0.9854308767175892,3261.0
360053.3273447374,0.9907234940557511,3262.0
360429.6419819956,0.9900118405063651,3263.0
350785.9439844033,0.9618285718316372,3264.0
345507.5333958073,0.9456925289747949,3265.0
353019.51912300935,0.964560427095016,3266.0
361684.7955640957,0.9865079543404245,3267.0
367228.317860035,0.9998790045203891,3268.0
370397.6354045632,1.0067502879938677,3269.0
361619.25694391335,0.9811800231319158,3270.0
342581.7927526359,0.927911018258116,3271.0
336957.2429883498,0.911093748380657,3272.0
347332.45248226385,0.9375213272814733,3273.0
354866.9002605058,0.9562030187112339,3274.0
354493.2296669986,0.9535482727403578,3275.0
344499.6923562094,0.9250708387814951,3276.0
335583.7945058827,0.899580089634329,3277.0
336306.77755834884,0.899970884432657,3278.0
340039.32144980354,0.9084002509216299,3279.0
346429.0270327211,0.9238871324233074,3280.0
349749.20457304193,0.9311490190670525,3281.0
348403.65818401537,0.9259856095164832,3282.0
352686.9799238274,0.9357746944354857,3283.0
360359.95675021847,0.9545089205916043,3284.0
361823.4055362376,0.9567599152760634,3285.0
355997.54186635773,0.9397609879758576,3286.0
344149.6176445348,0.9074210771122381,3287.0
339506.16017021536,0.8941306525427365,3288.0
351340.0131980884,0.9242155809787568,3289.0
366456.55216770095,0.9628554748760925,3290.0
371304.20909861533,0.9744555133701914,3291.0
372165.55515626416,0.9755789972964115,3292.0
377642.29732789024,0.9887844038158687,3293.0
381531.32191141107,0.9978068279037474,3294.0
377514.6696137106,0.9861568364648148,3295.0
374420.5167109215,0.9769408363499044,3296.0
375424.2429208585,0.9784260114482449,3297.0
376681.39320001827,0.9805674597166926,3298.0
376052.96819898783,0.977801148574106,3299.0
378109.7022082199,0.9820150322117505,3300.0
375914.6381482743,0.9751892876076562,3301.0
362476.46250489826,0.9392461892451778,3302.0
358881.54431186424,0.9288621740728084,3303.0
365296.5291345188,0.9443800272699623,3304.0
361399.02538154897,0.9332325814069118,3305.0
353889.05980367976,0.912792980398702,3306.0
352863.1309222068,0.9091054193807363,3307.0
353920.9232961367,0.9107885853242937,3308.0
359756.1037557775,0.9247481188010513,3309.0
366172.4157231726,0.9401679046425444,3310.0
371253.21469348436,0.9521274676244602,3311.0
376697.3214821561,0.9649905091790026,3312.0
371118.1706209208,0.9496179808075179,3313.0
358387.74499625666,0.9160024235718722,3314.0
354031.3407433857,0.9038419679281208,3315.0
357364.9532021068,0.9113194335080896,3316.0
360369.5503990068,0.9179419061545839,3317.0
364429.09543402976,0.9272335645821332,3318.0
368722.6184901793,0.9370988975433386,3319.0
365710.0631681754,0.9283947127095948,3320.0
359612.72988876095,0.9118879069026705,3321.0
346202.02634121216,0.8768942202285411,3322.0
