flux,norm,wave
67178.14587294777,0.9616441631483497,3000.0
60989.801755597306,0.8715706239149315,3001.0
57447.69944750067,0.8195552593178372,3002.0
57007.76428272419,0.8118973145961461,3003.0
61754.25817619394,0.8780045249189558,3004.0
66657.88867718379,0.946118201222896,3005.0
66418.3729019233,0.9411250210161816,3006.0
63081.94950369285,0.8923406532774273,3007.0
61956.043276655306,0.8749373749069951,3008.0
64457.8695719764,0.9087369685379982,3009.0
68159.86908374843,0.959314876209512,3010.0
69564.07678650558,0.9774372020995792,3011.0
68090.20083899901,0.9551269107813917,3012.0
67214.24141734638,0.9412643528515515,3013.0
66945.43323722108,0.9359363663068477,3014.0
66272.93856141523,0.9249917464335035,3015.0
65232.70919127331,0.9089594591554508,3016.0
63389.012953617676,0.8818033720799097,3017.0
61633.642210735525,0.8559639280167298,3018.0
58529.759031113055,0.8115128900983107,3019.0
53290.12147486863,0.7376454045971308,3020.0
53570.82547279305,0.7403084358434118,3021.0
62904.09202019346,0.8678563927221874,3022.0
69709.5941502136,0.9601681788494668,3023.0
68713.71455268253,0.9448984558023377,3024.0
64885.64871038969,0.8907964770800391,3025.0
64383.340255761344,0.8824551384824635,3026.0
69127.41298736916,0.9459319384643138,3027.0
72579.25976879067,0.9915479707804267,3028.0
70979.97724144786,0.9681213893913306,3029.0
67402.93594271918,0.9178393807668147,3030.0
65878.59225861834,0.8956271368774297,3031.0
67827.41924437536,0.9206285292537079,3032.0
71162.6884633196,0.964336986658436,3033.0
73541.38516846893,0.9949626065249008,3034.0
75285.9261083924,1.016923674505336,3035.0
73516.01491668438,0.9914190358687198,3036.0
68254.19374084314,0.9189809237352999,3037.0
66961.19555916206,0.9001260581358064,3038.0
70298.90380071872,0.943480188034567,3039.0
70948.60503438138,0.9506776915174484,3040.0
67992.81656153846,0.9096174719443164,3041.0
66259.1588932744,0.8850118918142461,3042.0
68113.55152203237,0.9083333125072558,3043.0
70428.25333782415,0.9377093837775525,3044.0
72552.93613729271,0.9644663069477477,3045.0
73571.1038942509,0.9764525774648969,3046.0
71481.1086003258,0.9472139111061099,3047.0
70869.31018997997,0.9380881395343512,3048.0
73489.9291913833,0.9717228847550631,3049.0
75029.81695016702,0.9910102832281876,3050.0
75883.31803436304,1.0011998305537342,3051.0
76827.56395310405,1.012563356175813,3052.0
74442.58441861325,0.9800715471000221,3053.0
71618.73982506577,0.9418781345289826,3054.0
72415.37483321526,0.9513296403024429,3055.0
72009.74785242723,0.9449835400651679,3056.0
66767.34014616859,0.8752462120471637,3057.0
63515.78072225327,0.8317283736368402,3058.0
65475.38426400767,0.8564699788497779,3059.0
70175.96635555173,0.9169743796601373,3060.0
74682.24004856656,0.9748130730711851,3061.0
75458.40274477503,0.9838917591458697,3062.0
71355.02813860713,0.9293953569596233,3063.0
65380.559240462484,0.8506702494182665,3064.0
62199.436891189296,0.8084185246057662,3065.0
59132.68132793424,0.7677415743774093,3066.0
57422.01618864491,0.7447390023480261,3067.0
61027.36234030834,0.7906584675018762,3068.0
67357.18719755682,0.8717409035620702,3069.0
71040.02893050082,0.9184304080760983,3070.0
70195.33909349045,0.9065495186764673,3071.0
67830.05224829173,0.8750765059761856,3072.0
69545.16854269459,0.8962557171497926,3073.0
72379.38610697407,0.9317973205411971,3074.0
70898.68260478116,0.9117731476141219,3075.0
71722.79770495974,0.9214004218969999,3076.0
74055.52933005158,0.9503677915726317,3077.0
72320.21669105065,0.9271232066313184,3078.0
71741.53394314845,0.9187394924530047,3079.0
73362.42007591439,0.9385120391824076,3080.0
73458.24053163028,0.9387537175245299,3081.0
73265.10790148076,0.9353061003870511,3082.0
74403.66993847517,0.948848404675701,3083.0
76898.88343058235,0.9796453541749823,3084.0
78693.51091057136,1.001462333716575,3085.0
76192.25437456623,0.9686209147017482,3086.0
70358.40508708132,0.8935251823606803,3087.0
66958.77922718492,0.849467172483235,3088.0
66611.4532526956,0.844183216902946,3089.0
66079.15747644803,0.8365684896902419,3090.0
65354.31409575191,0.8265344013325773,3091.0
