flux,norm,wave
141111.15367840705,0.9698578681203922,3000.0
126275.04416143335,0.8665392937803312,3001.0
118772.58802059616,0.8137893145500483,3002.0
118698.57689050582,0.8120211748582062,3003.0
128580.62776529984,0.8782628386022002,3004.0
137519.42293512527,0.937866817845461,3005.0
135962.83786395018,0.9258199858696149,3006.0
129420.59017071365,0.8799134234582435,3007.0
127779.06935585722,0.8674162530860129,3008.0
133692.29547242748,0.9061633862423742,3009.0
142256.60843645563,0.9627330947968017,3010.0
145268.3620751671,0.9816096816546731,3011.0
141062.54996093884,0.9517324667743411,3012.0
137913.65127936928,0.92906647273323,3013.0
137106.64945935726,0.9222219155535253,3014.0
136353.80127072716,0.9157618960699928,3015.0
134918.02955903075,0.9047419219216177,3016.0
131074.26038682926,0.877632199007225,3017.0
126745.69254692555,0.8473634942980057,3018.0
119250.52387545527,0.7960479763211746,3019.0
106426.48901957509,0.7093687985028435,3020.0
105446.94100368534,0.7017795743227311,3021.0
125867.64719769945,0.8364235108088987,3022.0
142225.58892209767,0.9437049282321616,3023.0
140848.78871209553,0.9331660833658499,3024.0
132320.7630341327,0.8753508384104318,3025.0
131820.04806924934,0.8707328388541868,3026.0
142895.3860851228,0.9424795603637846,3027.0
150530.8325128307,0.9913578375113002,3028.0
147098.6641897998,0.9673105493107252,3029.0
139293.30241816118,0.914619821898148,3030.0
136056.11977661218,0.8920364413101752,3031.0
140605.2677313481,0.9204945197363822,3032.0
147795.9196687411,0.9661356687995138,3033.0
152555.84486660088,0.9957757207226953,3034.0
156306.3216155075,1.0187489748590246,3035.0
152295.18341378708,0.9911416308568426,3036.0
140539.532187993,0.9132883262065191,3037.0
138003.44727203995,0.8954887477898307,3038.0
144967.35859796064,0.9392953200678478,3039.0
145443.13459346106,0.9409961137697447,3040.0
139475.6597216579,0.9010660636471894,3041.0
137326.94935434428,0.8858873862136408,3042.0
141896.4512646442,0.9140285145261432,3043.0
146538.48262836505,0.943361434113532,3044.0
150805.03402409548,0.9702432755276025,3045.0
152336.0087686804,0.979503309675292,3046.0
146798.25990534812,0.943328449607526,3047.0
145090.37429481882,0.9317930627673131,3048.0
151021.438103859,0.9693005900837223,3049.0
154178.46022700547,0.9889691407270961,3050.0
155461.95561776453,0.9966036651223907,3051.0
156735.2481705891,1.0041636655633621,3052.0
150858.98605992072,0.9659366425947682,3053.0
144948.9036023759,0.9275389955658687,3054.0
147474.35622383663,0.9431346335070571,3055.0
147273.42343844252,0.9412861394971691,3056.0
136852.10239572113,0.8741561307042918,3057.0
130162.81355247114,0.8309308237227171,3058.0
134458.44745871008,0.8578406011841415,3059.0
144693.28708073805,0.9225875842833183,3060.0
153839.31316416667,0.9803190176562582,3061.0
154502.73852168187,0.9839596837398522,3062.0
143125.82323923492,0.9109620853024144,3063.0
127495.74246786107,0.8109971389496246,3064.0
121204.22553050527,0.7705181800107317,3065.0
116323.01714951915,0.7390476338790226,3066.0
111215.03151850923,0.7061745451453888,3067.0
115604.77245477315,0.733611757696053,3068.0
127942.97080124552,0.8114262520534727,3069.0
137572.41048604206,0.8719794041340302,3070.0
139483.47006146316,0.8835681104695636,3071.0
137811.1006200878,0.8724570437935697,3072.0
142642.08282492837,0.9025062923121302,3073.0
148007.69439425634,0.9359006035019153,3074.0
144414.38742024984,0.9126387728463479,3075.0
146061.92584819774,0.9225048262686034,3076.0
150181.28994059097,0.9479616705136482,3077.0
146021.25834927725,0.9211588069843389,3078.0
144405.10166762685,0.9104258591221306,3079.0
146465.74520468258,0.9228728950961986,3080.0
145837.85401392626,0.9183749279278213,3081.0
145694.76569865414,0.9169333784276655,3082.0
148278.47459193305,0.9326445839060068,3083.0
152913.34122397983,0.9612311170871733,3084.0
155705.99296364147,0.9782104608310606,3085.0
148876.8501174227,0.9347572172223121,3086.0
135613.52302412034,0.8509802579582982,3087.0
129314.72194064865,0.8109786812614389,3088.0
128152.55580893725,0.8032188093777946,3089.0
124821.8633338574,0.7818843843245108,3090.0
122872.34986122929,0.7692216011164522,3091.0
120378.25069674363,0.7531663598557888,3092.0
118963.11764361773,0.7438766912358299,3093.0
126185.15860552895,0.7885745698422844,3094.0
134034.2305220391,0.8371364269285052,3095.0
133720.07385567387,0.8346863200706689,3096.0
131917.04036884257,0.8229508699686156,3097.0
131042.04244656318,0.8170151931325446,3098.0
122877.70204102127,0.765665674606436,3099.0
115320.48657027961,0.7181568847768374,3100.0
117410.94289377725,0.7307492037919658,3101.0
125885.93097552884,0.783040150974988,3102.0
139681.49137301065,0.8683461963138577,3103.0
148568.37448410067,0.9230554039958309,3104.0
145294.19740050688,0.9021882555782619,3105.0
141833.73999904562,0.8801893351806992,3106.0
149721.0587371481,0.9285969042595267,3107.0
162429.25186265676,1.006830879937927,3108.0
164397.50161486983,1.018440317497788,3109.0
156462.65918716553,0.9687223302974917,3110.0
152579.79193187848,0.9441347906932637,3111.0
155494.03100461644,0.9616105740640807,3112.0
158325.7090795924,0.978555855884963,3113.0
157365.65635942994,0.9720597300236703,3114.0
161777.81609665294,0.9987365040201273,3115.0
161662.8357986989,0.9974502741770438,3116.0
146800.27300098087,0.9052263255548312,3117.0
136537.8628120548,0.8395812596479304,3118.0
134193.69081395853,0.8228572077351677,3119.0
132493.28627878585,0.8101629882310918,3120.0
129954.30317794505,0.7924260090166585,3121.0
129830.026580324,0.7894708466010248,3122.0
140256.03359215613,0.8505086684991756,3123.0
147265.98885661,0.8905518637417744,3124.0
142144.55216630033,0.8572151837833473,3125.0
139635.90367089794,0.83977492491733,3126.0
140658.18184226187,0.8436071311766351,3127.0
138167.8002819633,0.8264085108655777,3128.0
137313.86042757257,0.8190647709824643,3129.0
137020.43048107685,0.8150952247871339,3130.0
140960.9336917405,0.8362654269428054,3131.0
147429.07039880205,0.8722762344102885,3132.0
146736.70371460903,0.8658414596019834,3133.0
147188.59971148273,0.8661750075762048,3134.0
153249.31960591685,0.8994251344136368,3135.0
153305.69283126286,0.8973520381395294,3136.0
153267.3508156951,0.894737065811332,3137.0
159566.02611699185,0.929031625226124,3138.0
163777.520458051,0.9510245286081765,3139.0
167198.218539029,0.968321291618558,3140.0
168349.43683808867,0.9724179060243425,3141.0
155502.2943556309,0.895848443513888,3142.0
118775.23365834155,0.6824692713271443,3143.0
85861.28403903861,0.49205884251563203,3144.0
92105.22476232867,0.5264648175690075,3145.0
116690.46716467672,0.6652560716178314,3146.0
130442.39990237165,0.7417261170355289,3147.0
142761.47404878482,0.8096737556508445,3148.0
158312.60932555466,0.8955538489240887,3149.0
165823.1837787518,0.9356243182322933,3150.0
166076.7418372095,0.9346478320379926,3151.0
160930.31690045662,0.9033641552845311,3152.0
159818.4625402668,0.894830107695883,3153.0
162115.42066132976,0.9053769963745534,3154.0
154450.11620445954,0.8603747938983393,3155.0
132370.56380479925,0.7355089749480928,3156.0
105772.97728299996,0.5862342652201333,3157.0
95610.33856230712,0.5285718352730238,3158.0
105246.46486263034,0.5803795972269842,3159.0
116701.65032283039,0.6419331834538617,3160.0
118227.46173041432,0.6486973759391385,3161.0
121614.14405517756,0.6656125991873624,3162.0
132198.34770709765,0.7217384708415028,3163.0
138218.8080364787,0.7527314295788391,3164.0
140664.07814194437,0.7641486903104644,3165.0
143422.4187508227,0.7772059982285952,3166.0
146904.74603033904,0.7941124734073445,3167.0
145705.5083755053,0.7856912114545159,3168.0
142167.85509194204,0.7647327699488856,3169.0
152914.37547880402,0.8205245655949052,3170.0
171243.75684247032,0.9166332523079078,3171.0
179790.99919830507,0.9600392474314553,3172.0
177663.01634689668,0.9463697152288623,3173.0
171540.48410519602,0.9115400661330176,3174.0
171557.48200375302,0.9094245586608458,3175.0
177962.31955907622,0.9410994042217343,3176.0
178812.80531290628,0.9433199385574031,3177.0
174578.5152044752,0.918769707307224,3178.0
164760.39568010293,0.8650210568483795,3179.0
150387.30527788485,0.7876721782682777,3180.0
139924.20567633354,0.7311224774560433,3181.0
135506.30362427034,0.7063536802841672,3182.0
136820.33104907974,0.7115103748444261,3183.0
138756.42587520563,0.7198699392697623,3184.0
140954.48603896124,0.7295458732763702,3185.0
148239.37587556973,0.765442326559395,3186.0
154845.84253716466,0.7976751283165908,3187.0
159887.5263629792,0.8217147670177739,3188.0
166345.7129489709,0.852904719720192,3189.0
162734.8580400776,0.8324425480075649,3190.0
147295.39565254733,0.751709424176122,3191.0
135796.88883804713,0.6914171439090753,3192.0
139849.36946092392,0.7103995568746234,3193.0
151437.6437206241,0.7674855252154197,3194.0
156512.1834835482,0.791372591283284,3195.0
158561.65267016034,0.7998892056673099,3196.0
161711.09207016267,0.8139029133835536,3197.0
172817.42860381506,0.8678081905126775,3198.0
178707.7989877946,0.8953346790300419,3199.0
171663.73927389312,0.8580812938627018,3200.0
172148.98275690008,0.858547945972825,3201.0
175279.95920944578,0.8721774090541811,3202.0
174210.47799239124,0.8648913626188998,3203.0
178415.0114277124,0.8837626181518098,3204.0
185475.73165196087,0.9166646770193677,3205.0
191053.56228889275,0.9421063292555604,3206.0
190258.05047448806,0.9360766293315362,3207.0
183173.86695607586,0.8992027839740208,3208.0
179015.94803089762,0.8768267710783556,3209.0
175156.21922975502,0.8560078764931924,3210.0
170583.18474389243,0.831803413249337,3211.0
167324.8000898861,0.814102760664091,3212.0
160517.46129712806,0.7792517206454136,3213.0
159109.47627260027,0.7707086637075508,3214.0
171216.94266091185,0.8275262196357404,3215.0
177536.33855752664,0.8561802948747368,3216.0
173618.65850844534,0.8354479816745579,3217.0
177591.48810452767,0.8526922348295571,3218.0
185835.40671855453,0.8903235353814878,3219.0
190335.68643224495,0.9098942505860721,3220.0
190459.21561870235,0.908502368971971,3221.0
185697.82228192585,0.8838657735529344,3222.0
185302.18505948785,0.8800706342181243,3223.0
188279.35439059837,0.8922760051647175,3224.0
187354.6259583564,0.8859770883962292,3225.0
184597.2665152188,0.8710576839646385,3226.0
178213.63507310988,0.8391279248042697,3227.0
169942.89826230958,0.7984686453295866,3228.0
166085.78167570836,0.7786761973955221,3229.0
172040.98338082148,0.80487409212187,3230.0
