flux,norm,wave
33446.31196964184,0.9543626116964441,3000.0
30590.499750404502,0.8712206450550816,3001.0
28899.265312076484,0.8214977016699798,3002.0
28680.624351266244,0.8137437563936635,3003.0
31076.029491379413,0.8800465761078529,3004.0
33595.96276489494,0.9496199500230312,3005.0
33514.107059216716,0.9455283017815206,3006.0
31772.733581853485,0.8947199735551776,3007.0
31146.59379668924,0.8754479008574546,3008.0
32358.228091990717,0.9078063001985295,3009.0
34123.49223883387,0.9555472298579639,3010.0
34812.956679974246,0.9730414254873864,3011.0
34217.08895196214,0.9546116145750797,3012.0
33974.00496756393,0.9460740537357525,3013.0
33956.013772549704,0.9438246340832397,3014.0
33623.90391090576,0.9328685444345733,3015.0
33015.51161085406,0.9143017065076294,3016.0
32025.923382715417,0.8852660688532317,3017.0
31116.66660453925,0.8585534799363456,3018.0
29554.916949676342,0.8139685416228284,3019.0
27000.071469703755,0.7422459555333898,3020.0
27246.67824248838,0.7476580101292901,3021.0
31874.47295510113,0.8730525562469738,3022.0
35120.50277495504,0.9602127993460138,3023.0
34613.33044551829,0.9446283636366194,3024.0
32831.17587743502,0.8943680766802872,3025.0
32563.293345151524,0.8854659346813774,3026.0
34825.68651486013,0.9452753402072132,3027.0
36556.25304987253,0.9904597664623422,3028.0
35879.30899178044,0.9703695649039336,3029.0
34228.24929914331,0.9240535105595031,3030.0
33442.200796227546,0.9012141959978591,3031.0
34286.253118371584,0.9223066412431441,3032.0
35947.346357032766,0.9652630252045789,3033.0
37157.2275899876,0.9959718149553926,3034.0
37932.819624087904,1.0149512063625732,3035.0
37009.79173567996,0.9884947056977832,3036.0
34423.396515182416,0.9177839637004641,3037.0
33791.82423322592,0.8993501027894978,3038.0
35511.757386333615,0.9434547661984171,3039.0
35923.1623550368,0.9527009587630311,3040.0
34460.26239497424,0.912294583359049,3041.0
33501.04961733652,0.8853413580868508,3042.0
34360.26628558728,0.9064545298375356,3043.0
35497.31679347823,0.9348103907690398,3044.0
36519.01440918013,0.9600346047419763,3045.0
37045.72150041022,0.9721808454172655,3046.0
36112.58569724701,0.9460412530707502,3047.0
35903.27975775314,0.9378932022844563,3048.0
37222.40606363874,0.9696052755707542,3049.0
37941.97873578194,0.9855649095842853,3050.0
38335.115044330276,0.9929793176302778,3051.0
38918.935905080354,1.0052775714319981,3052.0
37948.9955829567,0.9774855220380998,3053.0
36583.254514449465,0.9396817413638979,3054.0
36854.371499184235,0.9440157316700736,3055.0
36574.26083469722,0.934245263781828,3056.0
33929.27215878151,0.8642877320193869,3057.0
32301.30137505292,0.8205510359944392,3058.0
33284.06497261943,0.8431930329839188,3059.0
35631.95633198602,0.9001992868743669,3060.0
37880.465696959676,0.9543900791117962,3061.0
38354.599447576766,0.9637023340707266,3062.0
36630.83686982204,0.9178894492512478,3063.0
33965.15427827099,0.8487864043688732,3064.0
32348.321609185114,0.8061967655204382,3065.0
30732.64128436183,0.7638653944043198,3066.0
30041.02042845017,0.7446675598476674,3067.0
32055.976570876446,0.7924843805090163,3068.0
35204.73074121973,0.8680001366465211,3069.0
36861.92386897977,0.9064355653574881,3070.0
36166.35905460733,0.8869660387748367,3071.0
34718.326938402584,0.8491947983608974,3072.0
35443.97457069915,0.8646499974284788,3073.0
36873.214301307235,0.8971423484830097,3074.0
36174.86424386269,0.8778346636989479,3075.0
36618.29736735612,0.8862626107202759,3076.0
37922.03196379377,0.9154135526514003,3077.0
37173.19814685022,0.8949939482648436,3078.0
36883.23177484171,0.8856997771976768,3079.0
37709.4454096818,0.9031877835707172,3080.0
37782.96404056561,0.9026039023590535,3081.0
37654.91812572589,0.8972202720705776,3082.0
38185.07072974526,0.9075071553578024,3083.0
39470.49314777067,0.9356447506949934,3084.0
40484.18259439439,0.9572131425771148,3085.0
39466.49570819855,0.9307639316658582,3086.0
36777.364675266064,0.8651315051202123,3087.0
35094.452685096745,0.8234426645972945,3088.0
34940.16646818744,0.8177415092322449,3089.0
34800.480351388345,0.8124100606228745,3090.0
34415.69989939505,0.8013983157716736,3091.0
33304.420542646825,0.7735675372536985,3092.0
32897.61455090649,0.7621984366681248,3093.0
34975.549012762574,0.8083104993412888,3094.0
36859.404742282815,0.8497178850186525,3095.0
36487.12348621917,0.8390378371457076,3096.0
35729.21474594172,0.8195653148179235,3097.0
35652.442613734216,0.8157747436040073,3098.0
33773.60610115537,0.7708714151519527,3099.0
31351.441273714303,0.7138191949801171,3100.0
31222.788626427973,0.7091388067704666,3101.0
33199.57958754802,0.7521832096805718,3102.0
36691.278437189685,0.829254820153038,3103.0
38722.236619105446,0.8730162232570017,3104.0
37809.417643310284,0.8503567908673133,3105.0
37319.7546801528,0.8373015146026428,3106.0
39584.21708708837,0.8859508484143741,3107.0
42290.33504086062,0.9442255018751132,3108.0
42421.977665476836,0.9448765897717356,3109.0
40581.27687956507,0.9016998523825471,3110.0
39860.228054291954,0.8835491323766014,3111.0
