flux,norm,wave
52177.68040462923,0.9543216942969761,3000.0
47889.76682527441,0.8743715832764655,3001.0
45257.610805726436,0.8248776487172712,3002.0
44837.680410457244,0.815806124771124,3003.0
48453.73555968111,0.8800722112357892,3004.0
52352.407553009485,0.9492404213492418,3005.0
52340.66081007962,0.94738954089841,3006.0
49759.377806578465,0.8991154054378264,3007.0
48799.147604463935,0.8802481804888955,3008.0
50583.90028929678,0.910875245824543,3009.0
53207.968725219835,0.9564851547752374,3010.0
54211.05045977669,0.9728494112033506,3011.0
53329.65417239799,0.955397454460839,3012.0
53014.0662488556,0.9481241546031356,3013.0
52915.789409535966,0.9447554779488482,3014.0
52274.25992165193,0.9317155329378367,3015.0
51332.867031386086,0.9133842567115802,3016.0
49911.09825973914,0.8865820514772069,3017.0
48680.29562279991,0.8632569217142851,3018.0
46538.7265401167,0.8238870053243702,3019.0
42930.58229350112,0.7587303727566714,3020.0
43387.3680278192,0.7655133384439367,3021.0
50207.03338589613,0.884349658769785,3022.0
54887.361194752615,0.9651682431810295,3023.0
53996.79267458958,0.9479186706430482,3024.0
51275.56392484907,0.8986430432175678,3025.0
50840.736058080656,0.8895358822533654,3026.0
54198.450960437025,0.9467048357856069,3027.0
56749.94663887075,0.9896245555840504,3028.0
55635.180063178974,0.9685744044117675,3029.0
53092.442313200736,0.9227751179497099,3030.0
51984.492169218094,0.902023498966237,3031.0
53297.58272722083,0.9232804108962095,3032.0
55721.66223814559,0.9636812746153026,3033.0
57521.758472758585,0.9931753678199091,3034.0
58735.296283022864,1.0124615881240904,3035.0
57418.21398446895,0.9881340167635293,3036.0
53602.036636322715,0.9209486392709867,3037.0
52615.95677874699,0.9025280439238281,3038.0
55137.3081984508,0.9442327710132277,3039.0
55771.853791726346,0.9535424307596754,3040.0
53596.79772249521,0.9148636520491662,3041.0
52171.356563359295,0.8890852360778123,3042.0
53469.559665966415,0.9097305134007067,3043.0
55188.04816188519,0.937448064322058,3044.0
56698.0675899742,0.9615405557119882,3045.0
57432.85560595294,0.9724293589787465,3046.0
56049.43347664403,0.9474762097426656,3047.0
55763.783839524316,0.9404126753370903,3048.0
57699.247589730905,0.970751303428171,3049.0
58756.829672497195,0.9862118349814326,3050.0
59382.41197011893,0.9943656878220639,3051.0
60274.410477907724,1.0069319361087397,3052.0
58810.96194048923,0.9801818803505538,3053.0
56785.30996646268,0.9442087371941281,3054.0
57190.53814682454,0.9487290470370983,3055.0
56698.25158684434,0.9383741668133061,3056.0
52651.73326246836,0.869380234656713,3057.0
50224.58633122792,0.8273828443322108,3058.0
51735.363214279336,0.8503016626910462,3059.0
55267.173789514505,0.9062551416775545,3060.0
58690.80734935744,0.9601814684153881,3061.0
59439.048380712804,0.970191331933034,3062.0
56992.990496877246,0.9281359205833398,3063.0
53268.59081490999,0.865502272844512,3064.0
50818.5880160071,0.8238131764731076,3065.0
48115.128607085564,0.7782142546921553,3066.0
47129.48938536406,0.7605432236906812,3067.0
50517.94384517362,0.8133785284059524,3068.0
55414.81523273327,0.8902070382713972,3069.0
57747.57314994593,0.9255911276695685,3070.0
56381.54098822089,0.9016643589175163,3071.0
53964.92682129231,0.8610815133902979,3072.0
54967.13518605485,0.8751100518115206,3073.0
57133.125711882996,0.9075626748484109,3074.0
56105.67788541456,0.8892557740152555,3075.0
56755.49768874831,0.8975552886893879,3076.0
58707.68413730357,0.92636846715758,3077.0
