flux,norm,wave
45854.61914238883,0.9925532036939924,3000.0
36728.608995248636,0.7931532631800087,3001.0
32944.45750110936,0.7097998651446714,3002.0
33829.620537431496,0.7272272658557382,3003.0
39476.34779109495,0.8467351739863244,3004.0
44013.890600836,0.9420104374696413,3005.0
42694.21027421835,0.9118167367182641,3006.0
38896.86785188767,0.8289774485816669,3007.0
37372.4455282486,0.7948507687211438,3008.0
40152.90948203421,0.852262116387189,3009.0
45353.7692061424,0.960743215438839,3010.0
47661.525887271855,1.0076621864059425,3011.0
45011.131833298845,0.9498060874663603,3012.0
42481.80514605297,0.8947475313365829,3013.0
42419.802596248635,0.891790575778098,3014.0
42824.52893489162,0.8986639149636213,3015.0
42136.693924976775,0.8826510749785638,3016.0
39807.983659307865,0.8324069809144318,3017.0
36788.28630242623,0.7679354444346954,3018.0
32119.297683776767,0.6693343978255344,3019.0
25546.00481957996,0.5314641968273384,3020.0
24605.807781172953,0.5110627017770287,3021.0
33186.32680993011,0.6881649510637003,3022.0
41352.642207167046,0.8561391430476866,3023.0
42074.05866174529,0.8697086729059432,3024.0
38450.90699455509,0.7935869556609353,3025.0
38247.21171424138,0.7881813402064393,3026.0
43764.677736125625,0.9005298292783742,3027.0
47606.832968607625,0.978139702315459,3028.0
46227.46944358165,0.9484137505991366,3029.0
42442.22587440926,0.8695019681784742,3030.0
40763.63317466672,0.83392739431036,3031.0
43437.075606373255,0.8873741897705946,3032.0
47353.3897428505,0.9660414090189376,3033.0
49690.136378056384,1.0123264689191525,3034.0
51450.82864308802,1.046780133464063,3035.0
48626.992966763166,0.9880066127887427,3036.0
41507.28963518112,0.8422334446513965,3037.0
40341.1896107836,0.8175013867030584,3038.0
45061.258583174276,0.9119699193994153,3039.0
46141.30982905709,0.9326311458987219,3040.0
43007.577565123596,0.8681861873225016,3041.0
41367.316682653465,0.8340228056071731,3042.0
43470.65775279054,0.8753343224878518,3043.0
46404.33331523189,0.9332492296300947,3044.0
49329.330123235166,0.9908537602350963,3045.0
49465.293466251525,0.9923703092608281,3046.0
44604.084516919815,0.8937579550415722,3047.0
42594.79808274087,0.8524658043301221,3048.0
45979.03240383913,0.9190900063049272,3049.0
47966.56313320077,0.9576725503291859,3050.0
48985.94161734547,0.9768597975739393,3051.0
50250.94103186675,1.0008964319978462,3052.0
46849.48977722137,0.9320420631544132,3053.0
42550.54136692207,0.845517682023722,3054.0
43524.55336564278,0.8638530113467578,3055.0
44062.75467834204,0.873505772318702,3056.0
39412.575508938964,0.7804012503840201,3057.0
35409.93250780242,0.7003213457957194,3058.0
36099.25651499839,0.7131148564246012,3059.0
40818.349199939235,0.8053880555401509,3060.0
46205.01976155847,0.910598038056345,3061.0
48094.75374609573,0.9467211133380882,3062.0
44465.172017472825,0.874238385830013,3063.0
38223.529988426366,0.7506278623343489,3064.0
35866.09720669012,0.7034936601994374,3065.0
34474.39707387366,0.6753872187099476,3066.0
32787.161343512846,0.6415606384089724,3067.0
34996.514235815695,0.6839648648722035,3068.0
40591.80015239836,0.7923545088506163,3069.0
45065.491463566446,0.8786064658133318,3070.0
45130.70448088922,0.8787959287774922,3071.0
42557.613745185554,0.827666063021268,3072.0
43604.084044219904,0.8469603084058929,3073.0
45789.56532672304,0.8882929521847299,3074.0
44044.95639699396,0.8533657758973469,3075.0
44608.584437279365,0.8631814529923796,3076.0
46304.43846772359,0.8948411040507056,3077.0
44276.67395002431,0.8545406119556527,3078.0
43757.81006156181,0.84341676484882,3079.0
45704.27744101842,0.8797650346094779,3080.0
46711.23641776627,0.897942298905685,3081.0
47185.15501198006,0.9058232021471382,3082.0
47723.166416206936,0.9148961869490448,3083.0
49498.61425608458,0.9476182127378786,3084.0
51927.774517721504,0.9927294331870912,3085.0
49366.25660125951,0.9424211221493393,3086.0
41985.135815345806,0.8003621874460966,3087.0
38012.86811273402,0.7235859831509901,3088.0
38321.36580312757,0.7283851422652475,3089.0
38777.698272665766,0.7359606116234847,3090.0
39000.21234691947,0.7390666122889376,3091.0
38049.08331861975,0.7199399425299188,3092.0
36963.658943964285,0.6983186639517533,3093.0
39243.238369215,0.740220481289096,3094.0
42649.492573530086,0.8031902136368098,3095.0
43088.577922666176,0.8101500759616577,3096.0
42346.78715852783,0.7949006189912219,3097.0
41056.91827923179,0.7694100073048764,3098.0
36240.49594895857,0.6780076187036274,3099.0
31935.432196987782,0.5964469648742026,3100.0
32517.095009330787,0.6062598285699979,3101.0
36779.322472218395,0.6845229474120368,3102.0
43654.36990854673,0.8110325004465456,3103.0
48721.28197830327,0.9035335799116937,3104.0
48058.571834249364,0.8896109466017033,3105.0
46608.895559745666,0.8611724931692986,3106.0
49612.166123429415,0.9149341224716976,3107.0
54830.397750691336,1.009232800038037,3108.0
55924.74563494033,1.027377711116258,3109.0
52493.89662076172,0.9624512616328739,3110.0
51220.42828728941,0.937226197387862,3111.0
53473.123622423176,0.97646196998025,3112.0
54597.16148666584,0.9949368526755143,3113.0
53603.03945515173,0.9747819444624056,3114.0
55720.16837179301,1.0111366401660367,3115.0
56099.92578073845,1.015840853082696,3116.0
49503.30027895707,0.8944373512313418,3117.0
44666.12065585062,0.8052536815980078,3118.0
43715.7003954659,0.7863522096533917,3119.0
42505.20655982763,0.7628403835406599,3120.0
40291.69749482417,0.7214494119386292,3121.0
40027.866999530255,0.7150536921661306,3122.0
44839.24612246071,0.7991121196243732,3123.0
48599.2740675523,0.8640521231285196,3124.0
46937.46944384377,0.832488648816858,3125.0
45333.51642964981,0.8020741156829698,3126.0
45375.780734050866,0.8008364154239329,3127.0
43705.08258559608,0.7694220534688981,3128.0
42292.63896328602,0.742675391010234,3129.0
42483.9220665304,0.7441306696322519,3130.0
44947.740299598205,0.7852569912554301,3131.0
48014.21700999249,0.8366471740857017,3132.0
47785.23503695496,0.8304704397482753,3133.0
47419.05575701973,0.8219225924138682,3134.0
49617.75113954653,0.8577336931579589,3135.0
49811.896787405596,0.8587680240273815,3136.0
49588.66954671454,0.8525951345890475,3137.0
52147.75275967469,0.8941368936382337,3138.0
54238.316024949934,0.9274131566052258,3139.0
56058.27555483615,0.9558642962955854,3140.0
57177.82458802131,0.9722200952735451,3141.0
52460.647751976976,0.889492474126988,3142.0
39025.56957889467,0.6598131120504097,3143.0
27541.85713510762,0.46432232584763156,3144.0
29174.81998401162,0.4904344472008619,3145.0
37012.83848894928,0.6203882784220622,3146.0
41626.976472680326,0.6956913948704363,3147.0
46773.62225204227,0.7794094918346078,3148.0
54045.50358262671,0.8979242763678285,3149.0
57846.69675908629,0.9582236604449503,3150.0
57329.988493436875,0.9468283779434701,3151.0
53842.26379157897,0.886557473806388,3152.0
53233.96888971824,0.8738962397795917,3153.0
54477.95485603458,0.8916054347841642,3154.0
51148.8467311497,0.8345690402893086,3155.0
42889.08438790197,0.6976562865979525,3156.0
33861.0777906093,0.5491080415801484,3157.0
30061.523335929447,0.48598677275714425,3158.0
32045.95614048637,0.5164609125378531,3159.0
34805.97531274897,0.5591950041178309,3160.0
34873.57264242665,0.5585291274745758,3161.0
36442.5005081282,0.581824883895383,3162.0
41029.69734959313,0.6529984744528632,3163.0
43350.85682985101,0.6877592273102489,3164.0
43772.21964584183,0.6922413152893329,3165.0
45191.06552381945,0.7124054175260336,3166.0
47331.12071278066,0.743759875590734,3167.0
46487.95457438083,0.7281712332001055,3168.0
45116.04459811629,0.704412692526223,3169.0
50903.32665549934,0.7922121599919112,3170.0
59757.98343296729,0.9270149039009536,3171.0
63885.83724059348,0.9878414150085573,3172.0
62631.42566392472,0.9653023309673511,3173.0
59685.42434186014,0.916905275600318,3174.0
60369.59682804841,0.924392570177619,3175.0
64108.2527956841,0.9784330145057913,3176.0
64379.43193626999,0.9793556427079889,3177.0
61127.40269578208,0.9268354827308347,3178.0
55464.95848501165,0.8382165815287677,3179.0
48627.970209077415,0.7324738258589258,3180.0
43822.159887305614,0.65790905460923,3181.0
41487.989652884986,0.6208096093138076,3182.0
41317.44177706188,0.6162137592215702,3183.0
41586.63379756822,0.618175472028913,3184.0
43181.11630354495,0.6397497668879119,3185.0
47725.70931650941,0.7047341198021756,3186.0
51976.620746657376,0.7649553328341259,3187.0
55226.389703166904,0.8100809863821954,3188.0
58203.63153438697,0.8509114406624905,3189.0
55659.38561765209,0.8110059698720037,3190.0
47397.668646237245,0.6883241011378147,3191.0
41729.49524742826,0.6039883901914643,3192.0
44190.394234434934,0.6374733417303126,3193.0
50028.745579067734,0.7192863270135612,3194.0
52613.509270521434,0.7539229491592033,3195.0
53985.56309468584,0.7710000541275265,3196.0
56199.03675026367,0.7999307918122633,3197.0
61083.1888167452,0.8665463859724298,3198.0
62273.90301412276,0.8804864642961795,3199.0
57851.65870366201,0.8152276818166577,3200.0
57759.05619371671,0.8112035151026882,3201.0
59324.52248058888,0.8304067189431699,3202.0
59557.63673279385,0.8308856651487507,3203.0
62431.09796223416,0.868065371188547,3204.0
65637.55835861634,0.9096033886856442,3205.0
67254.62547959622,0.9289036065632233,3206.0
66241.37504404072,0.911858418679313,3207.0
62916.90638965338,0.8632087982020813,3208.0
61184.271804303076,0.836641989605154,3209.0
59882.985768200655,0.8161231666994994,3210.0
57925.203077460515,0.7868163058927053,3211.0
55490.93597736378,0.7512467131031295,3212.0
51331.852554213154,0.6926335654235565,3213.0
50662.760286168086,0.6813384658423275,3214.0
56839.40840555518,0.7618729712314467,3215.0
59990.61077878608,0.8014507483549572,3216.0
57953.748742753836,0.7716800874663288,3217.0
59632.85598695803,0.7914169140332008,3218.0
63135.44982156273,0.8351390529372242,3219.0
64882.98862229627,0.8554292099027437,3220.0
64666.10584258928,0.8497666005392286,3221.0
62190.140545344715,0.8145472648733293,3222.0
61782.21795366094,0.8065517040759262,3223.0
62891.484841121346,0.8183456443412105,3224.0
62106.94107992444,0.8054963851457123,3225.0
61116.58096797457,0.7900661093935039,3226.0
58185.5203440804,0.7497262261534055,3227.0
53296.48191622205,0.6844981338989271,3228.0
50663.06094131957,0.6485653125165777,3229.0
53812.77205996568,0.6866555197198532,3230.0
59237.125861632136,0.7534276479776936,3231.0
62236.83417853439,0.789027110942934,3232.0
59406.79848079086,0.7507240751225859,3233.0
52125.19143418119,0.656590498662614,3234.0
48441.356318048835,0.6082316306195831,3235.0
49459.610037056256,0.6190308287277514,3236.0
55698.86435028228,0.6948962799747445,3237.0
61484.6262966666,0.7646372968313757,3238.0
60747.30209157794,0.7530685837039267,3239.0
62954.527886007185,0.7779585650518838,3240.0
65241.602099516334,0.8036732235212826,3241.0
64411.59700081562,0.7909478013663389,3242.0
67087.72984664507,0.8212195413344621,3243.0
72693.95860806688,0.8870549605529557,3244.0
78486.28510857688,0.9547412360530113,3245.0
79335.98726974287,0.9620675342798147,3246.0
72840.1228444054,0.8805483384881527,3247.0
66061.48732428142,0.7961262088964447,3248.0
65893.10489094647,0.7916413695302414,3249.0
70225.981701387,0.8410953116488427,3250.0
71965.29414684397,0.8592773896997241,3251.0
70338.52693703896,0.8372795623112242,3252.0
68644.0421280726,0.8146125959787254,3253.0
70195.02931317153,0.8304812702945956,3254.0
76605.27407358862,0.90356952599073,3255.0
82873.0655569089,0.974540725451364,3256.0
85729.72335210259,1.0050924402191885,3257.0
87504.0034696708,1.0228097605558146,3258.0
88503.72413002592,1.0313955464194535,3259.0
87633.32790849815,1.0182026739147867,3260.0
86937.49661207256,1.0071120351872005,3261.0
88331.89616373021,1.0202309312042481,3262.0
86910.67008939228,1.0008497973728612,3263.0
80879.31739700798,0.9286515771116131,3264.0
78723.09376722574,0.901242533014741,3265.0
82806.42945513206,0.9452191649462252,3266.0
87045.29287155818,0.9907120813783056,3267.0
89821.38009679703,1.0193431706397236,3268.0
90607.74809069447,1.0252963619658906,3269.0
86607.82256943744,0.9772135652156564,3270.0
78887.00799040924,0.8875464315967467,3271.0
76012.79160905698,0.8527672143724032,3272.0
79925.13795880196,0.8941089587649381,3273.0
82966.60465504811,0.925504794260156,3274.0
82798.025998984,0.9210193313691718,3275.0
78761.8862684689,0.8736619496998947,3276.0
