wave,flux,norm
3126.0,742397.0,0.9123384524189165
3127.0,750445.0,0.9214140538325762
3128.0,750743.0,0.920966001579793
3129.0,756534.0,0.9272509002930591
3130.0,747853.0,0.915802312081886
3131.0,742205.0,0.9080844582453697
3132.0,747724.0,0.914030654392064
3133.0,746490.0,0.9117184066547876
3134.0,751395.0,0.916901207299015
3135.0,767262.0,0.9354394650314135
3136.0,773332.0,0.9420110291222542
3137.0,781177.0,0.9507311566275064
3138.0,793997.0,0.9654853533392697
3139.0,798983.0,0.970695925855023
3140.0,805687.0,0.9779826856790301
3141.0,802704.0,0.9735083781830086
3142.0,750187.0,0.9090203039951996
3143.0,594666.0,0.7199416199112572
3144.0,454762.0,0.550083748339436
3145.0,511325.0,0.617963054664863
3146.0,649791.0,0.7846218344676367
3147.0,721353.0,0.8702742653529173
3148.0,746451.0,0.8997701978742666
3149.0,769468.0,0.9267087780202
3150.0,790100.0,0.9507309062205197
3151.0,800116.0,0.9619484036433937
3152.0,792496.0,0.9519620213639444
3153.0,784646.0,0.9417171699546094
3154.0,785379.0,0.9417825943042593
3155.0,754518.0,0.9039951791421871
3156.0,671392.0,0.8037080179920693
3157.0,574738.0,0.6874137060270404
3158.0,537260.0,0.6420360829214578
3159.0,572068.0,0.6830457092785484
3160.0,620900.0,0.7407156102077656
3161.0,644680.0,0.7684264628059778
3162.0,666348.0,0.7935751429322359
3163.0,694296.0,0.826154054436611
3164.0,714053.0,0.8489396707515587
3165.0,734798.0,0.8728607189656984
3166.0,739789.0,0.8780435699574
3167.0,732076.0,0.8681528620317375
3168.0,729111.0,0.8639053216237325
3169.0,727845.0,0.8616770225849841
3170.0,744109.0,0.8801889902246344
3171.0,770052.0,0.9101099425343013
3172.0,783514.0,0.9252427159865065
3173.0,789506.0,0.9315370760071012
3174.0,789011.0,0.9301741439591696
3175.0,791792.0,0.9326732482074068
3176.0,796208.0,0.937093388707818
3177.0,797321.0,0.9376228833832047
3178.0,797102.0,0.9365873662892892
3179.0,774122.0,0.9088327346332035
3180.0,747565.0,0.8769289963626183
3181.0,731850.0,0.8577865696840468
3182.0,720063.0,0.8432767783481157
3183.0,733364.0,0.8581486231188075
3184.0,748432.0,0.8750630692602877
3185.0,745608.0,0.8710487650243471
3186.0,753702.0,0.8797865316734237
3187.0,759302.0,0.8856023409924372
3188.0,762454.0,0.8885569733280322
3189.0,772056.0,0.8990186792956071
3190.0,764047.0,0.8889741633518013
3191.0,747260.0,0.8687420279963147
3192.0,742913.0,0.8629944025352041
3193.0,752751.0,0.8737218327291638
3194.0,761324.0,0.882966254982586
3195.0,768040.0,0.8900452472781333
3196.0,778362.0,0.9012898202628957
3197.0,774148.0,0.8956995870815346
3198.0,786754.0,0.9095651839990319
3199.0,809688.0,0.9353411165319625
3200.0,803844.0,0.9278601559426999
3201.0,799563.0,0.9221951890179928
3202.0,803214.0,0.9256820434734757
3203.0,800964.0,0.9223695918027586
3204.0,799258.0,0.9196898569145724
3205.0,804503.0,0.9250080700835519
3206.0,820475.0,0.9426439609034226
3207.0,819300.0,0.9405693431697343
3208.0,808796.0,0.9277980188167407
3209.0,820139.0,0.9400902666939218
3210.0,823326.0,0.9430237747198086
3211.0,812820.0,0.930282810984764
3212.0,809640.0,0.9259413286304553
3213.0,804133.0,0.9189489771828436
3214.0,802769.0,0.9166999786793182
3215.0,814826.0,0.9297704594259384
3216.0,820011.0,0.9349877350803975
3217.0,813696.0,0.9270964747163636
3218.0,815204.0,0.9281255230737683
3219.0,824825.0,0.9383849992078083
3220.0,837216.0,0.9517804046002759
3221.0,843566.0,0.9582955840586986
3222.0,834186.0,0.9469470326733599
3223.0,830307.0,0.9418571981993203
3224.0,839781.0,0.9519128463644368
3225.0,844491.0,0.9565598974779552
3226.0,842734.0,0.9538825191174712
3227.0,832112.0,0.9411841996579777
3228.0,819295.0,0.9260253244989957
3229.0,819534.0,0.9256365803823118
3230.0,836281.0,0.9438826525476948
3231.0,848126.0,0.9565764152539294
3232.0,845579.0,0.9530337569538085
3233.0,837128.0,0.9428488199683849
3234.0,827333.0,0.9311677879364608
3235.0,823725.0,0.9264640252755297
3236.0,824502.0,0.9266976607555159
3237.0,839705.0,0.9431363096528346
3238.0,853684.0,0.958181059811338
3239.0,845795.0,0.9486797250571095
3240.0,850500.0,0.953310220933512
3241.0,862072.0,0.9656289247400169
3242.0,862338.0,0.9652780380390064
3243.0,867577.0,0.9704931924110655
3244.0,875614.0,0.9788319113903815
3245.0,881618.0,0.9848911552128818
3246.0,885212.0,0.9882546417420696
3247.0,875884.0,0.9771998003461201
3248.0,861506.0,0.9605317462397625
3249.0,863805.0,0.9624700265205904
3250.0,875848.0,0.975258575718538
3251.0,874300.0,0.9729096482446369
3252.0,861805.0,0.9583927246920466
3253.0,856417.0,0.9517956699253445
3254.0,864376.0,0.9600339246054465
3255.0,878825.0,0.9754684227679447
3256.0,890403.0,0.9877018472117849
3257.0,898338.0,0.9958845088387923
3258.0,904112.0,1.0016659682954854
3259.0,906621.0,1.0038283864703617
3260.0,904193.0,1.000528339540776
3261.0,897071.0,0.9920445564278494
3262.0,897087.0,0.9914631841474661
3263.0,903972.0,0.9984728156298975
3264.0,903264.0,0.9970955646133974
3265.0,902158.0,0.9952841575151603
3266.0,908215.0,1.0013759512170086
3267.0,913592.0,1.0067146314694861
3268.0,916002.0,1.0087829533494894
3269.0,916427.0,1.0086675109863295
3270.0,908273.0,0.9991185828961895
3271.0,892928.0,0.9816783001600689
3272.0,887886.0,0.9755818791801145
3273.0,896001.0,0.9839441262287083
3274.0,904162.0,0.9923509460549896
3275.0,908785.0,0.996870992438815
3276.0,903618.0,0.9906566042254926
3277.0,892195.0,0.9775977704419828
3278.0,888601.0,0.9731304682259444
3279.0,894574.0,0.9791429744185091
3280.0,898791.0,0.9832316213525744
3281.0,893081.0,0.9764655827934176
3282.0,890438.0,0.9730617368273101
3283.0,897825.0,0.980619759001134
3284.0,905430.0,0.9884111660413077
3285.0,907797.0,0.9904826445600647
3286.0,903522.0,0.9853119155757399
3287.0,895865.0,0.9764633031024227
3288.0,895989.0,0.9761034131615143
3289.0,904923.0,0.9853397097068224
3290.0,911234.0,0.9917149363240394
3291.0,911669.0,0.991694821941719
3292.0,910701.0,0.9901520639921951
3293.0,912724.0,0.9918638256771077
3294.0,913089.0,0.9917756170103401
3295.0,909373.0,0.9872594748523573
3296.0,908564.0,0.9859045899219097
3297.0,908855.0,0.9857464222425468
3298.0,912960.0,0.9897253773321735
3299.0,912306.0,0.9885460460530572
3300.0,912087.0,0.9878410954167596
3301.0,913749.0,0.9891751360237178
3302.0,904750.0,0.9789742975427571
3303.0,902480.0,0.9760625286582715
3304.0,904498.0,0.9777907462650112
3305.0,899543.0,0.9719845602980655
3306.0,899082.0,0.9710390655256819
3307.0,891961.0,0.9629063001187673
3308.0,880446.0,0.9500411560731356
3309.0,886898.0,0.9565675378904789
3310.0,892914.0,0.9626193042238651
3311.0,894525.0,0.9639201493098563
3312.0,904794.0,0.974546502101911
3313.0,901458.0,0.9705171988504465
3314.0,889561.0,0.9572798755319551
3315.0,889813.0,0.9571234048664297
3316.0,886954.0,0.9536231571901811
3317.0,880548.0,0.9463149550754699
3318.0,888100.0,0.95400786920468
3319.0,896462.0,0.9625644101410279
3320.0,889184.0,0.954328205323634
3321.0,886714.0,0.9512578111908647
3322.0,879892.0,0.9435238937747378
3323.0,866600.0,0.9288623547565387
3324.0,882347.0,0.9453257392373297
3325.0,902906.0,0.9669281798460219
3326.0,895081.0,0.9581286134245335
3327.0,883867.0,0.9457107745921758
3328.0,891194.0,0.9531335092195486
3329.0,889778.0,0.9512032018293564
3330.0,881485.0,0.9419259877763276
3331.0,891745.0,0.9524732207794555
3332.0,901339.0,0.9623000012278702
3333.0,895666.0,0.9558254860699151
3334.0,890692.0,0.9501019177252016
3335.0,889881.0,0.9488216848974323
3336.0,884825.0,0.9430179178392087
3337.0,884223.0,0.9419635462609642
3338.0,894586.0,0.9525853977665019
3339.0,895765.0,0.9534221116035982
3340.0,883947.0,0.9404298535941823
3341.0,878868.0,0.9346146730199592
3342.0,882885.0,0.9384724414949975
3343.0,892658.0,0.9484415664335468
3344.0,903341.0,0.9593672970558639
3345.0,908315.0,0.9642218580531713
3346.0,904372.0,0.9596093007242658
3347.0,897791.0,0.9522017356439278
3348.0,877184.0,0.9299300854758021
3349.0,852213.0,0.903052692480199
3350.0,874343.0,0.9260864892185239
3351.0,917396.0,0.9712493252779485
3352.0,935775.0,0.9902591776695973
3353.0,935121.0,0.989118078358885
3354.0,933556.0,0.9870130796943684
3355.0,938054.0,0.991315412211395
3356.0,925596.0,0.9777013710239116
3357.0,866191.0,0.914530890566214
3358.0,744072.0,0.7852335059988007
3359.0,593205.0,0.625729993215994
3360.0,509792.0,0.5374927680118371
3361.0,562486.0,0.5927722536097528
3362.0,701292.0,0.7387043310021607
3363.0,815336.0,0.8584263318728611
3364.0,868381.0,0.9138404724147928
3365.0,888848.0,0.9349324200008882
3366.0,899117.0,0.9452801226698792
3367.0,898160.0,0.9438186278195806
3368.0,871530.0,0.9153908924335665
3369.0,825476.0,0.8665965812448962
3370.0,783043.0,0.8216469358124935
3371.0,756550.0,0.7934565992550016
3372.0,762430.0,0.7992271070284125
3373.0,804988.0,0.8434183951786296
3374.0,854002.0,0.8943236198145345
3375.0,884892.0,0.9262045723149136
3376.0,902947.0,0.9446227672426427
3377.0,915960.0,0.9577469668045722
3378.0,921090.0,0.9626159930816865
3379.0,908706.0,0.9491824557285341
3380.0,886809.0,0.925827856197756
3381.0,889479.0,0.9281287183350233
3382.0,909210.0,0.9482166179064904
3383.0,907340.0,0.9457638734808933
3384.0,895500.0,0.9329234048871667
3385.0,896547.0,0.9335113370554855
3386.0,897885.0,0.9343977008377374
3387.0,892327.0,0.9281067559235378
3388.0,889392.0,0.9245455041159595
3389.0,902491.0,0.9376427796682486
3390.0,914774.0,0.9498741515577732
3391.0,906966.0,0.941237497732724
3392.0,894529.0,0.9278051979170134
3393.0,896838.0,0.9296697912490293
3394.0,905930.0,0.9385552669957411
3395.0,910836.0,0.9430918945858375
3396.0,926227.0,0.958468784035662
3397.0,947483.0,0.979888685617457
3398.0,950945.0,0.9828868797156382
3399.0,942613.0,0.9736937899414114
3400.0,948633.0,0.9793231656605559
3401.0,955421.0,0.9857331619849631
3402.0,943548.0,0.9728890203247585
3403.0,937356.0,0.9659096255360774
3404.0,949396.0,0.9777095006185597
3405.0,949880.0,0.9775962863116179
3406.0,936131.0,0.9628388744369258
3407.0,936671.0,0.96278220649141
3408.0,946459.0,0.9722200058553513
3409.0,939707.0,0.9646610134192981
3410.0,937799.0,0.9620757560126507
3411.0,957429.0,0.9815694238595302
3412.0,957136.0,0.9806199069016523
3413.0,929231.0,0.9513952979304945
3414.0,921380.0,0.9427227108483526
3415.0,942061.0,0.9632293053944039
3416.0,953831.0,0.9745971545943236
3417.0,953466.0,0.9735527906217089
3418.0,967661.0,0.9873602569201066
3419.0,977321.0,0.9965182102938224
3420.0,966369.0,0.9846549612522423
3421.0,962657.0,0.9801739983669222
3422.0,967180.0,0.9840719519630992
3423.0,955664.0,0.971650574158203
3424.0,949206.0,0.9643797253492965
3425.0,964806.0,0.9795072436270831
3426.0,971715.0,0.9857889713448608
3427.0,966278.0,0.9795393319238391
3428.0,972778.0,0.9853842962039482
3429.0,983754.0,0.9957444855425839
3430.0,985645.0,0.9968936733901633
3431.0,984746.0,0.9952149669218356
3432.0,978219.0,0.9878490472121223
3433.0,963565.0,0.9722877417546439
3434.0,966785.0,0.9747663015809127
3435.0,984944.0,0.992285126309726
3436.0,985852.0,0.9924041151808048
3437.0,977724.0,0.9834280193381684
3438.0,981992.0,0.9869185615499693
3439.0,978619.0,0.9827243040178102
3440.0,949575.0,0.9527734687603697
3441.0,934120.0,0.9364897948760299
3442.0,950768.0,0.9523851583804301
3443.0,954951.0,0.9557725335516399
3444.0,948360.0,0.9483743843085196
3445.0,959844.0,0.9590431042086524
3446.0,971527.0,0.9698867166897631
3447.0,983880.0,0.9813744217979322
3448.0,1001180.0,0.9977668169701059
3449.0,1006750.0,1.0024452545273228
3450.0,1003520.0,0.9983551479293368
3451.0,1000460.0,0.9944355761373247
3452.0,991742.0,0.9848984096737434
3453.0,983354.0,0.9757001261885501
3454.0,992073.0,0.9834715522691491
3455.0,1007570.0,0.9979368943747874
3456.0,1013460.0,1.002864236350412
3457.0,1007100.0,0.9956663552704481
3458.0,993775.0,0.9815966180396383
3459.0,989031.0,0.9760154857931602
3460.0,986143.0,0.9722693786443168
3461.0,972919.0,0.9583439722346196
3462.0,976015.0,0.9605000141890714
3463.0,999098.0,0.9822980474272458
3464.0,1011650.0,0.9937061137317307
3465.0,1004460.0,0.9857141846154354
3466.0,997139.0,0.9776039909735
3467.0,1005890.0,0.9852464974108652
3468.0,1017290.0,0.995461787626746
3469.0,1023430.0,1.000510511786663
3470.0,1025190.0,1.0012669348199252
3471.0,1020230.0,0.9954602705466609
3472.0,1008900.0,0.9834508085923783
3473.0,1002330.0,0.9760954698099039
3474.0,997842.0,0.970775456845576
3475.0,985203.0,0.9575392541061558
3476.0,972667.0,0.9444246849534633
3477.0,978119.0,0.9487801406044154
3478.0,1005060.0,0.9739464924679611
3479.0,1027280.0,0.9944882524093394
3480.0,1033810.0,0.9998107144815372
3481.0,1033240.0,0.9982585552073449
3482.0,1027350.0,0.991570476240133
3483.0,1018840.0,0.9823654083840043
3484.0,1019580.0,0.9820845872291266
3485.0,1028270.0,0.9894500794349712
3486.0,1034310.0,0.9942491374896718
3487.0,1035750.0,0.9946170067465051
3488.0,1030780.0,0.9888309357449251
3489.0,1017170.0,0.9747728630538371
3490.0,996785.0,0.9542538724240565
3491.0,990271.0,0.9470388419087782
3492.0,1001230.0,0.9565279001049477
3493.0,1010790.0,0.9646584358089035
3494.0,1024090.0,0.9763339719774866
3495.0,1031470.0,0.982343434356698
3496.0,1026640.0,0.9767203602990452
3497.0,1017660.0,0.9671613707310103
3498.0,1017350.0,0.9658500097050491
3499.0,1027910.0,0.9748467655185608
3500.0,1030340.0,0.976118878331951
3501.0,1027890.0,0.9727665384182862
3502.0,1031810.0,0.9754398797111855
3503.0,1037570.0,0.9798417824799247
3504.0,1037930.0,0.979136833112234
3505.0,1035370.0,0.9756784107495671
3506.0,1038040.0,0.9771473115501017
3507.0,1043450.0,0.9811863293924556
3508.0,1045460.0,0.9820197828796846
3509.0,1037060.0,0.9730804927339028
3510.0,1021820.0,0.9577462590268687
3511.0,1022140.0,0.9570106410291933
3512.0,1032420.0,0.9655888944715882
3513.0,1027310.0,0.9597674372404095
3514.0,1014130.0,0.9464244666686537
3515.0,1015440.0,0.9466155588638684
3516.0,1033500.0,0.9624011265676968
3517.0,1047850.0,0.9746984517060858
3518.0,1050140.0,0.9757602926009595
3519.0,1044740.0,0.9696795289338818
3520.0,1035590.0,0.960132605302182
3521.0,1030880.0,0.9547159306002778
3522.0,1036500.0,0.9588648191112662
3523.0,1037190.0,0.9584462830412217
3524.0,1021310.0,0.9427310098780455
3525.0,1006560.0,0.9280898433089437
3526.0,1005580.0,0.9261610911893807
3527.0,1023190.0,0.9413370919360617
3528.0,1044290.0,0.9596843853601688
3529.0,1052210.0,0.9658898920845169
3530.0,1054180.0,0.9666234697605035
3531.0,1057100.0,0.9682232345416674
3532.0,1058090.0,0.9680513975782676
3533.0,1057270.0,0.9662235685042843
3534.0,1057740.0,0.9655752073404872
3535.0,1056870.0,0.9637042519932861
3536.0,1055900.0,0.961744265131829
3537.0,1058680.0,0.963198362045865
3538.0,1062700.0,0.9657740595124443
3539.0,1064180.0,0.9660362238889904
3540.0,1061080.0,0.9621428627595804
3541.0,1056540.0,0.9569520137114716
3542.0,1057370.0,0.9566292789182822
3543.0,1062720.0,0.9603901732638949
3544.0,1066050.0,0.9623173489058315
3545.0,1066140.0,0.9613169508864883
3546.0,1065740.0,0.9598757087628828
3547.0,1063390.0,0.9566816558546132
3548.0,1060210.0,0.9527472280005397
3549.0,1062820.0,0.9540172746024617
3550.0,1067700.0,0.9573181689564051
3551.0,1069340.0,0.9577082782879215
3552.0,1068580.0,0.9559489233763326
3553.0,1065420.0,0.952047405125217
3554.0,1059750.0,0.945912827607192
3555.0,1057090.0,0.9424742875752757
3556.0,1058220.0,0.9424173631690413
3557.0,1054440.0,0.9379914511243365
3558.0,1046250.0,0.9296556542189212
3559.0,1048420.0,0.9305324765871646
3560.0,1059970.0,0.9397219663303471
3561.0,1065100.0,0.943204241788011
3562.0,1066590.0,0.9434576869977433
3563.0,1067370.0,0.9430820744635754
3564.0,1056980.0,0.9328479898428311
3565.0,1033370.0,0.9109816333807879
3566.0,1023360.0,0.9011393102740071
3567.0,1039710.0,0.9145038191155278
3568.0,1053480.0,0.9255704834109835
3569.0,1040530.0,0.9131619676656288
3570.0,1020340.0,0.8944339040250598
3571.0,1023920.0,0.8965605726319431
3572.0,1035530.0,0.9057049014648442
3573.0,1048530.0,0.9160422054006062
3574.0,1062250.0,0.9269837789281347
3575.0,1066720.0,0.929836951447931
3576.0,1064930.0,0.9272324110469331
3577.0,1063630.0,0.9250591950884259
3578.0,1058330.0,0.9194152361409571
3579.0,1052450.0,0.9132800237281763
3580.0,1043830.0,0.9047829841655198
3581.0,1032350.0,0.8938282106995478
3582.0,1045540.0,0.9042332841484013
3583.0,1064450.0,0.9195559377889296
3584.0,1056550.0,0.9117091525244373
3585.0,1031990.0,0.8895194726755851
3586.0,1022580.0,0.8804228922827507
3587.0,1033910.0,0.8891830866404135
3588.0,1051220.0,0.903060560790461
3589.0,1060100.0,0.9096729698740412
3590.0,1064550.0,0.9124732042133636
3591.0,1074340.0,0.9198390003774297
3592.0,1078150.0,0.9220738605200668
3593.0,1070940.0,0.9148893201764148
3594.0,1069310.0,0.9124821954626816
3595.0,1074830.0,0.9161748690060202
3596.0,1076150.0,0.9162831785230334
3597.0,1075450.0,0.9146731562952232
3598.0,1079260.0,0.9168981735946171
3599.0,1088080.0,0.9233698585393504
3600.0,1092430.0,0.926038111197889
3601.0,1091130.0,0.9239163746813513
3602.0,1088430.0,0.9206152362526271
3603.0,1086820.0,0.9182423905290115
3604.0,1081950.0,0.9131235762519618
3605.0,1071410.0,0.903236145630671
3606.0,1070010.0,0.9010674683276104
3607.0,1076190.0,0.9052799703455873
3608.0,1069670.0,0.8988120734706271
3609.0,1057010.0,0.8872049369027961
3610.0,1058970.0,0.88788137208099
3611.0,1072070.0,0.8978866998764164
3612.0,1080030.0,0.9035704269151136
3613.0,1076940.0,0.9000076266663033
3614.0,1079320.0,0.9010193321550244
3615.0,1091800.0,0.9104516762529771
3616.0,1099250.0,0.9156741288123653
3617.0,1091600.0,0.9083210999490359
3618.0,1065570.0,0.8857068940984578
3619.0,1046540.0,0.8689540405281221
3620.0,1063420.0,0.8820221975998446
3621.0,1087120.0,0.9007135303221643
3622.0,1096100.0,0.9071825628702342
3623.0,1099500.0,0.9090251143216198
3624.0,1100030.0,0.908494156305261
3625.0,1100050.0,0.9075443022927578
3626.0,1098000.0,0.9048912758661801
3627.0,1086610.0,0.8945554650243699
3628.0,1075790.0,0.8847110826561085
3629.0,1073670.0,0.8820354851024783
3630.0,1063560.0,0.8728093816782304
3631.0,1046180.0,0.857643702494865
3632.0,1056140.0,0.8649001642702338
3633.0,1081630.0,0.8848469159461317
3634.0,1086640.0,0.8880163771291221
3635.0,1080410.0,0.8820043066640912
3636.0,1081580.0,0.8820405365516341
3637.0,1085880.0,0.8846276139941598
3638.0,1080010.0,0.8789338296741708
3639.0,1070200.0,0.8700497626356702
3640.0,1076990.0,0.8746666475811128
3641.0,1082660.0,0.8783664811371201
3642.0,1070130.0,0.8673092894121196
3643.0,1065670.0,0.8628097294925285
3644.0,1075770.0,0.8700968726223531
3645.0,1079330.0,0.872086116484354
3646.0,1073740.0,0.8666869810159783
3647.0,1062190.0,0.8564942410523774
3648.0,1065090.0,0.8579633495186363
3649.0,1086210.0,0.874092750376885
3650.0,1094600.0,0.8799572440947726
3651.0,1078480.0,0.8661273478422997
3652.0,1070530.0,0.8588813265374953
3653.0,1087750.0,0.8718247954882705
3654.0,1103000.0,0.8831665209502865
3655.0,1112910.0,0.8902157107226365
3656.0,1116000.0,0.8918025372459246
3657.0,1104160.0,0.8814689179088985
3658.0,1094100.0,0.8725768556336172
3659.0,1098040.0,0.874858299054872
3660.0,1097950.0,0.8739291309860848
3661.0,1095880.0,0.871428936742286
3662.0,1104390.0,0.8773401392854054
3663.0,1111840.0,0.8824002661666498
3664.0,1102890.0,0.8744492144986217
3665.0,1095560.0,0.8677984731352967
3666.0,1109450.0,0.8779545710758089
3667.0,1122090.0,0.8871047022654157
3668.0,1117370.0,0.8825277486646882
3669.0,1106310.0,0.8729586591983403
3670.0,1106530.0,0.8723019070930417
3671.0,1112030.0,0.8758066637778567
3672.0,1104750.0,0.8692509957630851
3673.0,1093020.0,0.8592115023069531
3674.0,1103060.0,0.8662898945491941
3675.0,1122390.0,0.8806460681128367
3676.0,1127420.0,0.8837678868252178
3677.0,1117830.0,0.8754361838535306
3678.0,1107580.0,0.8666055714369166
3679.0,1103920.0,0.8629447921545546
3680.0,1103590.0,0.861893516780622
3681.0,1103230.0,0.860822846888193
3682.0,1088130.0,0.8482654871730719
3683.0,1081610.0,0.8424156669078774
3684.0,1091360.0,0.8492390321783294
3685.0,1092120.0,0.8490629749935517
3686.0,1091990.0,0.8481981015226618
3687.0,1088900.0,0.8450398660184959
3688.0,1096790.0,0.8504028949854961
3689.0,1120670.0,0.8681455296732019
3690.0,1131660.0,0.8758823855004053
3691.0,1125710.0,0.8705082689533842
3692.0,1115210.0,0.861630572710279
3693.0,1106350.0,0.8540367947536821
3694.0,1112210.0,0.8578117103468785
3695.0,1127140.0,0.8685717835881797
3696.0,1121270.0,0.8633010940644937
3697.0,1103130.0,0.8486030383425627
3698.0,1107180.0,0.8509881056901698
3699.0,1132160.0,0.8694448062468056
3700.0,1153810.0,0.8853175076033781
3701.0,1158090.0,0.8878492018480693
3702.0,1139270.0,0.8726845954914165
3703.0,1092180.0,0.8359113781232081
3704.0,1053670.0,0.8057635679047866
3705.0,1052900.0,0.8045050370368244
3706.0,1075570.0,0.8211464046655048
3707.0,1114300.0,0.8500137909350869
3708.0,1137510.0,0.8670070960019265
3709.0,1134170.0,0.8637555312959891
3710.0,1107980.0,0.8431241769429978
3711.0,1058380.0,0.804729403343506
3712.0,1037660.0,0.7883401412832631
3713.0,1097020.0,0.8327701214167104
3714.0,1170130.0,0.8875614715818914
3715.0,1203390.0,0.9120658310119043
3716.0,1212710.0,0.9184043612625172
3717.0,1214360.0,0.9189319730696144
3718.0,1204120.0,0.9104715032225221
3719.0,1166620.0,0.8814312424465933
3720.0,1101410.0,0.831519116749712
3721.0,1018350.0,0.7682211592614246
3722.0,973796.0,0.7340488117979247
3723.0,1041290.0,0.7843288662407679
3724.0,1147540.0,0.8637054920029614
3725.0,1212470.0,0.9118890595155028
