flux,norm,wave
80136.23932639492,0.8643539821729196,3000.0
58956.18008781369,0.6335444878461391,3001.0
52182.559622613655,0.5586814364295297,3002.0
57854.594528609836,0.6171258508332246,3003.0
75959.12588641247,0.8072699001539421,3004.0
88845.81521002938,0.940772353062788,3005.0
83147.65677196372,0.8772273452603807,3006.0
68738.69818629498,0.7225764336667728,3007.0
61992.69945189787,0.6493055377265203,3008.0
71066.1574081959,0.7416570757928248,3009.0
83619.13192317059,0.8695275773948634,3010.0
87992.13220973019,0.9117264287198,3011.0
84931.60071992772,0.8768767819199369,3012.0
87616.88508027316,0.9013867136064845,3013.0
94135.37129589124,0.9650187415855815,3014.0
92806.24536360985,0.9480366353495056,3015.0
88495.13201860928,0.9008193668267078,3016.0
81938.92454849622,0.8311595065836461,3017.0
67938.36626785,0.6867368164622957,3018.0
50690.473014993164,0.5106084339317377,3019.0
34772.200502486274,0.34904826243259707,3020.0
30328.72846363033,0.3033921877378863,3021.0
43640.056580282406,0.43504838997807627,3022.0
59617.962484250354,0.592293012218087,3023.0
65040.773605770584,0.6439579511694397,3024.0
61726.34745415093,0.6090596123266685,3025.0
62236.040817838606,0.6120031175046031,3026.0
75464.95226670729,0.7395787833017419,3027.0
90823.36816423024,0.8870930696700425,3028.0
99105.47686453369,0.9647318605463,3029.0
99458.30997932733,0.9649222783220226,3030.0
97927.07940549162,0.9468937049097738,3031.0
101101.34533864415,0.9743329157571418,3032.0
106956.57031904392,1.027341264737671,3033.0
110158.85764338654,1.0546012751134106,3034.0
110834.36273090806,1.0575712830152966,3035.0
98663.11548869597,0.9383419136452885,3036.0
76715.44211502469,0.7272183661280665,3037.0
75378.90556046393,0.7122169169912865,3038.0
92312.44226081447,0.8693761760406092,3039.0
96362.70786940846,0.904578207320164,3040.0
89870.43620226273,0.8409073946641833,3041.0
91986.40173356626,0.8579336166792932,3042.0
104874.78622093175,0.9749994762345154,3043.0
114163.04914795648,1.0579534780625486,3044.0
114169.07775684439,1.0546337616770898,3045.0
104423.55799346828,0.9615419828044612,3046.0
84178.75170606107,0.7726685324529307,3047.0
76528.93051850077,0.7002316446842392,3048.0
86822.59290083058,0.791914916033766,3049.0
88786.31174492283,0.8072829485152847,3050.0
88379.83872804373,0.8010714322615938,3051.0
96553.45754274787,0.8724256017457312,3052.0
93455.15722685381,0.8418032642830239,3053.0
79427.57871983926,0.7132300322121963,3054.0
74635.28145056192,0.6681248357193843,3055.0
74475.53203695749,0.6657334600833672,3056.0
67618.2968303971,0.603566645342816,3057.0
60097.274113256346,0.5356620895551866,3058.0
62870.54718643536,0.5595764241756559,3059.0
79554.59939785668,0.7070569377977136,3060.0
98017.72355453037,0.8699043963759652,3061.0
107974.82185220053,0.9569034471152043,3062.0
108118.47429492344,0.956808727455379,3063.0
102040.76959954372,0.9017360376997335,3064.0
98207.47839535607,0.8666258222530236,3065.0
89654.99484631672,0.7900303928373958,3066.0
81733.71264418193,0.7192065886648642,3067.0
88723.96060897391,0.7796099037856378,3068.0
104472.10390417342,0.916688191651029,3069.0
116880.13010399931,1.0241126286524784,3070.0
117874.23038598172,1.0313652915519,3071.0
112604.16292475422,0.9838651105615362,3072.0
112384.9749227844,0.9805679654748879,3073.0
