flux,norm,wave
49709.48432534167,0.8337609095752015,3000.0
35701.58786908755,0.5958623076325643,3001.0
31318.236652406064,0.5201424810552019,3002.0
35511.76805132839,0.5869138913112202,3003.0
48203.29695269024,0.7928047320954741,3004.0
57188.3427164121,0.9360404676794432,3005.0
53098.96785691046,0.8649299688364718,3006.0
42739.844132364175,0.6928601495472243,3007.0
37684.89846892135,0.6080057936122367,3008.0
43735.37225334225,0.7022807358532875,3009.0
52631.141249576394,0.8411394916453037,3010.0
56058.00509960624,0.8917022031563216,3011.0
54157.01311691776,0.8574393994609227,3012.0
56098.762320892536,0.8840524227660413,3013.0
60519.60699775628,0.9493060188195157,3014.0
59295.50565214341,0.9258201115989463,3015.0
56055.91139369578,0.8712246748641849,3016.0
51248.60985005421,0.7928734693315267,3017.0
41265.34267723863,0.6355201855849526,3018.0
29643.25632044334,0.45446544399365896,3019.0
19821.75147637819,0.3025219798569341,3020.0
17490.939908971377,0.26575216509682115,3021.0
26098.723369070973,0.39476660959368615,3022.0
36427.34811158264,0.5485482544572369,3023.0
39980.130710278085,0.5993854522995287,3024.0
37883.88954747899,0.5654572209190346,3025.0
38439.01638691174,0.5712274720854397,3026.0
47820.89489365288,0.7075456985225199,3027.0
59074.29092159205,0.8702490663892161,3028.0
65354.304861310375,0.9585962051621928,3029.0
65696.59235341946,0.959464565235799,3030.0
64481.89918778801,0.9376841421609021,3031.0
66671.93612944619,0.965389270025376,3032.0
70806.19378117599,1.020890648271508,3033.0
72946.29837637188,1.0472917200930894,3034.0
73248.55392857213,1.047195324246864,3035.0
64461.81235578122,0.917705016683064,3036.0
49008.42021442848,0.6947857698386747,3037.0
47980.25165596307,0.6773762244846463,3038.0
59611.276908108426,0.838089893521084,3039.0
62419.390564976726,0.8739446477374558,3040.0
57972.36264119909,0.8083418026218182,3041.0
59563.92849389175,0.8271311135768886,3042.0
68892.70614391103,0.9527710324659613,3043.0
75686.73942930308,1.0424772919097796,3044.0
75480.60713356287,1.0354303041791533,3045.0
68093.13766515277,0.9303248612928877,3046.0
53582.20613537907,0.729129587637354,3047.0
48230.45811591799,0.653680259135286,3048.0
55633.5670358538,0.7510133982220181,3049.0
57510.93633329572,0.7732766610868271,3050.0
57735.21598856356,0.7732248081600044,3051.0
63870.86728886715,0.8520304177393553,3052.0
62072.181437665946,0.8247898799872309,3053.0
52423.759072610745,0.6938653151946818,3054.0
48862.27916593505,0.6442108981680619,3055.0
