flux,norm,wave
124934.2464843282,0.8907876088639897,3000.0
94886.40037523846,0.6744751910745632,3001.0
85168.10602198183,0.6035488202379973,3002.0
92493.46887009275,0.6534674064399203,3003.0
116953.30712352846,0.8237716334840659,3004.0
134323.90726709185,0.9432636442762279,3005.0
126701.03913240641,0.8870526081302395,3006.0
107827.43450357858,0.752647869262359,3007.0
99475.72883903077,0.6922723361275559,3008.0
112380.98645306773,0.7797472761628274,3009.0
129124.811961161,0.8932556674871682,3010.0
134322.07576718286,0.9264508294497215,3011.0
129691.26612906085,0.8918635983478984,3012.0
133132.04626830382,0.9128235759206202,3013.0
142197.19617384614,0.9721103984429579,3014.0
140917.9662258269,0.9605389858143727,3015.0
135525.99134373324,0.9210835673341813,3016.0
127234.01862887398,0.8622063430244974,3017.0
108944.88565474904,0.7361224081564085,3018.0
84876.86811569777,0.5718359187753302,3019.0
60203.38563790116,0.40443203262789235,3020.0
52312.155023241394,0.3504075203801668,3021.0
72398.51909148363,0.48355989575828345,3022.0
96144.23972325689,0.6403202495125505,3023.0
103843.29496618923,0.6896192389639079,3024.0
98775.62138974767,0.6540955124684219,3025.0
99040.04561128457,0.653982682771339,3026.0
116769.96853705712,0.7688721058791098,3027.0
136734.27920647914,0.8977829651953708,3028.0
147152.29709150814,0.9634639784657316,3029.0
147467.5244697075,0.9628147957166497,3030.0
145635.58328551505,0.9481896794600198,3031.0
150028.49440985676,0.9740611994042676,3032.0
157909.974439819,1.0223749876506307,3033.0
162427.76785798525,1.048702879607339,3034.0
163675.51287991303,1.0538305391663578,3035.0
147572.89724028273,0.9475276520575744,3036.0
117905.66944897812,0.7549557792631014,3037.0
116361.81098581135,0.7430227848907714,3038.0
139799.9505151776,0.8902393605653091,3039.0
145315.92713932073,0.9228356597623789,3040.0
136369.42645226492,0.8636599594976196,3041.0
139085.42078766096,0.8784665470990543,3042.0
155984.1198730953,0.9825282863649815,3043.0
168027.50726534316,1.0555269060977204,3044.0
168419.11558442665,1.055134269896898,3045.0
156283.92102996266,0.9764752166973226,3046.0
129542.5183224674,0.8072219866989959,3047.0
119253.7032114256,0.7411214195278008,3048.0
133001.17235535427,0.8243524086096269,3049.0
134887.14712650873,0.8338175904430941,3050.0
133464.9710280066,0.8228371576874832,3051.0
143753.96451496668,0.8839253771876272,3052.0
138791.71297593517,0.8511606198932244,3053.0
119406.9013729358,0.7303527262473457,3054.0
113239.32187301332,0.6908101909047556,3055.0
113736.50809155435,0.6931151080901775,3056.0
105011.35385608095,0.6392727759817177,3057.0
95361.6420418023,0.5799207223594496,3058.0
99554.62994921439,0.6047860992196963,3059.0
122155.64890119199,0.7413098990389103,3060.0
146448.68504065348,0.8878060527361064,3061.0
158709.39819740294,0.9611299792617841,3062.0
157673.69374902485,0.9538630966182363,3063.0
148588.22333536227,0.8979641382174677,3064.0
143144.10002717658,0.8641643043967487,3065.0
131784.58721521142,0.7947604164681347,3066.0
121414.88407130251,0.7314636408387494,3067.0
130436.69515074346,0.7850011150450117,3068.0
150799.25143687276,0.906608553932734,3069.0
167082.9156144687,1.003467420671361,3070.0
168708.47435704325,1.0121833744186428,3071.0
162279.29724037458,0.9726060193038429,3072.0
162694.21998560627,0.9740874650345284,3073.0
160408.54651357143,0.9594134262545443,3074.0
147779.07868056945,0.8829663667345821,3075.0
144629.24696708907,0.8632581942703555,3076.0
148951.24832745554,0.8881423280917863,3077.0
148857.0949102504,0.886670491195831,3078.0
152234.95753844696,0.9058616171160403,3079.0
153445.16503342972,0.9121282026860859,3080.0
147546.27596681513,0.8761663926845162,3081.0
143970.97492560092,0.8540620034101104,3082.0
145705.72205617378,0.8634707547968832,3083.0
151292.02647472682,0.8956618743097452,3084.0
158620.15975290874,0.9380887002188231,3085.0
150483.58330305087,0.8890630684402578,3086.0
127176.76907078894,0.7506018100901984,3087.0
116784.39090472867,0.6885657907119977,3088.0
120553.94630371225,0.7100702936097558,3089.0
118884.5280240116,0.699527782132921,3090.0
107207.09891840811,0.6301781432436782,3091.0
96739.81870118127,0.5680749898141576,3092.0
99731.85280654914,0.5850531736983325,3093.0
117824.74119955544,0.6904932570661478,3094.0
131687.24444016718,0.7709542288813089,3095.0
121969.66642323633,0.7133441431064614,3096.0
109597.45979811193,0.6403399114165814,3097.0
115323.15436253008,0.6731159089788286,3098.0
115763.5453529674,0.6750079053013612,3099.0
100826.31450669,0.5873203766176728,3100.0
94778.34432863756,0.551537271585047,3101.0
109572.32905392033,0.636988586071723,3102.0
137157.33413665733,0.7965540257321667,3103.0
157780.42407111672,0.9154090443477938,3104.0
164114.87899879372,0.9512098719677594,3105.0
164397.8442431989,0.9518998425045883,3106.0
167529.20603840187,0.9690648550548767,3107.0
176205.22549198483,1.0182366012937654,3108.0
179800.64763160702,1.0379805355257161,3109.0
176187.6627325024,1.016112792192232,3110.0
170665.0565329717,0.9832861647340254,3111.0
169434.92693264273,0.9752311883860968,3112.0
169698.92505259038,0.9757835279869298,3113.0
164978.07183269536,0.9476998018514193,3114.0
171090.24333867632,0.9818392971052178,3115.0
174567.99639412912,1.000808114120169,3116.0
161511.10891013045,0.9250389865641253,3117.0
151406.97184426693,0.8663140969065559,3118.0
133076.66649633722,0.7606830039234139,3119.0
113928.11491830625,0.6505870632949315,3120.0
118575.68477558649,0.6764618133562367,3121.0
135211.08788204505,0.7706079810820637,3122.0
150009.11103739767,0.8541080257924117,3123.0
154781.28226089998,0.8781419573253296,3124.0
151606.99122685392,0.8570815446108906,3125.0
152583.07281590186,0.8595504334444427,3126.0
151137.40526414738,0.8484074780014096,3127.0
146135.83715481355,0.8174518202282545,3128.0
149183.16257039135,0.8315789769010412,3129.0
151330.30725061378,0.8406073393338317,3130.0
153164.20919061874,0.8478390293562958,3131.0
153580.65562791418,0.8472015029842794,3132.0
143666.31903004786,0.7897769542880804,3133.0
139785.9479257265,0.7658037135432219,3134.0
151615.41759690465,0.8277647168053917,3135.0
158268.2084561629,0.861136346550456,3136.0
162352.4137002647,0.8803527710269413,3137.0
170838.87520904845,0.9232290671636649,3138.0
175342.55500341527,0.9443649739079971,3139.0
181159.0316100783,0.972405184053522,3140.0
184047.6361879,0.984593990363521,3141.0
169606.07167583422,0.9043007432221555,3142.0
120407.74558760901,0.6398458162023111,3143.0
73335.53790528637,0.3884093153974572,3144.0
79394.44180463608,0.4191064050086281,3145.0
112709.71540933312,0.5930063714701818,3146.0
132843.4250024138,0.6966371207880164,3147.0
141709.87834351812,0.7406958612592708,3148.0
