flux,norm,wave
13830.321075949243,0.7521501289429158,3000.0
9697.536276688314,0.5240107021444665,3001.0
8586.544759850409,0.4610218493460306,3002.0
10333.477765156003,0.551304494946675,3003.0
14837.455206722983,0.7866178614497548,3004.0
17872.93685997455,0.9416225468522945,3005.0
16232.360546679638,0.849877097318556,3006.0
12390.488711422227,0.6447229968224957,3007.0
10444.958846203737,0.5401548671961822,3008.0
12433.77823359561,0.6390838846913862,3009.0
15725.653108216311,0.8033832702656674,3010.0
17285.706395554378,0.8777614969480894,3011.0
16796.60651371494,0.8478167887160702,3012.0
17374.693580364376,0.8717747112735988,3013.0
18617.604801762223,0.9286091581872472,3014.0
17833.82152971837,0.8842820847847377,3015.0
16595.177833226968,0.8180514333745813,3016.0
14899.5487199648,0.730195179363663,3017.0
11420.695444490624,0.5564680461144597,3018.0
7733.9101920846,0.37466502714564126,3019.0
5007.852224482483,0.24121607006426257,3020.0
4636.954755130207,0.2220815496325171,3021.0
7506.746371926499,0.3574952518276357,3022.0
10740.34894374371,0.5086156381268004,3023.0
11707.381381797411,0.5513121693749041,3024.0
11024.746641892278,0.5162814075928128,3025.0
11399.1434688538,0.5308643382571842,3026.0
14986.666971872446,0.6941017111695,3027.0
19606.29875361642,0.9030951647079053,3028.0
22392.433538439047,1.0258220051935338,3029.0
22636.1016442903,1.031378327690397,3030.0
22070.510752284103,1.0002005587040674,3031.0
22860.280412000724,1.0304505701367253,3032.0
24353.549776313663,1.0919209766418119,3033.0
24954.47061860397,1.112942982610011,3034.0
24874.12063087624,1.1035196504948612,3035.0
21342.580694849217,0.9418876069445851,3036.0
15555.504298238286,0.6829170732892015,3037.0
15176.28164542568,0.6628156637471322,3038.0
19306.672824105848,0.8388609853968327,3039.0
20337.08178901493,0.8790992548944611,3040.0
18883.05891738964,0.8120817822742419,3041.0
19577.50987688301,0.8376726262940194,3042.0
23162.827162030953,0.9860730407692414,3043.0
25878.132423705916,1.0961302886048845,3044.0
25644.37937306344,1.0807970238094808,3045.0
22471.57869845107,0.9423648786693122,3046.0
16938.045246851878,0.7067944176848174,3047.0
15092.946906101564,0.6266987491400063,3048.0
18130.92882119542,0.7491526853593012,3049.0
19413.654162827515,0.7982400613468192,3050.0
20063.106393234622,0.8209386233678634,3051.0
22743.884845534078,0.926133682767678,3052.0
22438.283842308774,0.9092960975370254,3053.0
19087.70298001512,0.7698144483070704,3054.0
17606.553072063984,0.7066972076841728,3055.0
16937.109331388296,0.6766044084367631,3056.0
14633.05872931373,0.5818042681513931,3057.0
12304.566266860636,0.48692718111979155,3058.0
12834.44599303817,0.5055223168682001,3059.0
17442.872752326086,0.683842679503168,3060.0
23038.129867895048,0.899020911633636,3061.0
26568.3454258319,1.0320025592067383,3062.0
27485.784896676967,1.0627407365245354,3063.0
26488.28851998017,1.0194951026465249,3064.0
25442.604169417784,0.9747964211090948,3065.0
22768.903870663667,0.8684095349993509,3066.0
20403.454828447862,0.7746850243420262,3067.0
22848.858749521278,0.8636420259525984,3068.0
27974.496577444195,1.0526598906355655,3069.0
31590.006267081317,1.1834249107192447,3070.0
31515.60369598952,1.1754127733998283,3071.0
29467.718535122734,1.0941920989671072,3072.0
28881.964925175067,1.0677375464456373,3073.0
28146.809798620983,1.0360149702452817,3074.0
25354.19598773919,0.929167592083763,3075.0
24437.440559481478,0.8916932922811669,3076.0
25742.1558076734,0.9352514878820656,3077.0
26501.426186282384,0.9587039631030491,3078.0
27540.563180669982,0.9920370189215675,3079.0
27563.496007563066,0.9886375035209881,3080.0
25278.86526023157,0.9028507052690219,3081.0
23235.453862322047,0.8263668981728628,3082.0
23716.148973104926,0.8399182965266397,3083.0
26216.73938985394,0.9245924408911902,3084.0
28948.89198426147,1.0166933948026438,3085.0
27837.761666132574,0.9736128682908551,3086.0
23222.19027575169,0.8088287663038712,3087.0
21118.8676374219,0.732542577305815,3088.0
21808.9676752382,0.7533790583784191,3089.0
21205.286783278083,0.7295349013981602,3090.0
18302.892944664643,0.627122508085822,3091.0
15689.630104743002,0.5354060296794952,3092.0
16280.798820227918,0.5533390084372134,3093.0
