flux,norm,wave
242629.4982739811,0.9247195222931845,3000.0
195831.7280175669,0.7448303799617173,3001.0
180157.85048363148,0.6838128319645856,3002.0
190065.53874062968,0.719944445761788,3003.0
226234.17795087647,0.855198999515185,3004.0
251641.12063876173,0.9493049576921057,3005.0
240378.98247817156,0.9049771215386101,3006.0
214027.280372874,0.804135067307611,3007.0
203638.35438040594,0.7635544154312376,3008.0
224066.02413920552,0.8384530424483028,3009.0
248234.3651146261,0.9270192107034467,3010.0
254295.5689110875,0.9477449490721281,3011.0
246086.13485739552,0.9153083892647551,3012.0
250503.09279067226,0.9298711012356157,3013.0
264540.3075429545,0.980014757306785,3014.0
263753.0949434509,0.9751494125496869,3015.0
256633.94200555488,0.946939558543589,3016.0
245714.0062680925,0.9048453617113775,3017.0
220680.84888776054,0.8110490101163023,3018.0
183714.9449094541,0.6738552996052951,3019.0
138318.44372912913,0.5063416642779872,3020.0
121763.62439181724,0.4448609051090732,3021.0
159594.50230076275,0.5819281847266362,3022.0
201794.60188093878,0.7343574099490893,3023.0
213590.13159023927,0.7757597919923952,3024.0
204118.5187430468,0.7399089904839012,3025.0
203277.49292560125,0.7354220831931384,3026.0
229194.53634133012,0.8275700414395106,3027.0
257219.7236147327,0.9269569066262127,3028.0
270846.52883117256,0.9741704922504505,3029.0
270568.29616701487,0.9712849465995113,3030.0
268142.93143263576,0.9607176901794066,3031.0
275040.15274193656,0.9835282566635914,3032.0
286820.12258406077,1.0236777908451422,3033.0
293932.1748487768,1.0470449474358299,3034.0
296562.91758967604,1.0543897621400318,3035.0
273538.83237707306,0.9706687742289398,3036.0
230017.0502249843,0.8146694432761465,3037.0
228497.864142643,0.8077453290381956,3038.0
263732.3509023583,0.930525350589546,3039.0
271387.8903976442,0.9557170519522016,3040.0
257775.45669071164,0.9060581452398728,3041.0
261530.123412226,0.9175155192231589,3042.0
285293.6206128755,0.9989931554773952,3043.0
301970.613579978,1.0553959799481039,3044.0
303379.5454789294,1.0583246138163631,3045.0
287877.49987529893,1.0023599537783614,3046.0
250297.0892114093,0.869874703507775,3047.0
235833.7157734627,0.8180752247109095,3048.0
256402.96539597685,0.8877656879064632,3049.0
258357.67027197013,0.8928657263260799,3050.0
254783.1146007991,0.8788736134091775,3051.0
268058.52050918806,0.922949405894845,3052.0
258971.18316677975,0.8900075951379915,3053.0
229818.80512023024,0.7883577128120794,3054.0
221292.9356625072,0.7585669227207199,3055.0
222796.91945317577,0.7631753749676131,3056.0
210201.29897843013,0.7195145840538956,3057.0
196918.00162100466,0.6735640298699863,3058.0
204685.43457872534,0.6996323613996984,3059.0
238928.6819175561,0.8160954237848218,3060.0
273953.89986949315,0.935061270517356,3061.0
289368.3322578281,0.9869694982738079,3062.0
284405.7937088717,0.9693520611615003,3063.0
268301.2247342224,0.9138109196550847,3064.0
259112.7472984077,0.881887683007699,3065.0
242137.67061514364,0.8235270860444398,3066.0
227054.51223782465,0.7716794126722283,3067.0
239970.91434602137,0.8149985798455387,3068.0
269239.2424623661,0.9137519007297911,3069.0
292722.46573707304,0.9927454256523396,3070.0
295556.3633415136,1.0016460411064048,3071.0
287124.8688882517,0.9723824626252285,3072.0
289256.8037059695,0.9789092928633554,3073.0
287671.7916515648,0.9728568133522266,3074.0
270423.00110826426,0.9138781002548673,3075.0
