flux,norm,wave
68589.80158613187,0.8552578912267688,3000.0
49997.852700545955,0.6209479209533185,3001.0
44082.19651222676,0.5453059363522602,3002.0
49236.07303534449,0.6066530986319639,3003.0
65423.497065417214,0.8029297808128668,3004.0
76937.99069072954,0.9405419746454309,3005.0
71812.82384792715,0.8744592092588739,3006.0
58810.39689136409,0.7133431543123749,3007.0
52626.98628781036,0.635867019171361,3008.0
60601.819238898046,0.7293960331789965,3009.0
71870.02938862941,0.8616918162175179,3010.0
75936.41354983099,0.9069577634002637,3011.0
73304.8493799828,0.8721855699905819,3012.0
75735.59343844137,0.89768043846967,3013.0
81501.3675608773,0.9623619445103461,3014.0
80191.8988402391,0.9433266188375444,3015.0
76242.86942154169,0.893501029192847,3016.0
70274.54149135272,0.8204728509135536,3017.0
57655.87874947466,0.6706350568853848,3018.0
42421.24006176837,0.4915962086579501,3019.0
28809.888881990162,0.3326252844661038,3020.0
25208.718927106118,0.2899739068049237,3021.0
36752.41071838085,0.4212058135814494,3022.0
50632.37813922804,0.5781534260836121,3023.0
55382.77253374618,0.6300884952100626,3024.0
52527.255223392305,0.5954282395245465,3025.0
53070.48518065377,0.5994064133808928,3026.0
64939.52248877312,0.73081377758882,3027.0
78866.25664957185,0.884349289718068,3028.0
86458.2052011904,0.9660050728973897,3029.0
86808.6195907303,0.9664562716556248,3030.0
85380.92162670782,0.9471786571087604,3031.0
88201.53796016717,0.9749995827246237,3032.0
93447.95078027733,1.0293444378512164,3033.0
96266.78623719046,1.056660576263309,3034.0
96796.79474441074,1.0587501447462342,3035.0
85821.60498145537,0.9354228199748689,3036.0
66187.41781524438,0.7189039970607563,3037.0
64945.57832875023,0.7029662148145689,3038.0
79967.57722632297,0.8625682004370067,3039.0
83572.72635307205,0.8983465730819596,3040.0
77809.65440609203,0.8335234758726399,3041.0
79740.60277260221,0.8512830712162633,3042.0
91382.84798167329,0.9722420448584054,3043.0
99804.45570924703,1.058229649687076,3044.0
99722.654393746,1.0537780182701089,3045.0
90776.77810304984,0.9560054543876069,3046.0
72544.10021489067,0.7614176880914137,3047.0
65707.28306819902,0.687344645701803,3048.0
74975.10279897059,0.7816695340073527,3049.0
76931.20502769148,0.7993897587403992,3050.0
76778.38718310121,0.7951513211618285,3051.0
84256.48370796537,0.8697084286327944,3052.0
81652.9123391797,0.840052324892729,3053.0
69202.27379995561,0.7096170860863577,3054.0
64839.41274802182,0.6626993007873984,3055.0
64516.937702679854,0.6583542439275909,3056.0
58243.21428633727,0.593390764228032,3057.0
51401.93409451424,0.5228601682153856,3058.0
53801.31813157789,0.5464000823888975,3059.0
68743.38037898231,0.697046186827159,3060.0
85435.84245987184,0.8649374361372687,3061.0
94616.26906700958,0.9563688147688495,3062.0
95010.69241694732,0.9588444267780277,3063.0
89756.67327829158,0.904397942902087,3064.0
86365.6393921227,0.8688644653316571,3065.0
78640.65816377399,0.7899097537967197,3066.0
71465.92253913257,0.71672029145243,3067.0
77844.35602347895,0.7794697166463951,3068.0
92185.20882894968,0.9216283808317527,3069.0
103409.83712580313,1.0322383382032971,3070.0
104223.61156308223,1.0387447364111153,3071.0
99330.79974128908,0.9884444916434392,3072.0
98970.90930165444,0.9833374851417888,3073.0
96983.94395608344,0.962105282360944,3074.0
88177.58152621333,0.8733929932605586,3075.0
85655.80519072314,0.8471067076251317,3076.0
88723.70063229137,0.8760962016128178,3077.0
89384.92742853727,0.8812686115127429,3078.0
92084.3348833709,0.9064892379683849,3079.0
92818.11965752572,0.9123123897061806,3080.0
88333.50172928345,0.8669043534202943,3081.0
85214.27419603862,0.8350145305243182,3082.0
86222.702597145,0.843607196272122,3083.0
90557.16716669512,0.8846662191474569,3084.0
96515.29197406194,0.9414379990798093,3085.0
92173.38017242307,0.8977203966524698,3086.0
77269.57717857868,0.7514240647606639,3087.0
70300.32194732013,0.6826150533117133,3088.0
72500.73866237744,0.7029168560230844,3089.0
71165.6229055984,0.6889310411901421,3090.0
63047.90396233419,0.6094261874914156,3091.0
55811.77719973866,0.5386693420949612,3092.0
57775.94051076227,0.5567886349080466,3093.0
69737.36153725367,0.6710529066972614,3094.0
79118.17526902382,0.7601799337962692,3095.0
73097.63680004023,0.7012830463291643,3096.0
64896.494922205915,0.621673106226023,3097.0
68283.81675970009,0.6531462413636117,3098.0
68513.77307657733,0.6543698776349318,3099.0
58447.59209443003,0.5573984700242083,3100.0
54055.98355536896,0.5147514946386176,3101.0
